House number,Street name,Postal code,Latitude,Longitude
332,Old Sulphur Springs Road,63021,38.5894334,-90.5188428
14538,Manchester Road,63011,38.5944045,-90.5243481
601,Big Bend Road,63021,38.5687155,-90.5244638
14218,Manchester Road,63011,38.5919989,-90.5034111
567,Saint Joseph Lane,63021,38.5874306,-90.5178267
3,Stonegate Shopping Center,63088,38.5663440,-90.4952589
101,Highlands Boulevard,63011,38.5931007,-90.5055137
151,Highlands Boulevard Drive,63011,38.5938590,-90.5074432
121,Highlands Boulevard Drive,63011,38.5938555,-90.5056940
1493,Sandpointe Ct,63021,38.5711934,-90.4892124
131,Highland Boulevard Drive,63011,38.5938655,-90.5061692
950,Carman Road,63021,38.5797741,-90.5008749
1116,Sulphur Spring Road,63021,38.5694872,-90.5244936
134,Enchanted Parkway,63021,38.5910979,-90.5012575
14410,Manchester Rd,63011,38.5928645,-90.5168575
14401,Manchester Road,63011,38.5923381,-90.5172173
1038,Stoney Meadows Drive,63088,38.5665111,-90.4940875
3417,Country Stone Manor Drive,63088,38.5669250,-90.4812241
1030,Stoney Meadows Drive,63088,38.5666899,-90.4940374
1034,Stoney Meadows Drive,63088,38.5666005,-90.4940738
1420,Stoney Meadows Drive,63088,38.5671764,-90.4929686
1436,Stoney Meadows Drive,63088,38.5672300,-90.4924676
1029,Stonetree Drive,63088,38.5667902,-90.4920624
347,Autumn Creek Drive,63088,38.5674038,-90.4824739
1025,Arbor Pointe Drive,63088,38.5670647,-90.4894616
28,Stonegate Center,63088,38.5671822,-90.4946363
1007,Arbor Pointe Drive,63088,38.5677072,-90.4892818
1230,Big Bend Crossing Drive,63088,38.5667246,-90.4846497
1222,Big Bend Crossing Drive,63088,38.5667740,-90.4849708
347,Autumn Creek Drive,63088,38.5674400,-90.4824253
1075,Century Oaks Drive,63088,38.5654390,-90.4914961
1027,Big Bend Crossing Drive,63088,38.5681378,-90.4872978
1015,Century Oaks Drive,63088,38.5670551,-90.4913988
1420,Stoney Meadows Drive,63088,38.5672444,-90.4929868
362,Autumn Creek Drive,63088,38.5679416,-90.4819977
1424,Stoney Meadows Drive,63088,38.5671764,-90.4927500
347,Autumn Creek Drive,63088,38.5673999,-90.4823961
362,Autumn Creek Drive,63088,38.5680155,-90.4820156
358,Autumn Creek Drive,63088,38.5680531,-90.4823955
362,Autumn Creek Drive,63088,38.5680188,-90.4820481
358,Autumn Creek Drive,63088,38.5680430,-90.4823170
358,Autumn Creek Drive,63088,38.5679851,-90.4825258
362,Autumn Creek Drive,63088,38.5679393,-90.4819652
370,Autumn Creek Drive,63088,38.5678852,-90.4813703
351,Autumn Creek Drive,63088,38.5675005,-90.4827344
343,Autumn Creek Drive,63088,38.5673687,-90.4820271
374,Autumn Creek Drive,63088,38.5676999,-90.4809446
347,Autumn Creek Drive,63088,38.5674228,-90.4822018
374,Autumn Creek Drive,63088,38.5676860,-90.4810303
1102,Autumn Creek Court,63088,38.5680746,-90.4806548
391,Autumn Creek Drive,63088,38.5675864,-90.4796264
3417,Country Stone Manor Drive,63088,38.5669209,-90.4811424
355,Autumn Creek Drive,63088,38.5677335,-90.4831940
387,Autumn Creek Drive,63088,38.5677032,-90.4795248
1104,Autumn Creek Court,63088,38.5678721,-90.4803578
387,Autumn Creek Drive,63088,38.5677863,-90.4794467
3417,Country Stone Manor Drive,63088,38.5668910,-90.4811759
387,Autumn Creek Drive,63088,38.5675850,-90.4795136
387,Autumn Creek Drive,63088,38.5676814,-90.4795450
1024,Arbor Pointe Drive,63088,38.5670630,-90.4889375
1021,Big Bend Crossing Drive,63088,38.5682179,-90.4871216
382,Autumn Creek Drive,63088,38.5674820,-90.4805878
395,Autumn Creek Drive,63088,38.5671613,-90.4799249
395,Autumn Creek Drive,63088,38.5672188,-90.4799879
1266,Big Bend Crossing Drive,63088,38.5668792,-90.4832537
1243,Big Bend Crossing Drive,63088,38.5663185,-90.4840914
374,Autumn Creek Drive,63088,38.5678107,-90.4811135
1248,Big Bend Crossing Drive,63088,38.5668995,-90.4839545
278,Arbor Place Lane,63088,38.5683416,-90.4850849
1051,Century Oaks Drive,63088,38.5662684,-90.4913017
1104,Autumn Creek Court,63088,38.5678404,-90.4802872
1029,Stonetree Drive,63088,38.5667974,-90.4919850
351,Autumn Creek Drive,63088,38.5674704,-90.4828419
1102,Autumn Creek Court,63088,38.5681083,-90.4806119
1269,Big Bend Crossing Drive,63088,38.5665400,-90.4832331
1424,Stoney Meadows Drive,63088,38.5672730,-90.4928138
347,Autumn Creek Drive,63088,38.5674019,-90.4824398
358,Autumn Creek Drive,63088,38.5679772,-90.4824602
351,Autumn Creek Drive,63088,38.5675076,-90.4827617
370,Autumn Creek Drive,63088,38.5679084,-90.4814687
1015,Century Oaks Drive,63088,38.5669788,-90.4913988
351,Autumn Creek Drive,63088,38.5675219,-90.4828218
362,Autumn Creek Drive,63088,38.5680248,-90.4821590
370,Autumn Creek Drive,63088,38.5678621,-90.4812720
366,Autumn Creek Drive,63088,38.5679775,-90.4816821
366,Autumn Creek Drive,63088,38.5680241,-90.4815748
366,Autumn Creek Drive,63088,38.5679706,-90.4816479
358,Autumn Creek Drive,63088,38.5679792,-90.4824955
358,Autumn Creek Drive,63088,38.5679713,-90.4823871
351,Autumn Creek Drive,63088,38.5674304,-90.4826706
351,Autumn Creek Drive,63088,38.5674361,-90.4827016
1013,Arbor Pointe Drive,63088,38.5675027,-90.4893457
1003,Century Oaks Drive,63088,38.5672982,-90.4912712
1146,Arbor Place Drive,63088,38.5675647,-90.4839722
1102,Autumn Creek Court,63088,38.5681063,-90.4807204
1186,Big Bend Crossing Drive,63088,38.5668435,-90.4860712
1026,Arbor Pointe Drive,63088,38.5669603,-90.4889106
1420,Stoney Meadows Drive,63088,38.5671836,-90.4929185
1428,Stoney Meadows Drive,63088,38.5672336,-90.4926908
1003,Century Oaks Drive,63088,38.5672696,-90.4911559
1041,Stonetree Drive,63088,38.5664362,-90.4918256
1072,Big Bend Crossing Drive,63088,38.5672532,-90.4878844
1100,Autumn Creek Court,63088,38.5679710,-90.4801193
378,Autumn Creek Drive,63088,38.5676244,-90.4808176
378,Autumn Creek Drive,63088,38.5676026,-90.4807899
1267,Big Bend Crossing Drive,63088,38.5665431,-90.4833101
1020,Arbor Pointe Drive,63088,38.5671929,-90.4889181
1075,Century Oaks Drive,63088,38.5654246,-90.4914354
1003,Century Oaks Drive,63088,38.5672171,-90.4913198
1087,Century Oaks Drive,63088,38.5653531,-90.4911318
1075,Century Oaks Drive,63088,38.5655391,-90.4913747
1087,Century Oaks Drive,63088,38.5652911,-90.4911925
1003,Century Oaks Drive,63088,38.5673077,-90.4914837
1063,Century Oaks Drive,63088,38.5660778,-90.4913989
1039,Century Oaks Drive,63088,38.5665783,-90.4914717
1003,Century Oaks Drive,63088,38.5672314,-90.4912287
1027,Century Oaks Drive,63088,38.5668691,-90.4912956
1015,Century Oaks Drive,63088,38.5671123,-90.4914109
1075,Century Oaks Drive,63088,38.5653531,-90.4913686
1070,Big Bend Crossing Drive,63088,38.5673271,-90.4878748
1126,Big Bend Crossing Drive,63088,38.5669429,-90.4877881
3410,Country Stone Manor Drive,63088,38.5664425,-90.4811263
1302,Big Bend Crossing Drive,63088,38.5666268,-90.4819642
1249,Big Bend Crossing Drive,63088,38.5663642,-90.4838872
1124,Arbor Place Drive,63088,38.5680548,-90.4836181
3402,Country Stone Manor Drive,63088,38.5664446,-90.4808098
1005,Arbor Pointe Drive,63088,38.5678021,-90.4892602
23,Stonegate Center,63088,38.5669945,-90.4946433
1075,Century Oaks Drive,63088,38.5653436,-90.4913200
1227,Big Bend Crossing Drive,63088,38.5663877,-90.4847323
1087,Century Oaks Drive,63088,38.5653674,-90.4912532
1428,Stoney Meadows Drive,63088,38.5672372,-90.4926362
1015,Century Oaks Drive,63088,38.5670217,-90.4912409
1075,Century Oaks Drive,63088,38.5655629,-90.4914597
1037,Stonetree Drive,63088,38.5665721,-90.4919804
347,Autumn Creek Drive,63088,38.5674419,-90.4823815
347,Autumn Creek Drive,63088,38.5674438,-90.4824666
1030,Big Bend Crossing Drive,63088,38.5678107,-90.4871547
1100,Autumn Creek Court,63088,38.5679486,-90.4802800
1016,Century Oaks Drive,63088,38.5669883,-90.4906458
1165,Big Bend Crossing Drive,63088,38.5665029,-90.4867518
1037,Stonetree Drive,63088,38.5666043,-90.4918347
1075,Century Oaks Drive,63088,38.5653722,-90.4914475
1033,Stonetree Drive,63088,38.5667509,-90.4920487
362,Autumn Creek Drive,63088,38.5680208,-90.4820884
370,Autumn Creek Drive,63088,38.5679750,-90.4813703
370,Autumn Creek Drive,63088,38.5678701,-90.4813073
370,Autumn Creek Drive,63088,38.5678760,-90.4813351
366,Autumn Creek Drive,63088,38.5680320,-90.4816151
362,Autumn Creek Drive,63088,38.5680208,-90.4821237
370,Autumn Creek Drive,63088,38.5679829,-90.4814006
358,Autumn Creek Drive,63088,38.5680506,-90.4823586
