House number,Street name,Postal code,Latitude,Longitude
2317,Clarkson Road,63005,38.6259119,-90.5839828
15945,Clayton Road,63011,38.6053753,-90.5876466
15977,Clayton Road,63011,38.6053616,-90.5898682
15933,Clayton Road,63011,38.6067711,-90.5873530
16025,Clayton Road,63011,38.6057092,-90.5910195
15959,Clayton Road,63011,38.6053855,-90.5880494
2730,Valley Road,63011,38.6068872,-90.5934886
2227,Devonsbrook Drive,63005,38.6288267,-90.5884605
16719,Kehrs Mill Estates Drive,63005,38.6277964,-90.5987389
16672,Kehrsgrove Drive,63005,38.6275546,-90.5922766
16847,Kehrsdale Drive,63005,38.6307055,-90.6075950
16764,Kehrs Mill Estates Drive,63005,38.6286614,-90.6034174
2220,Kehrsglen Court,63005,38.6261170,-90.5956491
2207,Kehrsgrove Court,63005,38.6260321,-90.5931915
2226,Whitney Pointe Drive,63005,38.6295064,-90.5900567
16833,Kehrsbrooke Court,63005,38.6280862,-90.6055657
16656,Kehrsgrove Drive,63005,38.6274129,-90.5913634
1605,Horseshoe Ridge Road,63005,38.6410460,-90.5967823
136,Highgrove Lane,63005,38.6122571,-90.5863889
2126,Kehrs Ridge Drive,63005,38.6306120,-90.6017071
202,Herworth Drive,63005,38.6124945,-90.5940404
234,Herworth Drive,63005,38.6118577,-90.5952328
2016,Kingspointe Drive,63005,38.6344108,-90.5994447
2214,Kehrsgrove Court,63005,38.6258703,-90.5918646
9,Kingspointe Court,63005,38.6355310,-90.6001128
20,Jennycliffe Lane,63005,38.6217448,-90.5863801
1868,Kehrswood Drive,63005,38.6292076,-90.5962333
133,Forest Club Drive,63005,38.6114172,-90.5886587
16525,Saddle Creek Road,63005,38.6424222,-90.6049340
123,Highgrove Lane,63005,38.6132409,-90.5889859
244,Fox Chapel Lane,63005,38.6075982,-90.5886723
16715,Kehrsgrove Drive,63005,38.6260732,-90.5946573
2251,Whitney Pointe Drive,63005,38.6283146,-90.5904149
2234,Whitney Pointe Drive,63005,38.6292650,-90.5896593
102,Highgrove Lane,63005,38.6145529,-90.5859990
16519,Kingspointe Lake Lane,63005,38.6366030,-90.6033493
1707,Horseshoe Ridge Road,63005,38.6380819,-90.5999480
117,Chippenham Lane,63005,38.6184187,-90.5947881
16430,Wilson Creek Court,63005,38.6315390,-90.5929760
266,Pennington Lane,63005,38.6093743,-90.5934164
122,Highgrove Lane,63005,38.6131171,-90.5863352
138,Chippenham Lane,63005,38.6204360,-90.5976586
16600,Sterling Pointe Court,63005,38.6256156,-90.5887809
141,Chippenham Lane,63005,38.6199734,-90.5981617
7,Kingspointe Lake Court,63005,38.6365118,-90.6016554
6,Fairlake Drive,63005,38.6138724,-90.5890622
280,Pennington Lane,63005,38.6088028,-90.5947759
16742,Kehrs Mill Estates Drive,63005,38.6274000,-90.6013058
27,Crown Manor Drive,63005,38.6208507,-90.5966998
277,Herworth Drive,63005,38.6133696,-90.5964355
1874,Kehrswood Drive,63005,38.6288247,-90.5967149
16402,Wilson Creek Court,63005,38.6313518,-90.5895807
2111,Wilson Ridge Lane,63005,38.6307654,-90.5896279
158,Herworth Drive,63005,38.6130722,-90.5925644
5,Kehrs Mill Glen Court,63005,38.6392936,-90.6102492
2216,Dunhill Way Court,63005,38.6303713,-90.5928148
134,Chippenham Lane,63005,38.6199876,-90.5971843
221,Whiting Lane,63005,38.6097885,-90.5909590
2114,Stillwater Point Court,63005,38.6308514,-90.5914604
16627,Kehrsgrove Drive,63005,38.6281017,-90.5889451
16775,Eagle Bluff Court,63005,38.6473069,-90.5985167
14,Chippenham Lane,63005,38.6203223,-90.5921054
16468,Horseshoe Ridge Road,63005,38.6441176,-90.6021136
2108,Kehrspoint Drive,63005,38.6314137,-90.5965883
2248,Dunhill Way Court,63005,38.6289262,-90.5922655
2640,Valley Road,63005,38.6113596,-90.5975118
3,Crownhill Lane,63005,38.6188695,-90.5861943
7,Greenbank Drive,63005,38.6186412,-90.5883328
2067,Kingspointe Drive,63005,38.6322823,-90.5989756
18,Forest Hills Ridge Court,63005,38.6221038,-90.5845462
16466,Saddle Creek Road,63005,38.6409001,-90.5996979
16876,Kehrsdale Drive,63005,38.6291209,-90.6073830
2,Peakmont Lane,63005,38.6203514,-90.5907781
10,Jennycliffe Lane,63005,38.6228126,-90.5884478
16600,Kehrsgrove Drive,63005,38.6275037,-90.5869033
2289,Ridgley Woods Drive,63005,38.6248973,-90.6023271
211,Fox Chapel Lane,63005,38.6099354,-90.5889056
153,Chippenham Lane,63005,38.6209529,-90.5995957
2242,Whitney Pointe Drive,63005,38.6288801,-90.5894305
2112,Wilson Ridge Lane,63005,38.6306310,-90.5891556
16730,Kehrs Mill Estates Drive,63005,38.6273428,-90.6002394
16814,Kehrsbrooke Court,63005,38.6270708,-90.6034540
16507,Kingspointe Lake Lane,63005,38.6357278,-90.6017918
1449,Blue Roan Court,63005,38.6463597,-90.5987621
16424,Quiet Creek Court,63005,38.6382726,-90.5986281
125,Forest Club Drive,63005,38.6118370,-90.5891105
2132,Kehrs Ridge Drive,63005,38.6303712,-90.6012591
2019,Kehrs Mill Road,63005,38.6330451,-90.6037830
2,Kehrs Mill Glen Court,63005,38.6392445,-90.6090913
16313,Wilson Creek Court,63005,38.6317857,-90.5869867
1,Greenbank Drive,63005,38.6188655,-90.5853727
19,Jennycliffe Lane,63005,38.6221899,-90.5866253
5,Jennycliffe Lane,63005,38.6224909,-90.5858862
16441,Walnut Rail Road,63005,38.6428722,-90.6010880
16602,Sterling Pointe Court,63005,38.6261721,-90.5891923
16467,Horseshoe Ridge Road,63005,38.6447987,-90.6018538
238,Fox Chapel Lane,63005,38.6080130,-90.5887579
16808,Kehrsdale Drive,63005,38.6310351,-90.6033527
220,Fox Chapel Lane,63005,38.6092008,-90.5882883
2268,Valley Road,63005,38.6235482,-90.6001882
2670,Valley Road,63005,38.6096410,-90.5958471
110,Forest Club Drive,63005,38.6121689,-90.5904861
16619,Sterling Pointe Court,63005,38.6268397,-90.5901546
239,Whiting Lane,63005,38.6094155,-90.5921646
7,Jennycliffe Lane,63005,38.6229381,-90.5867694
1537,Horseshoe Ridge Road,63005,38.6426685,-90.5983392
1,Saddle Creek Court,63005,38.6422159,-90.6034542
2237,Kehrsgrove Court,63005,38.6252063,-90.5933226
9,Jennycliffe Lane,63005,38.6228783,-90.5878955
16300,Wilson Creek Court,63005,38.6312578,-90.5856151
1623,Broken Reins Court,63005,38.6414628,-90.6101878
1,Horseshoe Ridge Court,63005,38.6361424,-90.5973730
16407,Wilson Creek Court,63005,38.6321102,-90.5900504
4,Fairlake Drive,63005,38.6139965,-90.5900467
16493,Horseshoe Ridge Road,63005,38.6449012,-90.6043248
1635,Trotting Trail Road,63005,38.6405609,-90.6095499
2232,Kehrsglen Court,63005,38.6249722,-90.5960433
1856,Kehrswood Drive,63005,38.6295671,-90.5953390
145,Chippenham Lane,63005,38.6203167,-90.5985765
2244,Kehrsgrove Court,63005,38.6248101,-90.5932367
2209,Kehrsglen Court,63005,38.6268619,-90.5967439
2007,Kehrsdale Court,63005,38.6324351,-90.6078482
1721,Horseshoe Ridge Road,63005,38.6373932,-90.5992709
118,Forest Club Drive,63005,38.6116339,-90.5899358
16444,Horseshoe Ridge Road,63005,38.6441107,-90.5996672
130,Highgrove Lane,63005,38.6126802,-90.5864525
16760,Kehrs Mill Estates Drive,63005,38.6283485,-90.6032269
2258,Kehrs Mill Road,63005,38.6287903,-90.5941027
16475,Dapple Gray Court,63005,38.6466340,-90.6010470
2220,Ridgley Woods Drive,63005,38.6266556,-90.6048633
16731,Kehrs Mill Estates Drive,63005,38.6280297,-90.6000229
16701,Kehrs Mill Estates Drive,63005,38.6282092,-90.5975042
2219,Devonsbrook Drive,63005,38.6291666,-90.5886588
2220,Kehrsgrove Court,63005,38.6253989,-90.5918454
134,Forest Club Drive,63005,38.6109288,-90.5892003
16446,Dapple Gray Court,63005,38.6449626,-90.6000814
16547,Saddle Creek Road,63005,38.6433305,-90.6064023
2208,Kehrsgrove Court,63005,38.6263324,-90.5922401
2009,Kehrsboro Drive,63005,38.6334835,-90.6064369
2202,Kehrsgrove Court,63005,38.6266345,-90.5928947
157,Chippenham Lane,63005,38.6214271,-90.5995475
2211,Devonsbrook Drive,63005,38.6295571,-90.5888359
2245,Kehrs Ridge Drive,63005,38.6241585,-90.5987534
18,Chippenham Lane,63005,38.6209619,-90.5920840
16028,Clarkson Mill Circle,63005,38.6207903,-90.5850760
227,Pennington Lane,63005,38.6117084,-90.5910370
6,Kingspointe Lake Court,63005,38.6369345,-90.6024462
217,Pennington Lane,63005,38.6109941,-90.5903287
149,Chippenham Lane,63005,38.6206314,-90.5991057
103,Highgrove Lane,63005,38.6147409,-90.5866410
2213,Ridgley Woods Drive,63005,38.6260628,-90.6059066
441,Herworth Drive,63005,38.6172890,-90.5982415
2000,Kehrsdale Court,63005,38.6325441,-90.6068818
2054,Kehrsboro Drive,63005,38.6298737,-90.6046310
9,Chippenham Lane,63005,38.6200902,-90.5930981
1812,Kehrswood Drive,63005,38.6335576,-90.5949087
1620,Horseshoe Ridge Road,63005,38.6401288,-90.5957021
109,Forest Club Drive,63005,38.6126021,-90.5898754
2205,Ridgley Woods Drive,63005,38.6261849,-90.6070832
16807,Kehrsdale Drive,63005,38.6318420,-90.6036457
12,Greenbank Drive,63005,38.6170529,-90.5857672
16474,Saddle Creek Road,63005,38.6406650,-90.6008258
2102,Kehrs Ridge Drive,63005,38.6297279,-90.6035129
16813,Kehrsdale Drive,63005,38.6314783,-90.6041722
2162,Kehrs Ridge Drive,63005,38.6291786,-90.5988814
2204,Devonsbrook Drive,63005,38.6299354,-90.5880876
185,Herworth Drive,63005,38.6134376,-90.5937865
2241,Ridgley Woods Drive,63005,38.6252853,-90.6028271
2,Jennycliffe Lane,63005,38.6214667,-90.5856805
117,Forest Club Drive,63005,38.6122165,-90.5895428
1,Peakmont Lane,63005,38.6199470,-90.5905536
2223,Kehrs Ridge Drive,63005,38.6255244,-90.5986163
2108,Kehrs Mill Road,63005,38.6306468,-90.5986012
16732,Kehrsgrove Drive,63005,38.6244859,-90.5942828
2207,Samuel Stuart Court,63005,38.6264413,-90.6004058
16019,Clarkson Mill Circle,63005,38.6210014,-90.5841729
2060,Kingspointe Drive,63005,38.6324094,-90.6005400
228,Whiting Lane,63005,38.6090275,-90.5907061
2115,Kehrs Ridge Drive,63005,38.6299270,-90.6023420
16508,Kingspointe Lake Lane,63005,38.6354766,-90.6026109
2011,Kehrsdale Court,63005,38.6320481,-90.6078914
120,Chippenham Lane,63005,38.6191376,-90.5954594
2222,Samuel Stuart Court,63005,38.6254420,-90.5996002
248,Herworth Drive,63005,38.6118159,-90.5961760
2128,Kehrs Mill Road,63005,38.6289840,-90.5973397
243,Pennington Lane,63005,38.6110018,-90.5924196
2237,Ridgley Woods Drive,63005,38.6252652,-90.6033981
16027,Clarkson Mill Circle,63005,38.6211086,-90.5847995
16632,Kehrsgrove Drive,63005,38.6275342,-90.5895114
191,Herworth Drive,63005,38.6131533,-90.5942474
2214,Samuel Stuart Court,63005,38.6261257,-90.5995249
26,Crown Manor Drive,63005,38.6208934,-90.5957289
24,Forest Club Drive,63005,38.6189940,-90.5919454
2206,Samuel Stuart Court,63005,38.6265594,-90.5999353
105,Highgrove Lane,63005,38.6144252,-90.5870465
2239,Kehrsglen Court,63005,38.6245552,-90.5969328
10,Crownhill Lane,63005,38.6170866,-90.5874163
16724,Kehrs Mill Estates Drive,63005,38.6271133,-90.5996347
2245,Kehrsglen Court,63005,38.6240039,-90.5966638
2007,Kehrs Mill Road,63005,38.6341462,-90.6046536
16577,Saddle Creek Road,63005,38.6454947,-90.6054888
1535,Blue Roan Court,63005,38.6434641,-90.5956797
10,Chippenham Lane,63005,38.6198354,-90.5923655
157,Herworth Drive,63005,38.6137081,-90.5927738
16653,Saddle Creek Road,63005,38.6434151,-90.6100776
2049,Kehrsboro Drive,63005,38.6301034,-90.6056671
222,Herworth Drive,63005,38.6119917,-90.5948245
1645,Trotting Trail Road,63005,38.6397975,-90.6080276
203,Fox Chapel Lane,63005,38.6104117,-90.5888848
16438,Wilson Creek Court,63005,38.6317731,-90.5938963
2224,Dunhill Way Court,63005,38.6301532,-90.5924426
1624,Broken Reins Court,63005,38.6415732,-90.6093001
139,Highgrove Lane,63005,38.6119880,-90.5877992
159,Highgrove Court,63005,38.6098438,-90.5869399
16753,Kehrs Mill Estates Drive,63005,38.6282455,-90.6021523
16737,Kehrs Mill Estates Drive,63005,38.6281287,-90.6005739
1628,Trotting Trail Road,63005,38.6414306,-90.6083378
1559,Horseshoe Ridge Road,63005,38.6425031,-90.5972306
12,Jennycliffe Lane,63005,38.6229238,-90.5894621
1850,Kehrswood Drive,63005,38.6298165,-90.5949751
137,Chippenham Lane,63005,38.6195896,-90.5977359
2230,Samuel Stuart Court,63005,38.6250301,-90.5995911
2220,Devonsbrook Drive,63005,38.6293382,-90.5877612
7,Crownhill Lane,63005,38.6189305,-90.5873242
16476,Horseshoe Ridge Road,63005,38.6441094,-90.6028291
2008,Kehrs Mill Road,63005,38.6346754,-90.6037172
143,Highgrove Lane,63005,38.6118359,-90.5872112
35,Crown Manor Drive,63005,38.6216708,-90.5971338
