House number,Street name,Postal code,Latitude,Longitude
922,Meremec Station Road,63088,38.5365146,-90.4965398
912,Meremec Station Road,63088,38.5361598,-90.4971698
922,Meremec Station Road,63088,38.5366009,-90.4965511
922,Meremec Station Road,63088,38.5366932,-90.4965793
2964,Dougherty Ferry Road,63122,38.5680936,-90.4744243
2934,Dougherty Ferry Road,63122,38.5686473,-90.4749662
2940,Dougherty Ferry Road,63122,38.5684942,-90.4749018
2948,Dougherty Ferry Road,63122,38.5683768,-90.4747784
1005,Majestic Drive,63026,38.5318857,-90.4962553
932,Meremec Station Road,63088,38.5371012,-90.4974908
13645,Big Bend Road,63122,38.5681290,-90.4781822
108,Meramec Valley Plaza,63088,38.5477500,-90.4935423
232,Vance Road,63088,38.5516816,-90.5030966
815,Meramec Station Road,63088,38.5650512,-90.4959388
2961,Dougherty Ferry Road,63122,38.5694406,-90.4775791
2951,Dougherty Ferry Road,63122,38.5696031,-90.4772076
560,Hillsboro Road,63049,38.5271428,-90.5123736
301,Hillsboro Road,63049,38.5345995,-90.5126347
272,Hillsboro Road,63049,38.5316621,-90.5123410
339,Hillsboro Road,63049,38.5305452,-90.5133063
274,Hillsboro Road,63049,38.5312392,-90.5112951
256,Hillsboro Road,63049,38.5322914,-90.5123121
266,Hillsboro Road,63049,38.5320073,-90.5123543
272,Hillsboro Road,63049,38.5313884,-90.5122015
332,Hillsboro Road,63049,38.5293299,-90.5113310
333,Hillsboro Road,63049,38.5317447,-90.5128770
58,Cheryl Lane,63088,38.5553321,-90.4952950
66,Cheryl Lane,63088,38.5549844,-90.4950514
58,Cheryl Lane,63088,38.5554050,-90.4953405
839,Crescent Oaks Court,63088,38.5594568,-90.5053020
102,South Elam Avenue,63088,38.5417338,-90.4968033
436,Seton Hall Court,63088,38.5491057,-90.5085199
59,Cheryl Lane,63088,38.5551378,-90.4945414
6,Lookout Avenue,63088,38.5536785,-90.4909612
895,Forest Avenue,63088,38.5605127,-90.4857967
448,Bethany Court,63088,38.5490338,-90.5136094
314,Jefferson Avenue,63088,38.5595813,-90.4977541
1545,Hanna Road,63088,38.5506996,-90.5138324
192,Forest Parkway,63088,38.5646512,-90.4930879
65,Guylyn Place,63088,38.5571838,-90.4948177
133,Inverness Drive,63088,38.5489873,-90.5013402
467,Valparaiso Court,63088,38.5484336,-90.5097710
192,Forest Parkway,63088,38.5646870,-90.4931335
207,Vest Avenue,63088,38.5515951,-90.4895326
616,Park Commons Court,63088,38.5628584,-90.4838383
727,Vest Avenue,63088,38.5538535,-90.4790663
26,Marshall Road,63088,38.5491326,-90.4926106
165,North Outer Road,63088,38.5391180,-90.5004155
133,Forest Parkway,63088,38.5660099,-90.4941580
718,Highland Avenue,63088,38.5594437,-90.4884827
714,Highland Avenue,63088,38.5594049,-90.4883072
616,Park Commons Court,63088,38.5627654,-90.4839066
312,Emmanuel Court,63088,38.5505202,-90.5187261
640,Park Commons Court,63088,38.5625544,-90.4835879
1010,Palmer Meadows Place,63088,38.5594115,-90.4910341
138,Forest Parkway,63088,38.5654307,-90.4940533
640,Park Commons Court,63088,38.5625938,-90.4836426
531,Benton Street,63088,38.5521599,-90.4827817
5,Lambert Drury Drive,63088,38.5377950,-90.4974505
431,Benton Street,63088,38.5518032,-90.4846367
1612,Centenary Court,63088,38.5494057,-90.5160803
612,Marshall Road,63088,38.5511723,-90.4812281
304,Emmanuel Court,63088,38.5508608,-90.5185091
