House number,Street name,Postal code,Latitude,Longitude
310,South Scott Avenue,64012,38.8101820,-94.5360100
121,Bradford Lane,64012,38.8158827,-94.5209141
1735,East North Avenue,64012,38.8119528,-94.5080896
117,Bradford Lane,64012,38.8143798,-94.5219818
17213,South Outer Road,64012,38.8107372,-94.5008563
17217,South Outer Road,64012,38.8106730,-94.5005191
8016,171st Street,64012,38.8148762,-94.4982441
7809,East 171st Street,64012,38.8126567,-94.5011409
8320,East 171st Street,64012,38.8132879,-94.4948806
908,East North Avenue,64012,38.8146621,-94.5186033
810,East North Avenue,64012,38.8143905,-94.5200142
213,Cedar Street,64012,38.8166266,-94.5239463
416,Main Street,64012,38.8112954,-94.5318565
307,East North Avenue,64012,38.8121099,-94.5133296
700,Trevis Avenue,64012,38.8162955,-94.5514896
906-A,East North Avenue,64012,38.8144673,-94.5186929
1314,East N Avenue,64012,38.8141023,-94.5133573
1153,East North Avenue,64012,38.8121957,-94.5165288
1157,East North Avenue,64012,38.8121156,-94.5160828
1113,East North Avenue,64012,38.8133092,-94.5166338
1107,East North Avenue,64012,38.8133364,-94.5167436
1101,East North Avenue,64012,38.8133255,-94.5168557
801,East North Avenue,64012,38.8134323,-94.5212187
803,East North Avenue,64012,38.8134292,-94.5211154
172,Cunningham Industrial Parkway,64012,38.8151087,-94.5073957
140,Cedar Tree Square,64012,38.8150833,-94.5086103
151,North Mullen Road,64012,38.8150957,-94.5103362
1733,E North Avenue,64012,38.8130371,-94.5078291
1729,E North Ave,64012,38.8129676,-94.5082955
110,Cunningham Industrial Parkway,64012,38.8130776,-94.5094243
1741,E North Ave,64012,38.8119619,-94.5072602
1819,East North Avenue,64012-2128,38.8129998,-94.5068512
4200,Bong Avenue,64012,38.8357479,-94.5514032
801,West North Avenue,64012,38.8122730,-94.5531419
17065,South 71 Highway,64012,38.8154157,-94.5033035
109,West Cambridge Road,64012,38.7991945,-94.5363600
405,Westover Road,64012,38.8218057,-94.5427907
614,West Mill Street,64012,38.8127168,-94.5473754
106,South Hillcrest Road,64012,38.8142131,-94.5427528
308,South Cleveland Avenue,64012,38.8100576,-94.5508856
307,East North Avenue,64012,38.8119365,-94.5135187
506,Main Street,64012,38.8108227,-94.5313487
811,South Cleveland Avenue,64012,38.8013727,-94.5484370
1010,East North Avenue,64012,38.8143825,-94.5177394
1100,East North Avenue,64012,38.8142759,-94.5164623
914,East North Avenue,64012,38.8166041,-94.5181106
1106,East North Avenue,64012-5104,38.8161987,-94.5157571
1212,East North Avenue,64012,38.8141532,-94.5149134
1300,East North Avenue,64012,38.8142033,-94.5142719
1306,East North Avenue,64012,38.8157804,-94.5139450
1001,East North Avenue,64012,38.8132900,-94.5182953
1011,East North Avenue,64012,38.8130113,-94.5178243
1420,East North Avenue,64012,38.8140170,-94.5108409
1424,East North Avenue,64012,38.8140258,-94.5101005
1720,East North Avenue,64012,38.8139621,-94.5076786
222,Peculiar Drive,64012,38.8104544,-94.5044754
8400,Clint Drive,64012,38.8133136,-94.4944846
7901,East 171st Street,64012,38.8126455,-94.5005328
17131,Bel Ray Place,64012,38.8116514,-94.4988516
234,Peculiar Drive,64012,38.8097174,-94.5029406
17200,Chestnut Drive,64012,38.8161259,-94.5647785
2801,East 171st Street,64012,38.8161487,-94.5638635
2805,East 171st Street,64012,38.8161610,-94.5636087
2813,East 171st Street,64012,38.8161272,-94.5630881
2909,East 171st Street,64012,38.8160630,-94.5620219
3001,East 171st Street,64012,38.8159986,-94.5611052
3003,East 171st Street,64012,38.8159745,-94.5607982
3005,East 171st Street,64012,38.8159361,-94.5604101
3007,East 171st Street,64012,38.8159353,-94.5600799
3101,East 171st Street,64012,38.8159016,-94.5594986
139,East North Avenue,64012,38.8143619,-94.5328827
612,East Walnut Street,64012,38.8114056,-94.5331310
15511,Adesa Dr,64012,38.8404881,-94.5386654
2911,East 171st Street,64012,38.8160139,-94.5617018
531,Markey Parkway,64012,38.8236957,-94.5260586
539,East Markey Parkway,64012,38.8231407,-94.5267018
16410,Cornerstone Drive,64012,38.8237626,-94.5170760
117,East Sunrise Drive,64012,38.8064935,-94.5347037
20,Sue Ellen Avenue,64012,38.8314870,-94.5282130
8301,East 163rd Street,64012,38.8261019,-94.4947207
800,East Markey Parkway,64012,38.8218021,-94.5178317
