House number,Street name,Postal code,Latitude,Longitude
60,Fenton Plaza,63026,38.5113252,-90.4428863
701,Gravois Road,63026,38.5123569,-90.4446135
98,Gravois Bluffs Circle,63026,38.5077038,-90.4451760
453,Old Smizer Mill Road,63026,38.5148713,-90.4483908
699,Gravois Bluffs Boulevard,63026,38.5080678,-90.4428286
701,Gravois Road,63026,38.5124599,-90.4446753
698,Gravois Bluffs Boulevard,63026,38.5070676,-90.4426002
699,Gravois Bluffs Boulevard,63026,38.5080875,-90.4427330
699,Gravois Bluffs Boulevard,63026,38.5080519,-90.4425481
699,Gravois Bluffs Boulevard,63026,38.5080666,-90.4424757
699,Gravois Bluffs Boulevard,63026,38.5081073,-90.4426374
64,Fenton Plaza,63026,38.5112246,-90.4434027
98,Gravois Bluff Circle,63026,38.5079155,-90.4452441
698,Gravois Bluffs Boulevard,63026,38.5071002,-90.4424078
790,Gravois Bluffs Plaza Drive,63026,38.5023032,-90.4532666
950,S. Hwy Dr.,63026,38.5416791,-90.4619086
978,South Highway Drive,63026,38.5417346,-90.4628395
956,South Highway Drive,63026,38.5415843,-90.4620274
88,Western Plaza,63026,38.5141037,-90.4404664
657,Gravois Road,63026,38.5126014,-90.4435168
180,Gravois Bluffs Circle,63026,38.5025130,-90.4449812
900,South Highway Drive,63026,38.5421943,-90.4595980
958,South Highway Drive,63026,38.5417272,-90.4622049
964,South Highway Drive,63026,38.5415117,-90.4624198
1645,Headland Drive,63026,38.5363224,-90.4413152
701,Gravois Road,63026,38.5125543,-90.4447080
64,Gravois Road,63026,38.5107933,-90.4343219
1733,Gilsinn Lane,63026,38.5388215,-90.4652356
1283,Larkin Williams Road,63026,38.5289073,-90.4476538
445,New Smizer Mill Road,63026,38.5173728,-90.4463466
794,Villa Gran Way,63026,38.5244587,-90.4572305
1524,Ocello Drive,63026,38.5335236,-90.4557492
1218,Shadow Bend Drive,63026,38.5341308,-90.4717774
1228,Shadow Bend Drive,63026,38.5347715,-90.4718507
1339,Park Meadow Drive,63026,38.5282721,-90.4542488
676,Gravois Bluffs Boulevard,63026,38.5074010,-90.4415775
39,Gravois Bluffs Plaza Drive,63026,38.5080941,-90.4473627
1548,Fencorp Drive,63026,38.5341312,-90.4464547
933,Westminster Abby Lane,63026,38.5014784,-90.4573551
24,Fenton Plaza,63026,38.5117570,-90.4412341
50,Fenton Plaza,63026,38.5115607,-90.4419441
78,Larkin Williams Industrial Court,63026,38.5333876,-90.4553760
2275,Cassens Drive,63026,38.5494992,-90.4455548
82,Larkin Williams Industrial Court,63026,38.5332231,-90.4553670
524,Old Smizer Mill Road,63026,38.5143637,-90.4508486
175,Misty Manor Road,63026,38.5043813,-90.4545929
1710,Fenpark Drive,63026,38.5391111,-90.4484567
49,Raintree Court,63026,38.5219599,-90.4468070
699,Gravois Bluffs Boulevard,63026,38.5080813,-90.4424034
1637,Manufacturers Drive,63026,38.5352438,-90.4444485
320,Gravois Road,63026,38.5121329,-90.4367758
320,Gravois Road,63026,38.5121544,-90.4367535
1145,Yarnell Road,63026,38.5356440,-90.4376105
1299,North Highway Drive,63026,38.5440097,-90.4711162
748,River Hills Drive,63026,38.5176755,-90.4422386
672,Gravois Bluffs Boulevard,63026,38.5076389,-90.4406984
925,Westminster Abby Lane,63026,38.5014733,-90.4566647
794,Gravois Bluffs Boulevard,63026,38.5024493,-90.4528908
794,Gravois Bluffs Boulevard,63026,38.5024070,-90.4531197
