House number,Street name,Postal code,Latitude,Longitude
55/6,Богоявленський проспект,54000,46.9291534,32.0435914
32,вулиця Доктора Самойловича,54052,46.8578602,32.0271577
14б,проспект Корабелів,54000,46.8558096,32.0142670
8,Курортна вулиця,54038,46.9558165,31.9533876
244,Троїцька вулиця,54031,46.9714929,32.0918708
20,вулиця Генерала Олекси Алмазова,54038,46.9649900,31.9531814
342,Богоявленський проспект,54000,46.8558100,32.0159382
144,вулиця Космонавтів,54031,46.9692613,32.0790376
42а,Богоявленський проспект,54018,46.9391108,32.0402330
7,вулиця Павла Скоропадського,54030,46.9721214,31.9771662
118,вулиця Марка Кропивницького,54000,46.9669997,32.0042833
5/1,вулиця Бузника,54000,46.9671153,31.9613494
12,проспект Корабелів,54052,46.8562789,32.0113192
12,проспект Корабелів,54052,46.8561359,32.0125020
12,проспект Корабелів,54052,46.8562294,32.0117028
14,проспект Корабелів,54052,46.8549631,32.0133454
2,Курортна вулиця,54058,46.9521757,31.9440322
47б,Веселинівська вулиця,54036,46.9903682,31.9367158
27,вулиця Генерала Олекси Алмазова,54038,46.9582391,31.9490142
14,вулиця 9-та Слобідська,54055,46.9662546,32.0287859
11б,Соборна вулиця,54001,46.9663129,31.9885335
12,проспект Корабелів,54052,46.8561312,32.0120542
39,вулиця Панаса Саксаганського,54017,46.9634322,31.9830622
23а,вулиця Захисників Миколаєва,54017,46.9666320,31.9844630
156а,вулиця Космонавтів,54031,46.9713140,32.0803140
56б,проспект Миру,54056,46.9435980,32.0558960
200,Центральний проспект,54003,46.9651350,32.0228340
1/1,проспект Миру,54056,46.9556869,32.0347349
171Д,Центральний проспект,54003,46.9647290,32.0148570
65,вулиця Шевченка,54000,46.9688856,31.9908405
6А,Садова вулиця,54000,46.9683493,32.0043776
1з,Старофортечна вулиця,54000,46.9270668,32.0420189
38,Богоявленський проспект,54018,46.9399731,32.0394830
57а,вулиця Дмитра Кременя,54018,46.9399540,32.0398640
19,Миколаївська вулиця,54018,46.9429316,32.0444286
15,Миколаївська вулиця,54018,46.9440339,32.0440469
107І,Троїцька вулиця,54007,46.9691361,32.0616628
240А/5,Троїцька вулиця,54028,46.9718750,32.0867644
240А/5,Троїцька вулиця,54028,46.9718912,32.0869285
20/9,Богоявленський проспект,54050,46.9477639,32.0354318
71а,Центральний проспект,54017,46.9665280,31.9884980
4/11,проспект Миру,54034,46.9534463,32.0403730
316,Богоявленський проспект,54050,46.8672849,32.0173367
26б,Центральний проспект,54029,46.9682737,31.9733203
4a,Соборна вулиця,54001,46.9715757,31.9928828
244,Троїцька вулиця,54028,46.9718830,32.0927716
37,Південна вулиця,54018,46.9458186,32.0351954
45,Південна вулиця,54034,46.9475262,32.0385051
36,Паркова вулиця,54034,46.9460362,32.0398608
10,9-та Поздовжня вулиця,54034,46.9534488,32.0486296
30а,проспект Миру,54034,46.9484076,32.0482869
37,вулиця Геннадія Матуляка,54034,46.9490155,32.0492069
30,проспект Миру,54034,46.9486435,32.0475321
21,Богоявленський проспект,54000,46.9554459,32.0322930
40,Паркова вулиця,54034,46.9464552,32.0410642
9,Миколаївська вулиця,54034,46.9481928,32.0418206
38,Паркова вулиця,54034,46.9461480,32.0416331
42,Паркова вулиця,54034,46.9468638,32.0408469
32,проспект Миру,54034,46.9491102,32.0481936
26,проспект Миру,54034,46.9499308,32.0469954
37а,вулиця Геннадія Матуляка,54034,46.9494710,32.0485796
51а,Південна вулиця,54034,46.9475925,32.0410626
1,Дачна вулиця,54038,46.9560288,31.9495514
5,Дачна вулиця,54038,46.9565637,31.9512110
3,Дачна вулиця,54038,46.9562478,31.9502363
8б,Київська вулиця,54038,46.9552343,31.9477652
5а,Миколаївська вулиця,54034,46.9500432,32.0401410
114,вулиця Ігоря Бедзая,54003,46.9623194,32.0175410
110/1,вулиця Ігоря Бедзая,54003,46.9635407,32.0161407
181,Центральний проспект,54003,46.9639524,32.0183320
179,Центральний проспект,54003,46.9642554,32.0189127
10б,вулиця Архітектора Старова,54002,47.0155802,32.0070574
13,проспект Героїв України,54025,46.9927979,31.9990701
10д,вулиця Архітектора Старова,54002,47.0148190,32.0074451
8б,вулиця Архітектора Старова,54002,47.0152567,32.0057609
6г,вулиця Архітектора Старова,54046,47.0154650,32.0045820
4б,вулиця Архітектора Старова,54046,47.0162337,32.0045003
10г,вулиця Архітектора Старова,54002,47.0144278,32.0067694
45/47,вулиця Марка Кропивницького,54001,46.9715332,31.9865240
5,вулиця Георгія Ґонґадзе,54010,46.9666153,31.9645962
36,Дачна вулиця,54038,46.9587345,31.9557274
9,вулиця Євгенія Логінова,54038,46.9590943,31.9546449
19,вулиця Євгенія Логінова,54038,46.9543501,31.9608321
38,Дачна вулиця,54038,46.9584774,31.9560549
65,вулиця Левського,54046,47.0266757,32.0078089
36,Лазурна вулиця,54058,46.9488137,31.9357598
52а,Лазурна вулиця,54058,46.9453411,31.9351210
4г,Лазурна вулиця,54058,46.9531684,31.9364745
36б,Лазурна вулиця,54058,46.9483242,31.9345212
25,Озерна вулиця,54058,46.9466989,31.9457910
45,Озерна вулиця,54058,46.9462900,31.9464050
35,Озерна вулиця,54058,46.9462447,31.9430331
33,Озерна вулиця,54058,46.9457788,31.9451581
31,Озерна вулиця,54058,46.9461584,31.9444260
47,Озерна вулиця,54058,46.9463705,31.9471312
37,Озерна вулиця,54058,46.9455535,31.9431558
39,Озерна вулиця,54058,46.9452594,31.9438071
27,Озерна вулиця,54058,46.9470134,31.9450654
29,Озерна вулиця,54058,46.9468700,31.9438486
36а,Лазурна вулиця,54058,46.9487880,31.9350848
6,Нікольська вулиця,54001,46.9768689,31.9699585
1,Обереговий провулок,54025,47.0025170,31.9934879
40,вулиця Павла Скоропадського,54030,46.9704785,31.9835298
10,Адміральська вулиця,54001,46.9771515,31.9885909
9д,проспект Героїв України,54025,46.9898524,31.9997381
2б,вулиця Олега Бондаренка,54018,46.9424405,32.0421188
15а,Миколаївська вулиця,54018,46.9435421,32.0430315
37,Театральна вулиця,54018,46.9435540,32.0394041
1,вулиця Олега Бондаренка,54018,46.9433897,32.0407206
38,вулиця Дмитра Кременя,54018,46.9410200,32.0395986
35а,Театральна вулиця,54018,46.9428644,32.0366089
70,вулиця Космонавтів,54056,46.9416281,32.0513308
31,Театральна вулиця,54018,46.9423261,32.0355045
41,Театральна вулиця,54018,46.9438133,32.0414454
19а,Миколаївська вулиця,54018,46.9426606,32.0433141
33,Театральна вулиця,54018,46.9424451,32.0359461
27,Театральна вулиця,54018,46.9422905,32.0343669
40,вулиця Дмитра Кременя,54018,46.9411526,32.0401552
17а,Миколаївська вулиця,54018,46.9430510,32.0426777
32,Богоявленський проспект,54018,46.9422907,32.0383512
2а,вулиця Олега Бондаренка,54018,46.9427949,32.0418907
45,Богоявленський проспект,54018,46.9410638,32.0379025
29,Театральна вулиця,54018,46.9422084,32.0350624
35,Театральна вулиця,54018,46.9431039,32.0382392
3,вулиця Олега Бондаренка,54018,46.9428153,32.0410225
42,вулиця Дмитра Кременя,54018,46.9413636,32.0405556
41а,Театральна вулиця,54018,46.9434233,32.0418850
32А,вулиця Дмитра Кременя,54018,46.9410837,32.0364046
5,вулиця Олега Бондаренка,54018,46.9422643,32.0413458
39,Театральна вулиця,54018,46.9437526,32.0401938
25,Миколаївська вулиця,54018,46.9401874,32.0460360
2,вулиця Олега Бондаренка,54018,46.9420694,32.0422429
25а,Миколаївська вулиця,54018,46.9403035,32.0453835
4,вулиця Олега Бондаренка,54018,46.9416976,32.0424886
17,Миколаївська вулиця,54018,46.9432722,32.0442184
19,Миколаївська вулиця,54018,46.9428209,32.0442472
15,Миколаївська вулиця,54018,46.9439061,32.0440653
45,Театральна вулиця,54018,46.9443456,32.0429044
1а,Озерна вулиця,54058,46.9541317,31.9391956
18,Лазурна вулиця,54058,46.9508481,31.9370823
2б,Лазурна вулиця,54058,46.9544009,31.9383124
11,Озерна вулиця,54058,46.9517641,31.9411378
28,Лазурна вулиця,54058,46.9465330,31.9399164
9б,Озерна вулиця,54058,46.9521292,31.9394981
11б,Озерна вулиця,54058,46.9510765,31.9410626
38б,Лазурна вулиця,54058,46.9479068,31.9354851
38а,Лазурна вулиця,54058,46.9481449,31.9361421
3,Озерна вулиця,54058,46.9537703,31.9398986
52,Лазурна вулиця,54058,46.9450402,31.9359430
50,Лазурна вулиця,54058,46.9459679,31.9384016
42а,Лазурна вулиця,54058,46.9465303,31.9351426
19а,Озерна вулиця,54058,46.9482574,31.9423392
6а,Лазурна вулиця,54058,46.9537258,31.9388492
16а,Лазурна вулиця,54058,46.9510138,31.9360112
30б,Лазурна вулиця,54058,46.9464794,31.9371270
24б,Лазурна вулиця,54058,46.9475168,31.9418250
10в,Лазурна вулиця,54058,46.9523758,31.9363851
14б,Лазурна вулиця,54058,46.9505592,31.9379646
26а,Лазурна вулиця,54058,46.9478328,31.9397435
6в,Лазурна вулиця,54058,46.9526701,31.9377861
52б,Лазурна вулиця,54058,46.9460214,31.9355372
13а,Озерна вулиця,54058,46.9503362,31.9410152
20а,Лазурна вулиця,54058,46.9473387,31.9408392
6б,Лазурна вулиця,54058,46.9533120,31.9380764
16г,Лазурна вулиця,54058,46.9497485,31.9360813
13,Озерна вулиця,54058,46.9507955,31.9424863
20,Лазурна вулиця,54058,46.9469313,31.9407316
10б,Лазурна вулиця,54058,46.9518728,31.9366446
17,Лазурна вулиця,54058,46.9457369,31.9415330
32,Лазурна вулиця,54058,46.9472869,31.9395637
9а,Озерна вулиця,54058,46.9524950,31.9397211
28а,Лазурна вулиця,54058,46.9466494,31.9390115
4б,Лазурна вулиця,54058,46.9537290,31.9366887
28г,Лазурна вулиця,54058,46.9463988,31.9381723
15в,Озерна вулиця,54058,46.9485762,31.9434050
11а,Озерна вулиця,54058,46.9512002,31.9402802
50а,Лазурна вулиця,54058,46.9456683,31.9373786
50б,Лазурна вулиця,54058,46.9457528,31.9367848
6,Лазурна вулиця,54058,46.9539874,31.9380023
14,Лазурна вулиця,54058,46.9519638,31.9375653
38,Лазурна вулиця,54058,46.9485454,31.9366358
1,Озерна вулиця,54058,46.9543829,31.9396781
19б,Озерна вулиця,54058,46.9488288,31.9424132
30а,Лазурна вулиця,54058,46.9470487,31.9377515
4,Лазурна вулиця,54058,46.9546326,31.9377020
24,Лазурна вулиця,54058,46.9480855,31.9409044
10а,Лазурна вулиця,54058,46.9524194,31.9373472
15б,Озерна вулиця,54058,46.9490154,31.9435765
19в,Озерна вулиця,54058,46.9485025,31.9415962
15,Озерна вулиця,54058,46.9497977,31.9424343
4в,Лазурна вулиця,54058,46.9534128,31.9370361
4а,Лазурна вулиця,54058,46.9542502,31.9371237
26,Лазурна вулиця,54058,46.9477746,31.9402128
16,Лазурна вулиця,54058,46.9512569,31.9365038
