House number,Street name,Postal code,Latitude,Longitude
5070,Sanderlin Avenue,38117,35.1176822,-89.8929938
1530,Dellwood Avenue,38127,35.2139620,-90.0121484
1325,Jefferson Avenue,38104,35.1413954,-90.0167410
1770,Lanier Lane,38117,35.0828804,-89.9046495
3824,Austin Peay Highway,38128,35.2298852,-89.8992933
480,South Highland Street,38111,35.1181458,-89.9450889
3981,Macon Road,38122,35.1618139,-89.9280321
2847,Pembroke Road,38128,35.2034218,-89.9625887
1606,Kansas Street,38109,35.1037020,-90.0645361
2009,Lamar Avenue,38114,35.1124087,-89.9965329
4459,Willow Road,38117,35.0850909,-89.9131439
2969,South Mendenhall Road,38115,35.0680873,-89.8861185
501,North Mendenhall Road,38117,35.1448119,-89.8984208
4488,Poplar Avenue,38117,35.1193550,-89.9125268
2450,Frayser Boulevard,38127,35.2191640,-89.9814985
3476,North Highland Street,38122,35.1497362,-89.9450857
817,Brownlee Road,38116,35.0320365,-90.0367583
6655,Winchester Road,38115,35.0477514,-89.8418121
4417,Willow Road,38117,35.0850909,-89.9150884
3777,Edenburg Drive,38127,35.2286992,-89.9778666
2626,Select Avenue,38114,35.1067571,-89.9759230
3336,Ford Road,38109,35.0575920,-90.0792590
2960,Emerald Street,38115,35.0681244,-89.8796120
658,West Mitchell Road,38109,35.0568872,-90.0864367
5156,Raleigh-Lagrange Road,38134,35.1910163,-89.8910430
6320,North Quail Hollow Road,38120,35.1049048,-89.8522437
584,East McLemore Avenue,38106,35.1164430,-90.0425330
3680,Ramill Road,38128,35.2260177,-89.9249721
4125,New Allen Road,38128,35.2391179,-89.9510383
4412,South Third Street,38109,35.0275370,-90.0803380
3529,Mynders Avenue,38111,35.1174160,-89.9443750
4,North Mendenhall Road,38122,35.1311083,-89.8977179
3495,Powers Road,38128,35.2158150,-89.9165520
1362,South Prescott Street,38111,35.0944200,-89.9489210
1738,Galloway Avenue,38112,35.1503160,-90.0027660
880,Madison Avenue,38104,35.1409270,-90.0319621
1755,Eldridge Avenue,38108,35.1706840,-89.9988810
1325,Autumn Avenue,38104,35.1505437,-90.0152279
4791,Willow Road,38117,35.0848131,-89.9025881
1891,Kansas Street,38109,35.0959244,-90.0673140
3625,Mynders Avenue,38111,35.1174313,-89.9415428
540,South Main Street,38103,35.1326711,-90.0587895
130,Peabody Place,38103,35.1409342,-90.0532608
7942,Winchester Road,38125,35.0500258,-89.7980497
3493,Lamar Avenue,38118,35.0721097,-89.9482349
5865,Poplar Avenue,38119,35.1017240,-89.8663500
1675,North Germantown Parkway,38016,35.1707775,-89.7951434
3033,Airways Boulevard,38131,35.0618875,-89.9925937
317,North Main Street,38103,35.1536248,-90.0496070
3985,Summer Avenue,38122,35.1487137,-89.9271872
4210,Summer Avenue,38122-4044,35.1493242,-89.9203330
6660,Poplar Avenue,38138,35.1004603,-89.8410198
52,South 2nd Street,38103,35.1434405,-90.0515757
483,High Point Terrace,38122,35.1450509,-89.9376454
469,High Point Terrace,38122,35.1444938,-89.9376722
477,High Point Terrace,38122,35.1447822,-89.9377376
477,High Point Terrace,38122,35.1447846,-89.9376094
6423,Shelby View Drive,38134,35.1765130,-89.8500340
815,Germantown Parkway,38018,35.1473526,-89.7960523
676,North Germantown Parkway,38018,35.1433960,-89.7928604
714,Germantown Parkway,38018,35.1450014,-89.7946361
674,North Germantown Parkway,38018-6210,35.1433302,-89.7946843
871,Germantown Parkway,38018,35.1489536,-89.7959343
714,Germantown Parkway,38018,35.1476728,-89.7960684
465,North Germantown Parkway,38018,35.1374520,-89.7965243
3358,Poplar Avenue,38111,35.1293815,-89.9500449
84,South Reese Street,38111,35.1296025,-89.9500514
3460,Poplar Avene,38111,35.1285320,-89.9466783
3468,Poplar Avenue,38111,35.1284297,-89.9462567
2200,North Germantown Parkway,38016,35.1845028,-89.7918742
930,Madison Avenue,38163,35.1405265,-90.0298286
145,Court Avenue,38103,35.1457545,-90.0510764
5748,Rayben Circle,38115,35.0739771,-89.8713130
2700,Getwell Road,38118,35.0748701,-89.9313590
30,Lombardy Road,38111,35.1308686,-89.9620103
100,Poplar,38103,35.1385589,-89.9899660
601,Colonial Road,38117-5132,35.1134618,-89.9029842
8001,Centerview Parkway,38018,35.1282801,-89.7963023
3000,Walnut Grove Road,38111,35.1360160,-89.9619822
175,Tillman Street,38111,35.1368166,-89.9625025
3000,Walnut Grove Road,38111,35.1359831,-89.9620010
477,North 5th Street,38105,35.1562768,-90.0435240
602,Looney Avenue,38105,35.1604541,-90.0384973
602,Looney Avenue,38111,35.1604236,-90.0385539
602,Looney Avenue,38111,35.1603972,-90.0385244
245,Madison Avenue,38103,35.1437028,-90.0479488
3773,Old Allen Road,38128,35.2274360,-89.9511194
3633,Old Allen Road,38128,35.2249152,-89.9504516
3371,Spottswood Avenue,38111,35.1127080,-89.9506837
1141,S. Barksdale Street,38114,35.1150093,-90.0011749
3910,Ridgeway Rd.,38115,35.0438319,-89.8529617
4955,Cottonwood Road,38118,35.0687683,-89.8967762
4949,Cottonwood Road,38118,35.0686585,-89.8983802
2555,St Elmo Avenue,38127,35.2319369,-89.9781539
2572,Park Avenue,38114,35.1088186,-89.9757904
973,Alice Avenue,38106,35.0937410,-90.0303805
3678,Powers Road,38128,35.2265914,-89.9110250
3030,Walnut Grove Road,38111,35.1358108,-89.9613003
2388,Summer Avenue,38112,35.1512060,-89.9799402
1366,Poplar Avenue,38104,35.1452795,-90.0147635
1977,South Third Street,38109,35.0934645,-90.0571154
411,South Grove Park Road,38117,35.1205397,-89.9124007
630,Perkins Extended,38117,35.1140981,-89.9080743
8350,Walnut Grove Road,38018,35.1308142,-89.7840584
6050,Summer Avenue,38134,35.1787765,-89.8631514
6053,Summer Avenue,38134,35.1775313,-89.8612363
4105,St Elmo Avenue,38128,35.2346004,-89.9262006
