House number,Street name,Postal code,Latitude,Longitude
86А,улица Богдана Хмельницкого,456318,55.1368522,60.1424017
86/1,улица Богдана Хмельницкого,456318,55.1364566,60.1432134
13/16,Тургоякское шоссе,456300,55.0765462,60.1164649
86/2,улица Богдана Хмельницкого,456318,55.1362038,60.1432571
69А,проспект Октября,456318,55.1317062,60.1454359
1А,улица Ильмен-Тау,456320,55.1445227,60.1564858
69А,проспект Октября,456318,55.1318717,60.1458295
86/1,улица Богдана Хмельницкого,456318,55.1365640,60.1432184
50,Ильменская улица,456304,55.0554316,60.1156245
39А,улица 8 Июля,456300,55.0505782,60.1045613
2А,Солнечная улица,456318,55.0617145,60.1287934
4Б,проспект Октября,456318,55.1442907,60.1516799
9/19б,Тургоякское шоссе,456300,55.0910353,60.1319459
38/1а,проспект Макеева,456320,55.1612383,60.1588169
7/1,проспект Октября,456318,55.1403707,60.1518822
8,улица Ильмен-Тау,456318,55.1408257,60.1546087
8,улица Ильмен-Тау,456318,55.1407559,60.1547822
91,улица Романенко,456300,55.0481027,60.1122384
21,улица Громова,456300,55.0741081,60.0952759
33,проспект Автозаводцев,456300,55.0553153,60.1080542
101,улица Романенко,456300,55.0465805,60.1121887
12/4,улица Академика Павлова,456300,55.0405112,60.1050365
17,проспект Автозаводцев,456304,55.0605961,60.1080110
11/33,Тургоякское шоссе,456313,55.0835357,60.1229750
19,проспект Автозаводцев,456304,55.0598624,60.1087211
69А,проспект Октября,456318,55.1322787,60.1455036
82,проспект Макеева,456320,55.1678096,60.1627180
49,проспект Автозаводцев,456300,55.0510669,60.1085602
14,проспект Автозаводцев,456304,55.0610825,60.1072984
65,проспект Автозаводцев,456300,55.0465759,60.1103354
42/1,улица Богдана Хмельницкого,456300,55.1521927,60.1418605
12,улица Степана Разина,456300,55.0369138,60.1170329
1,улица Степана Разина,456300,55.0351402,60.1167408
10,улица Степана Разина,456300,55.0371355,60.1158966
126,улица 8 Марта,456300,55.0383020,60.1147778
130,улица 8 Марта,456300,55.0395896,60.1140873
