House number,Street name,Postal code,Latitude,Longitude
16,проспект Гагарина 1-я линия,456219,55.1440695,59.6690669
23,1-я Лесопильная улица,456206,55.1783490,59.7083547
1,улица Центральная Усадьба,456209,55.2210960,59.7338943
5/1,проспект Мира,456209,55.1087423,59.7105136
4А,улица Панфилова,456200,55.1028706,59.6867881
1,проспект имени Ю.А.Гагарина 7-я линия,456129,55.1536768,59.6775047
9,улица Космонавтов,456228,55.1502496,59.6652598
7,"проспект имени Ю.А. Гагарина, 4 линия",456219,55.1496299,59.6723133
4-8,проспект имени Ю.А.Гагарина 4-я линия,456211,55.1487307,59.6730224
12,Зелёная улица,456227,55.1152878,59.7065722
13,Зелёная улица,456227,55.1161284,59.7068486
14,Зелёная улица,456227,55.1159353,59.7077588
15,Зелёная улица,456227,55.1157046,59.7084266
25,Зелёная улица,456227,55.1170267,59.7103578
28,Зелёная улица,456227,55.1170414,59.7093773
5,Зелёная улица,456227,55.1174329,59.7043736
6,Зелёная улица,456227,55.1169254,59.7045460
7,Зелёная улица,456227,55.1174080,59.7059026
8,Зелёная улица,456227,55.1170625,59.7065890
14А,Зелёная улица,456227,55.1168564,59.7074828
18,Зелёная улица,456227,55.1145251,59.7077168
17,Зелёная улица,456227,55.1150043,59.7084837
16,Зелёная улица,456227,55.1154814,59.7092581
20,Олимпийская улица,456227,55.1188280,59.7060606
4,8-я Демидовская улица,456228,55.1608556,59.6651126
2,8-я Демидовская улица,456228,55.1616492,59.6661140
2,Профсоюзная улица,456228,55.1612885,59.6666935
2,Профсоюзная улица,456228,55.1606481,59.6667426
50,6-я Демидовская улица,456228,55.1596421,59.6702181
52,6-я Демидовская улица,456228,55.1598726,59.6707552
4,улица Сыромолотова,456200,55.1683661,59.6719022
5,улица Сыромолотова,456200,55.1678744,59.6726398
24,Зелёная улица,456227,55.1180946,59.7106102
29,Зелёная улица,456227,55.1181141,59.7115408
17,улица 40 лет Победы,456227,55.1213077,59.7159691
241,улица Аносова,456205,55.1992585,59.7143133
263,улица Аносова,456205,55.2018497,59.7232447
24,улица Свердлова,456205,55.2035359,59.7160564
25,улица Свердлова,456205,55.2037770,59.7167071
23,улица Свердлова,456205,55.2033046,59.7153587
26,улица Свердлова,456205,55.2040158,59.7174164
96,улица Степана Разина,456205,55.2038654,59.7227054
16,улица Бушуева,456200,55.1734378,59.6616425
1,улица Бушуева,456200,55.1728239,59.6642405
5,улица Бушуева,456200,55.1728145,59.6627670
7,улица Бушуева,456200,55.1728033,59.6619259
4,улица Бушуева,456200,55.1731469,59.6638820
6,улица Бушуева,456200,55.1731389,59.6634016
14,улица Бушуева,456200,55.1731865,59.6627429
21А,проспект 30-летия Победы,456219,55.1386794,59.6739726
10,Таганайская улица,456200,55.1690608,59.6738447
6,Южно-Есаульская улица,456238,55.1299793,59.7250914
5,улица Ленина,456200,55.1727357,59.6679558
13,улица Бушуева,456200,55.1728443,59.6608310
15,улица Бушуева,456200,55.1728101,59.6605919
11,улица Бушуева,456200,55.1728187,59.6612296
11,улица Полетаева,456208,55.1000860,59.7258490
9А,улица Полетаева,456208,55.1006399,59.7256305
19А,улица 40 лет Победы,456238,55.1227693,59.7144508
8,улица Просвещения,456208,55.1086883,59.7224058
10,улица Просвещения,456208,55.1090750,59.7224712
75,2-я Литейная улица,456218,55.2027183,59.6712594
30,улица Осипенко,456216,55.0848831,59.6907835
57,улица Суворова,456216,55.0940566,59.6950427
9А,проспект имени Ю.А.Гагарина 5-я линия,456219,55.1428263,59.6726744
55,Уральская улица,456238,55.1255637,59.7129032
3Д,улица Профсоюзов,456227,55.1223652,59.7143686
1Г,Дворцовая улица,456209,55.1106774,59.7201766
1Б,улица Шапошникова,456204,55.2085960,59.6375912
23,8-я Демидовская улица,456228,55.1588067,59.6617817
25,8-я Демидовская улица,456228,55.1586465,59.6612803
27,8-я Демидовская улица,456228,55.1585386,59.6610738
29,8-я Демидовская улица,456228,55.1584533,59.6608497
31,8-я Демидовская улица,456228,55.1583693,59.6606631
33,8-я Демидовская улица,456228,55.1581637,59.6605774
35,8-я Демидовская улица,456228,55.1580869,59.6600854
37,8-я Демидовская улица,456228,55.1579678,59.6598483
39,8-я Демидовская улица,456228,55.1578523,59.6596111
41,8-я Демидовская улица,456228,55.1577775,59.6594544
43,8-я Демидовская улица,456228,55.1576533,59.6591579
45,8-я Демидовская улица,456228,55.1575451,59.6589429
47,8-я Демидовская улица,456228,55.1574478,59.6587258
49,8-я Демидовская улица,456228,55.1571000,59.6586173
51,8-я Демидовская улица,456228,55.1569497,59.6577969
1,улица Димитрова,456228,55.1633265,59.6660900
10,7-я Демидовская улица,456228,55.1622601,59.6656870
11,7-я Демидовская улица,456228,55.1615082,59.6648845
13,7-я Демидовская улица,456228,55.1614192,59.6646317
13,улица Димитрова,456228,55.1626700,59.6647714
14,7-я Демидовская улица,456228,55.1620783,59.6652963
15,7-я Демидовская улица,456228,55.1613248,59.6644417
15,улица Димитрова,456228,55.1625605,59.6645333
16,7-я Демидовская улица,456228,55.1619688,59.6650788
17,7-я Демидовская улица,456228,55.1611085,59.6643197
17,улица Димитрова,456228,55.1624707,59.6643472
18,7-я Демидовская улица,456228,55.1618780,59.6648821
19,7-я Демидовская улица,456228,55.1610787,59.6639628
20,7-я Демидовская улица,456228,55.1617730,59.6646696
21,улица Димитрова,456228,55.1620765,59.6637605
22,7-я Демидовская улица,456228,55.1616626,59.6643893
23,улица Димитрова,456228,55.1617311,59.6632807
24,7-я Демидовская улица,456228,55.1619136,59.6638528
25,улица Димитрова,456228,55.1617068,59.6628679
26,7-я Демидовская улица,456228,55.1614889,59.6640347
27,улица Димитрова,456228,55.1616013,59.6626083
28,7-я Демидовская улица,456228,55.1613714,59.6638430
29,улица Димитрова,456228,55.1613981,59.6622368
3,улица Димитрова,456228,55.1631385,59.6657608
30,7-я Демидовская улица,456228,55.1612619,59.6635985
31,улица Димитрова,456228,55.1611007,59.6615082
32,7-я Демидовская улица,456228,55.1611795,59.6634328
33,улица Димитрова,456228,55.1610171,59.6613615
34,7-я Демидовская улица,456228,55.1611055,59.6632637
35,улица Димитрова,456228,55.1609421,59.6612279
36,7-я Демидовская улица,456228,55.1610242,59.6630981
4,7-я Демидовская улица,456228,55.1625213,59.6662609
44,8-я Демидовская улица,456228,55.1590549,59.6614095
46,8-я Демидовская улица,456228,55.1589539,59.6612153
48,8-я Демидовская улица,456228,55.1588191,59.6609500
5,улица Димитрова,456228,55.1630480,59.6655380
50,8-я Демидовская улица,456228,55.1587153,59.6606847
52,8-я Демидовская улица,456228,55.1586236,59.6602694
54,8-я Демидовская улица,456228,55.1584472,59.6601368
56,8-я Демидовская улица,456228,55.1583489,59.6599427
58,8-я Демидовская улица,456228,55.1582549,59.6597658
6,7-я Демидовская улица,456228,55.1624383,59.6660606
60,8-я Демидовская улица,456228,55.1581369,59.6594931
62,8-я Демидовская улица,456228,55.1580653,59.6593432
64,8-я Демидовская улица,456228,55.1579629,59.6591222
66,8-я Демидовская улица,456228,55.1578548,59.6589206
68,8-я Демидовская улица,456228,55.1577116,59.6586578
7,7-я Демидовская улица,456228,55.1618105,59.6654249
7,улица Димитрова,456228,55.1629496,59.6653244
70,8-я Демидовская улица,456228,55.1574774,59.6581268
74,8-я Демидовская улица,456228,55.1572386,59.6577126
76,8-я Демидовская улица,456228,55.1570029,59.6573789
9,7-я Демидовская улица,456228,55.1616201,59.6650896
9,улица Димитрова,456228,55.1628432,59.6651482
22,улица Свердлова,456205,55.2028589,59.7145118
10В,проспект имени Ю.А.Гагарина 1-я линия,456211,55.1483721,59.6698452
34,Трудовая улица,456206,55.1748809,59.7138042
43,улица Фрунзе,456204,55.2152021,59.6521767
3,улица Ипатова,456204,55.2154003,59.6593409
38,улица Фрунзе,456204,55.2151651,59.6526539
36,улица Фрунзе,456204,55.2150069,59.6525789
3,Профсоюзная улица,456228,55.1626619,59.6668558
12А,проспект имени Ю.А.Гагарина 1-я линия,456211,55.1477347,59.6697461
20,проспект им Ю.А.Гагарина 8-я линия,456219,55.1382337,59.6727511
70,Айский посёлок,456227,55.1244992,59.6998362
34,Айский посёлок,456227,55.1273828,59.6942312
37,проспект Мира,456227,55.1175944,59.6996216
2 с7,улица Щербакова,456205,55.2089036,59.7372344
