House number,Street name,Postal code,Latitude,Longitude
631,South 1st Street,68059,41.0764925,-96.1340092
635,South 1st Street,68059,41.0765075,-96.1335465
125,Poplar Street,68059,41.0757849,-96.1336585
125,Poplar Street,68059,41.0757787,-96.1338532
125,Poplar Street,68059,41.0757760,-96.1340292
630,South 1st Street,68059,41.0766750,-96.1348918
630,South 1st Street,68059,41.0766756,-96.1351627
245,Poplar Street,68059,41.0758477,-96.1326639
245,Poplar Street,68059,41.0758725,-96.1325992
245,Poplar Street,68059,41.0758949,-96.1325361
245,Poplar Street,68059,41.0759161,-96.1324746
245,Poplar Street,68059,41.0759385,-96.1324066
615,South 3rd Street,68059,41.0770677,-96.1318581
365,Spruce Street,68059,41.0778258,-96.1316851
146,Main Street,68059,41.0819771,-96.1340475
154,Main Street,68059,41.0819758,-96.1339558
160,Main Street,68059,41.0819829,-96.1338790
166,Main Street,68059,41.0819831,-96.1337999
174,Main Street,68059,41.0819817,-96.1337359
180,Main Street,68059,41.0819787,-96.1336534
192,Main Street,68059,41.0819858,-96.1335746
103,Main Street,68059,41.0816406,-96.1344515
105,Main Street,68059,41.0816451,-96.1343716
121,Main Street,68059,41.0816402,-96.1342900
129,Main Street,68059,41.0816418,-96.1342124
145,Main Street,68059,41.0816456,-96.1339783
153,Main Street,68059,41.0816473,-96.1338960
167,Main Street,68059,41.0816502,-96.1337895
167,Main Street,68059,41.0816010,-96.1337906
440,Valley Drive,68059,41.0860696,-96.1303995
745,North 4th Street,68059,41.0860630,-96.1307264
1075,North 2nd Street,68059,41.0881705,-96.1333860
1125,North 2nd Street,68059,41.0883352,-96.1332326
500,Platteview Drive,68059,41.0887743,-96.1291638
490,Platteview Drive,68059,41.0887797,-96.1297073
460,Platteview Drive,68059,41.0887807,-96.1302132
440,Platteview Drive,68059,41.0887853,-96.1304739
925,North 4th Street,68059,41.0873017,-96.1304535
955,North 4th Street,68059,41.0874734,-96.1303754
960,North 4th Street,68059,41.0876337,-96.1308505
