House number,Street name,Postal code,Latitude,Longitude
3700,Avenue D,69361,41.8833208,-103.6666917
4110,Avenue D,69361,41.8876680,-103.6697292
2,West 42nd Street,69361,41.8869828,-103.6664644
1102,West 42nd Street,69361,41.8879519,-103.6782228
210,West 38th Street,69361,41.8846266,-103.6664901
205,West 27th Street,69361,41.8744786,-103.6664034
305,West 27th Street,69361,41.8741167,-103.6676163
301,West Highway 26,69361,41.8810066,-103.6670095
3018,Avenue I,69361,41.8770845,-103.6760710
3106,Avenue I,69361,41.8779645,-103.6760545
3206,Avenue I,69361,41.8784737,-103.6759311
3506,Avenue I,69361,41.8807982,-103.6760507
506,West 27th Street,69361,41.8735451,-103.6704202
3018,Avenue I,69361,41.8769139,-103.6758790
202,East Overland Drive,69361,41.8591019,-103.6596459
617,West 33rd Street,69361,41.8794957,-103.6723055
414,West 27th Street,69361,41.8735225,-103.6692052
2302,Frontage Road,69361,41.8691140,-103.6475543
1502,19th Avenue,69361,41.8618271,-103.6392896
1127,East Overland Drive,69361,41.8597365,-103.6470857
2602,Avenue I,69361,41.8731824,-103.6761910
814,West 27th Street,69361,41.8734575,-103.6746932
3310,Avenue I,69361,41.8793004,-103.6761325
1817,Broadway,69361,41.8649605,-103.6625180
808,West Overland Drive,69361,41.8590133,-103.6746132
1700,Broadway,69361,41.8634293,-103.6630173
2915,Avenue B,69361,41.8765865,-103.6652505
3322,Avenue I,69361,41.8797228,-103.6788827
1401,Frontage Road,69361-2773,41.8702239,-103.6425482
1711,Frontage Road,69361,41.8684441,-103.6406980
1821,Frontage Road,69361,41.8681480,-103.6398299
601,Broadway Boulevard,69361,41.8542623,-103.6612257
3102,Avenue I,69361,41.8774229,-103.6776844
4021,Avenue B,69361,41.8864556,-103.6634117
902,Winter Creek Drive,69361,41.8755400,-103.6497381
2401,Delta Drive,69361,41.8650437,-103.6311424
702,East 27th Street,69361,41.8733264,-103.6530397
1224,Broadway,69361,41.8591139,-103.6631403
828,West 27th Street,69361,41.8734097,-103.6749652
805,West 27th Street,69361,41.8742358,-103.6734187
409,West 27th Street,69361,41.8741872,-103.6691294
205,West 27th Street,69361,41.8743584,-103.6663987
2424,Avenue I,69361,41.8707096,-103.6760446
2525,Circle Drive,69361,41.8722850,-103.6528723
1707,Broadway,69361,41.8636302,-103.6623056
1015,West 27th Street,69361,41.8742455,-103.6775220
1007,West 27th Street,69361,41.8743972,-103.6770955
1502,21st Avenue,69361,41.8616493,-103.6367391
802,21st Avenue,69361,41.8551009,-103.6367235
1117,East 27th Street,69361,41.8748466,-103.6489606
1224,Broadway,69361,41.8589204,-103.6631186
726,West 27th Street,69361,41.8733139,-103.6733953
714,West 27th Street,69361,41.8733157,-103.6728856
804,West 27th Street,69361,41.8734496,-103.6740403
618,West 27th Street,69361,41.8733999,-103.6715054
610,West 27th Street,69361,41.8734042,-103.6710456
310,West 27th Street,69361,41.8735906,-103.6676930
601,West 27th Street,69361,41.8743054,-103.6709934
419,West 27th Street,69361,41.8742019,-103.6695786
3321,Avenue I,69361,41.8764366,-103.6761485
2002,Char Avenue,69361,41.8668903,-103.6769654
1204,Broadway,69361,41.8585741,-103.6631464
1001,Avenue I,69361,41.8563897,-103.6747254
1208,Avenue L,69361,41.8584634,-103.6791865
1517,West Overland Drive,69361,41.8595758,-103.6830140
300,Valley View Drive,69361,41.8800057,-103.6594778
