House number,Street name,Postal code,Latitude,Longitude
1015,West 10th Street,68802,40.9291789,-98.3558963
2915,West Faidley Avenue,68803,40.9237573,-98.3728914
2116,West Faidley Avenue,68803,40.9247612,-98.3637985
2116,West Faidley Avenue,68803,40.9245505,-98.3637181
2444,West Faidley Avenue,68803,40.9249593,-98.3679356
3119,West Faidley Avenue,68803,40.9236195,-98.3763836
659,Orleans Drive,68803,40.9245806,-98.3735431
704,North Alpha Street,68803,40.9253430,-98.3666708
830,North Alpha Street,68803,40.9275806,-98.3657642
908,North Howard Avenue,68803,40.9206406,-98.3760819
810,Diers Avenue,68803,40.9262982,-98.3860416
729,North Custer Avenue,68803,40.9258456,-98.3683966
800,Stoeger Drive,68803,40.9256195,-98.3636430
610,North Darr Avenue,68803,40.9246803,-98.3628868
820,West Division Street,68803,40.9199292,-98.3468203
211,North Washington Street,68801,40.9206612,-98.3513233
1320,West 2nd Street,68801,40.9192024,-98.3527822
703,West 2nd Street,68801,40.9218995,-98.3459725
1320,West 2nd Street,68801,40.9194720,-98.3534957
1602,West 2nd Street,68801,40.9188351,-98.3556591
1004,Diers Avenue,68803,40.9278145,-98.3861453
3404,West 13th Street,68803,40.9347208,-98.3815211
805,Diers Avenue,68803,40.9260733,-98.3843407
2503,South Locust Street,68801,40.8974127,-98.3385320
707,Diers Avenue,68803,40.9247793,-98.3841550
1230,North Webb Road,68801,40.9308282,-98.3791621
3535,West State Street,68803,40.9381026,-98.3851998
3620,West State Street,68803,40.9397236,-98.3865248
1404,West 2nd Street,68801,40.9193177,-98.3542850
1723,West 2nd Street,68801,40.9172058,-98.3573775
2603,South Locust Street,68801,40.8966153,-98.3392873
818,3rd Street West,68801,40.9227870,-98.3482453
2624,South Locust Street,68801,40.8960357,-98.3402942
3021,South Locust Street,68801,40.8913814,-98.3386826
2912,South Locust Street,68801,40.8928422,-98.3403702
1808,West 2nd Street,68803,40.9174828,-98.3583973
2707,South Locust Street,68801,40.8958226,-98.3391435
2924,South Locust Street,68801,40.8924468,-98.3402897
802,West 2nd Street,68801,40.9219842,-98.3475236
2114,West 2nd Street,68803,40.9160235,-98.3617098
2107,West 2nd Street,68803,40.9154377,-98.3616750
1407,West 2nd Street,68801,40.9185813,-98.3539636
1811,West 2nd Street,68801,40.9170288,-98.3582230
620,Diers Avenue,68803,40.9238929,-98.3854661
620,Diers Avenue,68803,40.9240004,-98.3854999
908,North Howard Avenue,68803,40.9273208,-98.3703432
908,North Howard Avenue,68803,40.9271627,-98.3704504
705,Orleans Drive,68803,40.9253138,-98.3735881
1914,West Capital Avenue,68803,40.9466429,-98.3615649
805,Allen Drive,68803,40.9254620,-98.3803417
3404,West Faidley Avenue,68803,40.9247543,-98.3808224
504,Diers Avenue,68803,40.9220631,-98.3850989
1311,South Locust,68801,40.9081925,-98.3393493
206,Wilmar Avenue,68803,40.9186419,-98.3822161
209,West 4th Street,68801,40.9280251,-98.3435555
217,West 4th Street,68801,40.9275056,-98.3434488
622,West 4th Street,68801,40.9260155,-98.3483459
624,West 4th Street,68801,40.9260002,-98.3484115
1304,West 4th Street,68801,40.9231833,-98.3553530
811,West 4th Street,68801,40.9248807,-98.3500059
371,North Broadwell Avenue,68801,40.9203894,-98.3584826
376,North Broadwell Avenue,68801,40.9201744,-98.3590422
365,North Broadwell Avenue,68801,40.9200724,-98.3579022
2708,Old Fair Road,68801,40.9164037,-98.3721128
2720,Old Fair Road,68801,40.9163809,-98.3722691
2808,Old Fair Road,68801,40.9163685,-98.3724583
2814,Old Fair Road,68801,40.9163540,-98.3727106
2830,Old Fair Road,68801,40.9163519,-98.3729163
2627,West Old Highway 30,68801,40.9150356,-98.3720916
115,Wilmar Avenue,68803,40.9178072,-98.3795268
3022,College Street,68803,40.9417294,-98.3745197
2136,North Webb Road,68803,40.9413846,-98.3795348
960,AllenDrive,68803,40.9277159,-98.3827695
1010,North Diers Avenue,68803,40.9283736,-98.3842837
700,East Stolley Park,68801,40.9060576,-98.3292348
707,West Anna Street,68801,40.9158836,-98.3417352
1828,West Blake Street,68803,40.9195415,-98.3592348
3333,Ramada Road,68803,40.8883003,-98.3403714
3333,Ramada Road,68803,40.8883769,-98.3409258
3051,South Locust Street,68801,40.8906686,-98.3387220
