House number,Street name,Postal code,Latitude,Longitude
134,East 6th Street,68066,41.2112700,-96.6193369
1145,North Laurel Street,68066,41.2168613,-96.6271724
355,East 4th Street,68066,41.2087029,-96.6164911
1245,North Locust Street,68066,41.2180584,-96.6261363
558,West 16th Street,68066,41.2213506,-96.6250716
2201,North Locust Street,68066,41.2253429,-96.6268164
2201,North Locust Street,68066,41.2261274,-96.6265377
387,North Chestnut Street,68066,41.2096114,-96.6233269
158,West 6th Street,68066,41.2112386,-96.6210109
637,North Maple Street,68066,41.2114003,-96.6216683
605,North Broadway Street,68066,41.2112346,-96.6201613
387,North Chestnut Street,68066,41.2096484,-96.6232680
240,North Walnut Street,68066,41.2077182,-96.6232539
328,West 3rd Street,68066,41.2083521,-96.6230368
354,North Chestnut,68066-1800,41.2087301,-96.6221478
260,West 6th Street,68066,41.2112432,-96.6223051
1400,Mark Drive,68066,41.1924783,-96.6165730
1499,North Chestnut Street,68066,41.2194884,-96.6220661
1142,North Chestnut Street,68066,41.2165419,-96.6215211
1036,North Chestnut Street,68066,41.2152987,-96.6218281
1122,North Chestnut Street,68066,41.2161281,-96.6215884
1102,North Chestnut Street,68066,41.2159142,-96.6216769
140,West 12th Street,68066,41.2170713,-96.6206833
701,North Maple Street,68066,41.2121916,-96.6215642
1445,Dry Run Drive,68066,41.2192614,-96.6364640
1142,North Chestnut Street,68066,41.2163763,-96.6215589
387,North Chestnut Street,68066,41.2088568,-96.6233305
387,North Chestnut Street,68066,41.2091022,-96.6232382
433,North Chestnut Street,68066,41.2095898,-96.6232757
314,West 5th Street,68066,41.2104273,-96.6229615
226,West 5th Street,68066,41.2102468,-96.6218161
205,West 5th Street,68066,41.2098614,-96.6217106
615,North Chestnut Street,68066,41.2112558,-96.6228755
708,North Chestnut Street,68066,41.2121474,-96.6223122
708,North Chestnut Street,68066,41.2121249,-96.6222571
640,North Broadway Street,68066,41.2115706,-96.6197313
1028,North Maple Street,68066,41.2151054,-96.6207506
1036,North Chestnut Street,68066,41.2154969,-96.6215206
1236,North Chestnut Street,68066,41.2175529,-96.6214935
754,West 9th Street,68066,41.2142520,-96.6266774
164,East 5th Street,68066,41.2102979,-96.6189010
164,East 5th Street,68066,41.2102472,-96.6188750
142,East 5th Street,68066,41.2102389,-96.6190145
142,East 5th Street,68066,41.2101838,-96.6190512
419,West 1st Street,68066,41.2061047,-96.6243290
235,East 4th Street,68066,41.2085836,-96.6179471
444,Memory Lane,68066,41.2080463,-96.6173807
418,East 4th Street,68066,41.2093298,-96.6153939
501,North Broadway Street,68066,41.2102219,-96.6202136
201,East 5th Street,68066,41.2098737,-96.6184505
501,East 5th Street,68066,41.2093598,-96.6142081
811,North Hackberry Street,68066,41.2131179,-96.6333936
2056,North Hackberry Street,68066,41.2252291,-96.6284301
1490,North Chestnut Street,68066,41.2193604,-96.6213791
1201,North Chestnut Street,68066,41.2168233,-96.6222334
556,North Linden Street,68066,41.2107823,-96.6182287
128,West 5th Street,68066,41.2102759,-96.6204824
711,North Broadway Street,68066,41.2122368,-96.6202876
123,West 6th Street,68066,41.2108488,-96.6204214
153,West 6th Street,68066,41.2108140,-96.6207601
140,West 5th Street,68066,41.2102832,-96.6209608
950,North Chestnut Street,68066,41.2142456,-96.6216701
1937,North Chestnut Street,68066,41.2161855,-96.6206350
140,West 13th Street,68066,41.2180297,-96.6207026
754,West 9th Street,68066,41.2147330,-96.6278371
1626,North Sycamore Street,68066,41.2210649,-96.6238150
338,West 15th Street,68066,41.2202258,-96.6220839
1410,North Chestnut Street,68066,41.2188927,-96.6213651
564,North Broadway Street,68066,41.2107801,-96.6196529
530,North Broadway Street,68066,41.2104902,-96.6197294
559,North Linden Street,68066,41.2108433,-96.6189425
543,North Linden Street,68066,41.2106650,-96.6189108
541,North Linden Street,68066,41.2106126,-96.6189180
425,North Linden Street,68066,41.2094494,-96.6190199
107,East 5th Street,68066,41.2095978,-96.6196911
107,East 5th Street,68066,41.2097716,-96.6196654
153,East 5th Street,68066,41.2097890,-96.6190488
441,North Linden Street,68066,41.2096059,-96.6189256
114,East 5th Street,68066,41.2102085,-96.6195752
126,East 5th Street,68066,41.2103168,-96.6193880
211,North Linden Street,68066,41.2073170,-96.6190431
108,North Linden Street,68066,41.2064627,-96.6180830
257,West A Street,68066,41.2045196,-96.6223311
257,West A Street,68066,41.2045077,-96.6220948
175,South Chestnut Street,68066,41.2055181,-96.6231356
111,South Chestnut Street,68066,41.2058515,-96.6231771
310,North Linden Street,68066,41.2085061,-96.6180151
636,East 1st Street,68066,41.2063381,-96.6131573
1750,County Road J,68066,41.1939987,-96.6326777
1276,County Road 17,68066,41.1892520,-96.6215739
134,East 6th Street,68066,41.2112475,-96.6193254
544,North Linden Street,68066,41.2106903,-96.6183327
1719,County Road J,68066,41.1912024,-96.6269550
1717,County Road J,68066,41.1911941,-96.6262316
1715,County Road J,68066,41.1912073,-96.6255698
1713,County Road J,68066,41.1911797,-96.6249286
1711,County Road J,68066,41.1912249,-96.6243394
1310,East 34th Street,68066,41.2397562,-96.6015932
1449,North Hackberry Street,68066,41.2194191,-96.6318292
214,East 2nd Street,68066,41.2067850,-96.6183694
525,East 16th Street,68066,41.2202034,-96.6144197
471,East 16th Street,68066,41.2201774,-96.6147803
201,East 5th Street,68066,41.2098017,-96.6184501
2286,North Locust Street,68066,41.2265910,-96.6253011
2230,North Locust Street,68066,41.2263563,-96.6252807
2208,North Locust Street,68066,41.2261336,-96.6252519
