House number,Street name,Postal code,Latitude,Longitude
362,Pakana Street,96793,20.8544366,-156.4969639
70,East Kamehameha Avenue,96761,20.8906480,-156.4642409
200,Hina Avenue,96732-1830,20.8816963,-156.4749454
444,Hana Highway,96732,20.8852608,-156.4532750
161,Alamaha Street,96732,20.8896793,-156.4598565
214,Ho'okele Street,96732,20.8753177,-156.4529270
150,Dairy Road,96732,20.8792122,-156.4572697
1090,Ho'okele Street,96732,20.8790940,-156.4445356
140,Hobron Avenue,96732,20.8949898,-156.4615958
315,Hukilike Street,96732,20.8851765,-156.4600488
58,Ho'okele Street,96732,20.8743670,-156.4573178
101,Airport Access Road,96732,20.8915020,-156.4402960
161,Alamaha Street,96732,20.8891363,-156.4612455
140,Ho'okele Street,96732,20.8757572,-156.4549945
140,Ho'okele Street,96732,20.8759279,-156.4550879
120,Ho'okele Street,96732,20.8755009,-156.4558170
80,Ho'okele Street,96732,20.8747537,-156.4568240
80,Ho'okele Street,96732,20.8748728,-156.4567033
58,Ho'okele Street,96732,20.8744322,-156.4571445
520,Keolani Place,96732,20.8881367,-156.4506602
1750,West Kaahumanu Avenue,96793,20.8888582,-156.4967252
400,Hana Highway,96732,20.8865481,-156.4554337
275,Kaahumanu Avenue,96732,20.8879244,-156.4750840
140,Hoohana Street,96732,20.8882144,-156.4645485
127,South Puunene Avenue,96732,20.8879560,-156.4649409
50,Maui Lani Parkway,96793,20.8883877,-156.4917755
520,Keolani Place,96732,20.8880479,-156.4507125
520,Keolani Place,96732,20.8880454,-156.4505730
520,Keolani Place,96732,20.8880529,-156.4506454
520,Keolani Place,96732,20.8882008,-156.4505623
400,Hana Highway,96732,20.8854683,-156.4554340
101,Airport Access Road,96732,20.8907322,-156.4410597
70,Kaahumanu Avenue,96732,20.8913856,-156.4642894
40,Hana Highway,96732,20.8919566,-156.4630674
169,Kalepa Place,96732,20.8879091,-156.4617139
400,Hana Highway,96732,20.8855502,-156.4555678
310,Kaahumanu Avenue,96732,20.8906472,-156.4798899
1740,Kaahumanu Avenue,96793-2407,20.8893392,-156.4947186
1710,W Kaahumanu Avenue,96793,20.8892379,-156.4942156
4650,South Kamehameha Avenue,96732,20.8648517,-156.4872712
1333,Maui Lani Parkway,96732,20.8663048,-156.4778437
95,Mahalani Street,96793,20.8870029,-156.4883130
310,West Kaahumanu Avenue,96732,20.8910151,-156.4791992
100,West Kaahumanu Avenue,96732,20.8911328,-156.4699007
170,West Kaahumanu Avenue,96732,20.8905421,-156.4717984
472,Kaulana Street,96732,20.8805707,-156.4768873
3967,Hansen Road,96784,20.8693644,-156.4550675
101,Pakaula Street,96732,20.8782317,-156.4549452
100,Ho'okele Street,96732-3509,20.8740310,-156.4552585
15,Ho'okele Street,96732,20.8744214,-156.4583450
140,Hobron Avenue,96732,20.8949291,-156.4617860
87,Kealohilani Street,96732,20.8710028,-156.4829411
110,Hana Hwy,96732,20.8901139,-156.4614103
800,Onehee Avenue,96732,20.8740987,-156.4864818
466,Laau Street,96732,20.8760121,-156.4703607
221,Mahalani Street,96793,20.8847433,-156.4895315
781,Ho'okele Street,96732,20.8795759,-156.4471898
151,Alaihi Street,96732,20.8783635,-156.4493761
82,Pulehu Place,96732,20.8803082,-156.4493386
150,Ho'okele Street,96732,20.8763759,-156.4545451
200,Hobron Avenue,96732,20.8964373,-156.4625229
58,Maui Lani Parkway,96793,20.8874537,-156.4930200
42,Akalei Place,96732,20.8767592,-156.4616580
41,Akalei Place,96732,20.8769334,-156.4612432
23,Akalei Place,96732,20.8774448,-156.4614916
2,South Puunene Avenue,96732,20.8776768,-156.4608366
6,Puakala Place,96732,20.8774611,-156.4607014
45,Polani Street,96732,20.8769465,-156.4617910
44,Polani Street,96732,20.8773157,-156.4618842
44a,Akalei Place,96732,20.8774723,-156.4619414
5,Puakala Place,96732,20.8778672,-156.4607302
11,Puakala Place,96732,20.8779519,-156.4605596
