House number,Street name,Postal code,Latitude,Longitude
347,North Kuakini Street,96817,21.3213889,-157.8561110
2512,Kalākaua Avenue,96815,21.2735058,-157.8236845
2913,Pali Highway,96917,21.3358254,-157.8394682
2411,Makiki Heights Drive,96822,21.3119382,-157.8327716
3288,Moanalua Road,96819,21.3633504,-157.8997790
3320,Harding Avenue,96816,21.2847461,-157.8057932
3254,Waialae Avenue,96816,21.2869027,-157.8064719
2239,South King Street,96814,21.2936647,-157.8271625
1234,South Beretania Street,96814,21.3016561,-157.8420800
848,Ala Lilikoi Street,96818,21.3443472,-157.9139354
700,Keeaumoku Street,96814,21.2948451,-157.8432043
750,Keeaumoku Street,96814,21.2945349,-157.8425465
1670,Makaloa Street,96814,21.2931260,-157.8373190
888,Kapahulu Avenue,96816,21.2838153,-157.8147950
7192,Kalaniana’ole Highway,96825,21.2770353,-157.7053888
3036,Waialae Avenue,96816,21.2892764,-157.8114749
4211,Waialae Avenue,96816,21.2774954,-157.7864165
2600,South King Street,96826,21.2921199,-157.8215644
111,Ohe Street,96813,21.2936390,-157.8619870
3538,Waialae Avenue,96816,21.2835855,-157.8003430
1450,Ala Moana Boulevard,96814,21.2925242,-157.8466549
205,South Beretania Street,96825,21.3005050,-157.8399510
1450,Ala Moana Boulevard,96814,21.2919390,-157.8440780
900,Fort Street Mall,96813,21.3098949,-157.8616210
900,Fort Street Mall,96813,21.3087617,-157.8631734
1734,Republican Street,96819,21.3247212,-157.8830300
2446,Koa Avenue,96815,21.2758128,-157.8241926
2966,East Manoa Road,96822,21.3103851,-157.8087063
2955,East Manoa Road,96822,21.3102950,-157.8088632
D133,3375 Koapaka Street,96819,21.3346224,-157.9170160
D133,3375 Koapaka Street,96819,21.3345275,-157.9170160
300,Rodgers Boulevard,96819,21.3335537,-157.9240182
300,Rodgers Boulevard,96819,21.3340385,-157.9239344
300,Rodgers Boulevard,96819,21.3339209,-157.9239536
300,Rodgers Boulevard,96819,21.3339777,-157.9239447
300,Rodgers Boulevard,96819,21.3340970,-157.9239235
300,Rodgers Boulevard,96819,21.3341567,-157.9239163
300,Rodgers Boulevard,96819,21.3324081,-157.9242928
300,Rodgers Boulevard,96819,21.3348796,-157.9237720
7192,Kalaniana’ole Highway,96825,21.2771764,-157.7055130
318,Kamani Street,96813,21.2970276,-157.8568900
318,Kamani Street,96813,21.2970214,-157.8569302
307A,Kamani Street,96813,21.2967883,-157.8566250
377,Keahole Street,96825,21.2841217,-157.7071137
2005,Kalia Road,96815,21.2831807,-157.8357220
1249,Wilder Avenue,96822,21.3054717,-157.8381414
1108,keeaumoku Street,96814,21.2996611,-157.8401015
1860,Ala Moana Boulevard,96815,21.2852671,-157.8357860
2500,Kuhio Avenue,96815,21.2746984,-157.8202903
51,Coelho Way,96817,21.3301173,-157.8468782
1149,South King Street,96814,21.2998280,-157.8447309
110,Pohakulana Place,96819,21.3159905,-157.9167494
129,Pohakulana Place,96819,21.3169824,-157.9158260
111,Keehi Place,96819,21.3175022,-157.9145285
2310,Kūhiō Avenue,96815,21.2794870,-157.8260414
234,Beach Walk,96815,21.2796098,-157.8316230
820,West Hind Drive,96821,21.2789669,-157.7532225
925,Isenberg Street,96826,21.2924193,-157.8255830
1378,South Beretania Street,96814,21.3006595,-157.8396215
151,Uluniu Avenue,96815,21.2764211,-157.8234300
419,Seaside Avenue,96815,21.2803547,-157.8261730
7192,Kalaniana'ole Highway,96825,21.2767966,-157.7051606
2919,Kapiolani Boulevard,96826,21.2879906,-157.8151560
2919,Kapiolani Boulevard,96826,21.2879754,-157.8150851
2919,Kapiolani Boulevard,96826,21.2880513,-157.8153970
2700,South King Street,96826,21.2912042,-157.8203281
2505,Campus Road,96822,21.2987661,-157.8186347
300,Rodgers Boulevard,96819,21.3314011,-157.9192863
3600,Aolele Street,96820,21.3355627,-157.9216030
2821,Lowrey Avenue,96822,21.3113167,-157.8093095
801,Alakea Street,96813,21.3068125,-157.8619700
1804,Ala Moana Boulevard,96815,21.2850457,-157.8379293
1450,Ala Moana Boulevard,96814,21.2901901,-157.8439012
1850,Ala Moana Boulevard,96815,21.2849608,-157.8365560
1765,Ala Moana Boulevard,96815,21.2854951,-157.8392140
2280,Kuhio Avenue,96815,21.2799972,-157.8263980
1450,Ala Moana Boulevard,96814,21.2919635,-157.8454318
1960,Kapiolani Boulevard,96826,21.2900448,-157.8327205
438,Hobron Lane,96815,21.2870201,-157.8358639
438,Hobron Lane,96815,21.2870751,-157.8357620
438,Hobron Lane,96815,21.2869601,-157.8359230
438,Hobron Lane,96815,21.2869451,-157.8358961
438,Hobron Lane,96815,21.2869601,-157.8359069
1044,Auahi Street,96814,21.2938728,-157.8530340
1044,Auahi Street,96814,21.2945725,-157.8541673
1450,Ala Moana Boulevard,96814,21.2905992,-157.8416931
1946,Ala Moana Boulevard,96815,21.2865436,-157.8343927
1777,Ala Moana Boulevard,96815,21.2841160,-157.8385286
1130,Nimitz Highway,96817,21.3178232,-157.8753463
460,Ena Road,96815,21.2867549,-157.8341390
1860,Ala Moana Boulevard,96815,21.2854756,-157.8358188
1720,Ala Moana Boulevard,96815,21.2865381,-157.8392093
1095,Dillingham Boulevard,96817,21.3209051,-157.8730753
680,Ala Moana Boulevard,96813,21.2976220,-157.8614668
2335,Kalakaua Avenue,96815,21.2771500,-157.8276707
2250,Kalakaua Avenue,96817,21.2792353,-157.8286300
205,Lewers Street,96815,21.2784813,-157.8315343
848,Ala Lilikoi Street,96818,21.3458222,-157.9134196
846,Ala Lilikoi Street,96818,21.3449466,-157.9134095
898,Ala Lilikoi Street,96818,21.3441373,-157.9141607
848,Ala Lilikoi Street,96818,21.3452355,-157.9138024
3093,Pualei Circle,96815,21.2666269,-157.8153011
333,Seaside Avenue,96817,21.2793735,-157.8277032
5,Dukes Lane,96815,21.2786336,-157.8274290
355,Royal Hawaiian Avenue,96815,21.2806232,-157.8277767
358,Royal Hawaiian Avenue,96815,21.2807583,-157.8279500
1945,Kalākaua Avenue,96815,21.2860511,-157.8333593
550,Paiea Street,96819,21.3352342,-157.9158537
3253,Nimitz Highway,96819,21.3362154,-157.9131782
3045,Monsarrat Avenue,96815,21.2688200,-157.8136018
2699,Kalakaua Avenue,96815,21.2678942,-157.8225004
134,Kapahulu Avenue,96815,21.2717588,-157.8218110
1450,Ala Moana Boulevard,96814,21.2913157,-157.8428450
1300,Pali Highway,96813,21.3123944,-157.8578040
111,Ahui Street,96813,21.2915814,-157.8609097
700,Bishop Street,96813,21.3075255,-157.8632931
1221,Kapiolani Boulevard,96814,21.2948599,-157.8471139
2270,Kuhio Avenue,96815,21.2801871,-157.8264244
2431,Prince Edward Street,96815,21.2762964,-157.8242345
1286,Kalani Street,96817,21.3217554,-157.8760045
138,Uluniu Avenue,96815,21.2761751,-157.8241221
358,Royal Hawaiian Avenue,96815,21.2805668,-157.8281395
2469,South King Street,96826,21.2925138,-157.8242089
410,Atkinson Drive,96814,21.2904134,-157.8396433
1750,Kalakaua Avenue,96826,21.2913051,-157.8353572
2005,Kalia Road,96815,21.2828927,-157.8361579
1188,Bishop Street,96813,21.3105860,-157.8591719
2381,Kuhio Avenue,96815,21.2781118,-157.8249740
2375,Kuhio Avenue,96815,21.2778998,-157.8246023
2552,Kalākaua Avenue,96815,21.2728913,-157.8232270
1030,Smith Street,96817,21.3116168,-157.8629030
100,North Beretania Street,96817,21.3142247,-157.8615330
2700,South King Street,96826,21.2913325,-157.8204529
2509,South King Street,96826,21.2923067,-157.8236923
333,North King Street,96817,21.3155369,-157.8645843
1118,Auahi Street,96814,21.2938402,-157.8539240
1010,South King Street,96814,21.3017085,-157.8485667
655,Keeaumoku Street,96814,21.2943361,-157.8412510
3345,Koapaka Street,96819,21.3364147,-157.9166930
1107,Bethel Street,96732,21.3105504,-157.8614149
1115,Bethel Street,96732,21.3106226,-157.8612924
1109,Bethel Street,96732,21.3105672,-157.8613864
52,South Hotel Street,96732,21.3104686,-157.8615384
1111,Bethel Street,96732,21.3105954,-157.8613385
1121,South Beretania Street,96814,21.3013962,-157.8443177
1677,Pensacola Street,98622,21.3083631,-157.8395830
1121,South Beretania Street,96814,21.3014877,-157.8445920
419,Waiakamilo Road,96817,21.3219277,-157.8778620
938,Piikoi Street,96814,21.2997400,-157.8444290
537,Pensacola Street,96814,21.2938293,-157.8482309
2746,Kaimuki Avenue,96816,21.2874871,-157.8152355
1200,Ala Moana Boulevard,96814,21.2933105,-157.8532127
1129,North Nimitz Highway,96817,21.3176737,-157.8767338
1129,11th Avenue,96816,21.2823525,-157.8002690
1296,South Beretania Street,96814,21.3009770,-157.8411149
280,Beach Walk,96815,21.2809178,-157.8308030
1009,University Avenue,96826,21.2922412,-157.8212453
2002,South King Street,96826,21.2952309,-157.8298346
1027,Pensacola Street,96814,21.3011960,-157.8453846
1017,Pensacola Street,96814,21.3010136,-157.8454601
1021,Pensacola Street,96814,21.3010983,-157.8454251
1025,Pensacola Street,96814,21.3011497,-157.8454027
550,Paiea Street,96819,21.3357183,-157.9157630
550,Paiea Street,96819,21.3358582,-157.9157388
550,Paiea Street,96819,21.3357902,-157.9157501
1231,Wilder Avenue,96822,21.3057510,-157.8387103
1231,Wilder Avenue,96822,21.3057058,-157.8386110
