House number,Street name,Postal code,Latitude,Longitude
29,Innovation Drive,7010,-42.8237776,147.3006484
108,Goulburn Street,7000,-42.8868804,147.3192104
45,Stratton Avenue,7008,-42.8596315,147.2778723
8,Lennox Avenue,7009,-42.8463266,147.3128729
39,Salamanca Place,7004,-42.8868430,147.3318850
181,Collins Street,7000,-42.8857770,147.3238910
87,Bathurst Street,7000,-42.8809054,147.3253333
86,Sandy Bay Road,7004,-42.8908333,147.3291762
54,King Street,7005,-42.8948015,147.3257702
34,Murray Street,7000,-42.8839946,147.3278593
10,Bank Arcade,7000,-42.8809622,147.3280681
23,Salamanca Square,7004,-42.8871699,147.3324352
620,Middle Tea Tree Road,7017,-42.7056830,147.3768920
78,Montagu Bay Road,7018,-42.8631692,147.3627913
1-3,Lewis Avenue,7170,-42.8613506,147.5053299
7,Summerleas Road,7054,-42.9231773,147.2600989
110,Main Road,7009,-42.8462367,147.2943021
45,Main Road,7009,-42.8485492,147.2965479
39A,Main Road,7009,-42.8489195,147.2968072
59,Main Road,7009,-42.8479168,147.2960462
1,Charles Street,7009,-42.8496530,147.2953581
11,Charles Street,7009,-42.8488260,147.2947633
13,Charles Street,7009,-42.8486852,147.2946741
3,Charles Street,7009,-42.8495360,147.2952754
5,Emmett Place,7008,-42.8514764,147.3075679
1,Emmett Place,7008,-42.8527927,147.3087263
3,Emmett Place,7008,-42.8525803,147.3084366
4,Emmett Place,7008,-42.8528399,147.3082220
32,Hopkins Street,7009,-42.8470571,147.2919822
43,Hopkins Street,7009,-42.8471033,147.2929078
38,Hopkins Street,7009,-42.8467934,147.2927019
31,Hopkins Street,7009,-42.8476135,147.2915477
112,Main Road,7011,-42.7856598,147.2519126
150,Sandy Bay Road,7005,-42.8940797,147.3262332
13,North Terrace,7021,-42.9112548,147.4931549
4-10,Queen Street,7018,-42.8755152,147.3672829
360,Macquarie Street,7004,-42.8928252,147.3156748
8,Cascade Road,7004,-42.8949104,147.3083977
458,Macquarie Street,7004,-42.8946281,147.3099310
362,Macquarie Street,7004,-42.8929551,147.3152665
230,Sandy Bay Road,7005,-42.8952408,147.3277930
18,Magnet Court,7005,-42.8949417,147.3279877
198,Sandy Bay Road,7005,-42.8949102,147.3273099
197,Sandy Bay Road,7005,-42.8950873,147.3268885
205,Sandy Bay Road,7005,-42.8951644,147.3270334
1,Montpelier Retreat,7004,-42.8871005,147.3315337
2B,Ashburton Road,7030,-42.7496797,147.2755543
2,Lamprill Circle,7030,-42.7479466,147.2633061
20,Channel Highway,7050,-42.9744595,147.3112534
37-43,Channel Highway,7050,-42.9770644,147.3105142
77-79,Melville Street,7000,-42.8785072,147.3264615
176-178,Sandy Bay Road,7005,-42.8944893,147.3265942
270,Sandy Bay Road,7005,-42.8966881,147.3289823
400,Elizabeth Street,7000,-42.8729117,147.3148255
32,Osborne Esplanade,7050,-42.9814576,147.3244408
960,Oceana Drive,7018,-42.9240645,147.4140965
230,Liverpool Street,7000,-42.8852238,147.3230280
