House number,Street name,Postal code,Latitude,Longitude
121 - 131,Paterson Street,7250,-41.4402372,147.1312857
18,Charles Street,7250,-41.4355882,147.1346222
27,George Street,7250,-41.4340266,147.1388631
49,Crawford Street,7248,-41.4080733,147.1413431
47,Crawford Street,7248,-41.4080025,147.1410598
50,Wellington Street,7250,-41.4409209,147.1372639
102-106,Hobart Road,7249,-41.4676376,147.1586004
85-89,Paterson Street,7250,-41.4380957,147.1352684
167,Brisbane Street,7250,-41.4389757,147.1361529
15,Racecourse Crescent,7250,-41.4293044,147.1483932
4,Luck Street,7248,-41.4067756,147.1322072
14,Luck Street,7248,-41.4058992,147.1315902
23,Luck Street,7248,-41.4056801,147.1310386
1,Luck Street,7248,-41.4072190,147.1319871
6,Button Street,7248,-41.4068890,147.1328133
8,Button Street,7248,-41.4069936,147.1326309
10,Button Street,7248,-41.4071304,147.1324056
12,Button Street,7248,-41.4073316,147.1321373
22,Button Street,7248,-41.4077661,147.1313649
24,Button Street,7248,-41.4079029,147.1311074
34,Button Street,7248,-41.4083536,147.1303242
16,Valentine Street,7248,-41.4072029,147.1294230
14,Valentine Street,7248,-41.4072753,147.1296804
2,Valentine Street,7248,-41.4082087,147.1302705
3,Button Street,7248,-41.4071465,147.1330171
39,Button Street,7248,-41.4089007,147.1299379
131-135,Brisbane Street,7250,-41.4379590,147.1382215
248a,Charles Street,7250,-41.4436251,147.1413946
135,Paterson Street,7250,-41.4403607,147.1310074
15,Park Street,7250,-41.4382143,147.1311695
2,Prossers Forest Road,7250,-41.4187603,147.1753219
151-153,St John Street,7250,-41.4395369,147.1407496
91-95,George Street,7250,-41.4367469,147.1410859
2,Prossers Forest Road,7250,-41.4188711,147.1750727
2,Prossers Forest Road,7250,-41.4184146,147.1751478
158,Elphin Road,7250,-41.4418459,147.1608645
287,Charles Street,7250,-41.4462328,147.1437518
122,York Street,7250,-41.4386224,147.1393730
393B,Invermay Road,7248,-41.4048099,147.1320512
176,Peel Street West,7250,-41.4665492,147.1298964
167,Elphin Road,7250,-41.4413844,147.1610710
1-15,St John Street,7250,-41.4327393,147.1358740
15,St John Street,7250,-41.4329938,147.1360047
23,Quadrant Mall,7250,-41.4375355,147.1399436
152,York Street,7250,-41.4392895,147.1380933
2,Prossers Forest Road,7250,-41.4185852,147.1751224
105,St John Street,7250,-41.4380280,147.1396499
5A,Frederick Street,7250,-41.4410314,147.1414275
15,Racecourse Crescent,7250,-41.4285442,147.1485702
133,St John Street,7250,-41.4390259,147.1403470
90-110,Willis Street,7250,-41.4314306,147.1413592
97,Brisbane Street,7250,-41.4371038,147.1394310
119,York Street,7250,-41.4399590,147.1374817
93,George Street,7250,-41.4368852,147.1410854
1,Windsor Drive,7250,-41.4043216,147.0932909
78,Lindsay Street,7248,-41.4309175,147.1298686
54,Blackstone Road,7250,-41.4651450,147.0793141
78,Lindsay Street,7248,-41.4304350,147.1297077
14,Carillion Court,7248,-41.3837285,147.1105476
16,Carillion Court,7248,-41.3836259,147.1103553
19,Carillion Court,7248,-41.3841526,147.1092875
14,Carillion Court,7248,-41.3838487,147.1107035
21,Carillion Court,7248,-41.3839417,147.1093777
23,Carillion Court,7248,-41.3837691,147.1095460
3,Carillion Court,7248,-41.3845951,147.1114014
5,Carillion Court,7248,-41.3846452,147.1110722
7,Carillion Court,7248,-41.3846943,147.1107526
14,Dafnis Drive,7248,-41.3831090,147.1125207
3,Evia Court,7248,-41.3830362,147.1128846
4,Evia Court,7248,-41.3828050,147.1133513
12,Sarinda Close,7248,-41.3857757,147.1092448
17,Sarinda Close,7248,-41.3859896,147.1091274
87,Mount Stuart Drive,7248,-41.3896502,147.1132545
125,Mount Stuart Drive,7248,-41.3889682,147.1088070
27,Dafnis Drive,7248,-41.3833617,147.1121276
29,Dafnis Drive,7248,-41.3832160,147.1119870
31,Dafnis Drive,7248,-41.3830703,147.1118465
33,Dafnis Drive,7248,-41.3829246,147.1117059
35,Dafnis Drive,7248,-41.3827789,147.1115654
37,Dafnis Drive,7248,-41.3826355,147.1114214
9,Belmont Court,7248,-41.3856977,147.1125003
8,Belmont Court,7248,-41.3862160,147.1116382
152,Alanvale Road,7248,-41.3856247,147.1137750
2,Mallard Place,7248,-41.3853188,147.1139565
0,Alanvale Road,7248,-41.3846886,147.1116483
219,Alanvale Road,7248,-41.3830316,147.1103893
219,Alanvale Road,7248,-41.3831619,147.1102278
217,Alanvale Road,7248,-41.3831933,147.1104238
219,Alanvale Road,7248,-41.3830262,147.1100415
1,Mallard Place,7248,-41.3849648,147.1136259
12,Belmont Court,7248,-41.3865114,147.1119504
9,Belmont Court,7248,-41.3858174,147.1124135
195A,Alanvale Road,7248,-41.3848859,147.1112232
12,Belmont Court,7248,-41.3865560,147.1118165
20,Belmont Court,7248,-41.3867255,147.1126475
12,Belmont Court,7248,-41.3866074,147.1116556
122,Mount Stuart Drive,7248,-41.3884485,147.1091939
13,Penicola Place,7248,-41.3872952,147.1113830
32,Camira Street,7248,-41.3871315,147.1111673
3,Penicola Place,7248,-41.3880065,147.1110911
32,Camira Street,7248,-41.3870522,147.1113191
5,Penicola Place,7248,-41.3878108,147.1106702
7,Penicola Place,7248,-41.3877487,147.1110172
9,Penicola Place,7248,-41.3875738,147.1108452
29,Mount Stuart Drive,7248,-41.3939484,147.1183964
28,Bethune Place,7248,-41.3948661,147.1218665
92-94,Alanvale Road,7248,-41.3898561,147.1196617
12,Denman Road,7250,-41.4393843,147.1184946
14,Denman Road,7250,-41.4395283,147.1186024
6,England Place,7250,-41.4343496,147.1598169
3,West Tamar Highway,7250,-41.4381742,147.1265167
5,West Tamar Highway,7250,-41.4378266,147.1265104
5A,West Tamar Road,7250,-41.4377659,147.1264407
5A,Trevallyn Road,7250,-41.4386943,147.1262149
186,Outram Street,7250,-41.4674104,147.1141308
147,Peel Street West,7250,-41.4656491,147.1335670
8,Basin View Drive,7250,-41.4471081,147.1236723
103,Havelock Street,7250,-41.4702769,147.1186277
2,Grace Place,7250,-41.4706257,147.1281500
71,Morris Street,7250,-41.4703225,147.1236861
71,Morris Street,7250,-41.4704075,147.1236044
52,Morris Street,7250,-41.4699343,147.1254794
53,Morris Street,7250,-41.4703760,147.1253596
53,Morris Street,7250,-41.4704816,147.1254475
35,Morris Street,7250,-41.4702500,147.1273682
35,Morris Street,7250,-41.4703063,147.1272746
273,Westbury Road,7250,-41.4741150,147.1294341
273,Westbury Road,7250,-41.4741727,147.1293055
14,Lila Drive,7250,-41.4739915,147.1339479
14,Lila Drive,7250,-41.4741277,147.1340818
6,Lila Drive,7250,-41.4743829,147.1332020
7,Lila Drive,7250,-41.4735711,147.1338849
7,Lila Drive,7250,-41.4734282,147.1337700
3A,Sarah Court,7250,-41.4687856,147.1288041
3B,Sarah Court,7250,-41.4686868,147.1286808
244A,Peel Street West,7250,-41.4696935,147.1229529
244A,Peel Street West,7250,-41.4696099,147.1228507
36-38,Dry Street,7248,-41.4287256,147.1355304
27A,High Street,7250,-41.4360374,147.1482579
23,Sandown Road,7250,-41.4465990,147.1769217
13-15,Lenstan Street,7250,-41.4548305,147.1794240
13-15,Lenstan Street,7250,-41.4547831,147.1796321
13-15,Lenstan Street,7250,-41.4547089,147.1793187
13-15,Lenstan Street,7250,-41.4546598,147.1795293
105,Opossum Road,7250,-41.4643849,147.1716061
31,Quarantine Road,7249,-41.4732689,147.1674471
32A,Clarendon Street,7249,-41.4782700,147.1719881
32B,Clarendon Street,7249,-41.4783390,147.1720529
111,Opossum Road,7250,-41.4641445,147.1721505
111,Opossum Road,7250,-41.4640611,147.1720870
26,Hawthorn Street,7250,-41.4606605,147.1757562
38,Rossmoyne Street,7250,-41.4605820,147.1767295
38,Rossmoyne Street,7250,-41.4604771,147.1766706
20,Glyndon Court,7250,-41.4591584,147.1764838
20,Glyndon Court,7250,-41.4590760,147.1764320
20,Glyndon Court,7250,-41.4590089,147.1763695
20,Rossmoyne Street,7250,-41.4592101,147.1775529
27,Hilton Place,7250,-41.4587094,147.1761353
20,Rossmoyne Street,7250,-41.4591566,147.1773977
27,Hilton Place,7250,-41.4586122,147.1761788
25,Hilton Place,7250,-41.4584579,147.1759634
10,Rennie Court,7250,-41.4576713,147.1767927
25,Hilton Place,7250,-41.4584343,147.1761092
8,Rennie Court,7250,-41.4579701,147.1767332
10,Rennie Court,7250,-41.4577586,147.1768786
25,Hilton Place,7250,-41.4583641,147.1762717
8,Rennie Court,7250,-41.4579247,147.1769017
14,Norwood Avenue,7250,-41.4552471,147.1736872
3,Kensington Gardens,7250,-41.4548981,147.1731692
14,Norwood Avenue,7250,-41.4551284,147.1735871
16,Norwood Avenue,7250,-41.4552182,147.1734232
3,Kensington Gardens,7250,-41.4549576,147.1732437
8,Blenheim Street,7250,-41.4559119,147.1770775
8,Blenheim Street,7250,-41.4559019,147.1769890
8,Blenheim Street,7250,-41.4558898,147.1769031
8,Blenheim Street,7250,-41.4557542,147.1762982
8,Blenheim Street,7250,-41.4557643,147.1763759
8,Blenheim Street,7250,-41.4557743,147.1764564
8,Blenheim Street,7250,-41.4557844,147.1765288
8,Blenheim Street,7250,-41.4555653,147.1761211
8,Blenheim Street,7250,-41.4555773,147.1762123
8,Blenheim Street,7250,-41.4555894,147.1762901
8,Blenheim Street,7250,-41.4555994,147.1763625
8,Blenheim Street,7250,-41.4557929,147.1773874
