House number,Street name,Postal code,Latitude,Longitude
36,Bulevardul Transilvaniei,510077,46.0714424,23.5525752
5a,Strada Republicii,510174,46.0809246,23.5682216
1,Aleea Sfântul Capistrano,510011,46.0679646,23.5753976
6,Strada Biruinței,510003,46.0366829,23.5618006
16,Strada Mihai Viteazul,510010,46.0685340,23.5692450
1,Strada Gabriel Bethlen,510009,46.0704920,23.5704530
12-14,Strada Mihai Viteazul,510010,46.0682361,23.5709349
17,Strada Tulnicului,510066,46.0793369,23.5606313
9,Bulevardul Transilvaniei,510005,46.0700658,23.5594428
12b,Bulevardul Revoluției 1989,510077,46.0724828,23.5586157
18,Strada Lalelelor,510217,46.0647439,23.5573169
17,Strada Petrești,510184,46.0994140,23.5888639
2,Strada Horea,510127,46.0743005,23.5695201
11,Piața Iuliu Maniu,510094,46.0715800,23.5823143
13,Strada Militari,510009,46.0662868,23.5734405
109,Strada București,510118,46.0702559,23.5938259
12b,Bulevardul Revoluției 1989,510077,46.0742600,23.5589970
1,Strada Tudor Vladimirescu,510095,46.0757240,23.5795930
25b,Bulevardul Revoluției 1989,510077,46.0785965,23.5642753
17,Strada Ampoiului,510192,46.0885438,23.5876542
11,Bulevardul Transilvaniei,510005,46.0707450,23.5580990
40,Strada Vasile Goldiș,510041,46.0680779,23.5568437
10,Strada Vasile Goldiș,510006,46.0680300,23.5612730
31,Strada Arnsberg,510021,46.0704939,23.5606250
1,Strada Nicolae Titulescu,510096,46.0702764,23.5797775
16,Bulevardul Transilvaniei,510017,46.0707636,23.5580561
62,Bulevardul Transilvaniei,510077,46.0706692,23.5544682
25,Bulevardul Transilvaniei,510037,46.0705356,23.5551655
15,Bulevardul Revoluției 1989,510039,46.0712399,23.5579941
13,Strada Vasile Goldiș,510213,46.0675301,23.5578579
36,Strada Arnsberg,510022,46.0706240,23.5596600
10,Strada Crișanei,510146,46.0644750,23.5813940
16c,Bulevardul Revoluției 1989,510077,46.0731600,23.5583790
12,Strada Arieșeni,510065,46.0851783,23.5617786
26,Strada Vasile Goldiș,510016,46.0682829,23.5575028
120,Calea Moților,510065,46.0807843,23.5643789
7,B-dul:Incoronarii,510152,46.0581817,23.5734534
95,Strada Iașilor,510141,46.0559291,23.5751573
27,Strada Gladiolelor,510039,46.0706583,23.5555830
4,Strada Aleea Vilelor,510065,46.0863989,23.5639224
30,Bulevardul Revoluției 1989,510077,46.0788109,23.5638134
16,Bulevardul Transilvaniei,510017,46.0705334,23.5580542
11,Strada Octavian Goga,510150,46.0659599,23.5770770
25,Strada Ștefan cel Mare,510047,46.0766878,23.5642061
120,Calea Moților,510065,46.0804672,23.5636541
120,Calea Moților,510065,46.0806651,23.5641579
120,Calea Moților,510065,46.0805746,23.5639171
120,Calea Moților,510065,46.0809640,23.5645736
88,Strada Iașilor,510141,46.0584253,23.5771107
21,Strada Republicii,510001,46.0806545,23.5721410
2a,Bulevardul Transilvaniei,510007,46.0697124,23.5633107
6,Strada Teilor,510112,46.0720796,23.5830254
210,Strada Arieșului,510178,46.0812877,23.5830665
120,Calea Moților,510065,46.0816129,23.5639811
7,Strada Gabriel Bethlen,510009,46.0700336,23.5733115
21,Strada Mihai Viteazul,510010,46.0676165,23.5701251
31,Strada Mihai Viteazul,510010,46.0675727,23.5654216
29,Strada Mihai Viteazul,510010,46.0671512,23.5663469
4,Strada Gheorghe Șincai,510200,46.0818770,23.5739088
95,Strada Iașilor,510141,46.0558538,23.5751457
5A,Calea Moților,510118,46.0729252,23.5783770
136,Strada Mureșului,510001,46.1000174,23.5837602
5,Strada Mihai Viteazul,510093,46.0682158,23.5780132
95,Strada Iașilor,510141,46.0573409,23.5766900
97,Strada Iașilor,510141,46.0572349,23.5766134
53,Strada Marcus Aurelius,510137,46.0797169,23.5695234
3,Strada Republicii,510077,46.0809273,23.5665390
"nr. 56, bl. 246",Strada Arieșului,510178,46.0852595,23.5848133
10,Strada Valea Călugărului,510310,46.0850556,23.5462967
77,Strada Regimentul V Vânători,510159,46.0414446,23.5629155
9,Calea Ciugudului,517240,46.0738834,23.6013450
7D,Strada Postăvarului,510002,46.0999455,23.5557090
44,Strada Gemenilor,510159,46.0482382,23.5686759
46,Strada Gemenilor,510159,46.0483841,23.5687285
48,Strada Gemenilor,510159,46.0484895,23.5689317
42,Strada Gemenilor,510159,46.0479943,23.5688674
50,Strada Gemenilor,510159,46.0486988,23.5689637
30,Strada Republicii,510001,46.0804282,23.5754498
54,Strada Republicii,510174,46.0809739,23.5750811
30,Strada Republicii,510001,46.0808664,23.5747279
4,Strada Gheorghe Șincai,510200,46.0809433,23.5734471
114A,Calea Moților,510065,46.0792033,23.5648478
114A,Calea Moților,510065,46.0790886,23.5646875
88,Strada Iașilor,510141,46.0584908,23.5769310
6,Strada Regimentul V Vânători,510158,46.0488831,23.5672607
10,Strada Regimentul V Vânători,510158,46.0487381,23.5668621
14,Strada Regimentul V Vânători,510159,46.0485127,23.5667876
16,Strada Regimentul V Vânători,510159,46.0484424,23.5666337
9,Strada Emil Racoviță,510175,46.0805277,23.5817495
