House number,Street name,Postal code,Latitude,Longitude
6780,Depot Street,95472,38.4036440,-122.8212704
6762 #100,Sebastopol Avenue,95472,38.4031780,-122.8200165
6782,Sebastopol Avenue,95472,38.4036563,-122.8208369
6780,McKinley Street,95472,38.4039019,-122.8211921
200,South Main Street,95472,38.4012172,-122.8238352
282,South High Street,95472,38.4001341,-122.8252072
282,South High Street,95472,38.4000840,-122.8253706
967,Gravenstein Hwy S,95472,38.3911297,-122.8165659
6791,Sebastopol Avenue,95472,38.4021464,-122.8207690
119,South Main Street,95472,38.4019918,-122.8239168
785,Gravenstein Highway,95472,38.3950958,-122.8185051
6731,Sebastopol Avenue,95472,38.4025543,-122.8192618
899 Suite D,Gravenstein Highway,95472,38.3932287,-122.8179606
915,Gravenstein Highway,95472,38.3927620,-122.8177599
550,Gravenstein Highway North,95472,38.4056261,-122.8380252
841,Gravenstein Highway,95472,38.3938709,-122.8182525
780,Gravenstein Highway North,95472,38.4076039,-122.8401598
7983,Covert Lane,95472,38.4049200,-122.8392884
968,Gravenstein Highway,95472,38.3915440,-122.8180633
992,Gravenstein Highway,95472,38.3911362,-122.8172220
801,Gravenstein Highway,95472,38.3946180,-122.8185606
6910,McKinley Street,95472,38.4038177,-122.8240250
961,Gravenstein Highway,95472,38.3914225,-122.8167574
961,Gravenstein Highway,95472,38.3914814,-122.8168021
961,Gravenstein Highway,95472,38.3915906,-122.8168793
961,Gravenstein Highway,95472,38.3917897,-122.8170491
921,Gravenstein Highway,95472,38.3925063,-122.8176612
925,Gravenstein Highway,95472,38.3925135,-122.8173108
961,Gravenstein Highway,95472,38.3915114,-122.8168216
961,Gravenstein Highway,95472,38.3918302,-122.8170777
406,North Main Street,95472,38.4046760,-122.8269298
167,Pleasant Hill Avenue,95472-4040,38.3992001,-122.8394065
1101,Gravenstein Highway South,95472,38.3888626,-122.8142778
7400,Willow Street,95472,38.3999908,-122.8262063
6901,McKinley Street,95472,38.4031214,-122.8237587
910,South Main Street,95472,38.3955212,-122.8199541
406,North Main Street,95472,38.4044502,-122.8271465
328,North Main Street,95472,38.4040829,-122.8257646
501,Petaluma Avenue,95472,38.3972416,-122.8193299
6791,Sebastopol Avenue,95472,38.4022568,-122.8208688
6877,Sebastopol Avenue,95472,38.4020441,-122.8223487
101,Morris Street,95472,38.4035280,-122.8188984
6868,McKinley Street,95472,38.4039272,-122.8227859
755,Petaluma Avenue,95472,38.3954548,-122.8190029
765,Petaluma Avenue,95472,38.3955271,-122.8187679
150,North Main Street,95472,38.4027135,-122.8249201
261,South Main Street,95472,38.4006411,-122.8231572
230,Petaluma Avenue,95472,38.4012184,-122.8227417
390,Morris Street,95472,38.4083871,-122.8199705
425,Morris Street,95472,38.4088300,-122.8203460
700,Gravenstein Highway North,95472,38.4072913,-122.8387344
660,Highway 116,95472-2895,38.4068135,-122.8387198
860,Gravenstein Highway North,95472,38.4090184,-122.8405069
7983,Covert Lane,95472,38.4047760,-122.8392849
7983,Covert Lane,95472,38.4044706,-122.8389856
840,Gravenstein Highway North,95472,38.4088462,-122.8402947
7985,Valentine Avenue,95472,38.4014389,-122.8387101
6750,Laguna Parkway,95472,38.4057890,-122.8213268
7716,Bodega Avenue,95472,38.3988293,-122.8319666
7777,Bodega Avenue,95472,38.3966308,-122.8345406
105,Virginia Avenue,95472,38.3985342,-122.8344284
