House number,Street name,Postal code,Latitude,Longitude
801,Grand Avenue,93401,35.2888634,-120.6526709
3450,Broad Street,93401,35.2577163,-120.6471080
767,Foothill Boulevard,93405,35.2932781,-120.6731330
888,Morro Street,93401,35.2823695,-120.6629990
3940-1,Broad Street,93401,35.2493387,-120.6420324
3900,South Broad,93401,35.2505000,-120.6423150
3970,Broad Street,93401,35.2491710,-120.6430330
3810,Broad Street,93401,35.2500877,-120.6435910
1203,Marsh Street,93401,35.2821330,-120.6565080
1251,Johnson Avenue,93401,35.2820770,-120.6559260
1819,Osos Street,93401,35.2753790,-120.6557830
1815,Osos Street,93401,35.2755150,-120.6559110
1638,Osos Street,93401,35.2767148,-120.6566430
552,California Boulevard,93405-1905,35.2913913,-120.6603050
552,California Boulevard,93405,35.2914020,-120.6600520
158A,South Higuera Street,93401,35.2689400,-120.6708480
1308,Monterey Street,93401,35.2846310,-120.6570580
17,Chorro Street,93405,35.2937201,-120.6709550
866,East Foothill Boulevard,93405,35.2944046,-120.6704970
1425,Woodside Drive,93401,35.2653663,-120.6380620
1425,Woodside,93401,35.2656816,-120.6386842
158E,Higuera Street,93401,35.2693739,-120.6708270
158,Higuera Street,93401,35.2692650,-120.6708270
3180,Broad Street,93401,35.2617352,-120.6498720
2640,Broad Street,93401,35.2653277,-120.6528132
1220,Manzanita Way,93401,35.2496922,-120.6324557
3165,Broad Street,93401,35.2613210,-120.6507890
1804,Osos Street,93401,35.2757190,-120.6557900
1308,Monterey Street,93401,35.2845040,-120.6572060
1301,Monterey Street,93401,35.2841760,-120.6567850
1241,Johnson Avenue,93401,35.2822480,-120.6560890
791,Foothill Boulevard,93405,35.2938944,-120.6719710
789,East Foothill Boulevard,93405,35.2938880,-120.6723520
763,Foothill Boulevard,93405,35.2939034,-120.6730830
11982,Los Osos Valley Road,93405,35.2525670,-120.6854080
1231,Johnson Avenue,93401,35.2823640,-120.6561770
1209,Marsh Street,93401,35.2822470,-120.6563430
1012,Ella Street,93401,35.2743820,-120.6542010
1141,Chorro Street,93401,35.2791430,-120.6624262
1111,Chorro Street,93401,35.2795892,-120.6627477
964,Higuera Street,93401,35.2808176,-120.6615145
1110,Garden Street,93401,35.2792164,-120.6631775
1508,Froom Ranch Way,93405,35.2528940,-120.6883980
692,Marsh Street,93401-3931,35.2780030,-120.6642810
3212,Broad Street,93401,35.2609540,-120.6487830
3212,Broad Street,93401,35.2608500,-120.6487760
839,Higuera Street,93401,35.2798310,-120.6626870
1333,Garden Street,93401,35.2772433,-120.6617729
840,Monterey Street,93401,35.2807094,-120.6634860
844,Monterey Street,93401,35.2807585,-120.6633620
940,Chorro Street,93401,35.2813855,-120.6640773
942,Chorro Street,93401,35.2813183,-120.6640188
950,Chorro Street,93401,35.2813192,-120.6638337
952,Chorro Street,93401,35.2812679,-120.6639376
964,Chorro Street,93401,35.2811165,-120.6638391
1016,Morro Street,93401,35.2810645,-120.6620115
1019,Morro Street,93401,35.2809014,-120.6621047
1020,Morro Street,93401,35.2810114,-120.6619652
1021,Morro Street,93401,35.2808630,-120.6620616
1022,Morro Street,93401,35.2809578,-120.6619277
1023,Morro Street,93401,35.2807932,-120.6620113
1028,Chorro Street,93401,35.2803960,-120.6631585
1032,Chorro Street,93401,35.2803020,-120.6630730
1116,Morro Street,93401,35.2803307,-120.6612962
1119,Morro Street,93401,35.2801474,-120.6614172
1120,Morro Street,93401,35.2802792,-120.6612594
1128,Morro Street,93401,35.2801741,-120.6611546
1130,Morro Street,93401,35.2800812,-120.6610431
1144,Morro Street,93401,35.2799837,-120.6609696
1233,Garden Street,93401,35.2780140,-120.6625334
1239,Garden Street,93401,35.2779835,-120.6623512
1241,Garden Street,93401,35.2779290,-120.6624616
1243,Garden Street,93401,35.2779646,-120.6623983
1345,Chorro Street,93401,35.2776446,-120.6610615
