House number,Street name,Postal code,Latitude,Longitude
290,East Compton Boulevard,90220-2413,33.8956503,-118.2206480
811,South Long Beach Boulevard,90221,33.8894207,-118.2075147
1135,E Compton Boulevard,90221,33.8962270,-118.2107739
777,East Rosecrans Avenue,90059,33.9032919,-118.2625125
1621,South Alameda Street,90220,33.8768273,-118.2179300
1759,South Alameda Street,90220,33.8765054,-118.2178733
1759,South Alameda Street,90220,33.8765925,-118.2179087
1759,South Alameda Street,90220,33.8766606,-118.2179180
200,Towne Center Drive,90220,33.8783123,-118.2207761
200,Towne Center Drive,90220,33.8782182,-118.2206674
200,Towne Center Drive,90220,33.8781586,-118.2206246
200,Towne Center Drive,90220,33.8781160,-118.2205793
200,Towne Center Drive,90220,33.8780752,-118.2205380
200,Towne Center Drive,90220,33.8780302,-118.2204926
208,Towne Center Drive,90220,33.8777416,-118.2202630
1795,Alameda Street,90220,33.8752789,-118.2183583
1795,Alameda Street,90220,33.8753025,-118.2181829
206,East Compton Boulevard,90220,33.8955631,-118.2216119
130,East Palm Street,90220,33.8946330,-118.2232947
132,East Palm Street,90220,33.8946517,-118.2231866
224,East Palm Street,90220,33.8947324,-118.2214095
222,East Palm Street,90220,33.8947273,-118.2215162
130,East Palm Street,90220,33.8946127,-118.2232879
101,South Compton,90220,33.8964157,-118.2250426
1105,Long Beach Boulevard,90221,33.9038950,-118.2089830
722,West Alondra Boulevard,90220-4455,33.8882808,-118.2363715
379,West Compton Boulevard,90220,33.8962000,-118.2282700
132,East Compton Boulevard,90220-2411,33.8945646,-118.2231388
1210,North Long Beach Boulevard,90221-1600,33.9042189,-118.2080610
2215,West Rosecrans Avenue,90222,33.9029640,-118.2556164
2187,West Rosecrans Avenue,90222,33.9030108,-118.2554293
2161,West Rosecrans Avenue,90222,33.9030238,-118.2550130
1850,West Rosecrans Avenue,90220,33.9026427,-118.2519462
1720,West Rosecrans Boulevard,90220,33.9026488,-118.2516152
1914,West Rosecrans Avenue,90220,33.9020788,-118.2529719
909,South Central Avenue,90220,33.8872040,-118.2502731
1929,West Artesia Boulevard,90220,33.8743317,-118.2475435
2232,South Central Avenue,90220,33.8718492,-118.2478824
2236,South Central Avenue,90220,33.8718492,-118.2481241
2251,West Rosecrans Avenue,90222,33.9031356,-118.2565110
1495,North Wilmington Avenue,90222,33.9053884,-118.2387400
300,West Compton Boulevard,90220,33.8957290,-118.2267350
1641,South Alameda Street,90220,33.8787683,-118.2180517
221,South Long Beach Boulevard,90221,33.8944182,-118.2083001
1400,East Rosecrans Avenue,90221,33.9030200,-118.2080200
1415,East Rosecrans Avenue,90222,33.9036771,-118.2080781
1301,Rosecrans Avenue,90221,33.9039585,-118.2096695
312,West Compton Boulevard,90220,33.8958209,-118.2273461
650,West Laurel Street,90220,33.8919376,-118.2347677
12338,South Mona Boulevard,90220,33.9214482,-118.2270156
900,West Greenleaf Boulevard,90220,33.8789108,-118.2383559
1101,West Cressey Street,90222,33.9049725,-118.2444137
230,Towne Center Drive,90220,33.8769976,-118.2198816
1733,Alameda Street,90220,33.8776188,-118.2179814
101,Towne Center Drive,90220,33.8799550,-118.2221787
1771,South Alameda Street,90220,33.8764694,-118.2194494
1775,South Alameda Street,90220,33.8763150,-118.2191325
1759,South Alameda Street,90220,33.8766651,-118.2178359
1751,South Alameda Street,90220,33.8771870,-118.2178718
123,East Artesia Boulevard,90220,33.8751054,-118.2206257
1641,South Alameda Street,90220,33.8787553,-118.2181777
200,Towne Center Drive,90220,33.8781122,-118.2206905
110,Towne Center Drive,90220,33.8779230,-118.2210152
208,Towne Center Drive,90220,33.8776883,-118.2205690
212,Towne Center Drive,90220,33.8773512,-118.2202864
1621,South Alameda Street,90220,33.8800484,-118.2195601
1625,South Alameda Street,90220,33.8802760,-118.2183274
15301,South San Jose Avenue,90221,33.8918739,-118.1824555
821,South Long Beach Boulevard,90221,33.8889556,-118.2074561
241,East Compton Boulevard,90220,33.8965731,-118.2207887
701,East Rosecrans Avenue,90221,33.9036453,-118.2160737
901,South Long Beach Boulevard,90221,33.8883948,-118.2074539
1200,South Santa Fe Avenue,90221,33.8856489,-118.2155704
2100,North Long Beach Boulevard,90221,33.9101979,-118.2082130
301,South Willowbrook Avenue,90220,33.8940190,-118.2246575
2111,Santa Fe Avenue,90221,33.8763784,-118.2154601
300,North Central Avenue,90220,33.8976902,-118.2519300
4417,East Rosecrans,90221-1934,33.9038826,-118.1944021
901,South Central Avenue,90220,33.8875777,-118.2505795
217,North Central Avenue,90220,33.8974468,-118.2525975
103,Central Avenue,90220,33.8961098,-118.2523102
115,North Central Avenue,90220,33.8964476,-118.2522942
1931,West Artesia Boulevard,90220,33.8742954,-118.2483769
203,Towne Center Drive,90220-6447,33.8799070,-118.2205474
941,West Cressey Street,90222,33.9051734,-118.2423127
1111,East Artesia Boulevard,90221,33.8776104,-118.2115749
1781,South Alameda Street,90220,33.8761135,-118.2189268
1785,South Alameda Street,90220,33.8759466,-118.2187503
1789,South Alameda Street,90220,33.8757566,-118.2185825
1795,Alameda Street,90220,33.8752264,-118.2182421
206,North Central Avenue,90220,33.8966093,-118.2505204
2200,South Central Avenue,90220,33.8726142,-118.2481617
6500,Compton Boulevard,90221,33.8951258,-118.1834453
608,East Compton Boulevard,90221,33.8955094,-118.2164138
