House number,Street name,Postal code,Latitude,Longitude
10,Bonita Terrace,95076,36.9223941,-121.7558857
74,Monte Vista Avenue,95076,36.9224935,-121.7559501
74,Monte Vista Avenue,95076,36.9226357,-121.7558587
302,Stanford Street,95076,36.9226896,-121.7560581
302,Stanford Street,95076,36.9225829,-121.7560948
79,Monte Vista Avenue,95076,36.9223961,-121.7564935
79,Monte Vista Avenue,95076,36.9222399,-121.7565796
1,Bonita Terrace,95076,36.9219268,-121.7554614
523,Brewington Avenue,95076,36.9218349,-121.7551030
517,Brewington Avenue,95076,36.9216137,-121.7548983
517,Brewington Avenue,95076,36.9215462,-121.7551974
513,Brewington Avenue,95076,36.9214224,-121.7546601
511,Brewington Avenue,95076,36.9213288,-121.7544479
509,Brewington Avenue,95076,36.9212178,-121.7543306
505,Brewington Avenue,95076,36.9210854,-121.7541854
503,Brewington Avenue,95076,36.9209410,-121.7540622
505,Brewington Avenue,95076,36.9210781,-121.7544108
503,Brewington Avenue,95076,36.9209083,-121.7542536
467,California Street,95076,36.9207809,-121.7538007
467,California Street,95076,36.9209150,-121.7539206
463,California Street,95076,36.9207113,-121.7538986
463,California Street,95076,36.9208235,-121.7540524
459,California Street,95076,36.9206662,-121.7540413
459,California Street,95076,36.9207672,-121.7541920
455,California Street,95076,36.9205798,-121.7541753
455,California Street,95076,36.9207017,-121.7543016
603,Brewington Avenue,95076,36.9223730,-121.7551996
609,Brewington Avenue,95076,36.9225281,-121.7554161
611,Brewington Avenue,95076,36.9226986,-121.7555149
615,Brewington Avenue,95076,36.9228443,-121.7556385
701,Brewington Avenue,95076,36.9231837,-121.7558862
701,Brewington Avenue,95076,36.9230782,-121.7559901
701,Brewington Avenue,95076,36.9231767,-121.7560879
709,Brewington Avenue,95076,36.9233651,-121.7560394
709,Brewington Avenue,95076,36.9233642,-121.7562303
715,Brewington Avenue,95076,36.9235258,-121.7561910
719,Brewington Avenue,95076,36.9236438,-121.7563589
723,Brewington Avenue,95076,36.9237259,-121.7564300
309,Stanford Street,95076,36.9230586,-121.7561725
309,Stanford Street,95076,36.9232019,-121.7562379
305,Stanford Street,95076,36.9230072,-121.7563337
305,Stanford Street,95076,36.9231355,-121.7563637
301,Stanford Street,95076,36.9229405,-121.7564383
301,Stanford Street,95076,36.9230482,-121.7565555
118,Monte Vista Avenue,95076,36.9234209,-121.7567302
715,Brewington Avenue,95076,36.9234295,-121.7564522
126,Monte Vista Avenue,95076,36.9235670,-121.7569291
310,Montecito Avenue,95076,36.9236406,-121.7567734
727,Brewington Avenue,95076,36.9238846,-121.7565274
238,Montecito Avenue,95076,36.9231923,-121.7574622
239,Montecito Avenue,95076,36.9232707,-121.7576405
231,Montecito Avenue,95076,36.9230982,-121.7576853
443,California Street,95076,36.9202605,-121.7547483
443,California Street,95076,36.9202703,-121.7548600
441,California Street,95076,36.9201879,-121.7549267
435,California Street,95076,36.9200985,-121.7550617
431,California Street,95076,36.9200286,-121.7551796
431,California Street,95076,36.9201448,-121.7552914
12,Roosevelt Street,95076,36.9203160,-121.7553305
12,Roosevelt Street,95076,36.9203298,-121.7551812
16,Roosevelt Street,95076,36.9204513,-121.7554243
22,Roosevelt Street,95076,36.9205368,-121.7555390
22,Roosevelt Street,95076,36.9205802,-121.7553304
26,Roosevelt Street,95076,36.9206508,-121.7556554
26,Roosevelt Street,95076,36.9206685,-121.7554686
30,Roosevelt Street,95076,36.9207597,-121.7557261
34,Roosevelt Street,95076,36.9208947,-121.7558104
34,Roosevelt Street,95076,36.9208997,-121.7556672
38,Roosevelt Street,95076,36.9209759,-121.7559246
38,Roosevelt Street,95076,36.9210886,-121.7558071
42,Roosevelt Street,95076,36.9211033,-121.7560067
42,Roosevelt Street,95076,36.9211861,-121.7558386
46,Roosevelt Street,95076,36.9212194,-121.7561033
46,Roosevelt Street,95076,36.9212476,-121.7559384
50,Roosevelt Street,95076,36.9213458,-121.7561876
50,Roosevelt Street,95076,36.9213635,-121.7560259
54,Roosevelt Street,95076,36.9214392,-121.7562593
54,Roosevelt Street,95076,36.9215691,-121.7561452
58,Roosevelt Street,95076,36.9215613,-121.7564037
58,Roosevelt Street,95076,36.9215384,-121.7563196
62,Roosevelt Street,95076,36.9216693,-121.7565007
62,Roosevelt Street,95076,36.9217418,-121.7562928
66,Roosevelt Street,95076,36.9217896,-121.7565697
66,Roosevelt Street,95076,36.9218367,-121.7563817
70,Roosevelt Street,95076,36.9219145,-121.7566525
70,Roosevelt Street,95076,36.9219588,-121.7564613
74,Roosevelt Street,95076,36.9220305,-121.7567597
78,Roosevelt Street,95076,36.9221662,-121.7568316
78,Roosevelt Street,95076,36.9221875,-121.7566705
234,Stanford Street,95076,36.9222499,-121.7569118
234,Stanford Street,95076,36.9223307,-121.7567635
239,Stanford Street,95076,36.9226197,-121.7570091
243,Stanford Street,95076,36.9226913,-121.7568629
243,Stanford Street,95076,36.9228380,-121.7569101
239,Stanford Street,95076,36.9227664,-121.7570563
247,Stanford Street,95076,36.9227678,-121.7567376
247,Stanford Street,95076,36.9228803,-121.7568179
109,Monte Vista Avenue,95076,36.9229578,-121.7569284
109,Monte Vista Avenue,95076,36.9228570,-121.7570488
234,Montecito Avenue,95076,36.9228897,-121.7572086
340,Rodriguez Street,95076,36.9090823,-121.7573616
120,2nd Street,95076,36.9080741,-121.7581894
30,Harkins Slough Road,95076,36.9136616,-121.7706159
215,Union Street,95076,36.9085628,-121.7538399
190,Main Street,95076,36.9077376,-121.7535191
175,Main Street,95076,36.9072084,-121.7540365
200,East Riverside Drive,95076,36.9094245,-121.7501144
555,Walker Street,95076,36.9091817,-121.7650651
37,Sudden Street,95076,36.9144771,-121.7569924
49,9th Street,95076,36.9157342,-121.7649369
550,South Green Valley Road,95076,36.9255821,-121.7788493
1482,Freedom Boulevard,95076,36.9303880,-121.7667951
1482,Freedom Boulevard,95076,36.9300250,-121.7673674
261,East Lake Avenue,95076-4717,36.9151245,-121.7540067
261,East Lake Avenue,95076-4717,36.9149762,-121.7542253
