House number,Street name,Postal code,Latitude,Longitude
2813,North Berkeley Avenue,95382,37.5185292,-120.8312122
2619,North Berkeley Avenue,95382,37.5167591,-120.8312122
2901,North Berkeley Avenue,95382,37.5193631,-120.8311478
1619,East Monte Vista Avenue,95382,37.5227118,-120.8299275
247,East Canal Drive,95380,37.5008231,-120.8462198
2700,Geer Road,95382,37.5177872,-120.8485740
2900,Geer Road,95382,37.5190529,-120.8471228
118,East Monte Vista Avenue,95382,37.5217653,-120.8474607
2600,Geer Road,95382,37.5168893,-120.8484478
2595,Geer Road,95382,37.5160404,-120.8504210
1951,Lander Avenue,95380,37.4753817,-120.8495660
1991,Lander Avenue,95380,37.4748985,-120.8496010
420,A Street,95380,37.4903537,-120.8485372
1000,East Monte Vista Avenue,95380,37.5215924,-120.8371220
234,East Main Street,95380,37.4950448,-120.8451673
3106,Geer Road,95382,37.5216399,-120.8480197
942,North Golden State Boulevard,95380,37.5023148,-120.8527311
3090,Countryside Drive,95382,37.5207006,-120.8809560
3080,Countryside Drive,95382,37.5207314,-120.8808380
333,East Canal Drive,95381,37.5010497,-120.8445525
1000,North Golden State Boulevard,95380,37.5025618,-120.8528913
2590,Geer Road,95382,37.5161761,-120.8486033
3151,Geer Road,95382,37.5212133,-120.8500960
3051,Geer Road,95382,37.5200305,-120.8500580
201,Tampa Street,95382,37.5205836,-120.8519360
3851,Crowell Road,95382,37.5268405,-120.8627689
2500,Geer Road,95382-1427,37.5158382,-120.8483725
2050,West Main Street,95380,37.4923743,-120.8725144
2868,West Monte Vista Avenue,95380,37.5215464,-120.8803457
2707,West Monte Vista Avenue,95380,37.5224248,-120.8796118
3210,West Monte Vista Avenue,95380,37.5224868,-120.8801444
2450,Geer Road,95382,37.5149550,-120.8473146
3180,Country Side Drive,95380,37.5213189,-120.8807785
2858,West Monte Vista Avenue,95380,37.5215086,-120.8797214
3100,Countryside Drive,95380,37.5211069,-120.8807880
3050,Hotel Drive,95380,37.5223189,-120.8826340
2870,West Monte Vista Avenue,95380,37.5214844,-120.8804844
3070,Hotel Drive,95380,37.5223088,-120.8829834
2717,Countryside Drive,95380,37.5158401,-120.8811680
3140,Countryside Drive,95380,37.5212102,-120.8807810
3015,North Tegner Road,95380,37.5202284,-120.8894756
1850,Countryside Drive,95380,37.5094144,-120.8756233
2000,West Main Street,95380-9434,37.4923815,-120.8720638
1175,Geer Road,95380,37.5040154,-120.8493327
170,West Monte Vista Avenue,95382,37.5215212,-120.8505123
150,West Monte Vista Avenue,95382,37.5215217,-120.8503147
3161,Geer Road,95382,37.5214926,-120.8500577
130,West Monte Vista Avenue,95382,37.5215220,-120.8501968
557,North Golden State Boulevard,95380,37.4978732,-120.8497458
3210,West Monte Vista Avenue,95380,37.5214569,-120.8836291
3208,West Monte Vista Avenue,95380,37.5214359,-120.8834575
3051,Countryside Drive,95380,37.5211295,-120.8831756
3017,Countryside Drive,95380,37.5203591,-120.8831400
2733,Countryside Drive,95380,37.5163912,-120.8813750
2711,Countryside Drive,95380,37.5154503,-120.8809100
2697,Countryside Drive,95380,37.5151113,-120.8797229
2343,West Main Street,95380,37.4939486,-120.8755378
2709,Countryside Drive,95380,37.5151291,-120.8804719
952,Columbia Avenue,95380,37.4914897,-120.8594162
3100,Hotel Drive,95380,37.5222325,-120.8835826
3110,Hotel Drive,95380,37.5224367,-120.8835700
700,East Monte Vista Avenue,95382,37.5213023,-120.8406227
2705,West Monte Vista Avenue,95380,37.5221803,-120.8788763
244,North Broadway Street,95380,37.4943676,-120.8500129
244,North Broadway Street,95380,37.4942970,-120.8499401
2130,Geer Road,95382,37.5131949,-120.8486410
4441,Grillos Drive,95382,37.5336593,-120.8494627
1302,Paseo Belleza,95382,37.5346379,-120.8640380
160,West Monte Vista Avenue,95382,37.5215214,-120.8504234
140,West Monte Vista Avenue,95382,37.5215219,-120.8502520
120,West Monte Vista Avenue,95382,37.5215222,-120.8501418
116,South Center Street,95380,37.4948596,-120.8449474
132,South Center Street,95380,37.4946562,-120.8447058
136,South Center Street,95380,37.4945985,-120.8446373
138,South Center Street,95380,37.4945597,-120.8445912
140,South Center Street,95380,37.4945195,-120.8445435
228,East Main Street,95380,37.4949811,-120.8452674
222,East Main Street,95380,37.4949426,-120.8453276
220,East Main Street,95380,37.4949033,-120.8453890
208,East Main Street,95380,37.4946707,-120.8456638
210,East Main Street,95380,37.4947761,-120.8455156
208,East Main Street,95380,37.4946594,-120.8455392
1619,East Monte Vista Avenue,95382,37.5222081,-120.8297655
2591,Geer Road,95382,37.5160255,-120.8493490
690,Bell Street,95380-4154,37.4989813,-120.8351629
1400,Lyons Avenue,95380-4124,37.4990226,-120.8351237
4211,Country Walk Lane,95382-7451,37.5319783,-120.8268661
4223,Tapestry Way,95382-7448,37.5320290,-120.8279556
4283,Tapestry Way,95382-7448,37.5325770,-120.8279371
1851,Milestone Way,95382-7453,37.5298700,-120.8269775
4061,Country Walk Lane,95382-7450,37.5301441,-120.8269445
101,Lander Avenue,95380,37.4920947,-120.8494011
1250,East Avenue,95380,37.4924670,-120.8379989
3101,Geer Road,95382,37.5208482,-120.8500831
3102,Geer Road,95382,37.5215515,-120.8480239
1330,West Main Street,95380,37.4914447,-120.8635663
4545,North Kilroy Road,95382,37.5350708,-120.8781649
1110,Flower Street,95380,37.4951201,-120.8614157
893,Lander Avenue,95380,37.4849296,-120.8495591
893,Lander Avenue,95380,37.4853133,-120.8493169
865,Lander Avenue,95380,37.4847917,-120.8503822
965,Lander Avenue,95380,37.4838823,-120.8500641
4091,North Olive Avenue,95382,37.5306463,-120.8411257
