House number,Street name,Postal code,Latitude,Longitude
5525,East Imperial Highway,90280,33.9309100,-118.1747318
5818,Imperial Hwy,90280,33.9293285,-118.1663742
3521,Tweedy Boulevard,90280,33.9445285,-118.2068752
5841,Firestone Boulevard,90280,33.9493542,-118.1635876
8616,Garfield Avenue,90280,33.9521043,-118.1635715
5800,Firestone Boulevard,90280,33.9488291,-118.1648620
5830,Firestone Boulevard,90280-3706,33.9480410,-118.1637503
5820,Firestone Boulevard,90280,33.9480720,-118.1642363
5840,Firestone Boulevard,90280,33.9486516,-118.1637340
5840,Firestone Boulevard,90280,33.9486464,-118.1636410
5840,Firestone Boulevard,90280,33.9486372,-118.1635709
5840,Firestone Boulevard,90280,33.9486305,-118.1634925
5840,Firestone Boulevard,90280,33.9486161,-118.1634128
5840,Firestone Boulevard,90280,33.9486079,-118.1633155
5840,Firestone Boulevard,90280,33.9486022,-118.1632410
5700,Firestone Boulevard,90280-3704,33.9481405,-118.1674781
8116,Long Beach Boulevard,90280,33.9642539,-118.2249098
8100,California Avenue,90280,33.9623641,-118.2044676
12100,GARFIELD,90280-8033,33.9168128,-118.1685060
4344,Tweedy Boulevard,90280,33.9432596,-118.1954212
5802,Firestone Boulevard,90280,33.9482981,-118.1650443
5800,Firestone Boulevard,90280,33.9482904,-118.1649195
5820,Firestone Boulevard,90280,33.9480658,-118.1640994
4709,Firestone Boulevard,90280,33.9525849,-118.1856014
4705,Firestone Boulevard,90280,33.9526110,-118.1858565
4707,Firestone Boulevard,90280,33.9525965,-118.1857274
4741,Firestone Boulevard,90280,33.9526198,-118.1852876
4745,Firestone Boulevard,90280,33.9526106,-118.1851820
4757,Firestone Boulevard,90280,33.9525937,-118.1848841
4765,Firestone Boulevard,90280,33.9525256,-118.1846546
4771,Firestone Boulevard,90280,33.9525022,-118.1843457
4775,Firestone Boulevard,90280,33.9524944,-118.1842390
4779,Firestone Boulevard,90280,33.9524845,-118.1841395
4787,Firestone Boulevard,90280,33.9524722,-118.1840153
4791,Firestone Boulevard,90280,33.9524664,-118.1839673
4791,Firestone Boulevard,90280,33.9525248,-118.1838442
4809,Firestone Boulevard,90280,33.9526045,-118.1838577
4803,Firestone Boulevard,90280,33.9526844,-118.1838821
4819,Firestone Boulevard,90280,33.9528332,-118.1839577
4827,Firestone Boulevard,90280,33.9529914,-118.1838997
4861,Firestone Boulevard,90280,33.9532011,-118.1840401
4857,Firestone Boulevard,90280,33.9533961,-118.1844290
4855,Firestone Boulevard,90280,33.9534104,-118.1845870
4853,Firestone Boulevard,90280,33.9534216,-118.1846972
4849,Firestone Boulevard,90280,33.9534643,-118.1850242
4849,Firestone Boulevard,90280,33.9534290,-118.1847700
4783,Firestone Boulevard,90280,33.9524774,-118.1840736
4753,Firestone Boulevard,90280,33.9525885,-118.1849830
4749,Firestone Boulevard,90280,33.9525996,-118.1850787
3506,Tweedy Boulevard,90280,33.9439444,-118.2073979
3522,Tweedy Boulevard,90280,33.9440045,-118.2069950
3538,Tweedy Boulevard,90280,33.9439911,-118.2066490
9853,Long Beach Boulevard,90280,33.9457222,-118.2167720
4687,Firestone Boulevard,90280,33.9540799,-118.1854113
4681,Firestone Boulevard,90280,33.9541488,-118.1857063
4651,Firestone Boulevard,90280,33.9545923,-118.1872647
4070,Tweedy Boulevard,90280,33.9434864,-118.2004270
3265,Tweedy Blvd,90280,33.9453944,-118.2132040
8012,Long Beach Boulevard,90280,33.9656381,-118.2248639
3638,Tweedy Boulevard,90280-6044,33.9439570,-118.2056022
9507,Long Beach Boulevard,90280,33.9493820,-118.2181070
5760,Imperial Highway,90280,33.9294700,-118.1676300
13745,Paramount Boulevard,90280,33.9109520,-118.1608640
10001,Frontage Road West,90280,33.9422376,-118.1723722
4900,Southern Avenue,90280,33.9454060,-118.1853347
9724,Pinehurst Avenue,90280,33.9437495,-118.1818047
4470,Missouri Avenue,90280,33.9441548,-118.1927950
9329,Madison Avenue,90280,33.9506113,-118.2145832
9200,State Street,90280,33.9519097,-118.2120336
9801,Miguel Avenue,90280,33.9451934,-118.2015466
3320,Missouri Avenue,90280,33.9461393,-118.2111345
4100,Firestone Boulevard,90280,33.9517386,-118.1980813
2720,Tweedy Boulevard,90280,33.9440452,-118.2228731
10018,Montara Avenue,90280,33.9444929,-118.2178829
5511,Century Boulevard,90280,33.9182110,-118.1729143
5400,Monroe Avenue,90280,33.9216657,-118.1750821
2833,Illinois Avenue,90280,33.9512867,-118.2209518
3351,Firestone Boulevard,90280,33.9561336,-118.2092800
8435,Victoria Avenue,90280,33.9589591,-118.2101943
2560,Tweedy Boulevard,90280,33.9456686,-118.2260337
9615,Pinehurst Avenue,90280,33.9446852,-118.1835990
9520,Hildreth Avenue,90280,33.9460486,-118.1868934
4940,Southern Avenue,90280,33.9459527,-118.1843873
4855,Tweedy Boulevard,90280,33.9426707,-118.1856745
4900,Southern Avenue,90280,33.9473360,-118.1840826
7295,Quill Drive,90242,33.9372767,-118.1613149
5201,Imperial Highway,90280,33.9314489,-118.1803527
8990,Atlantic Avenue,90280,33.9494454,-118.1810009
2310,Firestone Boulevard,90280,33.9573487,-118.2303863
4040,Tweedy Boulevard,90280-6136,33.9434354,-118.2010911
10840,Garfield Avenue,90280,33.9302838,-118.1675709
3480,Firestone Boulevard,90280,33.9539845,-118.2065099
3504,Firestone Boulevard,90280,33.9539039,-118.2059040
8912,South Gate Avenue,90280,33.9545598,-118.2137623
