House number,Street name,Postal code,Latitude,Longitude
1220,Marin Street,94590,38.1077496,-122.2561168
734,Marin Street,94590,38.1028291,-122.2563351
199,Lincoln Road,94590,38.0839436,-122.2340879
199,Lincoln Road West,94590,38.0842201,-122.2342595
2085,Solano Avenue,94590,38.1047804,-122.2310080
800,Admiral Callaghan Lane,94591,38.1266025,-122.2267930
2089,Solano Avenue,94590,38.1046732,-122.2309823
11,Tennessee Street,94590,38.1098063,-122.2629480
105,Plaza Drive,94591,38.1319958,-122.2162985
968,East Admiral Callaghan Lane,94591,38.1340426,-122.2214538
972,Admiral Callaghan Lane,94591,38.1332844,-122.2225020
972,Admiral Callaghan Lane,94591,38.1334304,-122.2224040
173,Plaza Drive,94591,38.1331297,-122.2183100
173,Plaza Drive,94591,38.1330098,-122.2183529
117,Plaza Drive,94591,38.1311948,-122.2207176
133,Plaza Drive,94591,38.1326326,-122.2203904
153,Plaza Drive,94591,38.1347930,-122.2190580
165,Plaza Drive,94591,38.1323578,-122.2189880
163,Plaza Drive,94591,38.1324646,-122.2184567
161,Plaza Drive,94591,38.1327823,-122.2174643
900,Admiral Callaghan Lane,94591,38.1311471,-122.2242258
2835,Georgia Street,94591-6503,38.0996321,-122.2239187
221,Masonic Drive,94591,38.1143844,-122.2143320
2445,Springs Road,94591,38.1057989,-122.2116195
400,Virginia Street,94590,38.1019303,-122.2573711
200,Couch Street,94590,38.1174069,-122.2516440
530,Broadway Street,94590,38.1117525,-122.2483563
1050,Nimitz Avenue,94592,38.1013816,-122.2687990
3495,Sonoma Boulevard,94590,38.1224670,-122.2575771
3485,Sonoma Boulevard,94590,38.1218594,-122.2556948
2700,Sonoma Boulevard,94590,38.1115411,-122.2545428
490,Redwood Street,94590,38.1237333,-122.2586330
3495 #B,Sonoma Boulevard,94590,38.1225730,-122.2579361
289,Mare Island Way,94590,38.1005435,-122.2630978
2700,Sonoma Boulevard,94590,38.1110832,-122.2545471
2723,Sonoma Boulevard,94590,38.1117534,-122.2547610
3678,Sonoma Boulevard,94590,38.1242669,-122.2537750
2124;2125,Sonoma Boulevard,94590,38.1057968,-122.2550641
2314,Sonoma Boulevard,94590,38.1073640,-122.2545743
170,Lincoln Road East,94591-8206,38.0843852,-122.2318115
1095,Magazine Street,94591-8275,38.0846119,-122.2316582
1500B,Marin Street,94590,38.1101409,-122.2563234
3475,Sonoma Boulevard,94590,38.1217281,-122.2571966
2700,Sonoma Boulevard,94590,38.1111290,-122.2544900
2723,Sonoma Boulevard,94590,38.1117220,-122.2549000
111,Tennessee Street,94590,38.1099946,-122.2611962
718,Tennessee Street,94590,38.1100627,-122.2506895
938,Admiral Callaghan Lane,94591,38.1330067,-122.2211937
3505/20,Sonoma Boulevard,94590,38.1221699,-122.2570750
4310,Sonoma Boulevard,94589,38.1329992,-122.2555886
148,Scenic Way,94590,38.1202509,-122.2673905
301,Couch Street,94590,38.1200654,-122.2521238
148,Scenic Way,94590,38.1202130,-122.2672951
510,Couch Street,94590,38.1255811,-122.2515490
1021,Sacramento Street,94590,38.1066763,-122.2582415
148,Scenic Way,94590,38.1202548,-122.2672879
629,Marin Street,94590,38.1019830,-122.2567860
601,Tennessee Street,94590,38.1096282,-122.2528726
285,Mare Island Way,94590,38.0996204,-122.2624130
818,Marin Street,94590,38.1037271,-122.2563977
300A,Georgia Street,94590,38.1012678,-122.2580697
243,Georgia Street,94590,38.1009441,-122.2590070
339,Georgia Street,94590,38.1009444,-122.2569500
1314,Georgia Street,94590,38.1010054,-122.2408128
435,Virginia Street,94590,38.1019659,-122.2553270
3289,Sonoma Boulevard,94590,38.1191636,-122.2554433
1610,Lewis Brown Road,94590,38.1388625,-122.2553264
928,Admiral Callaghan Lane;Plaza Drive,94591,38.1328230,-122.2213110
8320,Bennington Ct,94591,38.1587858,-122.1860728
3606,Sonoma Boulevard,94590-2946,38.1237336,-122.2547790
3600,Sonoma Boulevard,94590,38.1233342,-122.2547914
311,Sacramento Street,94590,38.1000222,-122.2592695
3291,Sonoma Boulevard,94590,38.1195006,-122.2554603
