House number,Street name,Postal code,Latitude,Longitude
2683,North Orange Olive Road,92857,33.8334858,-117.8463140
1802,East Katella Avenue,92867-5107,33.8084579,-117.8347091
1824,East Katella Avenue,92867,33.8084556,-117.8343159
100,South Glassell Street,92866,33.7874419,-117.8532766
75,Plaza Square,92866,33.7883192,-117.8535254
3325,East Chapman Avenue,92869,33.7889598,-117.8177251
3411,East Chapman Avenue,92869,33.7889765,-117.8167783
1040,East Katella Avenue,92867,33.8088655,-117.8408340
100,North Tustin Street,92867,33.7880812,-117.8361760
145,North Tustin Street,92867,33.7886710,-117.8352819
2115,North Tustin Street,92865,33.8232090,-117.8357137
144,North Tustin Avenue,92867,33.7886299,-117.8362260
1717,West Orangewood Avenue,92868,33.7956139,-117.8709793
20,City Boulevard West,92868,33.7813329,-117.8918450
501,20 City Boulevard West,92868,33.7810329,-117.8918910
20,City Boulevard East,92868,33.7810818,-117.8917710
F-5,City Boulevard West,92868,33.7818953,-117.8925310
1225,North Tustin Street,92867,33.8079262,-117.8350985
184,South Shaffer Street,92866,33.7863878,-117.8489269
1432,North Manzanita Street,92866,33.8115461,-117.8587675
201,West Collins Avenue,92867,33.8025886,-117.8536698
3743,West Chapman Avenue,92868,33.7892586,-117.8928560
1464,North Batavia Street,92867,33.8111333,-117.8632026
1875,North Tustin Street,92865,33.8190799,-117.8355810
2300,North Tustin Street,92865,33.8275922,-117.8384140
8345,East Flowerwood Avenue,92869,33.7896497,-117.7645570
3213,North Glassell Street,92865,33.8426662,-117.8519659
3211,North Glassell Street,92865,33.8426220,-117.8518745
3209,North Glassell Street,92865,33.8425650,-117.8518548
3207,North Glassell Street,92865,33.8425080,-117.8518351
3203,North Glassell Street,92865,33.8424511,-117.8518154
3201,North Glassell Street,92865,33.8423941,-117.8517957
142,Riverdale Avenue,92865,33.8420883,-117.8513517
128,Riverdale Avenue,92865,33.8419436,-117.8514976
2310,West Chapman Avenue,92868,33.7874504,-117.8774064
3070,West Chapman Avenue,92868,33.7879899,-117.8850600
3070,West Chapman Avenue,92868,33.7879189,-117.8850190
3070,West Chapman Avenue,92868,33.7877044,-117.8848942
3070,West Chapman Avenue,92868,33.7877759,-117.8849360
3070,West Chapman Avenue,92868,33.7878474,-117.8849770
112,E Maple Avenue,92866,33.7895724,-117.8527780
747,East Chapman Avenue,92866,33.7881579,-117.8458800
571,North Poplar Street,92868,33.7962455,-117.8712500
637,West Taft Avenue,92865,33.8159824,-117.8596271
330,West Taft Avenue,92865,33.8152727,-117.8557873
1310,West Stewart Drive,92686,33.7818332,-117.8665383
790,The City Drive South,92868,33.7751766,-117.8917020
100,West Chapman Avenue,92866,33.7877591,-117.8536930
129,West Chapman Avenue,92866,33.7879914,-117.8538844
314,West Freedom Avenue,92865,33.8270369,-117.8559987
510,East Katella Avenue,92867,33.8088083,-117.8484310
4104,West Chapman Avenue,92868,33.7893929,-117.8981501
548,West Katella Avenue,92867,33.8083425,-117.8576536
3533,East Chapman Ave,92869,33.7882425,-117.8156390
811,South Tustin Street,92866,33.7748031,-117.8350716
3902,East Chapman Avenue,92869,33.7873527,-117.8120767
4550,East Chapman Avenue,92869,33.7868778,-117.8041964
2616,East Chapman Avenue,92869,33.7869362,-117.8256281
20,City Boulevard West,92868,33.7821386,-117.8921708
691,South Main Street,92868,33.7770524,-117.8668324
691,South Main Street,92868,33.7773155,-117.8668620
691,South Main Street,92868,33.7771600,-117.8668526
2100,West Orangewood Avenue,92868,33.7955035,-117.8745656
2050,W Chapman Ave,92868,33.7874476,-117.8760352
2579,North Orange Olive Road,92865,33.8317106,-117.8475877
2579,North Orange Olive Road,92865,33.8317789,-117.8475626
2579,North Orange Olive Road,92865,33.8318496,-117.8475436
2579,North Orange Olive Road,92865,33.8319172,-117.8475231
2579,North Orange Olive Road,92865,33.8319071,-117.8472473
2579,North Orange Olive Road,92865,33.8318373,-117.8472466
2723,North Orange Olive Road,92865,33.8347089,-117.8462516
2723,North Orange Olive Road,92865,33.8347621,-117.8462371
2723,North Orange Olive Road,92865,33.8347289,-117.8464539
2723,North Orange Olive Road,92865,33.8347860,-117.8464361
2723,North Orange Olive Road,92865,33.8347130,-117.8463892
2723,North Orange Olive Road,92865,33.8347712,-117.8463721
2723,North Orange Olive Road,92865,33.8348139,-117.8465209
2723,North Orange Olive Road,92865,33.8348287,-117.8465836
2723,North Orange Olive Road,92865,33.8347723,-117.8466041
2723,North Orange Olive Road,92865,33.8347569,-117.8465401
2745,North Orange Olive Road,92865,33.8349590,-117.8462146
2745,North Orange Olive Road,92865,33.8349502,-117.8463097
2745,North Orange Olive Road,92865,33.8350083,-117.8462925
2745,North Orange Olive Road,92865,33.8349666,-117.8463744
2745,North Orange Olive Road,92865,33.8350231,-117.8463566
2745,North Orange Olive Road,92865,33.8349738,-117.8464655
2745,North Orange Olive Road,92865,33.8350308,-117.8464463
2745,North Orange Olive Road,92865,33.8349891,-117.8465295
2745,North Orange Olive Road,92865,33.8350456,-117.8465091
2684,North Tustin Street,92865,33.8331586,-117.8373793
8544,East Chapman Avenue,92869,33.7918899,-117.7623230
1940,West Orangewood Avenue,92868,33.7951647,-117.8732702
1122,East Lincoln Avenue,92865,33.8358846,-117.8413947
1122,East Lincoln Avenue,92865,33.8359945,-117.8413994
3744,East Chapman Avenue,92869,33.7875604,-117.8130120
1719,North Brigantine Lane,92867,33.8159815,-117.8309722
4515,East Chapman Avenue,92869,33.7884513,-117.8053202
1607,West Orange Grove Avenue,92868,33.7963241,-117.8695292
1420,East Chapman Avenue,92866,33.7876115,-117.8386121
871 S,South Tustin Street,92866,33.7740507,-117.8350773
8502,East Chapman Avenue,92869,33.7915452,-117.7631852
200,South Tustin Street,92868,33.7860218,-117.8362614
965,North Batavia Street,92867,33.8033977,-117.8612685
230,South Main Street,92868,33.7850807,-117.8675870
940,North Tustin Avenue,92867,33.8032063,-117.8377239
1411,North Tustin Street,92867,33.8108861,-117.8342416
1904,North Tustin Street,92865,33.8199560,-117.8367723
1924,North Tustin Street,92865,33.8201421,-117.8367757
101,The City Drive South,92868,33.7877945,-117.8892996
222,East Bristol Lane,92865,33.8261602,-117.8506294
2301,North Glassell Street,92865,33.8262513,-117.8523044
2301,North Glassell Street,92865,33.8263425,-117.8522149
2301,North Glassell Street,92865,33.8264354,-117.8521336
2115,North Tustin Street,92865,33.8232117,-117.8356145
2115,North Tustin Street,92865,33.8232141,-117.8355212
414,West Lincoln Avenue,92865,33.8345417,-117.8570636
416,West Lincoln Avenue,92865,33.8345327,-117.8571708
418,West Lincoln Avenue,92865,33.8345224,-117.8572933
420,West Lincoln Avenue,92865,33.8345116,-117.8574214
231,West Walnut Avenue,92867,33.7954183,-117.8549512
235,West Walnut Avenue,92867,33.7955125,-117.8549297
543,North Parker Street,92868,33.7959967,-117.8593969
545,North Parker Street,92868,33.7959962,-117.8593031
538,North Clark Street,92868,33.7958886,-117.8609526
540,North Clark Street,92868,33.7959455,-117.8609506
542,North Clark Street,92868,33.7960123,-117.8609499
1916,N Tustin St,92865,33.8200631,-117.8369483
1932,North Tustin Street,92865,33.8202684,-117.8367780
1944,"N Tustin Street, Suite 105 Tustin, Square",92865,33.8201030,-117.8367750
1920,N Tustin St,92865,33.8200670,-117.8367743
3814,West Park Balboa Avenue,92868,33.7779665,-117.8945331
3819,West Park Griffith Avenue,92868,33.7767167,-117.8945577
333,City Boulevard West,92868,33.7872663,-117.8935278
1227,West Trenton Avenue,92867,33.8111767,-117.8653258
612,West Katella Avenue,92867,33.8084457,-117.8587184
1133,West Struck Avenue,92867,33.8063020,-117.8646176
1135,West Struck Avenue,92867,33.8063646,-117.8645512
1137,West Struck Avenue,92867,33.8064310,-117.8644808
