House number,Street name,Postal code,Latitude,Longitude
1275,South Main Street,93901,36.6558540,-121.6589113
1320,South Main Street,93901,36.6554358,-121.6618130
1250,South Main Street,93901,36.6566772,-121.6603131
1209,South Main Street,93901,36.6578357,-121.6591554
1186,"South Main Street, Main Street",93901,36.6583339,-121.6603222
1150,South Main Street,93901,36.6591354,-121.6606848
101,Auto Center Circle,93907,36.7215741,-121.6643489
131,Auto Center Drive,93907-2528,36.7219588,-121.6635340
10,West Laurel Drive,93906,36.6994999,-121.6526348
188,South Sanborn Road,93905,36.6679719,-121.6281330
951,Work Street,93901,36.6652708,-121.6301565
417,North Main Street,93901,36.6847314,-121.6530770
1,Midtown Lane,93901,36.6743739,-121.6548038
385,Salinas Street,93901,36.6721697,-121.6553798
353,Main Street,93901,36.6725638,-121.6543585
321,Main Street,93901,36.6732274,-121.6545188
171,Main Street,93901,36.6758428,-121.6550643
145,Main Street,93901,36.6765725,-121.6552464
7,East Gabilan Street,93901,36.6758762,-121.6548143
335,South Sanborn Road,93905-3127,36.6675603,-121.6273223
1640,North Main Street,93906,36.7146272,-121.6526981
1000,South Main Street,93901,36.6621779,-121.6585050
1000,South Main Street,93901,36.6624149,-121.6584134
850,Work Street,93901,36.6639778,-121.6341912
1598,North Sanborn Road,93905-4772,36.6944502,-121.5959790
632,Williams Road,93905,36.6800453,-121.6047550
11,West Bernal Drive,93906,36.6891180,-121.6533630
1000,East Market Street,93905,36.6762372,-121.6269812
836,North Main Street,93906,36.6897657,-121.6519309
1980,North Main Street,93906,36.7208594,-121.6557146
989,North Main Street,93906,36.6928706,-121.6531108
114,Iris Drive,93906,36.6926481,-121.6541519
333,North Main Street,93901,36.6836100,-121.6537004
1025,North Main Street,93906,36.6945834,-121.6529374
975,North Main Street,93906,36.6923084,-121.6526015
430,North Main Street,93901,36.6844112,-121.6525500
798,Inglewood Street,93940,36.7141093,-121.6193761
870,Northridge Center,93906,36.7207564,-121.6576548
301,North Main Street,93901,36.6826648,-121.6538957
117,North Main Street,93901,36.6803284,-121.6548351
393,Salinas Street,93901,36.6720274,-121.6552906
1748,North Main Street,93906,36.7170326,-121.6539477
917,North Main Street,93906,36.6911634,-121.6526597
355,Abbott Street,93901,36.6657982,-121.6433360
1140,South Main Street,93901,36.6599215,-121.6601863
615,Williams Road,93905,36.6802824,-121.6068960
1447,North Davis Road,93907,36.7076430,-121.6672170
1363,North Davis Road,93907,36.7043800,-121.6672471
1508,Constitution Boulevard,93905,36.7000013,-121.6201374
1259,North Davis Road,93907,36.7016341,-121.6680805
20,Sherwood Place,93901,36.6862599,-121.6452522
20,Sherwood Place,93901,36.6863586,-121.6450602
10,Sherwood Place,93901,36.6873426,-121.6455323
840,East Alisal Street,93901-2606,36.6728629,-121.6293131
45,East San Joaquin Street,93901,36.6587294,-121.6575559
1589,North Sanborn Road,93905-4717,36.6958208,-121.5968901
1545,North Sanborn Road,93905-4717,36.6947755,-121.5977444
1553,North Sanborn Road,93905-4717,36.6949304,-121.5978704
1557,North Sanborn Road,93905-4717,36.6950573,-121.5979871
1561,North Sanborn Road,93905-4717,36.6951982,-121.5981011
1565,North Sanborn Road,93905-4717,36.6953519,-121.5980139
1567,North Sanborn Road,93905-4717,36.6953939,-121.5979469
1569,North Sanborn Road,93905-4717,36.6954229,-121.5978919
1571,North Sanborn Road,93905-4717,36.6954594,-121.5978356
1573,North Sanborn Road,93905-4717,36.6954788,-121.5977926
1575,North Sanborn Road,93905-4717,36.6955036,-121.5977430
1585,North Sanborn Road,93905-4717,36.6956568,-121.5974370
1583,North Sanborn Road,93905-4717,36.6956283,-121.5974953
1581,North Sanborn Road,93905-4717,36.6956025,-121.5975557
1879,North Sanborn Road,93905-4717,36.6955772,-121.5976142
1577,North Sanborn Road,93905-4717,36.6955428,-121.5976773
1549,North Sanborn Road,93905-4717,36.6948215,-121.5977801
1597,North Sanborn Road,93905-4717,36.6949349,-121.5968922
1593,North Sanborn Road,93905-4717,36.6953909,-121.5965865
1576,North Sanborn Road,93905-4761,36.6931226,-121.5958593
1598,North Sanborn Road,93905-4772,36.6945458,-121.5958090
1598,North Sanborn Road,93905-4772,36.6944859,-121.5959066
1594,North Sanborn Road,93905-4762,36.6939296,-121.5953698
1592,North Sanborn Road,93905-4762,36.6937630,-121.5952250
1566,North Sanborn Road,93905-4760,36.6929081,-121.5964130
1564,North Sanborn Road,93905-4760,36.6929457,-121.5964427
1562,North Sanborn Road,93905-4760,36.6929909,-121.5964816
1400,Rider Avenue,93905-3919,36.6960292,-121.6035119
1560,North Sanborn Road,93905-4760,36.6930345,-121.5965116
1558,North Sanborn Road,93905-4760,36.6931162,-121.5965740
1554,North Sanborn Road,93905-4760,36.6931727,-121.5966450
1552,North Sanborn Road,93905-4760,36.6932157,-121.5966826
1550,North Sanborn Road,93905-4760,36.6932759,-121.5967342
1548,North Sanborn Road,93905-4760,36.6935891,-121.5971155
1546,North Sanborn Road,93905-4760,36.6936235,-121.5970430
1544,North Sanborn Road,93905-4760,36.6936445,-121.5970048
1542,North Sanborn Road,93905-4760,36.6936956,-121.5969136
1540,North Sanborn Road,93905-4759,36.6940204,-121.5966534
1590,North Sanborn Road,93905-4762,36.6935472,-121.5950307
1588,North Sanborn Road,93905-4762,36.6934983,-121.5949844
1586,North Sanborn Road,93905-4762,36.6934529,-121.5949406
