House number,Street name,Postal code,Latitude,Longitude
705,Russell Boulevard,95616,38.5468290,-121.7593854
1617,Research Park Drive,95618,38.5401034,-121.7326150
337,G Street,95616,38.5458515,-121.7398435
425,G Street,95616,38.5468573,-121.7400795
277,E Street,95616,38.5440539,-121.7415039
231,E Street,95616,38.5442960,-121.7415288
2477,Sycamore Lane,95616,38.5646415,-121.7662819
330,3rd Street,95616,38.5439255,-121.7439648
493,B Street,95616,38.5444325,-121.7435071
316,C Street,95616,38.5447882,-121.7435698
330,E Street,95616,38.5455533,-121.7415342
400,G Street,95616,38.5463737,-121.7395109
219,G Street,95616,38.5441905,-121.7392394
409,Mace Boulevard,95618,38.5501266,-121.6960082
403,Mace Boulevard,95618,38.5501286,-121.6947587
1280,Olive Drive,95616,38.5432936,-121.7332408
1361,West Covell Boulevard,95616,38.5621647,-121.7648922
655,Russell Boulevard,95616,38.5467233,-121.7582631
500,1st Street,95616,38.5412862,-121.7403248
885,Russell Boulevard,95616,38.5467537,-121.7614973
317,East 8th Street,95616,38.5510163,-121.7458088
609,3rd Street,95616,38.5448365,-121.7408098
565,Oxford Circle,95616,38.5472347,-121.7633203
2026,Lyndell Terrace,95616-6203,38.5620384,-121.7691570
2727,2nd Street,95618,38.5490062,-121.7177770
310,C Street,95616,38.5446466,-121.7435050
424,3rd Street,95616,38.5441220,-121.7429430
640E,West Covell Boulevard,95616,38.5598886,-121.7569803
757,Russell Boulevard,95616,38.5475996,-121.7594716
825,Russell Boulevard,95616,38.5471499,-121.7601646
624,4th Street,95616,38.5457947,-121.7413498
980,West Olive Drive,95616,38.5405040,-121.7385765
237,D Street,95616,38.5441675,-121.7426760
5009,Chiles Road,95618,38.5527111,-121.6915057
4989,Chiles Road,95618,38.5521555,-121.6925030
4343,Chiles Road,95618,38.5513743,-121.6982669
4318,Chiles Road,95618,38.5505212,-121.6986741
2151,Cowell Boulevard,95618,38.5423604,-121.7253036
4748,Chiles Road,95618,38.5503117,-121.6935776
1341,West Covell Boulevard,95616,38.5619258,-121.7646052
223,3rd Street,95616,38.5438337,-121.7463304
757,Russell Boulevard,95616,38.5476226,-121.7593509
207,3rd Street,95616,38.5437545,-121.7466232
236,E Street,95616,38.5442234,-121.7411866
703,2nd Street,95616,38.5435991,-121.7398275
130,B Street,95616,38.5423682,-121.7439007
505 1/2,L Street,95616,38.5487701,-121.7349122
117,E Street,95616,38.5424669,-121.7409905
500,1st Street,95616,38.5415229,-121.7410729
521,1st Street,95616,38.5421198,-121.7409780
109,E Street,95616,38.5423550,-121.7409538
211,G Street,95616,38.5440282,-121.7392265
2171,Cowell Boulevard,95618,38.5412734,-121.7237156
222,D Street,95616,38.5436610,-121.7421078
208,F Street,95616,38.5438110,-121.7399270
431,G Street,95616,38.5471600,-121.7402158
234,D Street,95616,38.5442221,-121.7422161
222,D Street,95616,38.5439265,-121.7422031
1435,West Covell Boulevard,95616,38.5625680,-121.7689050
1411,West Covell Boulevard,95616,38.5623601,-121.7652099
1220,Olive Drive,95616,38.5424131,-121.7346136
500,1st Street,95616,38.5413604,-121.7408270
230,G Street,95616,38.5447561,-121.7394144
2222,5th Street,95616,38.5500346,-121.7230884
4614,2nd Street,95616,38.5548488,-121.6966368
2435,Creekhollow Ln,95616,38.5499340,-121.7807414
4480,Chiles Road,95618,38.5503038,-121.6967674
408,G Street,95616,38.5464971,-121.7395532
223,G Street,95616,38.5443313,-121.7392843
213,G Street,95616,38.5441132,-121.7392287
203,G Street,95616,38.5437499,-121.7391322
715,2nd Street,95616,38.5436795,-121.7393439
206,F Street,95616,38.5437560,-121.7398770
212,F Street,95616,38.5439337,-121.7399554
229,C Street,95616,38.5436706,-121.7438090
223,C Street,95616,38.5435420,-121.7437895
1601,Research Park Drive,95618,38.5403390,-121.7320895
1625,Research Park Drive,95618,38.5404669,-121.7325139
1665,Research Park Drive,95618,38.5409515,-121.7326664
1681,Research Park Drive,95618,38.5412564,-121.7317883
2191,Cowell Boulevard,95618,38.5410495,-121.7236340
2191,Cowell Boulevard,95618,38.5408728,-121.7238617
2121,Cowell Boulevard,95618,38.5409982,-121.7251413
2101,Cowell Boulevard,95618,38.5404439,-121.7249568
2101,Cowell Boulevard,95618,38.5404276,-121.7252364
1930,5th Street,95616,38.5483697,-121.7280692
505,Pole Line Road,95616,38.5493215,-121.7271417
