House number,Street name,Postal code,Latitude,Longitude
2251,Grant Road,94024,37.3404113,-122.0706072
2310,Homestead Road,94024,37.3367021,-122.0675292
100,State Street,94022,37.3801427,-122.1156920
981,Fremont Avenue,94024,37.3531264,-122.0875762
945,Fremont Avenue,94024,37.3536607,-122.0883057
903,North San Antonio Road,94022,37.3991164,-122.1140274
235,1st Street,94022,37.3784425,-122.1180870
4916,El Camino Real,94022,37.3977264,-122.1077546
2053,Grant Road,94024,37.3423214,-122.0729379
2310,Homestead Road,94024,37.3363953,-122.0665980
380,Main Street,94022,37.3780760,-122.1175824
343,Main Street,94022,37.3779822,-122.1170996
167,South San Antonio Road,94022,37.3798548,-122.1138231
2245,Grant Road,94024,37.3408984,-122.0710323
650B,Fremont Avenue,94024,37.3616343,-122.0979952
2310,Homestead Road,94024,37.3367562,-122.0675690
4744,West El Camino Real,94022,37.3999842,-122.1117540
334,Main Street,94022,37.3782545,-122.1172120
184,Plaza South,94022,37.3787702,-122.1150796
186,Plaza South,94022,37.3787004,-122.1151680
168,Main Street,94022,37.3791849,-122.1154111
227,Plaza Central,94022,37.3790096,-122.1163650
199,1st Street,94022,37.3790274,-122.1184377
1000,Fremont Avenue,94024,37.3521143,-122.0861966
995,A Street,94024,37.3530809,-122.0872542
810,Altos Oaks Drive,94024,37.3591162,-122.0923503
201,First Street,94022,37.3786226,-122.1182336
388,Main Street,94022,37.3780222,-122.1176375
209,1st Street,94022,37.3785575,-122.1181803
165,Main Street,94022,37.3792224,-122.1149390
149,Main Street,94022,37.3794958,-122.1147663
155,Main Street,94022,37.3793964,-122.1148305
164,Main Street,94022,37.3793770,-122.1153299
164,Main Street,94022,37.3792811,-122.1152973
164,Main Street,94022,37.3793377,-122.1152451
166,Main Street,94022,37.3792507,-122.1153362
166,Main Street,94022,37.3792232,-122.1153649
3535,Truman Avenue,94040,37.3590488,-122.0664155
1120,Covington Road,94024,37.3638823,-122.0817081
13,South San Antonio Road,94022,37.3808743,-122.1133029
1175,Altamead Drive,94024,37.3613945,-122.0810229
160,1st Street,94022,37.3790436,-122.1190721
342,1st Street,94022,37.3763165,-122.1168998
611,South El Monte Avenue,94022,37.3718669,-122.1088589
1,North San Antonio Road,94022,37.3816947,-122.1136895
4598,West El Camino Real,94022,37.4006672,-122.1132538
97,Hillview Avenue,94022,37.3803507,-122.1122057
1840,Grant Road,94024,37.3476649,-122.0794015
61,North San Antonio Road,94022,37.3825651,-122.1135680
245,Hawthorne Avenue,94022,37.3779764,-122.1083267
170,State Street,94022,37.3800605,-122.1161230
175,South San Antonio Road,94022,37.3792732,-122.1137486
233,3rd Street,94022,37.3782160,-122.1148490
4896,El Camino Real,94022,37.3983636,-122.1088117
260,State Street,94022,37.3795284,-122.1171872
242,State Street,94022,37.3796775,-122.1168972
169,State Street,94022,37.3796023,-122.1159546
309,1st Street,94022,37.3771065,-122.1167635
325,Main Street,94022,37.3779627,-122.1168781
343,Main Street,94022,37.3778912,-122.1170248
351,Main Street,94022,37.3779035,-122.1171363
495,South San Antonio Road,94022,37.3741215,-122.1139023
420,South San Antonio Road,94022,37.3751350,-122.1145726
350,Main Street,94022,37.3782221,-122.1173876
334,Main Street,94022,37.3783388,-122.1172755
296,Main Street,94022,37.3785487,-122.1167271
216,Main Street,94022,37.3789155,-122.1161056
200,Main Street,94022,37.3789896,-122.1159568
222,Main Street,94022,37.3789101,-122.1162489
199,2nd Street,94022,37.3786572,-122.1168113
199,Main Street,94022,37.3787365,-122.1153727
176,Main Street,94022,37.3791303,-122.1157083
130,Main Street,94022,37.3800037,-122.1150578
164,Main Street,94022,37.3793824,-122.1153939
168,Main Street,94022,37.3792372,-122.1154790
343,2nd Street,94022,37.3764649,-122.1148549
300,South San Antonio Road,94022,37.3775685,-122.1144848
325,1st Street,94022,37.3768599,-122.1166272
400,South San Antonio Road,94022,37.3752141,-122.1147199
330,South San Antonio Road,94022,37.3769504,-122.1145779
376,1st Street,94022,37.3757643,-122.1164601
4540,El Camino Real,94022,37.4015235,-122.1149908
4800,El Camino Real,94022,37.3988751,-122.1107646
465,1st Street,94022,37.3746830,-122.1148332
601,Fremont Avenue,94024,37.3616433,-122.0986792
288,1st Street,94022,37.3771792,-122.1177354
5050,West El Camino Real,94022,37.3964096,-122.1045709
51,South San Antonio Road,94022,37.3808159,-122.1120038
191,Hillview Avenue,94022,37.3798553,-122.1098684
183,Hillview Avenue,94022,37.3798194,-122.1101126
858,University Avenue,94024,37.3662934,-122.1096183
4300,El Camino Real,94022,37.4053357,-122.1197808
4320,El Camino Real,94022,37.4047477,-122.1192085
4440,El Camino Real,94022,37.4025498,-122.1165685
712,Terrace Court,94024,37.3779004,-122.0954933
207,Mountain View Avenue,94024,37.3841028,-122.0901472
399,South San Antonio Road,94022,37.3757347,-122.1138892
428,South San Antonio Road,94022,37.3749762,-122.1145220
467,1st Street,94022,37.3744404,-122.1145954
66,North San Antonio Road,94022,37.3827737,-122.1145412
330,South San Antonio Road,94022,37.3770558,-122.1144293
1975,Grant Road,94024,37.3442472,-122.0754765
2066,Crist Drive,94024,37.3403392,-122.0689220
1860,Grant Road,94024,37.3471878,-122.0786457
2073,Grant Road,94024,37.3420651,-122.0724298
584,Benvenue Avenue,94024,37.3752337,-122.1003495
637,Benvenue Avenue,94024,37.3757682,-122.0985535
687,Benvenue Avenue,94024,37.3743466,-122.0971692
691,Benvenue Avenue,94024,37.3743368,-122.0976893
696,Benvenue Avenue,94024,37.3748594,-122.0984870
697,Benvenue Avenue,94024,37.3743613,-122.0984926
698,Benvenue Avenue,94024,37.3748430,-122.0987651
699,Benvenue Avenue,94024,37.3743670,-122.0987585
700,Benvenue Avenue,94024,37.3748604,-122.0990338
702,Benvenue Avenue,94024,37.3748227,-122.0993126
703,Benvenue Avenue,94024,37.3743197,-122.0993124
704,Benvenue Avenue,94024,37.3748590,-122.0995836
705,Benvenue Avenue,94024,37.3743902,-122.0995870
706,Benvenue Avenue,94024,37.3748836,-122.0998934
707,Benvenue Avenue,94024,37.3743238,-122.0998720
730,Altos Oaks Drive,94024,37.3591110,-122.0948675
2300,Homestead Road,94024,37.3376712,-122.0678175
2300,Homestead Road,94024,37.3375951,-122.0679713
340,Benvenue Avenue,94024,37.3752337,-122.1062347
325,San Luis Avenue,94024,37.3748719,-122.1065550
337,San Luis Avenue,94024,37.3748589,-122.1062421
349,San Luis Avenue,94024,37.3748200,-122.1059721
359,San Luis Avenue,94024,37.3748370,-122.1056552
371,San Luis Avenue,94024,37.3748951,-122.1053604
381,San Luis Avenue,94024,37.3748620,-122.1050576
446,Lerida Avenue,94024,37.3748591,-122.1048064
416,Lerida Avenue,94024,37.3752839,-122.1049253
374,Benvenue Avenue,94024,37.3753093,-122.1052834
364,Benvenue Avenue,94024,37.3752590,-122.1055700
354,Benvenue Avenue,94024,37.3753377,-122.1058609
542,Benvenue Avenue,94024,37.3752528,-122.1012742
491,San Luis Avenue,94024,37.3748415,-122.1023440
501,San Luis Avenue,94024,37.3748179,-122.1021245
521,San Luis Avenue,94024,37.3747988,-122.1016896
511,San Luis Avenue,94024,37.3748459,-122.1019134
432,Benvenue Avenue,94024,37.3752620,-122.1038265
500,Benvenue Avenue,94024,37.3752514,-122.1021176
476,Benvenue Avenue,94024,37.3752109,-122.1027820
552,Benvenue Avenue,94024,37.3752454,-122.1010418
490,Benvenue Avenue,94024,37.3752306,-122.1023476
475,San Luis Avenue,94024,37.3748755,-122.1027801
520,Benvenue Avenue,94024,37.3752664,-122.1017023
435,San Luis Avenue,94024,37.3748998,-122.1039338
481,San Luis Avenue,94024,37.3748850,-122.1025619
419,San Luis Avenue,94024,37.3748973,-122.1041249
446,South Clark Avenue,94024,37.3748384,-122.1007991
417,Lerida Avenue,94024,37.3752806,-122.1043720
447,Lerida Avenue,94024,37.3749023,-122.1043436
457,San Luis Avenue,94024,37.3748771,-122.1032613
418,Benvenue Avenue,94024,37.3752688,-122.1041307
553,San Luis Avenue,94024,37.3748021,-122.1010247
532,Benvenue Avenue,94024,37.3752657,-122.1014806
466,Benvenue Avenue,94024,37.3752749,-122.1029873
510,Benvenue Avenue,94024,37.3752544,-122.1019098
465,San Luis Avenue,94024,37.3749045,-122.1029989
456,Benvenue Avenue,94024,37.3752636,-122.1032268
437,San Luis Avenue,94024,37.3748612,-122.1036592
543,San Luis Avenue,94024,37.3748232,-122.1012516
542,San Luis Avenue,94024,37.3743475,-122.1012588
390,San Luis Avenue,94024,37.3745779,-122.1048691
480,South Clark Avenue,94024,37.3743294,-122.1008257
324,San Luis Avenue,94024,37.3744458,-122.1066360
510,San Luis Avenue,94024,37.3743585,-122.1019033
446,San Luis Avenue,94024,37.3744994,-122.1038479
364,San Luis Avenue,94024,37.3743644,-122.1055363
500,San Luis Avenue,94024,37.3743636,-122.1021300
482,San Luis Avenue,94024,37.3743820,-122.1025627
462,San Luis Avenue,94024,37.3744143,-122.1030671
404,San Luis Avenue,94024,37.3745755,-122.1045131
450,San Luis Avenue,94024,37.3742568,-122.1038307
430,San Luis Avenue,94024,37.3744897,-122.1041111
314,San Luis Avenue,94024,37.3745432,-122.1069258
448,San Luis Avenue,94024,37.3744688,-122.1034418
520,San Luis Avenue,94024,37.3743997,-122.1016847
492,San Luis Avenue,94024,37.3743450,-122.1023476
334,San Luis Avenue,94024,37.3743903,-122.1063601
344,San Luis Avenue,94024,37.3743834,-122.1060854
532,San Luis Avenue,94024,37.3743853,-122.1014671
474,San Luis Avenue,94024,37.3744978,-122.1027847
370,Distel Circle,94022,37.3954715,-122.1052724
4329,West El Camino Real,94306,37.4056450,-122.1187597
2270,Homestead Court,94024,37.3358252,-122.0655572
2260,Homestead Court,94024,37.3350817,-122.0658137
2250,Homestead Court,94024,37.3355466,-122.0656997
355,Mariposa Avenue,94022,37.3851857,-122.1219931
375,Yerba Buena Avenue,94022,37.3879280,-122.1222919
70,Sunkist Lane,94022,37.3827595,-122.1060285
706,North San Antonio Road,94022,37.3941286,-122.1148056
373,Pine Lane,94022,37.3927276,-122.1230394
994,Los Altos Avenue,94022,37.3999596,-122.1219710
3002,Marcelli Circle,94022,37.3988190,-122.1124731
848,Jordan Avenue,94022,37.3976487,-122.1092615
200,Hawthorne Avenue,94022,37.3775379,-122.1094594
280,Hawthorne Avenue,94022,37.3775131,-122.1078483
297,Eleanor Avenue,94022,37.3772531,-122.1094800
331,Waverly Lane,94022,37.3768206,-122.1078432
226,Hawthorne Avenue,94022,37.3774849,-122.1091301
250,Hawthorne Avenue,94022,37.3772288,-122.1087257
319,Waverly Lane,94022,37.3770577,-122.1078786
259,Marvin Avenue,94022,37.3765296,-122.1084054
343,Waverly Lane,94022,37.3765344,-122.1078007
228,Hawthorne Avenue,94022,37.3771917,-122.1091172
355,Waverly Lane,94022,37.3764697,-122.1080674
190,Jordan Avenue,94022,37.3944021,-122.1114435
473,Lincoln Avenue,94022,37.3742545,-122.1166638
58,Cuesta Drive,94022,37.3737455,-122.1133978
300,Manresa Lane,94022,37.3694553,-122.1193909
230,Hawthorne Avenue,94022,37.3774951,-122.1087628
602,Casita Way,94022,37.3924008,-122.1051805
590,Casita Way,94022,37.3921839,-122.1053073
576,Casita Way,94022,37.3919880,-122.1054266
564,Casita Way,94022,37.3917538,-122.1056423
668,Casita Way,94022,37.3934851,-122.1044140
682,Casita Way,94022,37.3939103,-122.1040004
640,Casita Way,94022,37.3930435,-122.1047320
616,Casita Way,94022,37.3926213,-122.1049956
652,Casita Way,94022,37.3932587,-122.1045262
626,Casita Way,94022,37.3928245,-122.1048288
676,Casita Way,94022,37.3936750,-122.1042090
706,Casita Way,94022,37.3946580,-122.1035696
745,Casita Way,94022,37.3950545,-122.1032019
702,Casita Way,94022,37.3942524,-122.1035623
708,Casita Way,94022,37.3949044,-122.1034842
725,Casita Way,94022,37.3944216,-122.1020844
735,Casita Way,94022,37.3946732,-122.1024984
743,Casita Way,94022,37.3948791,-122.1029629
721,Casita Way,94022,37.3941894,-122.1021223
705,Casita Way,94022,37.3943164,-122.1028374
713,Casita Way,94022,37.3937506,-122.1024107
731,Casita Way,94022,37.3945995,-122.1022771
711,Casita Way,94022,37.3938273,-122.1027597
739,Casita Way,94022,37.3947804,-122.1027569
717,Casita Way,94022,37.3939960,-122.1022488
655,Casita Way,94022,37.3931586,-122.1039782
675,Casita Way,94022,37.3934566,-122.1037756
452,Casita Way,94022,37.3896707,-122.1071267
428,Casita Way,94022,37.3892523,-122.1074537
426,Casita Way,94022,37.3890422,-122.1076101
440,Casita Way,94022,37.3894595,-122.1072808
474,Casita Way,94022,37.3901080,-122.1068753
462,Casita Way,94022,37.3898966,-122.1070206
520,Casita Way,94022,37.3909409,-122.1062366
496,Casita Way,94022,37.3905208,-122.1065602
510,Casita Way,94022,37.3907352,-122.1063987
486,Casita Way,94022,37.3903033,-122.1067037
557,Casita Way,94022,37.3914302,-122.1051923
565,Casita Way,94022,37.3916290,-122.1050203
421,Casita Way,94022,37.3890041,-122.1070146
459,Casita Way,94022,37.3896761,-122.1064799
505,Casita Way,94022,37.3905158,-122.1059118
447,Casita Way,94022,37.3894741,-122.1066531
481,Casita Way,94022,37.3901140,-122.1062460
435,Casita Way,94022,37.3892606,-122.1068363
493,Casita Way,94022,37.3903119,-122.1060775
469,Casita Way,94022,37.3899046,-122.1063723
675,Blinn Court,94024,37.3841931,-122.0970590
625,Magdalena Avenue,94024,37.3595478,-122.0997099
707,Fremont Avenue,94024,37.3581419,-122.0937936
749,Fremont Avenue,94024,37.3579670,-122.0934704
731,Altos Oaks Drive,94024,37.3595114,-122.0948284
1595,Morton Avenue,94024,37.3480296,-122.0688540
2078,Crist Drive,94024,37.3400518,-122.0692679
2090,Crist Drive,94024,37.3396984,-122.0696491
2249,Grant Road,94024,37.3407087,-122.0707096
2245,Grant Road,94024,37.3408787,-122.0709576
2084,Crist Drive,94024,37.3398641,-122.0694676
2225,Grant Road,94024,37.3412081,-122.0713127
2251,Grant Road,94024,37.3404180,-122.0706343
2015,Crist Drive,94024,37.3412858,-122.0668257
1988,Fallen Leaf Lane,94024,37.3418180,-122.0659437
1958,Fallen Leaf Lane,94024,37.3425050,-122.0659942
1680,Jones Lane,94024,37.3413039,-122.0662220
1952,Fallen Leaf Lane,94024,37.3427256,-122.0660367
1978,Fallen Leaf Lane,94024,37.3420554,-122.0659813
2003,Crist Drive,94024,37.3425450,-122.0667860
2005,Crist Drive,94024,37.3422675,-122.0667311
1944,Fallen Leaf Lane,94024,37.3429876,-122.0664349
2011,Crist Drive,94024,37.3418114,-122.0666201
2009,Crist Drive,94024,37.3420433,-122.0666614
2069,Crist Drive,94024,37.3398701,-122.0687123
1968,Fallen Leaf Lane,94024,37.3422750,-122.0660353
1946,Fallen Leaf Lane,94024,37.3429702,-122.0660932
1965,Farndon Avenue,94024,37.3428309,-122.0667916
2000,Fallen Leaf Lane,94024,37.3413331,-122.0659055
1957,Farndon Avenue,94024,37.3431266,-122.0668198
1679,Jones Lane,94024,37.3417922,-122.0662466
2063,Crist Drive,94024,37.3399867,-122.0685313
2029,Crist Drive,94024,37.3408929,-122.0674781
2008,Crist Drive,94024,37.3419298,-122.0671429
2036,Crist Drive,94024,37.3410978,-122.0680414
2017,Crist Drive,94024,37.3412210,-122.0671387
2023,Crist Drive,94024,37.3410327,-122.0673309
2047,Crist Drive,94024,37.3403068,-122.0682032
2055,Crist Drive,94024,37.3401622,-122.0684175
2060,Crist Drive,94024,37.3404975,-122.0687622
2016,Crist Drive,94024,37.3415504,-122.0674838
2048,Crist Drive,94024,37.3407990,-122.0683869
2002,Crist Drive,94024,37.3423102,-122.0673092
2042,Crist Drive,94024,37.3409448,-122.0682389
2024,Crist Drive,94024,37.3414118,-122.0676882
2054,Crist Drive,94024,37.3406624,-122.0685755
2001,Crist Drive,94024,37.3407242,-122.0676871
2030,Crist Drive,94024,37.3412290,-122.0678871
2039,Crist Drive,94024,37.3404574,-122.0679935
2014,Crist Drive,94024,37.3416472,-122.0672013
2077,Crist Drive,94024,37.3397033,-122.0689043
4460,El Camino Real,94022,37.4022759,-122.1171111
1347,Richardson Avenue,94024,37.3511368,-122.0774137
1830,Dalehurst Avenue,94024-6833,37.3471257,-122.0724509
1868,Dalehurst Avenue,94024-6833,37.3462457,-122.0728759
1470,Oakley Drive,94024-6833,37.3462984,-122.0725929
1480,Oakley Drive,94024-6833,37.3462575,-122.0722881
1481,Elnora Court,94024-6833,37.3458969,-122.0723023
1471,Hollidale Court,94024-6833,37.3458688,-122.0727709
1461,Hollidale Court,94024-6833,37.3459380,-122.0730844
460,South El Monte Avenue,94022,37.3746003,-122.1077381
1300,Grant Road,94024,37.3590594,-122.0785098
181,Hillview Avenue,94022,37.3798029,-122.1103022
425,Benvenue Avenue,94024,37.3757256,-122.1039581
447,Benvenue Avenue,94024,37.3758316,-122.1033900
41,Hawthorne Avenue,94022,37.3789003,-122.1133905
471,South Clark Avenue,94024,37.3746677,-122.1003044
471,South Clark Avenue,94024,37.3745392,-122.1003241
675,Benvenue Avenue,94024,37.3755216,-122.0967756
310,Waverly Lane,94022,37.3769443,-122.1084096
354,San Luis Avenue,94024,37.3743704,-122.1058194
420,San Luis Avenue,94024,37.3744474,-122.1042968
552,San Luis Avenue,94024,37.3743589,-122.1010309
