House number,Street name,Postal code,Latitude,Longitude
1025,North Douty Street,93230,36.3361254,-119.6456097
900,North Redington Street,93230,36.3343162,-119.6495779
700,North Harris Street,93230,36.3308685,-119.6441433
115,Mall Drive,93230,36.3238618,-119.6669540
110,North 12th Avenue,93230,36.3231550,-119.6734030
246,South 12th Avenue,93230,36.3215420,-119.6736290
1675,West Lacey Boulevard,93230,36.3268282,-119.6712790
1866,W Lacey Blvd,93230,36.3285173,-119.6763459
800,N Irwin St,93230,36.3333665,-119.6479643
115,Mall Drive,93230,36.3244140,-119.6667995
115,Mall Drive,93230,36.3228485,-119.6677160
186,North 12th Avenue,93230,36.3246840,-119.6734220
186,North 12th Avenue,93230,36.3250707,-119.6733600
240,North 12th Avenue,93230,36.3256812,-119.6733830
366,North 12th Avenue,93230,36.3272735,-119.6733483
366,North 12th Avenue,93230,36.3273653,-119.6733390
366,North 12th Avenue,93230,36.3275763,-119.6733390
288,North 12th Avenue,93230,36.3261291,-119.6761360
204,North 12th Avenue,93230,36.3251504,-119.6761780
168,12th Avenue,93230,36.3244295,-119.6760920
140,North 12th Avenue,93230-5971,36.3237851,-119.6764430
1796,West Lacey Boulevard,93230,36.3284432,-119.6752113
1720,West Lacey Boulevard,93230,36.3303364,-119.6737313
1842,West Lacey Avenue,93230,36.3296168,-119.6762610
1690,West Lacey Boulevard,93230,36.3284831,-119.6726090
1650,West Lacey Boulevard,93230,36.3284209,-119.6718950
1677,West Lacey Boulevard,93230,36.3267030,-119.6713640
1695,West Lacey Boulevard,93230,36.3255574,-119.6725280
1693,West Lacey Boulevard,93230,36.3251156,-119.6725008
410,North 11th Avenue,93230,36.3291396,-119.6556150
150,South 11th Avenue,93230,36.3228326,-119.6575884
335,West Lacey Boulevard,93230-4435,36.3276916,-119.6505450
301,West Lacey Boulevard,93230-4435,36.3275229,-119.6495761
1731,West Lacey Boulevard,93230,36.3278096,-119.6737395
366,12th Avenue,93230,36.3273925,-119.6732193
2597,North 11th Avenue,93230,36.3587472,-119.6547930
2597,North 11th Avenue,93230,36.3585712,-119.6547230
2567,North 11th Avenue,93230,36.3581864,-119.6547270
216,North Irwin Street,93230,36.3270358,-119.6477893
510,North 11th Avenue,93230,36.3292616,-119.6570960
2453,East Lacey Boulevard,93230,36.3276126,-119.6052260
2453,East Lacey Boulevard,93230,36.3275036,-119.6051590
2453,East Lacey Boulevard,93230,36.3273730,-119.6051742
2461,East Lacey Boulevard,93230,36.3276278,-119.6047987
1413,"Bailey St, #A",93230,36.3271975,-119.6669040
623,West Grangeville Boulevard,93230,36.3424034,-119.6545090
810,West Grangeville Boulevard,93230,36.3429544,-119.6565941
925,13th Avenue,93230,36.3172614,-119.6833576
516,North Douty Street,93230,36.3308025,-119.6464613
545,Centennial Drive,93230,36.3306196,-119.6774345
696,N Magna Carta Ave,93230,36.3320729,-119.6839892
1113,North 10th Avenue,93230,36.3363285,-119.6365815
280,South 12th Avenue,93230,36.3212857,-119.6735995
605,Centennial Drive,93230,36.3314381,-119.6782767
250,South 12th Avenue,93230,36.3217364,-119.6763419
2395,Lacey Boulevard,93230-4740,36.3254656,-119.6063022
2417,Lacey Boulevard,93230,36.3276186,-119.6059910
2263,Lacey Boulevard,93230,36.3276524,-119.6090169
10,North Irwin Street,93230,36.3250980,-119.6470606
755,Cadillac Lane,93230-4965,36.3200180,-119.6565796
101,North Redington Street,93230,36.3253933,-119.6484946
605,Centennial Drive,93230,36.3315869,-119.6764582
605,Centennial Drive,93230,36.3311823,-119.6762590
605,Centennial Drive,93230,36.3310087,-119.6782470
605,Centennial Drive,93230,36.3296316,-119.6780823
605,Centennial Drive,93230,36.3296431,-119.6789483
501,North 12th Avenue,93230,36.3298913,-119.6711928
115,Mall Drive,93230,36.3236921,-119.6674114
1789,West Lacey Boulevard,93230-5903,36.3273564,-119.6756993
12,China Alley,93230,36.3278853,-119.6403682
1655,Mall Drive,93230,36.3224863,-119.6705558
1589,Glendale Avenue,93230,36.3198126,-119.6706750
1400,West Lacey,93230,36.3298625,-119.6640143
