House number,Street name,Postal code,Latitude,Longitude
621,West Line,93514,37.3614919,-118.4008074
1180,North Main Street,93514,37.3734088,-118.3951040
905,North Main Street,93514,37.3705779,-118.3959496
124,South Main Street,93514,37.3611414,-118.3950336
275,South Main Street,93514,37.3599833,-118.3956874
787,North Main Street,93514,37.3691746,-118.3965450
186,South Main Street,93514,37.3606708,-118.3944494
425,N Main St,93514,37.3640828,-118.3954646
466,South Main Street,93514,37.3573535,-118.3944070
466,South Main Street,93514,37.3575432,-118.3947030
649,North Main Street,93514,37.3664488,-118.3968228
640,South Main Street,93514,37.3545133,-118.3946144
135,East Willow Street,93514,37.3630353,-118.3945820
107,South Main Street,93514,37.3610738,-118.3956983
107,South Main Street,93514,37.3612187,-118.3956894
192,West Line Street,93514,37.3612173,-118.3961078
124,South Main Street,93514,37.3611491,-118.3947610
323,North Main Street,93514,37.3624483,-118.3949977
275,South Main Street,93514,37.3600178,-118.3955235
275,South Main Street,93514,37.3600922,-118.3954350
201,South Main Street,93514,37.3604065,-118.3954846
125,North Main Street,93514,37.3616686,-118.3954739
115,West Line Street,93514,37.3615407,-118.3954792
162,East Willow Street,93514,37.3626925,-118.3938921
115,East Line Street,93514,37.3616068,-118.3948811
149,South Fowler Street,93514,37.3606742,-118.3987170
1360,North Main Street,93514,37.3770858,-118.3943071
150,Pioneer Lane,93514,37.3622147,-118.4060256
1190,North Main Street,93514,37.3737435,-118.3934274
1190,North Main Street,93514,37.3734725,-118.3914298
725,North Main Street,93514,37.3671053,-118.3963832
500,South Main Street,93514,37.3561838,-118.3943342
535,South Main Street,93514,37.3564325,-118.3957287
1025,Main Street,93514,37.3718243,-118.3955693
1200,North Main Street,93514,37.3745876,-118.3913240
1006,North Main Street,93514,37.3715117,-118.3950600
926,North Main Street,93514,37.3705662,-118.3949913
211,North Main Street,93514,37.3623087,-118.3957923
210,Academy Street,93514,37.3629086,-118.3965147
575,South Main Street,93514,37.3556765,-118.3956600
644,West Line Street,93514,37.3611478,-118.4009949
207,West Line Street,93514,37.3616354,-118.3964637
562,North Main Street,93514,37.3652558,-118.3949660
768,North Main Street,93514,37.3679326,-118.3948345
970,North Main Street,93514,37.3711382,-118.3950772
724,West Line Street,93514,37.3609812,-118.4022995
796,West Line Street,93514,37.3610779,-118.4043381
763,North Main Street,93514,37.3678518,-118.3957086
805,North Main Street,93514,37.3697113,-118.3962061
871,N Main Street,93514,37.3699709,-118.3956399
285,North Main Street;285,93513;93514,37.3629250,-118.3955668
1440,North Main Street,93514,37.3778222,-118.3945217
787,North Main Street,93514,37.3691126,-118.3965632
209,West Line Street,93514,37.3617043,-118.3966730
377,West Line Street,93514,37.3616411,-118.3972956
251,North Main Street,93514,37.3626207,-118.3955447
237,North Main Street,93514,37.3624865,-118.3956596
124,South Main Street,93514,37.3611511,-118.3948951
115,North Main Street,93514,37.3615974,-118.3955866
190,West Pine Street,93514,37.3636451,-118.3960246
515,North Main Street,93514,37.3649287,-118.3955899
585,North Main Street,93514,37.3652045,-118.3957561
155,East Elm Street,93514,37.3661059,-118.3940966
175,South Main Street,93514,37.3606735,-118.3955730
186,South Main Street,93514,37.3607390,-118.3943742
1234,Fair St,93514,37.3724364,-118.3990413
274,lagoon,93514,37.3596107,-118.3969884
444,South Main Street,93514,37.3581146,-118.3946043
286,West Elm Street,93514,37.3652066,-118.3970703
301,North Fowler Street,93514,37.3629096,-118.4002675
700,Hobson Street,93514,37.3663279,-118.3995177
2190,North Sierra Highway,93514,37.3753225,-118.4135087
521,East Line Street,93514,37.3617995,-118.3864295
725,Keough Street,93514,37.3666424,-118.4035770
1264,North Main Street,93514,37.3751060,-118.3959061
1250,Spruce Street,93514,37.3746604,-118.3898708
625,N Main St,93514,37.3656854,-118.3958449
192,Short Street,93514,37.3601295,-118.3928458
276,South Warren Street,93514,37.3602651,-118.3960055
1360,North Main Street,93514,37.3769530,-118.3941894
1234,Fair St,93514,37.3722537,-118.3976134
