House number,Street name,Postal code,Latitude,Longitude
785,Oak Grove Road,94518,37.9377015,-122.0256327
5412,Ygnacio Valley Road,94521,37.9489185,-121.9587844
5442,Ygnacio Valley Road,94521,37.9509733,-121.9580030
5442,Ygnacio Valley Road,94521,37.9507700,-121.9576271
1488,Washington Blvd,94521,37.9507319,-121.9559615
5100,Clayton Road,94521,37.9548540,-121.9682700
4451,Clayton Road,94521-2845,37.9643998,-121.9882034
4401,Clayton Road,94521,37.9638036,-121.9888675
785,Oak Grove Road,94518,37.9373537,-122.0254532
1701,Willow Pass Road,94520,37.9738722,-122.0414820
1990,Monument Boulevard,94520,37.9553730,-122.0389768
790,Oak Grove Road,94518,37.9383855,-122.0242294
785,Oak Grove Road,94518,37.9378109,-122.0258394
4804,Clayton Road,94521,37.9598502,-121.9798457
1980,Galindo Street,94520,37.9766196,-122.0354319
1096,Oak Grove Road,94518,37.9562997,-122.0385946
2933,Salvio Street,94519,37.9823372,-122.0250770
2151,Salvio Street,94520,37.9779353,-122.0340110
1848,Willow Pass Road,94520,37.9747725,-122.0371300
1950-A,Grant Street,94520,37.9777106,-122.0331836
1985,Willow Pass Road,94520,37.9760621,-122.0356844
2151,Salvio Street,94520,37.9780232,-122.0337840
2072,Salvio Street,94520,37.9772905,-122.0347824
2118,Willow Pass Road,94520,37.9765304,-122.0338356
1975,Diamond Boulevard,94520,37.9685513,-122.0564310
1160,Erickson Road,94520,37.9594450,-122.0389568
2995,Monument Boulevard,94520-3011,37.9682703,-122.0325330
2140,Olivera Court,94520,37.9969683,-122.0401447
1900,Grant Street,94520,37.9774406,-122.0327060
1975,Diamond Boulevard,94520,37.9693483,-122.0566180
1975,Diamond Boulevard,94520,37.9698961,-122.0567900
1975,Diamond Boulevard,94520,37.9701504,-122.0564050
1255,Willow Pass Road,94520,37.9684755,-122.0530860
1955,Mount Diablo Street,94520,37.9769978,-122.0345500
1001,Sunvalley Boulevard,94520,37.9658139,-122.0606129
1611,Monument Boulevard,94520-4101,37.9538308,-122.0431554
1701,Monument Boulevard,94520,37.9549854,-122.0414661
2118,Mount Diablo Street,94520,37.9786592,-122.0354760
2115,Pacheco Street,94520,37.9786544,-122.0350709
1990,Grant Street,94520,37.9779382,-122.0333587
1924,Grant Street,94520,37.9774267,-122.0329909
1100,Contra Costa Boulevard,94523,37.9613391,-122.0610970
1851,Sutter Street,94520,37.9740732,-122.0386382
1657,Willow Pass Road,94520,37.9727921,-122.0437422
1669,Willow Pass Road,94520,37.9729600,-122.0433801
1701,Willow Pass Road,94520,37.9741817,-122.0417539
1751,Willow Pass Road,94520,37.9743172,-122.0404960
1675,"Willow Pass Road, Park",94520-2649,37.9732862,-122.0426550
2068,Salvio Street,94520,37.9771829,-122.0350074
2015,Diamond Boulevard,94520,37.9712824,-122.0566544
2085,Diamond Boulevard,94520,37.9740558,-122.0587970
1150,Concord Avenue,94520,37.9793010,-122.0561587
1100,Concord Avenue,94520,37.9786732,-122.0582364
484,Sun Valley Mall,94520,37.9696169,-122.0612620
