House number,Street name,Postal code,Latitude,Longitude
2300,College Avenue,94704,37.8691109,-122.2548636
1920,Shattuck Avenue,94704,37.8734190,-122.2687460
2451,Shattuck Avenue,94704,37.8647961,-122.2671401
2441,Shattuck Avenue,94704,37.8650305,-122.2671120
2409,Shattuck Avenue,94704,37.8656869,-122.2672122
2255,Shattuck Avenue,94704,37.8684190,-122.2675560
2255,Hearst Avenue,94709,37.8733273,-122.2648839
1800,University Avenue,94703,37.8709518,-122.2748450
1578,Hopkins Street,94702,37.8782020,-122.2887297
3290,Adeline Street,94703,37.8488430,-122.2717542
1400,Shattuck Avenue,94709,37.8817265,-122.2698100
1463,Shattuck Avenue,94709,37.8809246,-122.2690658
1511,Shattuck Avenue,94709,37.8798261,-122.2688892
1511,Shattuck Avenue,94704,37.8798563,-122.2690130
1513,Shattuck Avenue,94709,37.8797331,-122.2690000
1515,Shattuck Avenue,94709,37.8796544,-122.2690441
1517,Shattuck Avenue,94709,37.8795958,-122.2689700
1504,Shattuck Avenue,94709,37.8799793,-122.2694793
1602,Shattuck Avenue,94709,37.8779258,-122.2692410
1690,Shattuck Avenue,94709,37.8767090,-122.2691070
1700,Shattuck Avenue,94709,37.8763927,-122.2690620
1730,Shattuck Avenue,94709,37.8760111,-122.2690487
1849,Shattuck Avenue,94709,37.8740710,-122.2683760
1900,Shattuck Avenue,94704,37.8737120,-122.2687720
1986,Shattuck Avenue,94704,37.8725460,-122.2686471
1998,Shattuck Avenue,94704,37.8723030,-122.2686290
1543,Shattuck Avenue,94709,37.8786643,-122.2689270
1510G,Walnut Street,94709,37.8799090,-122.2685970
1832,Euclid Avenue,94709,37.8755667,-122.2606291
2490,Hearst Avenue,94709,37.8752789,-122.2596780
1805,Euclid Avenue,94709,37.8758562,-122.2601773
1807,Euclid Avenue,94709,37.8757872,-122.2601636
1829,Euclid Avenue,94709,37.8756900,-122.2601440
1814,Euclid Avenue,94709,37.8758027,-122.2604332
2161,University Avenue,94704,37.8725510,-122.2665090
1888,Solano Avenue,94707,37.8913208,-122.2775340
1853,Solano Avenue,94707,37.8915568,-122.2785848
1825,Solano Avenue,94707,37.8915215,-122.2792168
1801,Solano Avenue,94707,37.8915444,-122.2796465
1799,Solano Avenue,94707,37.8914770,-122.2800130
1695,Solano Avenue,94707,37.8913239,-122.2827535
1615,Solano Avenue,94707,37.8912462,-122.2840802
1591,Solano Avenue,94707,37.8912088,-122.2848120
1736,Solano Avenue,94707,37.8911252,-122.2815990
1820,Solano Avenue,94707,37.8912169,-122.2794208
1250,Addison Street,94702,37.8683150,-122.2867924
2126,Center Street,94704,37.8702867,-122.2671958
2132,Center Street,94704,37.8703222,-122.2669174
2142,Center Street,94704,37.8703381,-122.2667928
2152,Center Street,94704,37.8703741,-122.2665106
2154,Center Street,94704,37.8703844,-122.2664298
2151,Shattuck Avenue,94704,37.8702011,-122.2676247
1831,Solano Avenue,94707,37.8915356,-122.2789640
2235,Sacramento Street,94702,37.8662168,-122.2812450
2728,Durant Avenue,94704,37.8683834,-122.2531671
100,Seawall Drive,94710,37.8636500,-122.3179870
2355,Telegraph Avenue,94704,37.8676865,-122.2588201
2311,Telegraph Avenue,94704,37.8683710,-122.2589578
2340,Telegraph Avenue,94704,37.8680186,-122.2591660
2100,Ward Street,94705,37.8593252,-122.2668457
2505,Dwight Way,94704,37.8652686,-122.2581872
1600,Shattuck Avenue,94709,37.8782219,-122.2692730
2175,Allston Way,94704,37.8697594,-122.2660271
2504,San Pablo Avenue,94702,37.8608629,-122.2897290
1610,San Pablo Avenue,94702,37.8749191,-122.2942927
2984,Russell Street,94705,37.8588105,-122.2450520
2887,College Avenue,94705-2113,37.8587670,-122.2530550
