House number,Street name,Postal code,Latitude,Longitude
2130,Redwood Hwy,94904,37.9406146,-122.5151750
320,Magnolia Ave,94939,37.9340481,-122.5355873
989,Magnolia Avenue,94939,37.9460590,-122.5454526
1000B,Magnolia Avenue,94939,37.9470043,-122.5459424
1111,Magnolia Avenue,94939,37.9470590,-122.5470093
332,Bon Air Center,94904,37.9454727,-122.5222204
301,Bon Air Center,94904,37.9462849,-122.5235132
479,Magnolia Ave,94939,37.9356071,-122.5354608
475,Magnolia Ave,94939,37.9355562,-122.5354769
580,Magnolia Ave,94939,37.9377800,-122.5334683
316,Magnolia Ave,94939,37.9339042,-122.5356005
330,Bon Air Center,94904,37.9453633,-122.5225878
1155,Magnolia Avenue,94939,37.9436637,-122.5406181
276,Bon Air Center,94904,37.9456885,-122.5240055
2801,Larkspur Landing Circle,94939,37.9458512,-122.5075111
2227,Larkspur Landing Circle,94939,37.9473958,-122.5092289
1601,Larkspur Landing Circle,94939,37.9479819,-122.5089724
1801,Larkspur Landing Circle,94939,37.9475294,-122.5094789
2019,Larkspur Landing Circle,94939,37.9471284,-122.5087204
2052,Redwood Highway,94904,37.9378410,-122.5149545
575,Sir Francis Drake Boulevard,94904,37.9481802,-122.5277444
575,Sir Francis Drake Boulevard,94904,37.9482088,-122.5273410
575,Sir Francis Drake Boulevard,94904,37.9483063,-122.5276700
14,Sir Francis Drake Boulevard East,94939,37.9446001,-122.5134810
230,Bon Air Center,94904,37.9459608,-122.5249389
17 E.,Sir Francis Drake Boulevard East,94939,37.9455591,-122.5129760
1401,Larkspur Landing Circle,94939,37.9481160,-122.5094740
600,Larkspur Landing Circle,94939,37.9478026,-122.5124989
350,Bon Air Center,94904,37.9452386,-122.5217836
15,Barry Way,94904,37.9450315,-122.5206733
501,Sir Francis Drake Boulevard,94904,37.9473427,-122.5260504
206,Bon Air Center,94904,37.9460366,-122.5251793
65,Via Barranca,94904,37.9498771,-122.5176889
575,Sir Francis Drake Boulevard,94904,37.9481793,-122.5277406
101,Sir Francis Drake Boulevard East,94939,37.9445470,-122.5086085
356,North Almenar Drive,94904,37.9572346,-122.5269981
601,Larkspur Landing Circle,94939,37.9471003,-122.5113158
60,Sir Francis Drake Boulevard East,94939,37.9439814,-122.5121833
250,Bon Air Road,94904,37.9475822,-122.5357287
341,Via la Cumbre,94904,37.9524937,-122.5121640
511,Sir Francis Drake Boulevard,94904,37.9477942,-122.5266585
565,Sir Francis Drake Boulevard,94904,37.9478694,-122.5270239
575,Sir Francis Drake Boulevard,94904,37.9481777,-122.5275508
505,Sir Francis Drake Boulevard,94904,37.9476226,-122.5262125
585,Sir Francis Drake Boulevard,94904,37.9484338,-122.5279568
20,Magnolia Avenue,94939,37.9290231,-122.5324272
435,Magnolia Ave,94939,37.9348951,-122.5357660
120,Ward Street,94939,37.9364133,-122.5359853
7,King Street,94939,37.9338626,-122.5351449
570,Magnolia Avenue,94939,37.9371335,-122.5336445
500,Magnolia Avenue,94939,37.9362263,-122.5343821
531,Magnolia Ave,94939,37.9367424,-122.5352617
286,Magnolia Ave,94939,37.9335005,-122.5356295
2066,Redwood Highway,94939,37.9384698,-122.5152756
50,Drakes Landing Rd.,94904,37.9433785,-122.5171277
2500,Larkspur Landing Circle,94939,37.9486859,-122.5078478
871,Magnolia Avenue,94939,37.9442871,-122.5429001
883,Magnolia Avenue,94939,37.9440979,-122.5433087
65,Corte Toluca,94904,37.9483885,-122.5151795
12,Via la Cumbre,94904,37.9455252,-122.5189833
1220,South Eliseo Drive,94904,37.9437457,-122.5364382
