House number,Street name,Postal code,Latitude,Longitude
1172,East Yosemite Avenue,95336,37.7967221,-121.1998890
1360,East Yosemite Avenue,95336,37.7971331,-121.1942486
1405,East Yosemite Avenue,95336,37.7982621,-121.1934190
853,East Yosemite,95336-5803,37.7978106,-121.2052540
943,Yosemite Avenue,95336,37.7978700,-121.2040394
1442,Hulsey Way,95336,37.7963584,-121.1931239
1445,Hulsey Way,95336,37.7968058,-121.1922479
1451,Hulsey Way,95336,37.7970050,-121.1921410
2050,Daniels Street,95337,37.7860930,-121.2517537
310,Sun West Place,95337,37.8015293,-121.2319574
1220,West Lathrop Road,95336,37.8256034,-121.2362240
296,Northgate Drive,95336,37.8186639,-121.2200204
970,North Main Street,95336,37.8102862,-121.2163033
920,North Main Street,95336,37.8102686,-121.2166343
1186,North Main Street,95336,37.8138807,-121.2166431
1401,West Yosemite Avenue,95337,37.7977168,-121.2384165
1111,South Main Street,95337,37.7873066,-121.2170808
1342,East Yosemite Avenue,95336,37.7969110,-121.1949310
708,E Yosemite Ave,95336,37.7972427,-121.2077002
378,Sheridan Avenue,95336-40109,37.8030281,-121.2066815
897,Lifestyle Street,95337,37.7814079,-121.2285687
881,Lifestyle Street,95337,37.7814057,-121.2284222
909,Lifestyle Street,95337,37.7813311,-121.2291567
917,Lifestyle Street,95337,37.7813180,-121.2292893
910,Lifestyle Street,95337,37.7807770,-121.2291970
874,Lifestyle Street,95337,37.7808695,-121.2282086
878,Lifestyle Street,95337,37.7808683,-121.2282900
882,Lifestyle Street,95337,37.7808683,-121.2283677
1430,Grove Avenue,95337,37.7806759,-121.2285692
1422,Grove Avenue,95337,37.7807417,-121.2285713
960,Perimeter Drive,95337,37.7826220,-121.2286830
967,Lifestyle Street,95337,37.7811300,-121.2302047
1968,Daniels Street,95337,37.7860517,-121.2510449
1355,East Yosemite Avenue,95336,37.7979998,-121.1952310
1325,Yosemite Avenue,95336,37.7979394,-121.1958430
293,East Wetmore Street,95337,37.7926952,-121.2132181
1011,S. Main Street,95337,37.7886281,-121.2169050
180,Northwoods Avenue,95336,37.7992898,-121.1928158
925,West Lathrop Road,95336,37.8267158,-121.2317250
3025,Palm Avenue,95337,37.7650977,-121.1662694
2310,Mumbert Drive,95337,37.7679190,-121.1986413
2162,Daniels Street,95337,37.7860423,-121.2537027
2129,Daniels Street,95337,37.7854967,-121.2530528
2166,Daniels Street,95337,37.7860501,-121.2538419
2164,Daniels Street,95337,37.7860438,-121.2537706
305,N. Union Rd.,95336,37.8027292,-121.2436149
280,Spreckels Avenue,95336-6005,37.7944710,-121.1967258
250,Commerce Avenue,95336,37.7942915,-121.1928320
1019,Bessemer Avenue,95337,37.7889469,-121.2082312
