House number,Street name,Postal code,Latitude,Longitude
709,North Curryer Street,93454,34.9596241,-120.4418380
421,South McClelland Street,93548,34.9486083,-120.4353420
616,South Broadway,93454,34.9466410,-120.4354810
1303,South Bradley Road,93454,34.9380455,-120.4209000
1465,South Broadway,93454,34.9350700,-120.4376070
2440,South Broadway,93454,34.9152589,-120.4342850
1870,North Broadway,93454,34.9744208,-120.4339279
1830,North Broadway,93454,34.9731944,-120.4339708
2399,South Broadway,93454,34.9171655,-120.4367744
2405,South Broadway,93454,34.9161449,-120.4367420
2501,South Broadway,93455,34.9148019,-120.4370615
2116,South Broadway,93454,34.9222883,-120.4348970
1144,West Main Street,93458,34.9528790,-120.4532640
1041,East Main Street,93454,34.9533336,-120.4185120
1407,Bradley Road,93454,34.9355492,-120.4191539
1515,South Bradley Road,93454,34.9339450,-120.4188438
236,East Betteravia Road,93454,34.9213583,-120.4329027
223,East Betteravia Road,93454-7803,34.9230865,-120.4337552
2050,South Broadway,93454-8801,34.9230963,-120.4356609
2185,South Broadway,93454-7842,34.9211995,-120.4365421
2207,South Broadway,93454,34.9200909,-120.4363620
2306,South Broadway,93454,34.9184021,-120.4355917
830,South Broadway,93454,34.9433700,-120.4356170
2150,South Bradley Road,93455,34.9211508,-120.4207498
2430,South Broadway,93454,34.9155063,-120.4355260
2530,Broadway South,93454,34.9142046,-120.4347870
1710,South Broadway,93458,34.9296395,-120.4354138
308,East Betteravia Road,93454,34.9207714,-120.4323712
1945,South Broadway,93454-7807,34.9250599,-120.4366170
540,East Betteravia Road,93454,34.9227095,-120.4268350
530,East Betteravia Road,93454,34.9233275,-120.4269150
530,East Betteravia Road,93455,34.9230551,-120.4269140
560,East Betteravia Road,93454,34.9221146,-120.4263670
1419,South Broadway Street,93454,34.9368565,-120.4364200
1419,South Broadway,93454,34.9369147,-120.4366105
1808,North Broadway,93454-1402,34.9724753,-120.4350459
1864,North Broadway,93454-1447,34.9740962,-120.4351559
1017,North Broadway,93454-3133,34.9630381,-120.4360973
809,North Broadway,93454,34.9608334,-120.4359550
320,North Broadway,93454-4417,34.9561828,-120.4350940
403,North Broadway,93454,34.9568557,-120.4360160
743,East Main Street,93454,34.9534963,-120.4251618
713,East Main Street,93454,34.9536338,-120.4263000
1019,East Main Street,93454,34.9532966,-120.4190210
1201,East Main Street,93454,34.9532651,-120.4159340
1201,East Main Street,93454,34.9532337,-120.4162160
1104,South Blosser Road,93458,34.9408850,-120.4533560
2280,Skyway Drive,93455,34.9202810,-120.4535380
1427,South Bradley,93454,34.9347019,-120.4209060
804,West Cook Street,93458,34.9491520,-120.4452850
2301,Skyway Drive,93455,34.9191296,-120.4544667
1625,South Blosser Road,93458,34.9312076,-120.4542540
193,Town Center East,93454,34.9517193,-120.4327740
121,West Stowell Road,93454-6522,34.9388237,-120.4369305
500,South Blosser Road,93458,34.9481768,-120.4527600
619,North Railroad Avenue,93454,34.9594292,-120.4449760
211,West Betteravia Road,93455,34.9211003,-120.4375297
325,East Betteravia Road,93454,34.9232058,-120.4320656
2648,Industrial Parkway,93455,34.9121184,-120.4457236
1535,South Bradley Road,93454,34.9325488,-120.4192920
379,East Main Street,93454,34.9516797,-120.4335970
1825,North Broadway Street,93458,34.9731813,-120.4358943
1417,South Broadway,93454,34.9368492,-120.4375837
725,East Main Street,93454,34.9536223,-120.4259630
930,East Betteravia Road,93454,34.9230489,-120.4209460
775,East Betteravia Road,93454,34.9252776,-120.4227152
615,East Betteravia Road,93454,34.9249457,-120.4248472
655,East Betteravia Road,93454,34.9241298,-120.4240856
605,East Betteravia Road,93454,34.9241118,-120.4251925
685,East Betteravia Road,93454,34.9239691,-120.4240869
1501,East Alvin Avenue,93454,34.9605050,-120.4112598
1900,Olive Drive,93454,34.9263492,-120.4307399
2341,Meredith Lane,93455,34.9174058,-120.4505156
1144,West Main Street,93458,34.9530037,-120.4533794
1486,South Broadway,93454,34.9345495,-120.4356933
323,Town Ctr W,93458,34.9502120,-120.4384181
425,East Betteravia Road,93454,34.9252451,-120.4268036
633,South College Drive,93454,34.9466566,-120.4252045
637,South College Drive,93454,34.9464797,-120.4252064
937,East Main Street,93454,34.9534609,-120.4212139
800,South College Drive,93454,34.9429463,-120.4231054
2875,Santa Maria Way,93455,34.9071238,-120.4338612
219,West El Camino Street,93458,34.9594930,-120.4387116
301,East Alvin Avenue,93454,34.9613361,-120.4329396
817,East Main Street,93454,34.9536235,-120.4240405
1482,South Broadway,93454,34.9346753,-120.4344867
2320,South Broadway,93454,34.9184641,-120.4344370
601,West Alvin Avenue,93458,34.9614687,-120.4428852
1335,South Bradley Road,93454,34.9367337,-120.4213522
1875,North Broadway,93454,34.9745376,-120.4361210
222,East Cook Street,93454,34.9494137,-120.4331964
1330,South Bradley Road,93454,34.9372600,-120.4188312
1995,S Broadway,93454,34.9240330,-120.4367255
1919,South Broadway,93454,34.9260794,-120.4364342
1514,South Broadway,93454,34.9331512,-120.4353149
1635,South Broadway,93454,34.9301192,-120.4364230
2637,South College Drive,93455,34.9113463,-120.4245580
3455,Skyway Drive,93455,34.8965541,-120.4448570
1640,South Broadway,93454,34.9306486,-120.4357451
1220,Suey Road,93454,34.9643681,-120.4085132
2407,North Cesar E Chavez Drive,93458,34.9864137,-120.4488985
2411,North Cesar E Chavez Drive,93458,34.9865961,-120.4489018
2403,North Cesar E Chavez Drive,93458,34.9862697,-120.4488932
2416,North Cesar E Chavez Drive,93458,34.9866011,-120.4483757
2408,North Cesar E Chavez Drive,93458,34.9862513,-120.4484126
2412,North Cesar E Chavez Drive,93458,34.9864211,-120.4483945
2423,North Cesar E Chavez Drive,93458,34.9871283,-120.4488832
2439,North Cesar E Chavez Drive,93458,34.9878038,-120.4488583
2449,North Cesar E Chavez Drive,93458,34.9883236,-120.4488168
2415,North Cesar E Chavez Drive,93458,34.9867758,-120.4488948
2443,North Cesar E Chavez Drive,93458,34.9879677,-120.4488687
2431,North Cesar E Chavez Drive,93458,34.9874610,-120.4488454
2453,North Cesar E Chavez Drive,93458,34.9884918,-120.4488198
2419,North Cesar E Chavez Drive,93458,34.9869638,-120.4488923
2435,North Cesar E Chavez Drive,93458,34.9876431,-120.4488430
2457,North Cesar E Chavez Drive,93458,34.9886510,-120.4488336
2445,North Cesar E Chavez Drive,93458,34.9881477,-120.4488425
2427,North Cesar E Chavez Drive,93458,34.9873089,-120.4488514
2456,North Cesar E Chavez Drive,93458,34.9883049,-120.4483478
2444,North Cesar E Chavez Drive,93458,34.9877851,-120.4483468
2420,North Cesar E Chavez Drive,93458,34.9867834,-120.4484087
2460,North Cesar E Chavez Drive,93458,34.9884884,-120.4483697
2448,North Cesar E Chavez Drive,93458,34.9879442,-120.4483766
2440,North Cesar E Chavez Drive,93458,34.9876230,-120.4483925
2436,North Cesar E Chavez Drive,93458,34.9874567,-120.4483627
2464,North Cesar E Chavez Drive,93458,34.9886295,-120.4483403
2428,North Cesar E Chavez Drive,93458,34.9871276,-120.4484033
2424,North Cesar E Chavez Drive,93458,34.9869440,-120.4483930
2432,North Cesar E Chavez Drive,93458,34.9872911,-120.4483933
2452,North Cesar E Chavez Drive,93458,34.9881263,-120.4483720
2339,North Cesar E Chavez Drive,93458,34.9853978,-120.4489193
2347,North Cesar E Chavez Drive,93458,34.9856699,-120.4488923
2331,North Cesar E Chavez Drive,93458,34.9851258,-120.4489273
2335,North Cesar E Chavez Drive,93458,34.9852668,-120.4489205
2327,North Cesar E Chavez Drive,93458,34.9849935,-120.4489288
2061,North Roemer,93454,34.9774901,-120.4351141
2222,North Cesar E Chavez Drive,93458,34.9829593,-120.4484558
2241,North Cesar E Chavez Drive,93458,34.9834535,-120.4489801
2226,North Cesar E Chavez Drive,93458,34.9830884,-120.4484683
2240,North Cesar E Chavez Drive,93458,34.9833604,-120.4484585
2235,North Cesar E Chavez Drive,93458,34.9833308,-120.4489725
2225,North Cesar E Chavez Drive,93458,34.9830861,-120.4489851
2315,North Cesar E Chavez Drive,93458,34.9846174,-120.4489301
2215,North Cesar E Chavez Drive,93458,34.9828298,-120.4489803
2231,North Cesar E Chavez Drive,93458,34.9832093,-120.4489721
2245,North Cesar E Chavez Drive,93458,34.9835834,-120.4489687
2251,North Cesar E Chavez Drive,93458,34.9837000,-120.4489612
2214,North Cesar E Chavez Drive,93458,34.9828170,-120.4484770
2221,North Cesar E Chavez Drive,93458,34.9829617,-120.4489811
2307,North Cesar E Chavez Drive,93458,34.9843420,-120.4489506
2211,North Cesar E Chavez Drive,93458,34.9827056,-120.4490012
2303,North Cesar E Chavez Drive,93458,34.9842092,-120.4489508
2234,North Cesar E Chavez Drive,93458,34.9832283,-120.4484494
2210,North Cesar E Chavez Drive,93458,34.9826851,-120.4484956
2311,North Cesar E Chavez Drive,93458,34.9844856,-120.4489396
2255,North Cesar E Chavez Drive,93458,34.9838362,-120.4489379
2244,North Cesar E Chavez Drive,93458,34.9834910,-120.4484764
2323,North Cesar E Chavez Drive,93458,34.9848607,-120.4489350
2319,North Cesar E Chavez Drive,93458,34.9847395,-120.4489408
620,West Foster Road,93455,34.8818486,-120.4440370
2120,South Bradley Road,93455,34.9220142,-120.4191616
2220,South Bradley Road,93455,34.9198982,-120.4191589
2326,South Bradley Road,93455,34.9176204,-120.4190042
2240,South Bradley Road,93455,34.9188774,-120.4190243
2306,South Bradley Road,93455,34.9180909,-120.4190262
1866,S Broadway,93454,34.9268640,-120.4355091
801,S Broadway,93454,34.9435643,-120.4365523
1807,North Broadway,93455,34.9723624,-120.4360609
1740,South Broadway,93454,34.9289543,-120.4356735
1950,South Broadway,93454,34.9241478,-120.4342725
409,San Luis Drive,93455,34.9111724,-120.4310492
705,South McClelland Street,93454,34.9454554,-120.4350417
3085,Santa Maria Way,93455,34.9026192,-120.4259408
3037,Industrial Parkway,93455,34.9042702,-120.4477026
2803,Industrial Parkway,93455,34.9087009,-120.4475388
3130-5,Skyway Drive,93455,34.9033588,-120.4490567
3070,Skyway Drive,93455,34.9037231,-120.4495860
3200,Skyway Drive,93455,34.9011637,-120.4468968
2727,Skyway Drive,93455,34.9107730,-120.4548401
2717,Aviation Way,93455,34.9101944,-120.4501038
2900,Skyway Drive,93455,34.9082663,-120.4519035
2641,Air Park Drive,93455,34.9115519,-120.4572859
2263,South Depot Street,93455,34.9173073,-120.4441173
525,East Plaza Drive,93454,34.9380951,-120.4285918
901,South Blosser Road,93455,34.9433153,-120.4544291
3030,Skyway Drive,93455,34.9052800,-120.4504963
1970,Biscayne Street,93458,34.9253383,-120.4508553
1111,West Betteravia Road,93455,34.9214536,-120.4522127
3475,Orcutt Road,93455,34.8970214,-120.4373034
2421,McCoy Lane,93455,34.9164948,-120.4617236
1410,West Betteravia Road,93455,34.9201468,-120.4616230
2301,Skyway Drive,93455,34.9191461,-120.4547124
800,West Betteravia Road,93455,34.9201055,-120.4455400
1320,West Main Street,93458,34.9528331,-120.4576326
1430,McCoy Lane,93455,34.9153115,-120.4617016
1440,Jason Way,93455,34.9175975,-120.4629985
1445,Jason Way,93455,34.9185935,-120.4629950
2357,Thompson Way,93455,34.9184829,-120.4585172
2360,Thompson Way,93455,34.9179310,-120.4574395
2712,Air Park Drive,93455,34.9111864,-120.4560991
2301,A Street,93455,34.9193748,-120.4644380
2245,A Street,93455,34.9198873,-120.4644931
2370,A Street,93455,34.9171560,-120.4635436
2350,A Street,93455,34.9181003,-120.4635382
2340,A Street,93455,34.9187304,-120.4635280
2330,A Street,93455,34.9189879,-120.4635274
2310,A Street,93455,34.9195154,-120.4635040
2240,A Street,93455,34.9197850,-120.4635001
2230,A Street,93455,34.9202226,-120.4635075
2330,Westgate Road,93455,34.9186276,-120.4602997
2310,Westgate Road,93455,34.9191956,-120.4602574
2224,Westgate Road,93455,34.9198879,-120.4604928
1340,West Betteravia Road,93455,34.9199418,-120.4592549
2345,Thompson Way,93455,34.9189037,-120.4574565
1264,West Betteravia Road,93455,34.9202970,-120.4564319
1258,West Betteravia Road,93455,34.9199395,-120.4559558
1250,West Betteravia Road,93455,34.9200869,-120.4554825
1220,West Betteravia Road,93455,34.9202463,-120.4550252
2225,Skyway Drive,93455,34.9195761,-120.4543859
1131,Tama Lane,93455,34.9197652,-120.4527189
1104,West Betteravia Road,93455,34.9202620,-120.4518896
1020,West Betteravia Road,93455,34.9201496,-120.4511295
1160,West Betteravia Road,93455,34.9203151,-120.4529275
1158,West Betteravia Road,93455,34.9201331,-120.4528493
1124,Tama Lane,93455,34.9190203,-120.4523108
939,McCoy Lane,93455,34.9177078,-120.4491960
941,McCoy Lane,93455,34.9171888,-120.4493650
1344,White Court,93458,34.9474615,-120.4573414
2326,Meredith Lane,93455,34.9183819,-120.4497305
918,West Betteravia Road,93455,34.9201765,-120.4498813
1209,West Betteravia Road,93455,34.9210930,-120.4544948
543,West Betteravia Road,93455,34.9209133,-120.4419566
547,West Betteravia Road,93455,34.9209222,-120.4424367
1890,West Stowell Road,93458,34.9377970,-120.4794593
1890,West Stowell Road,93458,34.9377904,-120.4786741
1355,West Main Street,93458,34.9537622,-120.4590963
910,Noble Way,93454,34.9696320,-120.4214025
1740,Carlotti Drive,93454,34.9710339,-120.4218513
708,S. Miller Street,93454,34.9454065,-120.4300233
935,East Betteravia Road,93454,34.9253469,-120.4206109
1700,South Bradley Road,93454,34.9266200,-120.4190052
1400,East Church Street,93454,34.9509821,-120.4117132
2247,South Depot Street,93455,34.9183513,-120.4439887
1533,South Broadway,93454,34.9328044,-120.4365955
1531,South Broadway,93454,34.9328732,-120.4365946
519,South Broadway,93454,34.9333536,-120.4365951
1515,South Broadway,93454,34.9334572,-120.4365946
1523,South Broadway,93454,34.9332856,-120.4365957
1525,South Broadway,93454,34.9330786,-120.4365960
1535,South Broadway,93454,34.9327360,-120.4365959
120,South Nicholson Avenue,93454-4705,34.9523136,-120.4161539
1725,North Broadway,93454,34.9705320,-120.4364391
839,East Main Street,93454,34.9536060,-120.4231551
2255,South Oakley Avenue,93455,34.9185868,-120.4479127
2190,Preisker Lane,93458,34.9802266,-120.4345421
2120,Preisker Lane,93454,34.9793899,-120.4347015
1430,South E Street,93458,34.9359865,-120.4725864
1323,Dolcetto Lane,93458,34.9312209,-120.4563404
1325,Dolcetto Lane,93458,34.9313841,-120.4563299
534,East Boone Street,93454,34.9462333,-120.4282028
1603,Point Lobos Lane,93454,34.9679200,-120.4264795
1605,Point Lobos Lane,93454,34.9680010,-120.4264632
