House number,Street name,Postal code,Latitude,Longitude
1791,Marshall Road,95687,38.3458665,-121.9536760
1450,East Monte Vista Avenue,95688,38.3632683,-121.9675079
1017,Alamo Drive,95687,38.3427225,-121.9940220
3000,Harbison Drive,95687-3909,38.3610366,-121.9613315
2021,Harbison Drive,95687,38.3603850,-121.9641310
2071,Harbison Drive,95687,38.3604083,-121.9662639
500,Orange Drive,95687,38.3731802,-121.9502327
100,Nut Tree Parkway,95687,38.3689014,-121.9576632
350,Orange Drive,95687,38.3711811,-121.9528582
817,Leisure Town Road,95687,38.3860219,-121.9329990
321,Nut Tree Road,95687,38.3658059,-121.9583747
321,Nut Tree Road,95687,38.3660673,-121.9570409
601,Orange Drive,95687,38.3780387,-121.9457108
1097,East Monte Vista Avenue,95688,38.3603497,-121.9777320
1377,East Monte Vista Avenue,95688,38.3626002,-121.9708792
1337,East Monte Vista Avenue,95688,38.3622335,-121.9719540
1193,East Monte Vista Avenue,95688,38.3610102,-121.9751670
505,Davis Street,95688,38.3534327,-121.9860094
607,Elmira Road,95687,38.3531424,-121.9524706
800,Merchant Street,95688,38.3492095,-121.9960117
1045,Alamo Drive,95687,38.3434551,-121.9951290
1450,Alamo Drive,95687-6537,38.3355513,-121.9859436
3061,Alamo Drive,95687,38.3366712,-121.9545170
38,Commerce Place,95687,38.3529128,-121.9356575
1240,East Monte Vista Avenue,95688,38.3605526,-121.9736160
289,Orange Drive,95687,38.3690780,-121.9561804
1450,East Monte Vista Avenue,95688,38.3628763,-121.9680470
190,South Orchard Avenue,95688,38.3590168,-122.0052803
2050,Nut Tree Road,95687,38.3505990,-121.9511280
661,Elmira Road,95687,38.3520290,-121.9527643
101,Peabody Road,95687,38.3536826,-121.9757737
11,Town Square Place,95688,38.3567924,-121.9875060
1347,East Monte Vista Avenue,95688,38.3623700,-121.9714470
800,Merchant Street,95688,38.3493246,-121.9961694
11,Town Square Place,95688,38.3570431,-121.9874201
140,Nut Tree Parkway,95687,38.3672010,-121.9594716
150,Nut Tree Parkway,95687,38.3671069,-121.9596738
950,Merchant Street,95688,38.3479489,-121.9976830
112,Nut Tree Parkway,95687,38.3682451,-121.9568972
1019,Alamo Drive,95687,38.3426789,-121.9940739
1015,Alamo Drive,95687,38.3427766,-121.9939479
1009,Alamo Drive,95687,38.3428524,-121.9938652
1005,Alamo Drive,95687,38.3429370,-121.9937605
378,Nut Tree Road,95687,38.3659576,-121.9538278
785,Orange Drive,95687,38.3860730,-121.9352167
11B,Town Square Place,95688,38.3570626,-121.9882660
831,Topaz Circle,95687,38.3274993,-121.9541357
3101,Alamo,95687,38.3357271,-121.9537284
3071,Alamo Drive,95687,38.3365104,-121.9538073
3025,Alamo Drive,95687,38.3360727,-121.9554892
3500,Alamo Drive,95687,38.3351699,-121.9524223
1679,East Monte Vista Avenue,95688,38.3702426,-121.9608163
3333,Vaca Valley Parkway,95688,38.3907296,-121.9397496
3333,Vaca Valley Parkway,95688,38.3916010,-121.9399649
770,Mason Street,95688,38.3538471,-121.9835362
770,Mason Street,95688,38.3538126,-121.9836853
790,Mason Street,95688,38.3546272,-121.9832284
977,Merchant Street,95688,38.3471007,-121.9977760
149,Georgetown Drive,95687,38.3412165,-121.9753043
1751,East Monte Vista Avenue,95688,38.3728543,-121.9585412
1500,Helen Power Drive,95687,38.3636918,-121.9571355
700,Crocker Drive,95688,38.4112154,-121.9492518
129,Elm Street,95688,38.3521588,-121.9901589
100,West Monte Vista Avenue,95688,38.3604814,-121.9954933
999,Leisure Town Rd,95687,38.3739044,-121.9388536
1000,Nut Tree Road,95678,38.3551254,-121.9513321
251,County Airport Road,95688,38.3751942,-121.9577459
300,County Airport Road,95688,38.3743637,-121.9593802
300,County Airport Road,95688,38.3747204,-121.9600545
3333,Vaca Valley Parkway,95688,38.3911736,-121.9397531
3777,Vaca Valley Parkway,95688,38.3911709,-121.9378779
1990,Alamo Drive,95687,38.3350063,-121.9709833
777,Aldridge Road,95688,38.4012558,-121.9557244
600,Eubanks Court,95688,38.3962215,-121.9608037
640,Eubanks Court,95688,38.3953046,-121.9614624
261,Wrentham Drive,95688,38.3815197,-121.9813269
800,Mason Street,95688,38.3541985,-121.9822817
531,Davis Street,95688,38.3531580,-121.9846016
941,Alamo Drive,95687,38.3446478,-121.9958329
2090,Harbison Drive,95688,38.3620483,-121.9616629
1051,Hume Way,95687,38.3505689,-121.9802389
1501,Helen Power Drive,95687,38.3620549,-121.9590515
120,Nut Tree Parkway,95687,38.3679176,-121.9579498
107,Lawrence Drive,95687,38.3721817,-121.9519274
151,Lawrence Drive,95687,38.3717463,-121.9512456
191,Lawrence Drive,95687,38.3714466,-121.9508795
370,Orange Drive,95687,38.3703293,-121.9522797
510,Orange Drive,95687,38.3745394,-121.9481197
570,Orange Drive,95687,38.3754396,-121.9468730
641,Orange Drive,95687,38.3797261,-121.9434338
799,Orange Drive,95687,38.3851138,-121.9350884
1130,Leisure Town Road,95687,38.3858393,-121.9342822
1939,Peabody Road,95687-6283,38.3360104,-121.9699969
2000,Alamo Drive,95687,38.3350020,-121.9700386
151,Bella Vista Road,95687,38.3490651,-121.9868270
541,Davis Street,95688,38.3518413,-121.9853213
1010,Helen Power Drive,95687,38.3653006,-121.9607434
1,Quality Drive,95678,38.3881575,-121.9381250
360,Portsmouth Avenue,95687,38.3532326,-121.9571052
480,Wrentham Drive,95688,38.3879489,-121.9843686
311,Alamo Drive,95688,38.3544704,-122.0080360
290,East Monte Vista Avenue,95688,38.3588467,-121.9901540
1330,East Monte Vista Avenue,95688,38.3614529,-121.9717360
1310,East Monte Vista Avenue,95688,38.3612521,-121.9723187
1350,East Monte Vista Avenue,95688,38.3617376,-121.9701128
1340,East Monte Vista Avenue,95688,38.3614483,-121.9710130
1097,East Monte Vista Avenue,95688,38.3603556,-121.9777367
1377,East Monte Vista Avenue,95688,38.3626133,-121.9708741
1337,East Monte Vista Avenue,95688,38.3622598,-121.9719820
1119,East Monte Vista Avenue,95688,38.3608114,-121.9767206
106,Brown Street,95688,38.3604517,-121.9770448
125,West Kendal Street,95688,38.3573895,-121.9928335
185,Chandler Street,95688,38.3579836,-121.9928745
401,East Monte Vista Avenue,95687,38.3594479,-121.9885753
191,Bella Vista Road,95687,38.3486443,-121.9876494
330,Davis Street,95688,38.3551241,-121.9867397
777,Elmira Road,95687,38.3524246,-121.9420401
180,East Monte Vista Avenue,95688,38.3587389,-121.9912875
120,Parker Street,95688,38.3584805,-121.9901584
313,Kendal Street,95688,38.3577261,-121.9893571
91,Town Square Place,95688,38.3578005,-121.9880408
11,Cernon Street,95688,38.3606185,-121.9900225
201,Main Street,95688,38.3572790,-121.9905557
91,Cernon Street,95688,38.3604094,-121.9904744
218,Dobbins Street,95688,38.3572373,-121.9890110
301,Main Street,95688,38.3569364,-121.9896118
217,Parker Street,95688,38.3573631,-121.9897137
366,Merchant Street,95688,38.3557172,-121.9895414
300,Parker Street,95688,38.3564004,-121.9901196
218,Main Street,95688,38.3564229,-121.9903125
212,Main Street,95688,38.3564136,-121.9905771
100,Main Street,95688,38.3564064,-121.9919391
300,West Street,95688,38.3563748,-121.9924498
213,Buck Avenue,95688,38.3563459,-121.9937441
350,Stinson Avenue,95688,38.3649867,-121.9992024
300,Hemlock Street,95688,38.3650148,-121.9999212
2081,Harbison Drive,95687,38.3613311,-121.9652920
171,Crocker Drive,95688,38.3955691,-121.9517836
1110,Leisure Town Road,95687,38.3848897,-121.9341256
1120,Leisure Town Road,95687,38.3852328,-121.9343827
1680,East Monte Vista Avenue,95688,38.3697803,-121.9589065
718,East Monte Vista Avenue,95688,38.3587393,-121.9846883
718,East Monte Vista Avenue,95688,38.3585061,-121.9847194
720,East Monte Vista Avenue,95688,38.3581997,-121.9851071
101,Allison Court,95688,38.3628212,-121.9718371
181,Depot Street,95688,38.3580783,-121.9807900
293,Orange Drive,95687,38.3695721,-121.9566253
155,Browns Valley Parkway,95688,38.3662566,-121.9669969
1420,East Monte Vista Avenue,95688,38.3625972,-121.9686718
1013,East Monte Vista Avenue,95688,38.3594080,-121.9798099
1092,East Monte Vista Avenue,95688,38.3595978,-121.9774527
1100,East Monte Vista Avenue,95688,38.3596482,-121.9772501
101,West Street,95688,38.3585491,-121.9918334
189,South Orchard Avenue,95688-3635,38.3586802,-122.0043043
120,South Orchard Avenue,95688,38.3575701,-122.0054503
148,South Orchard Avenue,95688,38.3582418,-122.0055754
190,South Orchard Avenue,95688,38.3589557,-122.0053953
170,Nut Tree Parkway,95687,38.3664355,-121.9610442
1011,Ulatis Drive,95687,38.3581643,-121.9615179
630,East Main Street,95688,38.3562838,-121.9853385
309,Beelard Drive,95687,38.3426338,-121.9695544
305,Beelard Drive,95687,38.3424909,-121.9697527
313,Beelard Drive,95687,38.3427236,-121.9694262
313,Beelard Drive,95687,38.3427406,-121.9695443
605,Trinity Drive,95687,38.3428484,-121.9697218
317,Beelard Drive,95687,38.3428643,-121.9692956
317,Beelard Drive,95687,38.3429598,-121.9693886
321,Beelard Drive,95687,38.3430252,-121.9691484
325,Beelard Drive,95687,38.3431654,-121.9690008
329,Beelard Drive,95687,38.3432831,-121.9688215
333,Beelard Drive,95687,38.3433658,-121.9686711
337,Beelard Drive,95687,38.3434673,-121.9684413
341,Beelard Drive,95687,38.3435366,-121.9682232
345,Beelard Drive,95687,38.3435817,-121.9680169
349,Beelard Drive,95687,38.3436833,-121.9677463
353,Beelard Drive,95687,38.3437009,-121.9675208
357,Beelard Drive,95687,38.3437687,-121.9673462
361,Beelard Drive,95687,38.3438283,-121.9671136
373,Beelard Drive,95687,38.3439800,-121.9665345
365,Beelard Drive,95687,38.3438732,-121.9669502
377,Beelard Drive,95687,38.3440455,-121.9663222
397,Beelard Drive,95687,38.3440737,-121.9661397
369,Beelard Drive,95687,38.3439324,-121.9667184
301,Beelard Drive,95687,38.3423904,-121.9698682
301,Adobe Drive,95687,38.3419942,-121.9695815
304,Beelard Drive,95687,38.3421549,-121.9693633
308,Beelard Drive,95687,38.3422681,-121.9692177
312,Beelard Drive,95687,38.3423890,-121.9690945
316,Beelard Drive,95687,38.3425170,-121.9689745
320,Beelard Drive,95687,38.3426475,-121.9688040
324,Beelard Drive,95687,38.3427808,-121.9686608
328,Beelard Drive,95687,38.3428981,-121.9685250
332,Beelard Drive,95687,38.3430292,-121.9683334
336,Beelard Drive,95687,38.3430987,-121.9681300
340,Beelard Drive,95687,38.3431664,-121.9679039
344,Beelard Drive,95687,38.3432590,-121.9676848
361,Beelard Drive,95687,38.3433129,-121.9673741
684,Adobe Drive,95687,38.3434306,-121.9668411
378,Beelard Drive,95687,38.3433805,-121.9665309
378,Beelard Drive,95687,38.3435287,-121.9665634
384,Beelard Drive,95687,38.3435614,-121.9663819
390,Beelard Drive,95687,38.3436308,-121.9661402
396,Beelard Drive,95687,38.3436845,-121.9659542
305,Adobe Drive,95687,38.3418761,-121.9694126
309,Adobe Drive,95687,38.3417498,-121.9693129
317,Adobe Drive,95687,38.3419646,-121.9690992
321,Adobe Drive,95687,38.3420878,-121.9689520
325,Adobe Drive,95687,38.3421912,-121.9688517
329,Adobe Drive,95687,38.3423387,-121.9686804
333,Adobe Drive,95687,38.3424291,-121.9685670
337,Adobe Drive,95687,38.3425761,-121.9684048
341,Adobe Drive,95687,38.3426800,-121.9682461
345,Adobe Drive,95687,38.3427896,-121.9680484
349,Adobe Drive,95687,38.3428531,-121.9678832
349,Adobe Drive,95687,38.3429388,-121.9676636
357,Adobe Drive,95687,38.3430556,-121.9674682
591,Peabody Road,95687,38.3432386,-121.9713088
353,Adobe Drive,95687,38.3430515,-121.9676941
316,Adobe Drive,95687,38.3411939,-121.9691137
320,Adobe Drive,95687,38.3412566,-121.9689393
376,Adobe Drive,95687,38.3430850,-121.9667313
368,Adobe Drive,95687,38.3426337,-121.9668674
290,Beelard Drive,95687,38.3416960,-121.9702812
304,Adobe Drive,95687,38.3415839,-121.9698059
304,Adobe Drive,95687,38.3414430,-121.9696376
312,Adobe Drive,95687,38.3413381,-121.9695069
316,Adobe Drive,95687,38.3413024,-121.9692393
320,Adobe Drive,95687,38.3414047,-121.9689882
324,Adobe Drive,95687,38.3415552,-121.9688866
328,Adobe Drive,95687,38.3416519,-121.9687522
332,Adobe Drive,95687,38.3418053,-121.9685850
336,Adobe Drive,95687,38.3418977,-121.9684702
340,Adobe Drive,95687,38.3420256,-121.9683057
344,Adobe Drive,95687,38.3421423,-121.9682078
348,Adobe Drive,95687,38.3422994,-121.9680159
352,Adobe Drive,95687,38.3423958,-121.9678729
356,Adobe Drive,95687,38.3424876,-121.9676339
360,Adobe Drive,95687,38.3425664,-121.9674868
364,Adobe Drive,95687,38.3426432,-121.9672484
372,Adobe Drive,95687,38.3429049,-121.9669265
376,Adobe Drive,95687,38.3430812,-121.9668882
380,Adobe Drive,95687,38.3432712,-121.9668449
368,Adobe Drive,95687,38.3427407,-121.9671153
1020,Ulatis Drive,95687,38.3555638,-121.9624244
1010,Ulatis Drive,95687,38.3552024,-121.9632777
1000,Ulatis Drive,95688,38.3558430,-121.9635433
1002,Poplar Road,95687,38.3812701,-121.9319742
611,Trinity Drive,95687,38.3426650,-121.9700419
605,Trinity Drive,95687,38.3429098,-121.9698542
601,Trinity Drive,95687,38.3430243,-121.9697571
595,Trinity Drive,95687,38.3431808,-121.9695969
591,Trinity Drive,95687,38.3433312,-121.9694316
585,Trinity Drive,95687,38.3435007,-121.9692564
581,Trinity Drive,95687,38.3436375,-121.9691424
575,Trinity Drive,95687,38.3437278,-121.9689288
571,Trinity Drive,95687,38.3438078,-121.9687206
565,Trinity Drive,95687,38.3438520,-121.9685003
561,Trinity Drive,95687,38.3440641,-121.9683893
555,Trinity Drive,95687,38.3442472,-121.9684334
545,Trinity Drive,95687,38.3444337,-121.9685369
545,Trinity Drive,95687,38.3445983,-121.9685080
541,Trinity Drive,95687,38.3447845,-121.9684949
535,Trinity Drive,95687,38.3449606,-121.9684921
531,Trinity Drive,95687,38.3451412,-121.9684666
219,Parker Street,95688,38.3571866,-121.9897644
333,Wrentham Drive,95688,38.3827654,-121.9821915
21,Town Square Place,95688,38.3568922,-121.9881024
513,Main Street,95688,38.3569309,-121.9872711
300,Main Street,95688,38.3563857,-121.9897151
600,East Main Street,95688,38.3562556,-121.9861552
618,East Main Street,95688,38.3563579,-121.9858979
730,East Main Street,95688,38.3563172,-121.9836193
742,East Main Street,95688,38.3563188,-121.9832055
100,McClellan Street,95688,38.3579892,-121.9840425
3446,Browns Valley Road,95688,38.3890064,-121.9788018
3442,Browns Valley Road,95688,38.3878096,-121.9780359
3442,Browns Valley Road,95688,38.3878759,-121.9782127
4910,Allison Parkway,95688,38.3868769,-121.9694872
1600,California Drive,95696,38.3283509,-121.9790285
5790,Rivera Road,95688,38.3326893,-122.0173949
290,Alamo Drive,95688,38.3542714,-122.0097958
