House number,Street name,Postal code,Latitude,Longitude
200,South 23rd Avenue,59718,45.6769407,-111.0652474
1203,North Rouse Avenue,59715,45.6917226,-111.0318127
300,North Willson Avenue,59715,45.6824304,-111.0380026
300,North Willson Avenue,59715,45.6822946,-111.0380242
931,Highland Boulevard,59715,45.6689810,-111.0209439
1221,West Durston Road,59715,45.6860414,-111.0541144
205,North Tracy Avenue,59715,45.6816720,-111.0385073
2740,West Main Street,59718,45.6722947,-111.0740450
504,North Broadway Avenue,59715,45.6845234,-111.0238884
1735,West MAIN Street,59715,45.6799034,-111.0605179
321,East Main Street,59715,45.6795601,-111.0322357
105,West Main Street,59715,45.6794667,-111.0391406
515,West Aspen Street,59715,45.6877319,-111.0443999
2825,West Main Street,59718-3927,45.6740259,-111.0779060
855,South 29th Avenue,59718,45.6705828,-111.0762469
200,South 23rd Avenue,59718,45.6758057,-111.0666088
777,East Main Street,59715,45.6795355,-111.0270709
777,East Main Street,59715,45.6795502,-111.0262280
777,East Main Street,59715,45.6796020,-111.0264899
1007,East Main Street,59715,45.6796041,-111.0232454
1007,East Main Street,59715,45.6795618,-111.0234191
205,Haggerty Lane,59715,45.6762646,-111.0177600
205,Haggerty Lane,59715,45.6761679,-111.0172291
205,Haggerty Lane,59715,45.6762204,-111.0174505
205,Haggerty Lane,59715,45.6761127,-111.0170630
215,Haggerty Lane,59715,45.6762632,-111.0162939
215,Haggerty Lane,59715,45.6761265,-111.0164085
1532,Ellis Street,59715,45.6713104,-111.0146324
1532,Ellis Street,59715,45.6713272,-111.0145124
1600,Ellis Street,59715,45.6718238,-111.0133169
1648,Ellis Street,59715,45.6713792,-111.0126879
1450,Ellis Street,59715,45.6712635,-111.0155375
1122,East Main Street,59715,45.6789286,-111.0213078
1128,East Main Street,59715,45.6788279,-111.0208613
1128,East Main Street,59715,45.6788179,-111.0213126
1050,East Main Street,59715,45.6788883,-111.0225201
280,West Kagy Boulevard,59715,45.6600604,-111.0403560
111,East Oak Street,59715,45.6930570,-111.0346776
113,East Oak Street,59715,45.6931125,-111.0340604
111 Suite 1F,East Oak Street,59715,45.6931345,-111.0346902
101,East Oak Street,59715,45.6929734,-111.0343576
27,East Main Street,59715,45.6794702,-111.0363780
19,Tai Lane,59715,45.6631488,-111.0541288
19,Tai Lane,59715,45.6632586,-111.0541274
221,East Main Street,59715,45.6795318,-111.0337312
321,East Main Street,59715,45.6795105,-111.0324070
410,North Broadway Avenue,59715,45.6840934,-111.0239138
412,North Broadway Avenue,59715,45.6842087,-111.0238588
414,North Broadway Avenue,59715,45.6843548,-111.0238078
508,North Broadway Avenue,59715,45.6845853,-111.0238656
512,North Broadway Avenue,59715,45.6846294,-111.0238494
512,North Broadway Avenue,59715,45.6847024,-111.0236777
3,Tai Lane,59715,45.6638675,-111.0542311
7,Tai Lane,59715,45.6637070,-111.0541577
7,Tai Lane,59715,45.6637926,-111.0541668
7,Tai Lane,59715,45.6638666,-111.0541131
1216,West Lincoln Street,59715,45.6636494,-111.0531580
1216,West Lincoln Street,59715,45.6636458,-111.0530254
1607,South 11th Avenue,59715,45.6628696,-111.0527770
1609,South 11th Avenue,59715,45.6627215,-111.0526959
1611,South 11th Avenue,59715,45.6625940,-111.0529132
867,South 29th Avenue,59718,45.6706965,-111.0772463
402 East,Main Street,59715,45.6791674,-111.0316900
2304,North 7th Avenue,59715,45.7027675,-111.0450980
113,East Oak Street,59718,45.6930032,-111.0341300
200,South 23rd Avenue,59718,45.6758356,-111.0662010
2245,West Koch Street,59718,45.6751691,-111.0666596
1924,West Stevens Street,59715,45.6897592,-111.0629170
2777,North 7th Avenue,59715,45.7041600,-111.0469569
225,East Mendenhall Street,59715,45.6799875,-111.0292643
1725,South 11th Avenue,59715,45.6610053,-111.0528461
1919,West Main Street,59718,45.6797512,-111.0628830
1919,West Main,59715,45.6797474,-111.0632503
2165,Durston Road,59715,45.6860854,-111.0652003
2405,West Main Street,59715,45.6765055,-111.0701280
1040,South Fowler Avenue,59715,45.6688034,-111.0822307
200,Highland Boulevard,59715,45.6772879,-111.0185330
2304,North 7th Avenue,59715,45.7023477,-111.0450748
2550,Catron Road,59718,45.7106107,-111.0710055
110,East Olive Street,59715,45.6771464,-111.0354924
1216,West Lincoln Street,59715,45.6636457,-111.0528880
908,West Main Street,59715,45.6790640,-111.0499243
222,E. Main St. Baltimore,59718,45.6789820,-111.0339065
200,South 23rd Avenue,59718,45.6767834,-111.0654366
