House number,Street name,Postal code,Latitude,Longitude
506,South 5th Street,59044,45.6621434,-108.7779833
201,1st Avenue,59044,45.6707546,-108.7710816
101,West 1st Street,59044,45.6704611,-108.7719570
720,1st Avenue,59044,45.6764084,-108.7719279
520,West Main Street,59044,45.6678588,-108.7786205
309,South 1st Avenue,59044,45.6659479,-108.7704202
119,Southeast 4th Street,59044,45.6655740,-108.7705807
401,1st Avenue South,59044,45.6651683,-108.7707694
400,Southeast 4th Street,59044,45.6645027,-108.7669584
415,Southeast 4th Street,59044-3314,45.6660669,-108.7658038
331,South Washington Avenue,59044,45.6655128,-108.7621247
301,South Washington Avenue,59044,45.6661172,-108.7619439
211,Bernhardt Road,59044,45.6663384,-108.7609024
1303,6th Street,59044,45.6750421,-108.7530506
1013,1st Avenue,59044,45.6798615,-108.7709669
1011,1st Avenue,59044,45.6798268,-108.7712912
1011,1st Avenue,59044,45.6798288,-108.7713314
1013,1st Avenue,59044,45.6797946,-108.7709678
614,East 1st Street,59044,45.6722048,-108.7630566
102,8th Avenue,59044,45.6698302,-108.7825013
1016,Montana Avenue,59044,45.6799463,-108.7705059
401,East Main Street,59044,45.6705221,-108.7671005
1055,Montana Avenue,59044,45.6807774,-108.7699468
16,1st Avenue,59044,45.6698460,-108.7719445
104,East 1st Street,59044,45.6702617,-108.7713138
1103,East Main Street,59044,45.6733942,-108.7548511
12,3rd Avenue,59044,45.6690285,-108.7749614
107,East Main Street,59044,45.6695302,-108.7709121
525,Woodland Avenue,59044,45.6618970,-108.7747116
1053,Montana Avenue,59044,45.6807242,-108.7699465
415 1/2,Washington Avenue,59044,45.6731233,-108.7638191
303,South 8th Avenue,59044,45.6646566,-108.7813433
215,East Main Street,59044,45.6700776,-108.7692997
17,1st Avenue,59044,45.6700529,-108.7715883
5,1st Avenue,59044,45.6696213,-108.7713738
1001,Montana Avenue,59044,45.6793370,-108.7700033
1007,West 6th Street,59044,45.6747124,-108.7853166
415,Washington Avenue,59044,45.6731236,-108.7639277
225,South 8th Avenue,59044,45.6648528,-108.7812902
203,West 2nd Street,59044,45.6705268,-108.7736043
116,3rd Avenue,59044,45.6699377,-108.7749507
13,Colorado Avenue,59044,45.6706109,-108.7686830
215,South 4th Street,59044,45.6638244,-108.7733932
8,5th Avenue,59044,45.6686736,-108.7779192
618,2nd Avenue,59044,45.6753259,-108.7733576
308,Cedar Avenue,59044,45.6641975,-108.7741055
516,Elm Avenue,59044,45.6740641,-108.7555420
705,East 6th Street,59044,45.6746497,-108.7622738
400,East 8th Street,59044,45.6767731,-108.7671334
333,South 8th Avenue,59044,45.6638999,-108.7815710
22,1st Avenue,59044,45.6699606,-108.7719998
501,Woodland Avenue,59044,45.6624572,-108.7746797
508,Woodland Avenue,59044,45.6623319,-108.7755589
417,West Main Street,59044,45.6685923,-108.7772003
520,Woodland Avenue,59044,45.6616860,-108.7755607
1005,Sunhaven Drive,59044,45.6760833,-108.7576517
341,South 8th Avenue,59044,45.6640131,-108.7812874
204,South Washington Avenue,59044,45.6674935,-108.7646047
412,West Main Street,59044,45.6680881,-108.7767625
