House number,Street name,Postal code,Latitude,Longitude
40,улица Льва Толстого,398001,52.6057702,39.5883527
2Ж,Краснозаводская улица,398006,52.5452292,39.5779702
35Б,улица Валентины Терешковой,398002,52.6111161,39.5749377
31А,улица 40 лет Советской Армии,398059,52.5965416,39.5928859
3,улица Леонтия Кривенкова,398036,52.5913099,39.5157371
31А,улица Меркулова,398046,52.5890700,39.5393941
с23,улица Адмирала Макарова,398005,52.5760831,39.6249181
80,улица Плеханова,398050,52.6172323,39.6079619
3Б,площадь Победы,398024,52.6023546,39.5727801
3,площадь Металлургов,398005,52.5752967,39.6218644
85/1,Депутатская улица,398024,52.5930999,39.5656543
13Б,улица Валентины Терешковой,398002,52.6150101,39.5723212
13,улица Валентины Терешковой,398002,52.6160051,39.5713891
39,улица Валентины Терешковой,398002,52.6105331,39.5739988
35Б,улица Валентины Терешковой,398002,52.6114580,39.5744229
25А,улица Валентины Терешковой,398002,52.6125173,39.5729545
15А,улица Неделина,398059,52.5982219,39.5843109
15А,улица Неделина,398059,52.5981516,39.5847091
15,улица Неделина,398059,52.5987437,39.5808052
77,Советская улица,398059,52.6037804,39.5771659
87А,проспект Победы,398024,52.5892670,39.5563498
4,улица 6-й Гвардейской Дивизии,398006,52.5435769,39.5770831
14А,бульвар Есенина,398036,52.5875639,39.5248672
23А,улица Катукова,398036,52.5842072,39.5222713
34,улица Фрунзе,398059,52.5978615,39.5913371
2Б,Краснознамённая улица,398006,52.5440752,39.5708732
1,улица Володи Бачурина,398006,52.5444830,39.5730619
с98,Сырская улица,398046,52.5744972,39.5399895
117,Московская улица,398055,52.5995483,39.5119361
2,Театральная площадь,398019,52.6049270,39.5908780
2А,Волгоградская улица,398006,52.5382260,39.5806408
2А,Волгоградская улица,398006,52.5387527,39.5806733
48,улица Олега Кошевого,398013,52.5286870,39.5903641
1А,Ленинградская улица,398006,52.5416115,39.5853296
с31А,улица Ильича,398013,52.5340731,39.5924916
с29,улица Ильича,398013,52.5365631,39.5887896
2,проспект Победы,398024,52.6018592,39.5721928
3Б,площадь Победы,398024,52.6023772,39.5728446
3Б,площадь Победы,398024,52.6024334,39.5728665
2,проспект Победы,398024,52.6022713,39.5725818
3Б,площадь Победы,398024,52.6030001,39.5727457
5,площадь Победы,398024,52.6030318,39.5718627
5А,площадь Победы,398024,52.6035666,39.5723906
5А,площадь Победы,398024,52.6036492,39.5723502
5А,площадь Победы,398024,52.6034864,39.5722403
6,Краснозаводская улица,398006,52.5433541,39.5795447
100,Сырская улица,398046,52.5669365,39.5487251
44,Индустриальная улица,398024,52.5890214,39.5591001
21А,Индустриальная улица,398024,52.5898271,39.5621733
3А,Индустриальная улица,398024,52.5904933,39.5648130
15а вл1,улица Механизаторов,398024,52.5867441,39.5617629
15а вл1,улица Механизаторов,398024,52.5868161,39.5618677
92А,Депутатская улица,398024,52.5928086,39.5650241
94А,Депутатская улица,398024,52.5929016,39.5652025
94А,Депутатская улица,398024,52.5928259,39.5653769
94А,Депутатская улица,398024,52.5928617,39.5652964
83А,Депутатская улица,398024,52.5932014,39.5652967
81,Депутатская улица,398024,52.5928699,39.5666991
83,Депутатская улица,398024,52.5931613,39.5658860
61,Депутатская улица,398024,52.5924748,39.5674388
61,Депутатская улица,398024,52.5921785,39.5681468
52А,Депутатская улица,398024,52.5906558,39.5703188
55,проспект Победы,398024,52.5940252,39.5650971
51/1,проспект Победы,398024,52.5949757,39.5665941
51/1,проспект Победы,398024,52.5949545,39.5670027
47,проспект Победы,398024,52.5958102,39.5658257
47,проспект Победы,398024,52.5958670,39.5658907
47,проспект Победы,398024,52.5960078,39.5660757
29 с1,проспект Победы,398024,52.5970943,39.5678210
48,улица Мичурина,398059,52.5969173,39.5679627
48,улица Мичурина,398059,52.5969978,39.5680551
46,улица Мичурина,398059,52.5968115,39.5684402
46А,улица Мичурина,398059,52.5966633,39.5686914
46А,улица Мичурина,398059,52.5966519,39.5687558
25,проспект Победы,398059,52.5975151,39.5685129
25,проспект Победы,398059,52.5974337,39.5685370
25,проспект Победы,398024,52.5971616,39.5685987
55А,бульвар Неделина,398059,52.5997430,39.5745154
21,проспект Победы,398059,52.5986597,39.5698726
21,проспект Победы,398059,52.5985312,39.5696694
21,проспект Победы,398059,52.5980105,39.5690440
19А,проспект Победы,398059,52.6010488,39.5729015
с21,улица Пархоменко,398007,52.6412303,39.6334921
4Б,улица Металлургов,398017,52.5761520,39.6034945
1,улица Леваневского,398005,52.5849663,39.6153229
128А,проспект Победы,398036,52.5807644,39.5361285
9,Коммунальная улица,398059,52.6001039,39.5919320
2А,улица Папина,398024,52.6042381,39.5664329
35Б,улица Валентины Терешковой,398002,52.6115193,39.5749917
1А,улица Зои Космодемьянской,398041,52.5894748,39.6238093
1А,улица Зои Космодемьянской,398041,52.5894132,39.6238685
4,улица Яна Берзина,398035,52.6027355,39.5376987
146,улица Урицкого,398002,52.6244186,39.5900995
111/1,улица Кротевича,398002,52.6240107,39.5933469
99,улица Урицкого,398002,52.6229095,39.5947664
125,улица Кротевича,398002,52.6244541,39.5917060
119,улица Кротевича,398002,52.6242984,39.5924102
93А,улица Урицкого,398002,52.6228371,39.5954323
95А,улица Урицкого,398002,52.6228600,39.5953331
143,улица Урицкого,398002,52.6241965,39.5896693
131,улица Кротевича,398002,52.6246152,39.5908716
135,улица Урицкого,398002,52.6239677,39.5907069
117,улица Урицкого,398002,52.6234465,39.5928759
35Б,улица Валентины Терешковой,398002,52.6111443,39.5751551
35Б,улица Валентины Терешковой,398002,52.6113333,39.5747535
4А,улица 50 лет НЛМК,398008,52.5917686,39.5935200
43,проспект 60 лет СССР,398036,52.5922742,39.5220153
43,проспект 60 лет СССР,398036,52.5914823,39.5221642
13А,бульвар Шубина,398036,52.5905509,39.5197083
8Б,бульвар Шубина,398036,52.5907784,39.5213547
66,Советская улица,398001,52.6058903,39.5787138
66,Советская улица,398001,52.6054759,39.5791521
2,площадь Петра Великого,398059,52.6017719,39.6061957
46,Юношеская улица,398902,52.5848022,39.4526929
1А с1,Поперечный проезд,398002,52.6167746,39.5421915
13,улица Стаханова,398046,52.5936851,39.5337592
66,Советская улица,398001,52.6042237,39.5799007
26,улица Ушинского,398007,52.6451393,39.6541589
35Б,улица Валентины Терешковой,398002,52.6108986,39.5746368
13Б,улица Валентины Терешковой,398002,52.6149915,39.5717852
39,улица Валентины Терешковой,398002,52.6105821,39.5740009
66,Советская улица,398001,52.6060760,39.5787186
25А,улица Валентины Терешковой,398002,52.6125141,39.5728579
3Б,площадь Победы,398024,52.6024764,39.5728634
3Б,площадь Победы,398024,52.6026868,39.5728583
3Б,площадь Победы,398024,52.6025974,39.5728668
13,улица Валентины Терешковой,398002,52.6160352,39.5716178
13Б,улица Валентины Терешковой,398002,52.6150064,39.5722132
13Б,улица Валентины Терешковой,398002,52.6150041,39.5721511
13Б,улица Валентины Терешковой,398002,52.6150032,39.5720795
13Б,улица Валентины Терешковой,398002,52.6149979,39.5719745
13Б,улица Валентины Терешковой,398002,52.6149961,39.5719133
13Б,улица Валентины Терешковой,398002,52.6149067,39.5715359
13Б,улица Валентины Терешковой,398002,52.6147501,39.5715184
13Б,улица Валентины Терешковой,398002,52.6145993,39.5714814
13Б,улица Валентины Терешковой,398002,52.6145425,39.5714627
13Б,улица Валентины Терешковой,398002,52.6144278,39.5713748
29Б,улица Валентины Терешковой,398002,52.6125465,39.5743438
29Б,улица Валентины Терешковой,398002,52.6125465,39.5742971
29Б,улица Валентины Терешковой,398002,52.6125819,39.5743583
29,улица Валентины Терешковой,398002,52.6127728,39.5741139
27А,улица Валентины Терешковой,398002,52.6127882,39.5739677
