House number,Street name,Postal code,Latitude,Longitude
182,улица 10 лет Октября,644031,54.9894454,73.4619371
6/2,улица Малиновского,644090,55.0428531,73.3303101
14,улица Малиновского,644012,55.0376719,73.3266533
2,улица Лермонтова,644024,54.9811361,73.3707303
69,Волгоградская улица,644073,54.9967171,73.2098980
2,улица Броз Тито,644024,54.9802035,73.3733595
1/1,Енисейская улица,644011,54.9782925,73.3394453
19,Заводская улица,644065,55.0569369,73.2887374
7Б,улица Дианова,644106,54.9905626,73.2613755
43,проспект Карла Маркса,644042,54.9553732,73.3878915
35Д,2-я Солнечная улица,644073,55.0009607,73.1894762
11,Мельничная улица,644082,54.9305104,73.3236422
126,Октябрьская улица,644007,54.9988670,73.3785055
3,Молодогвардейская улица,644058,54.9246273,73.4536592
11,улица Волкова,644045,55.0354635,73.3061306
20,улица Лермонтова,644024,54.9816786,73.3824086
18,улица Маяковского,644046,54.9707135,73.3912509
145А,улица Красный Путь,644033,55.0114468,73.3351165
113,улица 50 лет Профсоюзов,644089,55.0319938,73.2498929
113,улица 50 лет Профсоюзов,644089,55.0321887,73.2498861
127,Октябрьская улица,644082,54.9996582,73.3794811
20,улица Красный Путь,644007,54.9965485,73.3581807
4Б,улица Лермонтова,644024,54.9811993,73.3736159
80,улица Масленникова,644001,54.9741334,73.4098578
80,улица Масленникова,644001,54.9741402,73.4099643
2,улица Броз Тито,644024,54.9797043,73.3735177
49,Молодогвардейская улица,644058,54.9255461,73.4658399
1,Рощинская улица,644117,54.9560375,73.4589725
105,улица Булатова,644007,54.9948596,73.3809299
16,27-я Северная улица,644034,55.0259451,73.3608578
212,24-я Северная улица,644052,55.0230571,73.4003982
212,24-я Северная улица,644052,55.0230294,73.4007041
7,Средняя улица,644122,55.0050706,73.3575188
172А к1,5-я Северная улица,644007,55.0069532,73.3791933
9 к2,улица 40 лет Ракетных Войск,644061,55.0319730,73.5044331
15,проспект Комарова,644074,54.9857270,73.3016532
75,улица Кондратюка,644073,54.9769986,73.2277111
21А,Волочаевская улица,644043,54.9984328,73.3515322
7/1,бульвар Архитекторов,644123,54.9885345,73.3068757
2В,4-я Транспортная улица,644021,54.9513283,73.4063370
35,бульвар Архитекторов,644074,54.9713498,73.2828423
91,улица Декабристов,644010,54.9750753,73.3970874
69,улица Олега Кошевого,667330,54.9358516,73.3159992
16А,улица Серова,644048,54.9471850,73.3840184
3,Музейная улица,644099,54.9857737,73.3725399
40,4-я Крайняя улица,644012,55.0352427,73.3232823
2/1,Ишимская улица,644058,54.9301643,73.4718855
91А,улица Арнольда Нейбута,644031,54.9929838,73.4102366
91А,улица Арнольда Нейбута,644031,54.9929465,73.4108932
19Г,улица 19-го Партсъезда,644065,55.0422440,73.2698441
34/1,улица 19-го Партсъезда,644065,55.0415154,73.2710800
152,Учебная улица,644046,54.9702536,73.3919334
18,улица Маяковского,644046,54.9706492,73.3909330
59,улица Красный Путь,644043,54.9955897,73.3577486
26,улица Гусарова,644007,54.9956283,73.3787380
182,улица 10 лет Октября,644031,54.9884588,73.4619317
219,улица 10 лет Октября,644031,54.9943706,73.4805524
219,улица 10 лет Октября,644031,54.9943170,73.4805605
14,бульвар Архитекторов,644112,54.9908525,73.3062702
4,улица Игоря Мишина,644109,54.9106132,73.4593608
107,улица 10 лет Октября,644070,54.9862023,73.4007943
25,улица Маршала Жукова,644024,54.9851887,73.3878347
41/5,Интернациональная улица,644043,54.9912620,73.3711313
6,Больничный переулок,644099,54.9900210,73.3778515
30,улица Иртышская Набережная,644048,54.9545049,73.3798914
18/2,проспект Карла Маркса,644042,54.9672956,73.3832906
63,улица Красный Путь,644099,54.9963701,73.3562611
92,улица 10 лет Октября,644070,54.9847017,73.4017758
19,улица 70 лет Октября,644074,54.9809241,73.3221582
44,улица 10 лет Октября,644070,54.9843753,73.3910105
83 к1,улица Орджоникидзе,644122,55.0041086,73.3643851
25/16В,улица 70 лет Октября,644074,54.9749573,73.3390302
35,Интернациональная улица,644043,54.9913345,73.3695542
31,Нефтезаводская улица,644053,55.0395329,73.2628085
1/1,Енисейская улица,644011,54.9782501,73.3394058
10В,улица Лукашевича,644081,54.9954185,73.2727585
2/1,Волгоградская улица,644022,54.9818989,73.2768130
7/3,улица Дианова,644106,54.9935166,73.2613356
19А,Заозёрная улица,644090,55.0400912,73.3132448
36/4,улица Дергачёва,644073,54.9921668,73.2468876
15,улица 70 лет Октября,644074,54.9825441,73.3182007
4Б,Комсомольский проспект,644901,55.1736478,73.2150552
24/1,улица Красный Путь,644043,54.9980492,73.3564435
167,24-я Северная улица,644052,55.0234455,73.4013246
169,24-я Северная улица,644052,55.0234742,73.4016857
7/4,улица Дианова,644106,54.9935640,73.2616294
75,улица Куйбышева,644001,54.9799396,73.3987584
16/1,улица 50-летия ВЛКСМ,644076,54.9728672,73.4781908
119/2,4-я улица Челюскинцев,644052,55.0260689,73.4142683
56,проспект Карла Маркса,644048,54.9481290,73.3858000
3,улица Дианова,644106,54.9929808,73.2625117
1/1,3-я Енисейская улица,644011,54.9781155,73.3393566
110А,улица Красных Зорь,644009,54.9805750,73.4291739
118,улица Красных Зорь,644009,54.9806389,73.4301336
122,улица Красных Зорь,644009,54.9806571,73.4305620
116,улица Красных Зорь,644009,54.9806221,73.4299227
126,улица Красных Зорь,644009,54.9806745,73.4310162
120,улица Красных Зорь,644009,54.9806478,73.4303535
16,улица Маяковского,644046,54.9706846,73.3890167
195,Учебная улица,644046,54.9606500,73.3953367
12,улица Пономаренко,644076,54.9782526,73.4715289
108Б,улица Красных Зорь,644009,54.9803404,73.4263951
102А,улица Красных Зорь,644009,54.9803716,73.4246570
1В,улица Дианова,644106,54.9921160,73.2658187
1,улица Бархатовой,644110,55.0475832,73.3267495
212А,улица Богдана Хмельницкого,644021,54.9612726,73.4134181
18/7,улица Завертяева,644013,55.0334759,73.4464461
39/1,21-я Амурская улица,644013,55.0449489,73.4265253
39/2,21-я Амурская улица,644013,55.0449253,73.4270831
20,улица Кирова,644041,54.9422372,73.4241405
1А,2-я Железнодорожная улица,644023,54.9435548,73.4355548
102,улица Суровцева,644103,54.9476442,73.3417671
17Б/1,Космический проспект,644076,54.9695845,73.4473154
25Б,проспект Карла Маркса,644042,54.9635440,73.3853215
52/5,Космический проспект,644076,54.9789639,73.4634920
109,улица 10 лет Октября,644070,54.9856171,73.4037571
109,улица 10 лет Октября,644070,54.9855203,73.4022638
12,улица Кирова,644041,54.9459702,73.4196102
14/4,улица Крупской,644112,54.9970065,73.3100798
25,улица Бетховена,644082,54.9332159,73.3255535
16,Крутогорская улица,644902,55.3663964,73.2210036
26,Ишимская улица,644058,54.9242672,73.4695984
2,улица Игоря Мишина,644109,54.9110432,73.4590972
43,3-я Ленинградская улица,644120,54.9235098,73.4872275
7/2А,улица Дианова,644106,54.9937328,73.2599684
8,Загородный микрорайон,644094,55.0638957,73.5168209
7В,улица Ватутина,644022,54.9878752,73.2761038
28,улица Перелёта,644119,55.0032714,73.3007153
49,5-я Кордная улица,644018,54.9590441,73.4688086
59,3-я Молодёжная улица,644117,54.9518456,73.4602972
25,улица Гуртьева,644060,54.9200192,73.4076968
14,улица Суворова,644015,54.9408251,73.3402290
72,улица 10 лет Октября,644070,54.9847166,73.3976355
83,улица Демьяна Бедного,644030,54.9232254,73.4166770
9,улица Марченко,644121,54.9402590,73.3766582
102,улица 2-я Линия,644046,54.9694072,73.4007551
195Б,10 лет октября,644031,54.9898528,73.4469564
10,проспект Комарова,644119,54.9967130,73.2861785
26/5,улица Конева,644074,54.9790775,73.3127942
55,улица Нахимова,644105,55.0142021,73.4222306
16,улица Ярослава Гашека,644109,54.9087871,73.4467221
16,улица Ярослава Гашека,644109,54.9087851,73.4465994
93,улица Лермонтова,644001,54.9834900,73.4054768
19/1,1-я Заводская улица,644065,55.0540549,73.2673166
18/1,бульвар Архитекторов,644112,54.9770776,73.2869866
11,улица Серова,644020,54.9483330,73.3848797
164,улица Лермонтова,644001,54.9828112,73.4044721
164,улица Лермонтова,644001,54.9828129,73.4045771
18,проспект Карла Маркса,644042,54.9681108,73.3831885
2/2,проспект Комарова,644119,54.9972854,73.2832313
13,Моторная улица,644109,54.9111172,73.4471269
19,улица Березовского,644024,54.9883947,73.3831447
19/1,улица Березовского,644024,54.9887005,73.3846324
14/4,улица Лукашевича,644081,54.9967015,73.2739843
10,проспект Карла Маркса,644010,54.9738505,73.3814236
10,улица Масленникова,644010,54.9722379,73.3837094
31А,проспект Карла Маркса,644010,54.9716948,73.3840754
37,Полковая улица,644010,54.9724363,73.3851925
26,улица Масленникова,644010,54.9723676,73.3857416
26,проспект Карла Маркса,644042,54.9616907,73.3856586
30,проспект Карла Маркса,644042,54.9609350,73.3858771
8,бульвар Победы,644048,54.9547412,73.3841107
6,бульвар Победы,644048,54.9546416,73.3832518
4,бульвар Победы,644048,54.9545200,73.3825935
8Г,улица Серова,644048,54.9522287,73.3843830
8В,улица Серова,644048,54.9527546,73.3841249
8Б,улица Серова,644048,54.9533663,73.3839045
4Б,улица Серова,644048,54.9539053,73.3837695
4А,улица Серова,644048,54.9542052,73.3847618
6А,улица Серова,644048,54.9535244,73.3846920
1В,улица Серова,644048,54.9522862,73.3853737
1А,улица Серова,644048,54.9529096,73.3857716
8А,улица Серова,644048,54.9529364,73.3846311
38,проспект Карла Маркса,644048,54.9539804,73.3864327
1Г,улица Серова,644048,54.9516074,73.3856373
61,проспект Карла Маркса,644048,54.9501556,73.3881822
12,улица Серова,644048,54.9492827,73.3842349
20,улица Серова,644020,54.9460246,73.3835188
205,Учебная улица,644046,54.9590953,73.3967391
10,улица Панфилова,644046,54.9594761,73.3992056
185,Учебная улица,644046,54.9600738,73.3985167
