House number,Street name,Postal code,Latitude,Longitude
1400,University Boulevard,43952,40.3747079,-80.6255383
120,South 3rd Street,43952,40.3579336,-80.6133085
100,Mall Drive,43952,40.3676503,-80.6704449
4101,Sunset Boulevard,43952,40.3767789,-80.6753373
4201,Sunset Boulevard,43952,40.3757534,-80.6786600
4150,Mall Drive,43952,40.3696754,-80.6721432
4229,Mall Drive,43952,40.3698353,-80.6758176
4234,Sunset Boulevard,43952,40.3748223,-80.6788085
4234,Sunset Boulevard,43952,40.3747784,-80.6786604
4332,Sunset Boulevard,43952,40.3729081,-80.6798873
4412,Sunset Boulevard,43952,40.3723854,-80.6816796
4402,Sunset Boulevard,43952,40.3724417,-80.6813042
4189,Mall Drive,43952,40.3699498,-80.6747013
4455,Sunset Boulevard,43952,40.3725829,-80.6831417
4187,Sunset Boulevard,43952,40.3760307,-80.6777483
4201,Mall Drive,43952,40.3699116,-80.6752482
4201,Sunset Boulevard,43952,40.3755453,-80.6787262
100,Mall Drive,43952,40.3668836,-80.6704298
2311,Sunset Boulevard,43952,40.3706662,-80.6442225
1835,Sunset Boulevard,43952,40.3699680,-80.6341206
2700,Sunset Boulevard,43952,40.3740480,-80.6518051
3203,Johnson Road,43952,40.3689312,-80.6597887
4238,Sunset Boulevard,43952,40.3744062,-80.6779150
2315,Sunset Boulevard,43952,40.3712879,-80.6446695
4170,Sunset Boulevard,43952,40.3756369,-80.6768805
3200,Johnson Road,43952,40.3685583,-80.6581998
3911,Sunset Boulevard,43953,40.3782920,-80.6695489
4238,Sunset Boulevard,43952,40.3741668,-80.6781594
4244,Sunset Boulevard,43952,40.3738087,-80.6786309
2619,Sunset Boulevard,43952,40.3743781,-80.6506934
3913,Sunset Boulevard,43952,40.3783296,-80.6696894
2700,Sunset Boulevard,43952,40.3740663,-80.6515320
2001,Sunset Boulevard,43952,40.3700223,-80.6362231
121,Hollywood Boulevard,43952,40.3684830,-80.6415560
3911,Sunset Boulevard,43952,40.3782694,-80.6693893
3911 Unit 1,Sunset Boulevard,43952,40.3782674,-80.6692628
3905,Sunset Boulevard,43952,40.3778860,-80.6686367
4169,Sunset Boulevard,43952,40.3760567,-80.6773116
1997,Sunset Boulevard,43952,40.3700319,-80.6351844
2716,Sunset Boulevard,43952,40.3737303,-80.6523405
4152,Sunset Boulevard,43952,40.3757960,-80.6765335
4150,Sunset Boulevard,43952,40.3759114,-80.6762290
3102,St Charles Drive,43952,40.3684466,-80.6608385
3106,St Charles Drive,43952,40.3680423,-80.6607536
4180,Sunset Boulevard,43952,40.3756416,-80.6772724
2724,Sunset Boulevard,43952,40.3740203,-80.6531462
389,John Scott Highway,43952,40.3731580,-80.6708076
4321,Sunset Boulevard,43952,40.3734859,-80.6794260
4329,Sunset Boulevard,43952,40.3736224,-80.6803183
2605,Sunset Boulevard,43952,40.3740365,-80.6497666
4332,Sunset Boulevard,43952,40.3730244,-80.6797912
4332,Sunset Boulevard,43952,40.3731415,-80.6796650
4429,Sunset Boulevard,43952,40.3729242,-80.6821660
4435,Sunset Boulevard,43952,40.3729478,-80.6826530
2132,Sunset Boulevard,43952,40.3692494,-80.6387796
194,North 4th Street,43953,40.3612608,-80.6146331
211,North 4th Street,43953,40.3621331,-80.6142447
201,North 3rd Street,43952,40.3615810,-80.6130938
4455,Sunset Boulevard,43952,40.3724883,-80.6834309
2619,Sunset Boulevard,43952,40.3745336,-80.6506129
264,South Hollywood Boulevard,43952,40.3672465,-80.6393723
282,South Hollywood Boulevard,43952-2422,40.3674404,-80.6404407
646,Prospect Avenue,43952,40.3509965,-80.6226616
413,Lovers Lane,43953,40.3592924,-80.6795973
2900,Sunset Boulevard,43952,40.3742684,-80.6569985
4000,Sunset Boulevard,43952,40.3757267,-80.6712744
380,Summit Avenue,43952,40.3546421,-80.6257839
1235,University Boulevard,43952,40.3771028,-80.6247300
100,Mall Drive,43952,40.3654166,-80.6692613
1235,University Boulevard,43952,40.3769439,-80.6205471
4531,Sunset Blvd,43952,40.3717897,-80.6845935
4130,Mall Drive,43952,40.3699941,-80.6716642
4115,Mall Drive,43952,40.3722697,-80.6722274
4141,Mall Drive,43952,40.3701836,-80.6733313
855,Lincoln Ave,43952,40.3557313,-80.6283301
2700,Sunset Boulevard,43952,40.3739387,-80.6515754
4148,Sunset Boulevard,43952,40.3755697,-80.6756307
4322,Sunset Boulevard,43952,40.3729012,-80.6803178
4425,Sunset Boulevard,43952,40.3729691,-80.6820082
4419,Sunset Boulevard,43952,40.3731045,-80.6818833
4420,Sunset Boulevard,43952,40.3723422,-80.6822402
2218,Sunset Boulevard,43952,40.3687357,-80.6420939
4000,Johnson Road,43952,40.3676078,-80.6586821
3900,Sunset Boulevard,43952,40.3772673,-80.6684333
201,North 3rd Street,43952,40.3615845,-80.6130308
2106,Sunset Boulevard,43952,40.3692830,-80.6376508
2118,Sunset Boulevard,43952,40.3691946,-80.6391689
2206,Sunset Boulevard,43952,40.3689044,-80.6407414
264,South Hollywood Boulevard,43952,40.3670088,-80.6397903
425,North 4th Street,43952,40.3654712,-80.6128277
100,Mall Drive,43952,40.3655507,-80.6724014
820,University Boulevard,43952,40.3724575,-80.6162255
200,Franciscan Square,43952-1792,40.3731834,-80.6209791
1987,Sunset Boulevard,43952,40.3698647,-80.6344789
350,S. Hollywood Blvd.,43952,40.3671947,-80.6437069
4402,Sunset Boulevard,43952,40.3724570,-80.6811701
218,North 5th Street,43952,40.3626403,-80.6149663
320,South High Street,43952,40.3549378,-80.6138806
3901,Sunset Boulevard,43952,40.3776549,-80.6678595
435,John Scott Connector,43952,40.3785697,-80.6634210
980,Lincoln Avenue,43952,40.3490542,-80.6272631
770,Brady Avenue,43952,40.3735171,-80.6308202
114,Brady Circle East,43952,40.3701775,-80.6327087
411,South 5th Street,43952,40.3553952,-80.6193873
