House number,Street name,Postal code,Latitude,Longitude
1,Strada Sublocotenent Erou Călin Cătălin,100066,44.9418380,26.0217641
1,Strada Constantin Dobrogeanu Gherea,100035,44.9413130,26.0256568
49,Strada Democrației,100560,44.9338169,26.0319891
15,Bulevardul Republicii,100008,44.9410312,26.0218178
1A,Strada Constantin Dobrogeanu Gherea,100035,44.9413134,26.0257775
8,Piața Victoriei,100590,44.9386984,26.0249288
1,Bulevardul București,100520,44.9233555,26.0343773
2c,Bulevardul București,100520,44.9226832,26.0338892
2e,Bulevardul București,100520,44.9231770,26.0338564
2f,Bulevardul București,100520,44.9234190,26.0338320
5,Bulevardul București,100520,44.9228190,26.0344436
7,Bulevardul București,100520,44.9224961,26.0344596
13,Bulevardul București,100520,44.9213091,26.0346767
11,Bulevardul București,100520,44.9221844,26.0345080
15,Bulevardul București,100520,44.9211002,26.0346552
13,Bulevardul București,100520,44.9212958,26.0350147
21,Bulevardul București,100520,44.9198470,26.0348121
23,Bulevardul București,100520,44.9196039,26.0348282
25,Bulevardul București,100520,44.9193967,26.0348470
14,Bulevardul București,100520,44.9200302,26.0343239
16,Bulevardul București,100520,44.9196759,26.0343467
18,Bulevardul București,100520,44.9193530,26.0343951
20,Bulevardul București,100520,44.9190320,26.0344246
22,Bulevardul București,100520,44.9186179,26.0344702
24,Bulevardul București,100520,44.9181621,26.0345265
24A,Bulevardul București,100520,44.9179561,26.0344419
24B,Bulevardul București,100520,44.9176219,26.0342702
59,Strada Industriei,100514,44.9203824,26.0334672
47,Strada Industriei,100514,44.9212105,26.0334672
45,Strada Industriei,100514,44.9217708,26.0334537
36,Strada Industriei,100514,44.9230188,26.0332270
110,Strada Industriei,100514,44.9188762,26.0332069
2a,Bulevardul București,100520,44.9220732,26.0337926
2b,Bulevardul București,100520,44.9224962,26.0339284
37B,Strada Armași,100583,44.9350397,26.0387690
18,Strada Văleni,100046,44.9442756,26.0195410
9,Strada Cornățel,100439,44.9447200,26.0453008
1A,Strada Arcușului,100583,44.9337629,26.0398693
4,Strada Democrației,100568,44.9380719,26.0277397
20,Strada Basarabilor,100036,44.9428319,26.0256492
9,Strada Basarabilor,100036,44.9423398,26.0257212
2,Strada Baraoltului,100230,44.9319076,25.9860233
4,Strada Timpului,100582,44.9335370,26.0396788
2C,Strada Constantin Dobrogeanu Gherea,100035,44.9409014,26.0263498
34,Strada Alexandru Depărățeanu,100133,44.9524759,26.0185141
182,Strada Buna Vestire,100584,44.9288431,26.0443028
117,Strada Buna Vestire,100584,44.9318736,26.0431119
170,Strada Buna Vestire,100584,44.9297127,26.0439836
119,Strada Buna Vestire,100584,44.9317067,26.0432246
120,Strada Buna Vestire,100584,44.9318432,26.0428598
80,Strada Buna Vestire,100584,44.9341909,26.0404540
90,Strada Buna Vestire,100584,44.9337352,26.0411971
100,Strada Buna Vestire,100584,44.9332469,26.0417319
110,Strada Buna Vestire,100584,44.9324801,26.0424497
56,Strada Buna Vestire,100551,44.9360166,26.0382686
160,Strada Buna Vestire,100584,44.9302557,26.0437717
140,Strada Buna Vestire,100584,44.9311674,26.0432889
78,Strada Buna Vestire,100551,44.9351745,26.0389139
96,Strada Buna Vestire,100584,44.9334071,26.0414837
150,Strada Buna Vestire,100584,44.9306051,26.0436162
130,Strada Buna Vestire,100584,44.9316915,26.0429456
58,Strada Buna Vestire,100551,44.9357802,26.0386516
88,Strada Buna Vestire,100584,44.9338577,26.0410000
13,Strada Bucegi,100064,44.9462309,26.0155432
1A,Strada Mihai Bravu,100403,44.9398973,26.0287680
2B,Strada Constantin Dobrogeanu Gherea,100037,44.9410734,26.0264081
2,Strada Calomfirescu,100176,44.9469901,26.0321646
2,Strada Democrației,100568,44.9382155,26.0275095
1,Strada Kutuzov,100022,44.9391330,26.0241960
1,Strada Nichita Stănescu,100179,44.9468368,26.0289663
8,Strada Doctor Bagdazar,100575,44.9391051,26.0291271
75 bl B1,Strada Poștei,100630,44.9453501,26.0347972
55,Strada Ștrandului,100189,44.9560673,26.0496932
2,Strada Calomfirescu,100176,44.9471969,26.0325828
1,Strada Sferei,100213,44.9404334,25.9355707
1A,Aleea Streiului,10024,44.9316600,25.9898884
22,Strada Carpenului,100430,44.9404763,26.0389675
5,Strada Poligonului,100070,44.9505384,25.9896627
153,Bulevardul Republicii,010667,44.9453224,26.0134544
3,Strada Ramurei,100170,44.9431735,26.0368950
3,Strada General Vasile Milea,100045,44.9435942,26.0204376
7,Strada General Vasile Milea,100045,44.9442245,26.0209901
1-3,Strada Carpați,100046,44.9447899,26.0188358
5,Strada General Vasile Milea,100045,44.9439112,26.0207165
3,Strada Carpați,100046,44.9442166,26.0187741
9,Strada General Vasile Milea,100045,44.9445415,26.0212717
10,Bulevardul Republicii,100066,44.9437783,26.0174809
16,Bulevardul Republicii,100066,44.9442756,26.0165314
14,Bulevardul Republicii,100066,44.9440914,26.0168854
12,Bulevardul Republicii,100066,44.9439646,26.0171370
6,Bulevardul Republicii,100066,44.9436036,26.0179637
8,Bulevardul Republicii,100066,44.9436701,26.0177276
18,Bulevardul Republicii,100066,44.9444483,26.0164187
30,Strada Carpați,100046,44.9450331,26.0191359
28,Strada Carpați,100046,44.9448604,26.0191278
20,Strada Carpați,100046,44.9442035,26.0193156
26,Strada Carpați,100046,44.9446951,26.0191171
24,Strada Carpați,100046,44.9445641,26.0191332
22,Strada Carpați,100046,44.9444344,26.0191789
16,Strada Carpați,100046,44.9439396,26.0194550
20,Strada Carpați,100046,44.9443230,26.0192485
32,Strada Carpați,100046,44.9452322,26.0191627
18,Strada Carpați,100046,44.9440852,26.0193989
22A,Strada Carpați,100046,44.9445073,26.0192190
18A,Strada Ulierului,100046,44.9448338,26.0207586
1,Strada Ulierului,100046,44.9442072,26.0198788
