House number,Street name,Postal code,Latitude,Longitude
5А,улица Маяковского,357101,44.6147410,41.9147786
10А,улица Шевченко,357101,44.6156707,41.9170215
5А,улица Маяковского,357101,44.6148502,41.9147957
43,улица Гагарина,357100,44.6303947,41.9475519
41,улица Гагарина,357100,44.6310057,41.9461624
70,улица Менделеева,357112,44.6536255,41.9228668
15,бульвар Мира,357108,44.6398423,41.9414059
55,улица Гагарина,357100,44.6278194,41.9465412
15,Линейная улица,357100,44.6330005,41.9387628
15,улица Фрунзе,357100,44.6247292,41.9445788
16,улица Павлова,357108,44.6414049,41.9404552
182,улица Калинина,357115,44.6223356,41.9739515
182/2,улица Калинина,357115,44.6217993,41.9735882
6В,улица Шевченко,357101,44.6165738,41.9163066
6Б,улица Шевченко,357101,44.6164263,41.9168081
6Д,улица Шевченко,357101,44.6174716,41.9151751
6А,улица Шевченко,357101,44.6162504,41.9172934
6Г,улица Шевченко,357101,44.6171695,41.9158890
6,улица Шевченко,357101,44.6161307,41.9178468
2,улица Шевченко,357101,44.6181132,41.9176006
4А,улица Шевченко,357101,44.6169965,41.9170527
5А,улица Маяковского,357101,44.6147304,41.9156222
8А,улица Шевченко,357101,44.6160928,41.9157388
151А,улица Матросова,357101,44.6160732,41.9145709
153А,улица Матросова,357101,44.6151972,41.9144683
4,улица Шевченко,357101,44.6170251,41.9182929
10А,улица Шевченко,357101,44.6153472,41.9169598
14,улица Шевченко,357101,44.6143909,41.9167960
1,улица Маяковского,357101,44.6143673,41.9142279
10,улица Шевченко,357101,44.6153995,41.9174132
3,улица Маяковского,357101,44.6143769,41.9149625
12,улица Шевченко,357101,44.6148927,41.9170898
5,улица Маяковского,357101,44.6143702,41.9158149
59Б,улица Крупской,357101,44.6202594,41.9156509
36,бульвар Мира,357114,44.6405284,41.9538359
56А,улица Гагарина,357100,44.6281041,41.9436431
43,улица Гагарина,357100,44.6303333,41.9472777
5,улица 3 Интернационала,357118,44.6346681,41.9513410
1,Крымский переулок,357100,44.6447326,41.9385226
68,улица Менделеева,375112,44.6531536,41.9241299
55,улица Гагарина,357100,44.6269590,41.9467536
24,Революционная улица,357100,44.6310451,41.9489593
41,улица Гагарина,357100,44.6310681,41.9469394
354,Водопроводная улица,357115,44.6271239,41.9740739
358,Водопроводная улица,357115,44.6269957,41.9761977
356,Водопроводная улица,357115,44.6270133,41.9750851
5,улица Дунаевского,357115,44.6255955,41.9737157
3,улица Дунаевского,357115,44.6263225,41.9743038
3Б,улица Дунаевского,357115,44.6261131,41.9758769
3А,улица Дунаевского,357115,44.6261696,41.9752747
7,улица Дунаевского,357115,44.6255528,41.9748614
155А,улица Калинина,357115,44.6246841,41.9734558
11А,Новая улица,357106,44.5992956,41.9596106
186,улица Калинина,357115,44.6228587,41.9754208
29,улица Апанасенко,357106,44.6047334,41.9585840
39,улица Урицкого,357106,44.6047082,41.9581417
