House number,Street name,Postal code,Latitude,Longitude
3,улица Островского,357736,43.9142086,42.7124664
2,улица Гайдара,357703,43.9125790,42.7337690
16,Кисловодская улица,357703,43.9132178,42.7351364
16,улица Куйбышева,357700,43.9095732,42.7156196
60,Октябрьская улица,357748,43.9214791,42.7322728
10,улица Куйбышева,357700,43.9093326,42.7155303
29,улица Тельмана,357700,43.9060782,42.7092513
38Б,Пикетный переулок,357700,43.8892381,42.7258201
13,проезд Цандера,357739,43.9151116,42.7073232
19,Водопойная улица,357748,43.9308012,42.7217019
37,улица Андрея Губина,357736,43.9153749,42.7135696
2,улица Алексея Реброва,357700,43.9005720,42.7169957
4,улица Кольцова,357744,43.8940327,42.7132048
8А,улица Куйбышева,357700,43.9090485,42.7154253
14,улица Калинина,357748,43.9261019,42.7333793
1,проезд Цандера,357736,43.9133281,42.7098637
3,проезд Цандера,357736,43.9135773,42.7093804
10,улица Героев Медиков,357736,43.9125519,42.7102823
94,улица Марцинкевича,357736,43.9188695,42.7045805
96,улица Марцинкевича,357736,43.9185824,42.7033505
92,улица Марцинкевича,357736,43.9194655,42.7046340
33,улица 40 лет Октября,357736,43.9154971,42.7029100
43А,Набережная улица,357748,43.9281212,42.7199899
7Б,Звёздная улица,357700,43.9264677,42.7012825
7Г,Звёздная улица,357700,43.9263548,42.7017278
7Е,Звёздная улица,357700,43.9268835,42.7015688
7Ж,Звёздная улица,357700,43.9264265,42.7015423
2А,Звёздная улица,357700,43.9250440,42.7014135
7В,Звёздная улица,357700,43.9255790,42.7006594
8,Звёздная улица,357700,43.9252699,42.7016048
2,Заозёрная улица,357715,43.9187867,42.6967213
4/1,Заозёрная улица,357715,43.9182208,42.6967018
4,Заозёрная улица,357715,43.9181522,42.6965707
96А,улица Марцинкевича,357736,43.9193989,42.7030503
21,Азербайджанская улица,357736,43.9208388,42.7033589
72,улица Островского,357700,43.9171857,42.7038544
23,проспект Ленина,357700,43.9008580,42.7353327
12,проспект Победы,357700,43.9139658,42.7196874
20,улица Героев Медиков,357739,43.9139888,42.7103968
22,улица Героев Медиков,357739,43.9150317,42.7102235
21,Велинградская улица,357703,43.9080295,42.7290553
9А,Курортный бульвар,357700,43.9031454,42.7172506
11,проспект Мира,357744,43.8947601,42.7166517
11,улица Ярошенко,357700,43.8902303,42.7186463
11,проспект Мира,357744,43.8945495,42.7163265
24,проспект Победы,357700,43.9228522,42.7234172
11,улица Ярошенко,357700,43.8903680,42.7195256
27,Азербайджанская улица,357736,43.9189989,42.7026089
15,улица Белинского,357736,43.9293520,42.7158449
85,проспект Победы,357748,43.9262751,42.7232712
5,улица Челюскинцев,357736,43.9305505,42.7173212
2,улица Крупской,357700,43.9084161,42.7078352
81,улица Умара Алиева,357736,43.9246335,42.7071131
13,Звёздная улица,357700,43.9257983,42.7012259
11,Звёздная улица,357700,43.9261875,42.7000479
2В,Заозёрная улица,357715,43.9183559,42.6973344
26,Садовая улица,357703,43.9394807,42.7311219
4/2,Заозёрная улица,357715,43.9183714,42.6961127
12,улица Герцена,357703,43.9002574,42.7280495
96Б,улица Марцинкевича,357700,43.9191725,42.7033287
11,Коллективная улица,357703,43.9112140,42.7282860
7Д,Звёздная улица,357700,43.9267153,42.7013724
7,улица Белинского,357736,43.9299359,42.7153495
13,улица Белинского,357736,43.9296249,42.7154720
95,улица Пушкина,357748,43.9284256,42.7353714
18,улица Калинина,357748,43.9261077,42.7343387
18,улица Калинина,357748,43.9261744,42.7342050
42,улица Тельмана,357700,43.9058311,42.7061478
36 к1,улица Декабристов,357703,43.9047749,42.7429693
2Б,Заозёрная улица,357715,43.9188284,42.6962391
