House number,Street name,Postal code,Latitude,Longitude
36/1,улица Байкалова,677007,62.0127675,129.7087636
96/1,улица Лермонтова,678022,62.0260421,129.6954708
74/8,улица Чернышевского,677007,62.0052346,129.7164512
15,202-й микрорайон,677000,62.0352019,129.7590057
43,улица Каландаришвили,677008,62.0226946,129.6859502
7/1,улица Ярославского,677018,62.0283966,129.7423401
15,улица Ярославского,677018,62.0286407,129.7396240
1,улица Котенко,677000,62.0504507,129.7124263
18,улица Аммосова,6770000,62.0291703,129.7311437
11Б,улица Ярославского,677018,62.0285080,129.7417354
36/1,улица Байкалова,677007,62.0132247,129.7091253
17,улица Фёдора Попова,677000,62.0447016,129.7498502
22А,Октябрьская улица,677027,62.0281646,129.7175110
22,Октябрьская улица,677027,62.0280056,129.7178633
6,улица Аммосова,677018,62.0273913,129.7354234
62/4,улица Лермонтова,677005,62.0366001,129.7177086
44,проспект Михаила Николаева,677021,61.9820288,129.6603680
123,улица Лермонтова,677010,62.0096624,129.6799157
26,Отрадный проезд,677901,62.1641042,129.7697031
22/7,улица Лонгинова,677008,62.0264315,129.6805358
24/2,улица Лонгинова,677008,62.0266668,129.6793449
24,Гимеинская улица,677010,62.0160464,129.6744955
31,Георгиевская улица,677007,61.9872597,129.6344233
13,Георгиевская улица,677007,61.9869724,129.6310866
24/1,улица Циолковского,677014,62.0909341,129.7431439
1,Хатынг-Юряхское шоссе 7 км,677014,62.0763287,129.6987894
1,Маганский перекресток,677901,62.0960144,129.7457073
16,улица Можайского,677014,62.0830297,129.7410793
15/3,улица Можайского,677014,62.0809963,129.7410790
1,улица 50 лет Октября,677014,62.0763782,129.7395430
19В,улица Можайского,677014,62.0836845,129.7402742
22/1,улица Можайского,677014,62.0901628,129.7425449
16А,улица Авиаторов,677014,62.0942090,129.7458306
61,3-я Набережная улица,677901,62.0968247,129.7467305
26/2,Набережная улица,677901,62.0966338,129.7465529
61/1,Набережная улица,677901,62.0967742,129.7464473
48/1,Набережная улица,677901,62.0971156,129.7424741
27,улица Ярославского,677018,62.0264690,129.7339206
2/1,переулок Энергетиков,677001,62.0465257,129.7615050
20/2,улица Богдана Чижика,677001,62.0474070,129.7612624
20/1,улица Богдана Чижика,677001,62.0475020,129.7606058
20,улица Богдана Чижика,677001,62.0477216,129.7594613
18/1,улица Богдана Чижика,677001,62.0463775,129.7604546
18,улица Богдана Чижика,677001,62.0467591,129.7588475
2,улица Фёдора Попова,677001,62.0457051,129.7613693
16,улица Богдана Чижика,677001,62.0459616,129.7586437
1Б,улица Кальвица,677001,62.0475256,129.7625054
2А,переулок Энергетиков,677001,62.0464683,129.7626524
27/2,улица Хабарова,677000,62.0399412,129.7521010
27/1,улица Хабарова,677000,62.0399932,129.7529329
25/1,улица Хабарова,677000,62.0394832,129.7538287
23,улица Губина,677000,62.0385530,129.7483494
27,улица Губина,677000,62.0376640,129.7484293
25,улица Губина,677000,62.0381161,129.7483811
17,улица Губина,677000,62.0394622,129.7482025
21,улица Губина,677000,62.0390151,129.7482611
15,улица Губина,677000,62.0399227,129.7481661
19,улица Хабарова,677000,62.0363595,129.7527701
19/1,улица Хабарова,677000,62.0368637,129.7519436
33,улица Губина,677000,62.0371267,129.7486602
17/1,улица Хабарова,677000,62.0361332,129.7518870
35,улица Губина,677000,62.0362730,129.7487799
5,улица Чиряева,677000,62.0353813,129.7516634
37,улица Губина,677000,62.0356287,129.7491517
35/1,улица Губина,677000,62.0362768,129.7498974
21,улица Хабарова,677000,62.0385215,129.7538184
21/6,улица Хабарова,677000,62.0381941,129.7530822
21/3,улица Хабарова,677000,62.0382350,129.7511861
21/7,улица Губина,677000,62.0386902,129.7504257
25/1,улица Губина,677000,62.0386097,129.7496853
21/3,улица Губина,677000,62.0388861,129.7489666
27/1,улица Губина,677000,62.0383499,129.7490345
19/4,улица Хабарова,677000,62.0377131,129.7533571
19/3,улица Хабарова,677000,62.0372032,129.7525064
19/2,улица Хабарова,677000,62.0379733,129.7519927
23/1,улица Хабарова,677000,62.0392905,129.7523234
23,улица Хабарова,677000,62.0391610,129.7538670
23/2,улица Хабарова,677000,62.0387040,129.7526510
27,улица Хабарова,677000,62.0400018,129.7539669
5,улица Богатырёва,677000,62.0401393,129.7507361
7,улица Богатырёва,677000,62.0400679,129.7498637
16/1,улица Богдана Чижика,677001,62.0454139,129.7584138
2/2,улица Фёдора Попова,677001,62.0456083,129.7595933
2/3,улица Кальвица,677001,62.0480997,129.7640922
2/5,улица Кальвица,677001,62.0487399,129.7613067
2/2,улица Кальвица,677001,62.0485346,129.7622076
2/1,улица Кальвица,677001,62.0482598,129.7628883
22,улица Пояркова,677000,62.0323791,129.7239652
16,проспект Ленина,677000,62.0305183,129.7375501
14/2,улица Чернышевского,677018,62.0261067,129.7430290
8,улица Кирова,677000,62.0245373,129.7367686
26/2,Октябрьская улица,677027,62.0307329,129.7139317
19/2,улица Ярославского,677018,62.0269824,129.7365835
