House number,Street name,Postal code,Latitude,Longitude
519,East 141st Street South,74033,35.9596250,-96.0020017
519,East 141st Street South,74033,35.9595417,-96.0025704
12190,South Waco Avenue West,74066,35.9860772,-96.0172725
13821,South Casper Street West,74033,35.9627164,-96.0110959
13825,South Casper Street West,74033,35.9626111,-96.0110940
13827,South Casper Street West,74033,35.9625389,-96.0110892
17521,South 33rd Avenue West,74047,35.9077326,-96.0255235
18005,South Sunset Avenue West,74033,35.9024744,-96.0234387
18020,South Sunset Avenue West,74033,35.9022628,-96.0243831
17881,South Sunset Avenue West,74033,35.9042191,-96.0234107
17861,South Sunset Avenue West,74033,35.9045776,-96.0234135
17931,South Sunset Avenue West,74033,35.9035211,-96.0234433
18050,South Sunset Avenue West,74033,35.9023417,-96.0253327
18027,South Sunset Avenue West,74033,35.9021253,-96.0234332
17979,South Sunset Avenue West,74033,35.9028233,-96.0234426
17955,South Sunset Avenue West,74033,35.9031723,-96.0234436
17905,South Sunset Avenue West,74033,35.9038698,-96.0234163
17894,South Sunset Avenue West,74033,35.9038672,-96.0246991
18073,South Sunset Avenue West,74033,35.9014515,-96.0233328
17866,South Sunset Avenue West,74033,35.9045117,-96.0246688
17303,South 33rd Avenue West,74047,35.9091074,-96.0267976
18047,South Sunset Avenue West,74033,35.9017812,-96.0234131
2171,West 181st Street South,74047,35.9030273,-96.0201889
2175,West 181st Street South,74047,35.9044023,-96.0201903
2173,West 181st Street South,74047,35.9037140,-96.0201896
17601,South 33rd Avenue West,74047,35.9062212,-96.0257841
2124,West 166th Street South,74033,35.9233333,-96.0139529
497,West 147th Place South,74033,35.9495881,-96.0139489
740,West 147th Place South,74033,35.9492755,-96.0170200
458,West 147th Place South,74033,35.9492161,-96.0135228
613,West 147th Place South,74033,35.9495916,-96.0152718
598,West 147th Place South,74033,35.9492182,-96.0148418
792,West 147th Place South,74033,35.9492792,-96.0184497
467,West 147th Place South,74033,35.9495871,-96.0137336
794,West 147th Place South,74033,35.9492800,-96.0187434
628,West 147th Place South,74033,35.9492182,-96.0154970
603,West 147th Place South,74033,35.9495906,-96.0150572
595,West 147th Place South,74033,35.9495902,-96.0148373
782,West 147th Place South,74033,35.9492897,-96.0179752
770,West 147th Place South,74033,35.9492748,-96.0177403
748,West 147th Place South,74033,35.9492597,-96.0172619
457,West 147th Place South,74033,35.9495868,-96.0135179
498,West 147th Place South,74033,35.9492166,-96.0139561
790,West 147th Place South,74033,35.9492916,-96.0182132
553,West 147th Place South,74033,35.9495899,-96.0146165
513,West 147th Place South,74033,35.9495887,-96.0141659
616,West 147th Place South,74033,35.9492180,-96.0152838
558,West 147th Place South,74033,35.9492171,-96.0146252
516,West 147th Place South,74033,35.9492168,-96.0141773
538,West 147th Place South,74033,35.9492171,-96.0144014
756,West 147th Place South,74033,35.9492647,-96.0175038
