House number,Street name,Postal code,Latitude,Longitude
12912,East 86th Street North,74055,36.2766628,-95.8288322
9025 #200,North 121st East Avenue,74055,36.2875655,-95.8435838
10100,East 97th Place North,74055,36.2954727,-95.8617738
10205,North 110th East Avenue,74055,36.3024942,-95.8514770
9005,North 121st East Avenue,74055,36.2862852,-95.8475887
9530,North 129th East Avenue,74055,36.2917573,-95.8306937
11560,North 135th East Avenue,74055,36.3207046,-95.8257295
10310,North 138th East Avenue,74055,36.3035189,-95.8200232
7590,Owasso Expressway,74055-3445,36.2631936,-95.8503672
9601,North 133rd East Avenue,74055,36.2944097,-95.8260225
8787,Owasso Expressway,74055,36.2816009,-95.8456364
8787,Owasso Expressway,74055,36.2817876,-95.8456390
8787,Owasso Expressway,74055,36.2816925,-95.8456379
8787,North Owasso Expressway,74055,36.2811536,-95.8447210
9495,N. Owasso Expressway,74055,36.2913454,-95.8344121
12500,East 86th Street North,74055,36.2780248,-95.8340803
11602,East 96th Street North,74055,36.2924889,-95.8431622
11420,East 96th Street North,74055,36.2925161,-95.8441646
11502,East 96th Street North,74055,36.2925141,-95.8437638
11320,East 96th Street North,74055,36.2925605,-95.8467866
12324,East 86th Street North,74055,36.2774046,-95.8362352
9045,North 121st East Avenue,74055,36.2878058,-95.8383626
12326,East 86th Street North,74055,36.2774050,-95.8360852
12308,East 86th Street North,74055,36.2774801,-95.8364466
11604,North 135th E Avenue,74021,36.3227562,-95.8245735
13314,East 116th Street North,74055,36.3214816,-95.8252566
111,North Main Street,74055,36.2675289,-95.8543258
9009,North 121st East Avenue,74055,36.2862255,-95.8462367
8418,North 123rd East Avenue,74055,36.2766561,-95.8376726
8418,North 123rd East Avenue,74055,36.2766047,-95.8374853
12007,East 88th Place North,74005,36.2820246,-95.8411421
11933,North 171st East Avenue,74021,36.3269606,-95.7826047
11933,North 171st East Avenue,74021,36.3269098,-95.7825711
15820,East 80th Street North,74055,36.2699591,-95.7969142
15820,East 80th Street North,74055,36.2699635,-95.7969273
10104,East 95th Court North,74055,36.2920010,-95.8607943
10104,East 95th Court North,74055,36.2920302,-95.8607466
11590,East 116th Street North,74055,36.3214574,-95.8192722
11590,East 116th Street North,74055,36.3211508,-95.8192689
9102,North 135th East Avenue,74055,36.2871605,-95.8237977
11815,East 86th Street North,74055,36.2797010,-95.8423159
12001,East 96th Street North,74055,36.2950961,-95.8411851
12101,East 96th Street North,74055,36.2951554,-95.8381194
12405,East 96th Street North,74055,36.2952659,-95.8346878
9010,North 121st East Avenue,74055-5358,36.2896068,-95.8447221
9056,North 121st East Avenue,74055,36.2922967,-95.8420397
9002,North 121 E Avenue,74055,36.2880999,-95.8464668
9450,North 129th E Avenue,74055,36.2900173,-95.8319777
9341,North 129th East Avenue,74055,36.2911272,-95.8291672
9018,North 121st East Avenue,74055,36.2902665,-95.8437110
9055,North 121st East Avenue,74055,36.2904920,-95.8396678
9140,North 121st E Avenue,74055,36.2915872,-95.8402694
9046,North 121st East Avenue,74055,36.2916668,-95.8418765
12015,East 96th Street North,74055,36.2934923,-95.8402124
12901,East 86th Street North,74055,36.2797729,-95.8281812
202,East Broadway Street,74055,36.2655678,-95.8531220
11699,East 96th Street North,74055,36.2945930,-95.8440809
10221,East 96th Street North,74055,36.2939241,-95.8596310
1500,North Ash Street,74055,36.2815441,-95.8547065
16990,East 116th Street North,74055,36.3210863,-95.7848228
12601,East 86th Street North,74055,36.2799102,-95.8330047
11653,East 86th Street North,74055,36.2791687,-95.8440806
8701,North Mingo Valley Expressway,74055,36.2800031,-95.8453014
9350,North 121st E Avenue,74055,36.2894955,-95.8443288
13502,East 116th Street North,74055,36.3213641,-95.8234567
13506,East 116th Street North,74055,36.3213945,-95.8229037
14100,East 106th Street North,74055,36.3070204,-95.8142707
11500,North 137th East Avenue,74055,36.3206190,-95.8195883
13315,East 116th Street North,74055,36.3225756,-95.8250685
11550,North 129th East,74055,36.3215003,-95.8307796
11551,North 129th East Avenue,74055,36.3213169,-95.8288012
12905,East 96th Street North,74055,36.2955872,-95.8274335
12903,East 96th Street North,74055,36.2935450,-95.8285212
10512,North 110th East Avenue,74055,36.3047069,-95.8531924
12451,East 100th Street North,74055,36.2987490,-95.8349553
9263,North Owasso Expressway,74055,36.2883419,-95.8389554
12555,East 86th Street North,74055,36.2797821,-95.8339599
14616,East 111th Place North,74055,36.3155778,-95.8091240
11844,North 107th East Place,74021,36.3263664,-95.8570472
9210,North Garnett Road,74055,36.2872121,-95.8486922
9259,North Owasso Expressway,74055,36.2877488,-95.8395884
9355,North Owasso Expressway,74055,36.2888817,-95.8355635
1,South Main Street,74055,36.2658000,-95.8546967
9035,North 121st,74055,36.2889455,-95.8416357
12140,East 96th Street North,74055,36.2922164,-95.8389377
11503,East 76th Street North,74055,36.2645049,-95.8454129
7551,North Owasso Expressway,74055,36.2625820,-95.8464534
11604,East 76th Street North,74055,36.2633988,-95.8444285
8882,North Garnett Road,74055,36.2808558,-95.8492541
