House number,Street name,Postal code,Latitude,Longitude
3836,West Owen K Garriott Road,73703,36.3912450,-97.9255768
3904,West Owen K. Garriot,73703,36.3913240,-97.9265896
4125,West Garriott,73703,36.3901730,-97.9286919
5102,West Owen K. Garriott Road,73703,36.3900930,-97.9389851
5001,West Garriott Road,73703,36.3901114,-97.9397040
4002,North 4th Street,73701,36.4346519,-97.8731637
814,Commercial Circle,73703,36.4046757,-97.8977172
710,Mill Run Road,73703,36.3881417,-97.9397133
8418,West Owen K Garriott Road,73703,36.3915822,-97.9193591
4320,North 4th Street,73701,36.4370037,-97.8751406
2510,West Chestnut Avenue,73703,36.4057166,-97.9095765
920,South 13th Street,73701,36.3870548,-97.8576730
2326,West Owen K Garriott Road,73703,36.3910546,-97.9075707
5505,West Owen K Garriott Road,73703,36.3878370,-97.9454555
5201,West Garriott Road,73703,36.3887858,-97.9421382
905,North Oakwood Road,73703,36.4062444,-97.9248467
1125,West Willow,73703,36.4194235,-97.8930247
5214,West Ritchie Avenue,73703,36.3778882,-97.9418595
305,South 5th Street,73701,36.3937245,-97.8706977
600,South Monroe Street,73701,36.3898357,-97.8877890
5801,North Oakwood Road,73703,36.4503173,-97.9249879
5801,North Oakwood Road,73703,36.4524783,-97.9255611
5801,North Oakwood Road,73703,36.4518113,-97.9246730
2505,West Owen K Garriott Road,73703,36.3897455,-97.9100490
301,South Independence Avenue,73701,36.3943189,-97.8788696
1018,North Cleveland Street,73703,36.4065369,-97.9096436
4810,Spring Ridge Road,73703,36.3887571,-97.9380680
301,West Owen K Garriott Road,73701,36.3905113,-97.8821458
6102,West Chestnut Avenue,73703,36.4061546,-97.9516621
1404,North Garland Road,73703,36.4099749,-97.9450975
5506,West Chestnut Avenue,73703,36.4059652,-97.9477294
1700,Mosher Drive,73703,36.3895233,-97.9006180
4914,West Owen K Garriott Road,73703,36.3915760,-97.9385586
225,South Grand Avenue,73701,36.3944944,-97.8780699
602,East Maine Avenue,73701,36.3958171,-97.8699996
324,West Broadway Avenue,73701,36.3970605,-97.8824521
1104,N Van Buren St,73703,36.4086644,-97.8915300
5314,West Owen K Garriott Road,73703,36.3901107,-97.9072569
2201,West Owen K Garriott Road,73703,36.3902837,-97.9055570
707,South Cleveland Street,73703,36.3890956,-97.9072463
524,South Hayes Street,73703,36.3911086,-97.9043213
525,South Hayes Street,73703,36.3909758,-97.9036509
521,South Hayes Street,73703,36.3911797,-97.9036253
515,South Hayes Street,73703,36.3914112,-97.9036284
509,South Hayes Street,73703,36.3915556,-97.9036510
505,South Hayes Street,73703,36.3916722,-97.9036459
501,South Hayes Street,73703,36.3918413,-97.9036537
516,South Hayes Street,73703,36.3914750,-97.9043219
510,South Hayes Street,73703,36.3916901,-97.9042898
450,West Park Avenue,73703,36.3921622,-97.9042892
428,South Hayes Street,73703,36.3923141,-97.9043151
420,South Hayes Street,73703,36.3925214,-97.9043205
418,South Hayes Street,73703,36.3926581,-97.9043061
414,South Hayes Street,73703,36.3928153,-97.9042343
2101,West Oklahoma Avenue,73703,36.3931475,-97.9041695
431,South Hayes Street,73703,36.3921170,-97.9036091
425,South Hayes Street,73703,36.3922552,-97.9036477
421,South Hayes Street,73703,36.3923823,-97.9036356
417,South Hayes Street,73703,36.3925216,-97.9036387
417,South Hayes Street,73703,36.3926534,-97.9036356
415,South Hayes Street,73703,36.3927807,-97.9036497
2023,West Oklahoma Avenue,73703,36.3931556,-97.9037925
2017,West Oklahoma Avenue,73703,36.3931789,-97.9036196
2013,West Oklahoma Avenue,73703,36.3931567,-97.9034293
2009,West Oklahoma Avenue,73703,36.3931786,-97.9032768
2005,West Oklahoma Avenue,73703,36.3931549,-97.9030860
2001,West Oklahoma Avenue,73703,36.3931495,-97.9029316
414,South Grant Street,73703,36.3927949,-97.9029928
403,South Grant Street,73703,36.3931655,-97.9025458
415,South Grant Street,73703,36.3928135,-97.9024573
102,North Adams Street,73701,36.3970226,-97.8832175
1417,South Garland Road,73703,36.3810590,-97.9427482
2221,West Oklahoma Avenue,73703,36.3931957,-97.9061684
2217,West Oklahoma Avenue,73703,36.3932192,-97.9059956
5815,KL Drive,73703,36.3890418,-97.9492142
1617,South Van Buren,73701,36.3795979,-97.8895471
2710,East Chestnut Avenue,73701,36.4058187,-97.8395778
2810,East Chestnut Avenue,73701,36.4057729,-97.8382659
702,North Washington Street,73701,36.4038151,-97.8817605
1001,Sequoyah Drive,73703,36.3895127,-97.8904703
228,East Randolph Avenue,73701,36.3981165,-97.8755739
1303,South 66th Street,73701,36.3860421,-97.7826052
1303,South 66th Street,73701,36.3863155,-97.7826961
3614,West Owen K. Garriott Road,73703,36.3920411,-97.9220922
1010,West Maine Street,73703,36.3959043,-97.8906468
304,East Randolph Avenue,73701,36.3980457,-97.8739750
611,West Wabash Avenue,73701,36.3879509,-97.8852726
1702,Club House Drive,73703,36.4126125,-97.9439587
2013,W Rupe Ave,73703,36.3721032,-97.9002038
2800,West Maine Street,73703,36.3960231,-97.9128562
1228,East Broadway Avenue,73701,36.3970894,-97.8593615
