House number,Street name,Postal code,Latitude,Longitude
1202,Cooper Drive,73401,34.1882028,-97.1697055
251,East Main Street,73401,34.1727298,-97.1253365
3201,12th Avenue Northwest,73401,34.1882365,-97.1707189
322,Holiday Drive,73401,34.1791635,-97.1656141
201,North Commerce Street,73401,34.1786455,-97.1438019
201,North Commerce Street,73401,34.1786556,-97.1439071
201,North Commerce Street,73401,34.1786527,-97.1441332
217,North Commerce Street,73401,34.1796659,-97.1445740
2401,12th Avenue Northwest,73401,34.1878569,-97.1593759
2401,12th Avenue Northwest,73401,34.1890478,-97.1584592
2401,12th Avenue Northwest,73401,34.1890404,-97.1586682
2401,12th Avenue Northwest,73401,34.1890173,-97.1577707
2401,12th Avenue Northwest,73401,34.1890236,-97.1575444
2401,12th Avenue Northwest,73401,34.1890422,-97.1576235
2401,12th Avenue Northwest,73401,34.1890373,-97.1576970
2401,12th Avenue Northwest,73401,34.1878967,-97.1569923
2401,12th Avenue Northwest,73401,34.1878799,-97.1571249
101,West Main Street,73401,34.1729398,-97.1292233
101,North Commerce Street,73401,34.1777588,-97.1438913
420,Stanley Avenue Southwest,73401,34.1707289,-97.1349734
420,Stanley Avenue Southwest,73401,34.1707778,-97.1350085
420,Stanley Avenue Southwest,73401,34.1708037,-97.1350243
420,Stanley Avenue Southwest,73401,34.1707548,-97.1349915
3401,12th Avenue Northwest,73401,34.1885176,-97.1733927
1821,North Rockford Road,73401,34.1952650,-97.1629231
3332,South Commerce,73401,34.1349445,-97.1426667
526,Railway Express Street,73401,34.1699999,-97.1630382
904,North Rockford Road,73401,34.1844807,-97.1599212
2002,12th Avenue Northwest,73401,34.1865383,-97.1528819
921,Holiday Drive,73401,34.1858204,-97.1654752
1960,Cooper Drive,73401,34.1935844,-97.1679266
1021,Holiday Drive,73401,34.1863186,-97.1652314
911,Holiday Drive,73401,34.1854398,-97.1657171
903,Holiday Drive,73401,34.1851508,-97.1658044
251,East Main Street,73401,34.1727538,-97.1253362
322,Holiday Drive,73401,34.1798524,-97.1658828
611,Martin Luther King Drive,73401,34.1769649,-97.1193979
2021,Choctaw Street Northwest,73401,34.2015073,-97.1316238
1011,14th Avenue Northwest,73401,34.1883703,-97.1411133
1715,North Commerce Street,73401,34.1932159,-97.1453406
1001,West Broadway Street,73401,34.1749149,-97.1416765
2300,Veterans Boulevard,73401,34.1997482,-97.1065122
