House number,Street name,Postal code,Latitude,Longitude
600,Maple Avenue,73099,35.5056105,-97.7528217
1715,Garth Brooks Boulevard,73099,35.4799029,-97.7574354
1605,Garth Brooks Boulevard,73099,35.4821045,-97.7576071
1252,Garth Brooks Boulevard,73099,35.4899320,-97.7609008
1501,Garth Brooks Boulevard,73099,35.4847890,-97.7593288
1620,Garth Brooks Boulevard,73099,35.4814254,-97.7596393
1724,Garth Brooks Boulevard,73099,35.4807893,-97.7608506
1701,Garth Brooks Boulevard,73099,35.4809318,-97.7578154
31,West Main,73099-2234,35.5085232,-97.7437884
729,West Main Street,73099,35.5081958,-97.7550801
519,Main,73099,35.5080670,-97.7510554
519,Main,73099,35.5082770,-97.7511178
1001,East Main Street,73099,35.5091166,-97.7256424
1200,Garth Brooks Boulevard,73099,35.4903985,-97.7636666
1600,Garth Brooks Boulevard,73099,35.4832110,-97.7613076
1101D,Garth Brooks Boulevard,73099,35.4926029,-97.7584457
1105,Garth Brooks Boulevard,73099,35.4916998,-97.7585202
1241,Garth Brooks Blvd,73099,35.4894874,-97.7576058
100,South Ranchwood Boulevard,73099,35.5060950,-97.7385959
1101,East Main Street,73099,35.5091239,-97.7237896
500,East Main Street,73099,35.5069032,-97.7361329
15,South 5th Street,73099,35.5071698,-97.7502430
1170,Garth Brooks Boulevard,73099,35.4917500,-97.7607766
1201,Health Center Parkway East,73099,35.4849196,-97.7637280
550,South Yukon Parkway,73099,35.5025115,-97.7233720
2200,Holly Avenue,73099,35.4833535,-97.7486990
500,West Vandament Avenue,73099,35.4897455,-97.7485204
525,South 7th Street,73099,35.5012428,-97.7527549
1,Ash Avenue,73099,35.5114995,-97.7431231
615,Annawood Drive,73099,35.5133348,-97.7324479
400,East Vandament Avenue,73099,35.4904717,-97.7382209
410,North 11th Street,73099,35.5129632,-97.7646265
200,Linda Lane,73099,35.5160681,-97.7414467
701,Shedeck Parkway,73099,35.4838900,-97.7569387
1622,Garth Brooks Boulevard,73099,35.4829561,-97.7639632
1630,Garth Brooks Boulevard,73099,35.4824831,-97.7639848
1648,Garth Brooks Boulevard,73099,35.4821332,-97.7639002
1700,Garth Brooks Boulevard,73099,35.4808162,-97.7640483
1700,Garth Brooks Boulevard,73099,35.4809171,-97.7636107
615,Annawood Drive,73099,35.5139023,-97.7331767
607,Annawood Drive,73099,35.5143555,-97.7345487
319,Cornwell Drive,73099,35.5050600,-97.7413015
235,South Yukon Avenue,73099,35.5062236,-97.7251054
1054,East Main Street,73099,35.5070858,-97.7251208
1024,East Main Street,73099,35.5066368,-97.7259087
900,East Main Street,73099,35.5069145,-97.7288699
1200,Lakeshore Drive,73099,35.5064327,-97.7236876
1201,East Main Street,73099,35.5101407,-97.7204007
425,South Cornwell Drive,73099,35.5026134,-97.7413073
1520,Garth Brooks Boulevard,73099,35.4842479,-97.7617446
700,Shedeck Parkway,73099,35.4828287,-97.7561591
12825,Northwest 10th Street,73099,35.4795310,-97.7550023
1521,Garth Brooks Boulevard,73099,35.4844895,-97.7594385
1351,Canadian Court,73099,35.4882615,-97.7586962
1301,Garth Brooks Boulevard,73099,35.4889710,-97.7595448
