House number,Street name,Postal code,Latitude,Longitude
1215,Northwest 95th Street,73114,35.5676944,-97.5345817
14401,North May Avenue,73134,35.6172706,-97.5699382
4201,North Martin Luther King Boulevard,73111,35.5155249,-97.4786878
2800,West 15th Street,73083,35.6377144,-97.5202895
313,Southwest 79th Street,73139,35.3886017,-97.5184366
2425,North Warren Avenue,73107,35.4937077,-97.5992371
7700,North Council Road,73123,35.5499366,-97.6519587
500,East Wilshire Boulevard,73105,35.5506348,-97.5025624
400,East Wilshire Boulevard,73105,35.5507399,-97.5045770
3520,North Kelley Avenue,73111,35.5056635,-97.4937583
8500,South Walker Avenue,73170,35.3815266,-97.5205823
2212,Southwest 55th Street,73119,35.4097844,-97.5520407
11401,North Rockwell Avenue,73162,35.5850148,-97.6404194
1001,NW 25th Street,73106,35.4958926,-97.5292061
3721,Staton Drive,73111,35.5086504,-97.4902360
8721,North Walker Avenue,73114,35.5591402,-97.5229802
8601,South Pennsylvania Avenue,73159,35.3794500,-97.5486160
4231,Northwest 50th Street,73112,35.5227483,-97.5961387
14700,North May Avenue,73134,35.6197246,-97.5663399
401,Southwest 44th Street,73109,35.4210455,-97.5202922
12609,South Western Avenue,73170,35.3437485,-97.5309221
2801,East Memorial Road,73013,35.6094995,-97.4643945
2820,East Memorial Road,73013,35.6088416,-97.4616025
5815,North Martin Luther King Avenue,73111-7050,35.5306372,-97.4771726
6101,North Martin Luther King,73111,35.5340145,-97.4774757
8500,North Rockwell Avenue,73132,35.5570965,-97.6378892
8425,North Rockwell Avenue,73132,35.5565646,-97.6388240
1106,North Stonewall Avenue,73117,35.4794240,-97.4926197
1000,North Lincoln Boulevard,73104,35.4776722,-97.5010986
840,Research Parkway,73104,35.4754412,-97.5046789
333,W. Sheridan Avenue,73012,35.4671304,-97.5183512
4201,North Western Avenue,73118,35.5142821,-97.5296160
4200,North Western Avenue,73118,35.5142334,-97.5296181
4315,North Western Avenue,73118,35.5153299,-97.5301999
4301,North Western Avenue,73118,35.5147267,-97.5300223
3009,Paseo,73103,35.4999082,-97.5232843
601,Northeast 50th Street,73105,35.5220115,-97.5020411
5116,North Shartel Avenue,73118,35.5230709,-97.5251296
4716,North Western Avenue,73118,35.5191882,-97.5295701
4,South Mustang Road,73099,35.4660912,-97.7241499
11303,Westmark Drive,73099,35.4661589,-97.7236181
11312,Westmark Drive,73099,35.4656520,-97.7227062
6300,North Santa Fe Avenue,73118,35.5358408,-97.5109199
520,South Mustang Road,73099,35.4600807,-97.7234850
301,South Mustang Road,73099,35.4632222,-97.7254162
1708,North Indiana Avenue,73170,35.4863767,-97.5410111
4500,North Western Avenue,73118,35.5167664,-97.5295555
4709,North Western Avenue,73118,35.5190852,-97.5299793
4520,North Western Avenue,73118,35.5172099,-97.5296962
4308,North Western Avenue,73118,35.5149656,-97.5296773
222,Northwest 15th Street,73103,35.4845812,-97.5163147
1100,Classen Drive,73102,35.4792814,-97.5213222
14613,North May Avenue,73134,35.6190509,-97.5688891
14617,North Pennsylvania Avenue,73134,35.6191311,-97.5502689
2101,Northwest 145th Street,73134,35.6183157,-97.5499631
16331,NORTH PENNSYLVANIA AVE,73013,35.6374312,-97.5500597
4318,North Western Avenue,73118,35.5152010,-97.5296902
4322,North Western Avenue,73118,35.5153800,-97.5296899
211,North Robinson Avenue,73102,35.4694748,-97.5169074
216,North Harvey,73102,35.4695898,-97.5178166
120,North Robinson Avenue,73102,35.4684224,-97.5158972
110,North Robinson Avenue,73102,35.4679486,-97.5163297
415,Couch Drive,73102,35.4696106,-97.5198946
3604,North May Avenue,73112-6686,35.5065077,-97.5653537
6318,North Western Avenue,73116,35.5376590,-97.5293154
13301,South Pennsylvania Avenue,73170,35.3358200,-97.5489900
2201,SW 134th Street,73170,35.3347290,-97.5498800
1150,Southeast 44th Street,73129,35.4204460,-97.4922120
5900,Mosteller Drive,73112,35.5311638,-97.5711307
7700,North Hudson Avenue,73116,35.5505180,-97.5205389
211,North Robinson Avenue,73102,35.4693218,-97.5168373
4608,North Western Avenue,73118,35.5178488,-97.5296908
1108,Northwest 18th Street,73106,35.4872998,-97.5305642
1105,West Britton Road,73114,35.5658777,-97.5319647
1901,Northwest Expressway,73118,35.5240264,-97.5443667
420,Northwest 5th Street,73102,35.4725243,-97.5197980
413,West Britton Road,73114,35.5658780,-97.5212422
1335,West Sheridan Avenue,73106,35.4666382,-97.5365978
2601,Northwest Expressway,73112,35.5258040,-97.5592006
2601,Northwest Expressway,73112,35.5258187,-97.5596505
5625,North Western Avenue,73118,35.5298290,-97.5302933
112,North Robinson Avenue,73102,35.4683176,-97.5163523
621,West Reno Avenue,73102,35.4646874,-97.5234662
120,North Robinson Avenue,73102,35.4683739,-97.5153422
120,North Robinson Avenue,73102,35.4683803,-97.5155607
120,North Robinson Avenue,73102,35.4685003,-97.5157878
5137,North Classen Circle,73118,35.5233844,-97.5329516
324,North Robinson Avenue,73102,35.4705253,-97.5162882
120,North Robinson Avenue,73102,35.4684003,-97.5160051
9300,North Rockwell,73132,35.5645507,-97.6380037
911,North Broadway Avenue,73102,35.4765118,-97.5145820
17342,North May Avenue,73012,35.6487306,-97.5661694
120,North Robinson Avenue,73102,35.4685057,-97.5160025
6833,Northwest 157th Street,73013,35.6313672,-97.6354547
119,North Robinson Avenue,73102,35.4685964,-97.5168414
14040,North May Avenue,73134,35.6133245,-97.5664138
13920,North May Avenue,73134,35.6124910,-97.5664249
3437,West Memorial Road,73134,35.6105106,-97.5786866
3007,North May Avenue,73107,35.4998591,-97.5659226
502,North Hudson Avenue,73102,35.4722388,-97.5193111
506,North Hudson Avenue,73102,35.4722825,-97.5193096
7309,South Western Avenue,73139,35.3934376,-97.5311536
1505,Southwest 74th Street,73159,35.3920150,-97.5447900
74108,Sovereign Row,74108,35.4541768,-97.5983119
1005,Metropolitan Avenue,73108,35.4566195,-97.5940901
1601,Greenbriar Place,73159,35.3654706,-97.5456578
