House number,Street name,Postal code,Latitude,Longitude
1001,Southeast Adams Boulevard,74003,36.7459344,-95.9658690
512,Southeast Washington Boulevard,74006,36.7493052,-95.9340645
117,Southeast Morningside Avenue,74006,36.7563889,-95.9424076
420,South Johnstone Avenue,74003,36.7490966,-95.9774173
4715,Price Road,74006,36.7128695,-95.9226513
216,Southeast Queenstown Avenue,74006,36.7546213,-95.9316841
410,South Keeler Avenue,74003,36.7497595,-95.9786440
2649,Williamsburg Street,74006,36.7037278,-95.9449912
3812,Southeast Adams Road,74006,36.7453040,-95.9324041
2700,Kingston Drive,74006,36.7082158,-95.9412903
100,Southwest Frank Phillips Boulevard,74003,36.7514921,-95.9774903
201,South Keeler Avenue,74003,36.7524864,-95.9786670
201,South Keeler Avenue,74003,36.7527836,-95.9785579
128,West 2nd Street,74003,36.7524128,-95.9783513
118,West 2nd Street,74003,36.7523758,-95.9779570
118A,West 2nd Street,74003,36.7523610,-95.9778260
315,South Johnstone Avenue,74003,36.7506475,-95.9785490
205,Southwest Frank Phillips Boulevard,74003,36.7508669,-95.9793404
201,North Cherokee Avenue,74003,36.7539690,-95.9733833
100,Southeast Frank Phillips Boulevard,74003,36.7514936,-95.9770290
110,Southeast Frank Phillips Boulevard,74003,36.7513625,-95.9766752
112,Southeast Frank Phillips Boulevard,74003,36.7513462,-95.9765735
201,S Sunset Blvd,74003,36.7522779,-95.9988512
3800,Nowata Road,74006,36.7285455,-95.9345220
2350,Southeast Washington Boulevard,74006,36.7154130,-95.9320546
2553,Southeast Washington Boulevard,74006,36.7114083,-95.9361175
2232,Southeast Washington Boulevard,74006,36.7174101,-95.9344078
1735,McKinley Road,74006,36.7263237,-95.9391561
1410,Southeast Washington Boulevard,74006,36.7327402,-95.9342017
336,Park Hill Lane,74006,36.7640275,-95.9130003
3550,East Frank Phillips Boulevard,74006,36.7515494,-95.9383213
3309,East Frank Phillips Boulevard,74006,36.7500889,-95.9411329
1815,Southeast Bison Road,74066,36.7225490,-95.9038952
100,East 4th Street,74003,36.7500858,-95.9773308
1228,Guinn Lane,74006,36.7366063,-95.9177271
3500,Southeast Frank Phillips Boulevard,74006,36.7520610,-95.9397083
509,West Hensley Boulevard,74003,36.7530753,-95.9820991
509,West Hensley Boulevard,74003,36.7525569,-95.9826750
509,West Hensley Boulevard,74003,36.7525433,-95.9826267
4502,Northeast Ohio Street,74006,36.7608781,-95.9273237
4502,Northeast Ohio Street,74006,36.7609270,-95.9272903
312,Northeast Wilshire Avenue,74006,36.7616243,-95.9273772
1000,Guinn Lane,74006,36.7393129,-95.9176547
1000,Guinn Lane,74006,36.7394390,-95.9176810
7051,Industrial Boulevard,74006,36.7318680,-95.8936453
3500,Southeast Frank Phillips Boulevard,74005,36.7525774,-95.9388500
2205,Southeast Adams Boulevard,74006,36.7409509,-95.9515639
925,Southwest Frank Phillips Boulevard,74006,36.7513827,-95.9879241
925,Southwest Frank Phillips Boulevard,74006,36.7514744,-95.9882154
1720,Southwest Frank Phillips Boulevard,74006,36.7518488,-95.9971298
2232,Southeast Washington Boulevard,74006,36.7174091,-95.9342684
100,Southwest Frank Phillips Boulevard,74003,36.7515306,-95.9776477
211,South Johnstone Avenue,74003,36.7516640,-95.9775779
201,Southwest Keeler Avenue,74003,36.7523820,-95.9787835
201,Southwest Keeler Avenue,74003,36.7527925,-95.9781863
128,West 2nd Street,74003,36.7524992,-95.9782619
118,West 2nd Street,74003,36.7525176,-95.9778661
110,West 2nd Street,74003,36.7524597,-95.9776459
411,South Keeler Avenue,74003,36.7496462,-95.9797618
420,South Keeler Avenue,74003,36.7492943,-95.9787545
511,South Keeler Avenue,74003,36.7484779,-95.9800397
310,South Keeler Avenue,74004,36.7504233,-95.9787341
310,South Keeler Avenue,74003,36.7508354,-95.9785199
315,South Johnstone Avenue,74004,36.7504493,-95.9779405
122,Park Avenue,74003,36.7525420,-95.9800300
122,Park Avenue,74003,36.7526370,-95.9803799
