House number,Street name,Postal code,Latitude,Longitude
1305,West Covell Road,73003,35.6863224,-97.5009484
1901,South Broadway,73013,35.6348633,-97.4853448
500,East 9th Street,73034,35.6446096,-97.4726970
1301,East 2nd Street,73034,35.6540850,-97.4634561
1,South Bryant Avenue,73034,35.6547206,-97.4614176
100,North University Drive,73034,35.6582381,-97.4703311
2733,Marilyn Williams Drive,73003,35.6837138,-97.5080783
1301,North Santa Fe Avenue,73003,35.6680342,-97.5147776
3830,South Broadway,73013,35.6171107,-97.4899839
809,Timber Ridge Road,73034,35.6742857,-97.4699016
421,South Broadway,73034,35.6505146,-97.4822970
3501,South Boulevard Street,73013,35.6211800,-97.4800335
100,North University Drive,73034,35.6522907,-97.4638766
327,Waterwood Parkway,73034,35.6511428,-97.4656206
331,Waterwood Parkway,73034,35.6510697,-97.4656207
335,South Blackwelder Avenue,73034,35.6508591,-97.4656059
323,Waterwood Parkway,73034,35.6512178,-97.4656379
335,Waterwood Parkway,73034,35.6510023,-97.4656209
311,Waterwood Parkway,73034,35.6513559,-97.4656334
1300,East 2nd Street,73034,35.6522341,-97.4625508
1569,South Broadway,73013,35.6376588,-97.4843776
180,West 15th Street,73013,35.6379039,-97.4868154
1509,South Broadway,73013,35.6379039,-97.4840631
2304,Foxwood Circle,73034,35.6575505,-97.4500721
2401,North Kelly Avenue,73003,35.6791130,-97.4984237
601,Vista Lane,73034,35.6471703,-97.4528747
601,Vista Lane,73034,35.6475277,-97.4528662
601,Vista Lane,73034,35.6473670,-97.4538894
1034,South Bryant Avenue,73034,35.6432974,-97.4560464
1301,W I-35 Frontage Road,73034,35.6394494,-97.4270470
1117,West I-35 Frontage Road,73034,35.6422819,-97.4282681
1225,West I-35 Frontage,73034,35.6400223,-97.4292555
1101,West I-35 Frontage Road,73034,35.6425567,-97.4261011
1475,W I-35 Frontage Road,73034,35.6388672,-97.4270933
1025,West I-35 Frontage Road,73034,35.6432448,-97.4261711
1001,South Rankin Street,73034,35.6435751,-97.4745592
1200,Fox Bluff Court,73034,35.6413401,-97.4329709
4000,Fox Lake Lane,73034,35.6456395,-97.4291690
4000,Fox Lake Lane,73034,35.6454878,-97.4288944
4000,Fox Lake Lane,73034,35.6452745,-97.4284971
4600,East 2nd Street,73034,35.6495390,-97.4212523
4680,East 2nd Street,73034,35.6508662,-97.4173275
4680,East 2nd Street,73034,35.6500656,-97.4190600
4680,East 2nd Street,73034,35.6497106,-97.4195989
4680,East 2nd Street,73034,35.6505748,-97.4203766
215,West Danforth Road,73013,35.6684731,-97.4850714
4801,INTEGRIS Parkway,73034,35.6441405,-97.4188080
1,South Bryant Avenue,73034,35.6544309,-97.4616086
400,Comfort Drive,73013,35.6168875,-97.4921804
601,Comfort Drive,73013,35.6167395,-97.4935073
