House number,Street name,Postal code,Latitude,Longitude
3308,Broce Court,73072,35.2535947,-97.4900406
526,Iowa Street,73069,35.2238358,-97.4528866
1818,East Alameda Street,73071,35.2179957,-97.4135353
1309,West Boyd Street,73060,35.2113712,-97.4605632
2555,Hemphill Drive,73069,35.2246569,-97.4812984
1905,Beaumont Drive,73071,35.2071362,-97.4139647
1300,East Lindsey,73071,35.2034161,-97.4216290
1219,East Alameda Street,73071,35.2196846,-97.4217364
3601,West Tecumseh Road,73072,35.2623170,-97.4950126
3601,36th Avenue Northwest,73072,35.2624349,-97.4939121
3451,36th Avenue Northwest,73072,35.2602094,-97.4938432
10750,East State Highway 9,73026,35.1888881,-97.2835660
2775,Monitor Avenue,73072,35.1898263,-97.4353298
900,Asp Avenue,73019,35.2092340,-97.4441522
333,3rd Street,73019,35.2097556,-97.4441603
225,West Boyd Street,73069,35.2112765,-97.4434656
217,West Boyd Street,73069,35.2112830,-97.4433073
301,West Boyd Street,73069,35.2112809,-97.4438813
765,Asp Avenue,73069,35.2117484,-97.4435659
775,Asp Avenue,73069,35.2113940,-97.4435559
765,Asp Avenue,73069,35.2118068,-97.4435672
759,Asp Avenue,73069,35.2120547,-97.4435867
575,South University Boulevard,73069,35.2119595,-97.4454685
575,South University Boulevard,73069,35.2118510,-97.4454726
2132,West Main Street,73069,35.2181080,-97.4732100
540,West Main Street,73069,35.2179110,-97.4508415
601,Meadow Ridge Road,73072,35.2270676,-97.5066178
3203,West Robinson Street,73072,35.2334672,-97.4886966
786,Asp Avenue,73069,35.2118448,-97.4438589
775,Jenkins Avenue,73069,35.2115128,-97.4410627
1204,North Interstate Drive,73072,35.2346304,-97.4865346
1500,24th Avenue Northwest,73069,35.2372594,-97.4835317
1420,24th Avenue Northwest,73069,35.2363568,-97.4830060
1000,East Alameda Street,73071,35.2179747,-97.4258300
331,White Street,73069,35.2131055,-97.4450384
110,24th Avenue Southwest,73069,35.2173214,-97.4770552
2400,Westport Drive,73069,35.2315165,-97.4774478
2339,West Main Street,73069,35.2187837,-97.4760921
3040,South Classen,73071,35.1815837,-97.4175630
2551,Classen Boulevard,73071,35.1934470,-97.4223494
1670,24th Avenue Northwest,73069,35.2391843,-97.4839734
1650,24th Avenue Northwest,73069,35.2389064,-97.4839497
3205,West Robinson Street,73072,35.2334516,-97.4888945
2002,East Robinson Street,73071,35.2311384,-97.4085258
1776,East Robinson Street,73070,35.2302749,-97.4137097
909,East Alameda Street,73071,35.2195780,-97.4275043
1226,Classen Boulevard,73069,35.2115337,-97.4368956
1210,West Robinson Street,73069,35.2323748,-97.4601203
1618,West Lindsey Street,73069,35.2027981,-97.4651843
601,West Eufaula Street,73069,35.2160484,-97.4498991
1000,North Interstate Drive,73072,35.2301007,-97.4867251
111,East Chesapeake Street,73019,35.1894587,-97.4400278
111,East Chesapeake Street,73019,35.1894675,-97.4405348
13801,Marina Road,73026,35.2313232,-97.2370783
3001,East Alameda Street,73071,35.2193518,-97.3962376
223,East Gray Street,73069,35.2230352,-97.4416411
900,North Porter,73071,35.2298605,-97.4414110
3770,West Robinson Street,73072,35.2323364,-97.4967762
1344,North Interstate Drive,73072,35.2350750,-97.4869935
222,East Alameda Street,73069,35.2182145,-97.4386794
334,12th Avenue Southeast,73071,35.2139852,-97.4239588
1800,Barkley Street,73071,35.2068312,-97.4289078
3720,West Robinson Street,73072,35.2306805,-97.4964391
906,West Main Street,73069,35.2181108,-97.4561304
562,West Main Street,73069,35.2179112,-97.4511254
400,West Main Street,73069,35.2187340,-97.4481293
924,West Main Street,73069,35.2181238,-97.4567124
705,North Porter,73071,35.2279869,-97.4408359
607,West Boyd Street,73069,35.2113230,-97.4493674
1835,West Main Street,73069-6453,35.2187661,-97.4692825
215,34th Avenue Southwest,73072,35.2174838,-97.4909125
101,Crestland Drive,73071,35.2192250,-97.4126778
307,East Main Street,73069,35.2224245,-97.4402879
521,Merchant Drive,73069,35.2245992,-97.4793081
561,Merchant Drive,73069,35.2249892,-97.4792250
606,South Santa Fe Street,73069,35.2151287,-97.4424600
3600,West Main Street,73072,35.2175160,-97.4947574
770,Debarr Street,73069,35.2117408,-97.4429042
561,Buchanan Avenue,73069,35.2125026,-97.4445846
1515,West Main Street,73069,35.2189824,-97.4639815
223,34th Avenue Southwest,73072,35.2174483,-97.4909134
1357,12th Avenue Northeast,73071,35.2345281,-97.4225484
501,North Interstate Drive,73071,35.2196178,-97.4830663
750,West Imhoff Road,73072,35.1891406,-97.4512297
909,Brandywine Lane,73071,35.2056723,-97.4110190
1251,Triad Village Drive,73071,35.2145179,-97.4215779
1209,East Alameda Street,73071-3006,35.2196530,-97.4220681
1812,East Alameda Street,73071,35.2181432,-97.4144498
2040,24th Avenue Northwest,73069,35.2440919,-97.4826598
2201,McKown Drive,73072,35.1960372,-97.4751884
705,Ridgecrest Court,73072,35.1838169,-97.4509544
3000,Chautauqua Avenue,73072,35.1863999,-97.4505967
2920,Chautauqua Avenue,73072,35.1869610,-97.4508325
2551,Classen Boulevard,73071,35.1932979,-97.4223604
2450,West Main Street,73069,35.2174134,-97.4796996
1120,North Flood Avenue,73069,35.2294617,-97.4536912
3201,West Tecumseh Road,73072,35.2629197,-97.4884330
752,Asp Avenue,73069,35.2123082,-97.4439160
