House number,Street name,Postal code,Latitude,Longitude
329,South Elm Street,74037,36.0191944,-95.9753890
329 #230,South Elm Street,74037,36.0191942,-95.9753440
12611,South 1st Street,74037,35.9816299,-95.9693788
500,Riverwalk Terrace,74037,36.0271963,-95.9591935
300,Riverwalk Terrace,74037,36.0258293,-95.9586487
300,Riverwalk Terrace,74037,36.0256317,-95.9581344
510,South Elm Street,74037,36.0178223,-95.9767479
12141,South Elm Street,74037,35.9863729,-95.9751881
1104,West Main Street,74037,36.0246795,-95.9838995
531,East A Street,74037,36.0238622,-95.9638635
736,West Main Street,74037,36.0220203,-95.9786953
3014,West Main Street,74037,36.0233030,-96.0088822
3029,West Main Street,74037,36.0258210,-96.0098564
801,E Outlet Dr,74037,36.0149539,-95.9620503
500,Riverwalk Terrace,74037,36.0271225,-95.9591672
701,East Main Street,74037,36.0232732,-95.9618444
1621,West 115th Street South,74037,35.9980313,-95.9910072
1613,West 115th Street South,74037,35.9980290,-95.9905522
1612,West 114th Street South,74037,35.9985431,-95.9903272
1620,West 114th Street South,74037,35.9985431,-95.9907667
1623,West 115th Court South,74037,35.9971727,-95.9910033
1615,West 115th Court South,74037,35.9971728,-95.9905554
1611,West 115th Court South,74037,35.9971728,-95.9903357
1610,West 115th Street South,74037,35.9976637,-95.9903089
1614,West 115th Street South,74037,35.9976637,-95.9905286
1620,West 115th Court South,74037,35.9967402,-95.9907731
1624,West 115th Court South,74037,35.9967379,-95.9910083
1727,West 115th Place South,74037,35.9962126,-95.9927698
1710,West 115th Court South,74037,35.9967704,-95.9916664
11536,South Primrose Street West,74037,35.9962507,-95.9932804
1712,West 115th Place South,74037,35.9959032,-95.9919237
1616,West 115th Place South,74037,35.9958637,-95.9905785
1612,West 115th Place South,74037,35.9958636,-95.9903588
1608,West 115th Place South,74037,35.9958614,-95.9901397
1604,West 115th Place South,74037,35.9958471,-95.9899089
11535,South Nandina Place West,74037,35.9961500,-95.9896500
11531,South Nandina Place West,74037,35.9963592,-95.9896607
11519,South Nandina Place West,74037,35.9969274,-95.9896498
11515,South Nandina Place West,74037,35.9971197,-95.9896498
11503,South Nandina Place West,74037,35.9976804,-95.9896497
11421,South Nandina Place West,74037,35.9978659,-95.9896497
11417,South Nandina Place West,74037,35.9980513,-95.9896497
11413,South Nandina Place West,74037,35.9982298,-95.9896497
11405,South Nandina Place West,74037,35.9986278,-95.9896557
11401,South Nandina Place West,74037,35.9988546,-95.9895424
1603,West 114th Street South,74037,35.9990178,-95.9897326
1619,West 114th Street South,74037,35.9989764,-95.9908087
11406,South Oak Street West,74037,35.9985530,-95.9915452
1709,West 115th Street South,74037,35.9981006,-95.9916693
11411,South Oak Court West,74037,35.9989311,-95.9919661
11416,South Oak Court West,74037,35.9987799,-95.9926581
11412,South Oak Court West,74037,35.9989722,-95.9926581
11420,South Oak Court West,74037,35.9985945,-95.9926581
109,South 7th Street,74037,36.0222350,-95.9621284
320,West 130th Place South,74037,35.9741157,-95.9744820
13006,South Cedar Street West,74037,35.9751440,-95.9746005
13008,South Birch Street West,74037,35.9750966,-95.9735608
13032,South Cedar Street West,74037,35.9742652,-95.9746452
13002,South Cedar Street West,74037,35.9753435,-95.9746320
13012,South Birch Street West,74037,35.9748987,-95.9735585
13043,South Birch Street West,74037,35.9740637,-95.9729918
13015,South Birch Street West,74037,35.9748884,-95.9729862
13027,South Cedar Street West,74037,35.9745350,-95.9739771
13020,South Birch Street West,74037,35.9747339,-95.9735587
13039,South Birch Street West,74037,35.9742291,-95.9729870
13011,South Birch Street West,74037,35.9750532,-95.9729860
13021,South Cedar Street West,74037,35.9747328,-95.9739794
13026,South Birch Street West,74037,35.9745361,-95.9735614
13033,South Birch Street West,74037,35.9743939,-95.9729868
13007,South Birch Street West,74037,35.9752216,-95.9729595
231,West 130th Street South,74037,35.9755233,-95.9740872
13029,South Birch Street West,74037,35.9745587,-95.9729866
13001,South Birch Street West,74037,35.9754511,-95.9730264
235,West 130th Street South,74037,35.9755635,-95.9743541
13023,South Birch Street West,74037,35.9747236,-95.9729864
215,West 130th Street South,74037,35.9755620,-95.9732256
218,West 130th Place South,74037,35.9741063,-95.9735453
13028,South Cedar Street West,74037,35.9744879,-95.9746006
219,West 130th Street South,74037,35.9755259,-95.9734811
222,West 130th Place South,74037,35.9740947,-95.9737769
13022,South Cedar Street West,74037,35.9746512,-95.9745949
223,West 130th Street South,74037,35.9755226,-95.9736825
226,West 130th Place South,74037,35.9740942,-95.9739796
13014,South Cedar Street West,74037,35.9748160,-95.9745947
13013,South Cedar Street West,74037,35.9748976,-95.9739793
227,West 130th Street South,74037,35.9755220,-95.9738853
232,West 130th Place South,74037,35.9740786,-95.9741860
13010,South Cedar Street West,74037,35.9749808,-95.9745946
13009,South Cedar Street West,74037,35.9750955,-95.9739765
223,East 127th Street South,00000,35.9804719,-95.9667352
12505,South Elwood Avenue West,74037,35.9820622,-95.9933679
