House number,Street name,Postal code,Latitude,Longitude
100,North Midwest Boulevard,73110,35.4648726,-97.3868468
1342,South Douglas Boulevard,73130,35.4519306,-97.3704908
7114,Southeast 15th Street,73110,35.4493972,-97.4014142
1700,South Sooner Road,73110,35.4472990,-97.4231509
5750,Will Rogers Road,73110,35.4472548,-97.4210434
1833,Center Drive,73110,35.4450962,-97.4211068
5661,Tinker Diagonal,73110,35.4453162,-97.4219731
5601,Tinker Diagonal,73110,35.4459222,-97.4230873
1724,South Sooner Road,73110,35.4465881,-97.4234827
5824,Southeast 15th Street,73110,35.4483691,-97.4194613
2400,South Douglas Boulevard,73130,35.4410858,-97.3702292
6521,Southeast 29th Street,73110,35.4364417,-97.4149083
249,North Douglas Boulevard,73130,35.4670796,-97.3725100
108,South Douglas Boulevard,73130,35.4632549,-97.3703276
101,South Douglas Boulevard,73130,35.4632375,-97.3719492
8121,National Avenue,73110,35.4668198,-97.3866821
7503,Southeast 29th Street,73110,35.4356039,-97.3924205
2350,South Midwest Boulevard,73110,35.4413715,-97.3880320
1805,South Air Depot Boulevard,73110,35.4472736,-97.4066000
601,South Air Depot Boulevard,73110,35.4597567,-97.4067412
11300,Southeast 15th Street,73130,35.4493273,-97.3307004
1701,South Air Depot Boulevard,73110,35.4483841,-97.4066235
9001,Northeast 23rd Street,73141,35.4937502,-97.3704368
5691,Tinker Diagonal,73110,35.4443319,-97.4205772
7141,Southeast 29th Street,73110,35.4357312,-97.4025591
7151,Southeast 29th Street,73110,35.4373529,-97.4029000
1101,South Midwest Boulevard,73130,35.4548825,-97.3895569
7515,Southeast 15th Street,73110,35.4504558,-97.3894964
1403,South Midwest Boulevard,73110,35.4511603,-97.3889119
100,South Douglas Boulevard,73130,35.4635876,-97.3701870
7601,East Reno Avenue,73110,35.4652247,-97.3915795
7221,Southeast 29th Street,73110,35.4358004,-97.3978463
7085,Southeast 29th Street,73110,35.4357074,-97.4050498
7195,Southeast 29th Street,73110,35.4357361,-97.4003665
7305,Southeast 29th Street,73110-6122,35.4374743,-97.3960372
7271,Southeast 29th Street,73110,35.4375140,-97.3975090
7401,Southeast 29th Street,73110,35.4374612,-97.3940926
7171,Southeast 29th Street,73110,35.4356244,-97.4019916
7001,Southeast 29th Street,73110,35.4356663,-97.4054234
7217,Southeast 29th Street,73110,35.4357359,-97.3989813
7331,Southeast 29th Street,73110,35.4357188,-97.3947260
7405,Southeast 29th Street,73110,35.4358422,-97.3933602
2900,South Air Depot Boulevard,73110,35.4360197,-97.4055051
7181,Southeast 29th Street,73110,35.4357055,-97.4011972
7301,Southeast 29th Street,73110,35.4357662,-97.3969647
2911,South Air Depot Boulevard,73110,35.4356550,-97.4066505
215,West McArthur Drive,73110,35.4416404,-97.4040527
705,East Rickenbacker Drive,73110,35.4430117,-97.3981996
9909,Southeast 15th Street,73130,35.4500710,-97.3544940
3210,Belaire Drive,73130,35.4739165,-97.3904584
7025,Southeast 15th Street,73110,35.4501432,-97.4024954
5701,Tinker Diagonal,73110,35.4442902,-97.4198356
1700,South Sooner Road,73110,35.4472652,-97.4228426
5653,Tinker Diagonal,73110,35.4461222,-97.4223827
1833,Warren Drive,73110,35.4453233,-97.4207622
1600,South Sooner Road,73110,35.4489440,-97.4214460
2400,South Air Depot Boulevard,73110,35.4399151,-97.4057020
300,North Air Depot Boulevard,73110,35.4677852,-97.4053332
7212,East Reno Avenue,73110,35.4634568,-97.4023963
7000,East Reno Avenue,73110,35.4636878,-97.4057963
5700,East Reno Avenue,73110,35.4636249,-97.4219580
5600,East Reno Avenue,73110,35.4638403,-97.4228441
6422,East Reno Avenue,73110,35.4637293,-97.4173422
6120,East Reno Avenue,73110,35.4637707,-97.4175490
2816,North Woodcrest Drive,73110,35.4648330,-97.4171797
6300,East Reno Avenue,73110,35.4636296,-97.4152916
6312,East Reno Avenue,73110,35.4636727,-97.4145568
6500,East Reno Avenue,73110,35.4635685,-97.4128716
6600,East Reno Avenue,73110,35.4637679,-97.4115709
6610,East Reno Avenue,73110,35.4636301,-97.4111264
6700,East Reno Avenue,73110,35.4634930,-97.4107147
105,South Air Depot Boulevard,73110,35.4635001,-97.4065918
6904,East Reno Avenue,73110,35.4635621,-97.4079449
6930,East Reno Avenue,73110,35.4638112,-97.4066579
6920,East Reno Avenue,73110,35.4637384,-97.4069682
217,South Air Depot,73110,35.4621421,-97.4067307
307,South Air Depot Boulevard,73110,35.4611262,-97.4067773
608,South Air Depot Boulevard,73110,35.4590817,-97.4055818
1621,Maple Drive,73110,35.4552733,-97.4021366
6166,Tinker Diagonal,73110,35.4394441,-97.4165622
6000,Prosper Boulevard,73110,35.4426289,-97.4177533
6501,Tinker Diagonal,73110,35.4382229,-97.4124214
7519,Southeast 29th Street,73110,35.4358987,-97.3915256
6701,Tinker Diagonal,73110,35.4364645,-97.4100702
6821,Southeast 29th Street Trail,73110,35.4363842,-97.4095550
433,Planet Court,73110,35.4359752,-97.4095620
700,South Air Depot Boulevard,73110,35.4485324,-97.4056412
2000,South Midwest Boulevard,73110,35.4453866,-97.3881145
7900,East Reno Avenue,73110,35.4636903,-97.3890364
7520,East Reno Avenue,73110,35.4625463,-97.3896034
8032,Coachlight Drive,73110,35.4627843,-97.3870854
8401,East Reno Avenue,73110,35.4656965,-97.3821239
7020,East Reno Avenue,73110,35.4630016,-97.4050893
2512,North Glenhaven Drive,73110,35.4626562,-97.4037886
6345,East Reno Avenue,73110,35.4651880,-97.4153788
2908,North Glenhaven Drive,73110,35.4662043,-97.4024146
1401,North Midwest Boulevard,73110,35.4840295,-97.3907110
1505,North Midwest Boulevard,73110,35.4852470,-97.3908101
460,West Silverwood Drive,73110,35.4809582,-97.4052429
1250,North Air Depot Boulevard,73110,35.4821266,-97.4052443
777,North Air Depot Boulevard,73110,35.4766683,-97.4079302
429,North Air Depot Boulevard,73110,35.4704414,-97.4075534
2828,Parklawn Drive,73110,35.4666893,-97.3920180
100,North Midwest Boulevard,73110,35.4650095,-97.3861404
1312,North Midwest Boulevard,73110,35.4836476,-97.3876372
101,North Midwest Boulevard,73110,35.4647843,-97.3891204
140,South Midwest Boulevard,73110,35.4630751,-97.3879507
300,South Midwest Boulevard,73110-4642,35.4623953,-97.3881025
901,Hazelwood Drive,73110,35.4763387,-97.3869813
238,North Midwest Boulevard,73110,35.4673165,-97.3876737
8517,East Reno Avenue,73110,35.4650368,-97.3785798
1125,North Midwest Boulevard,73110,35.4794823,-97.3891507
1101,North Midwest Boulevard,73110,35.4791073,-97.3891775
7201,Cambridge Drive,73110,35.4838776,-97.4032706
2816,Parklawn Drive,73110,35.4654766,-97.3926070
2801,Parklawn Drive,73110,35.4644758,-97.3937672
1720,National Boulevard,73110,35.4530553,-97.3811442
