House number,Street name,Postal code,Latitude,Longitude
16,Summer Street,04083,43.4652413,-70.8048821
935,Main Street,04073,43.4366222,-70.7755763
464,Main Street,04083,43.4662059,-70.7966038
1439,Main Street,04073,43.4101085,-70.7415089
1439,Main Street,04073,43.4101840,-70.7416820
1725,Main Street,04073,43.4021806,-70.7193191
1397,Main St,04073,43.4122808,-70.7456052
1299,Main Street,04073,43.4162297,-70.7527787
935,Main Street,04073,43.4364596,-70.7760514
456,Main Street,04083,43.4665621,-70.7968554
103,Oak Street,04083,43.4619811,-70.8065709
1364,Main Street,04073,43.4139425,-70.7441720
797,Main Street,04073,43.4437278,-70.7839552
800,Main Street,04073,43.4451542,-70.7829400
1508,Main Street,04073,43.4087985,-70.7365090
6,Washington Street,04073,43.4391862,-70.7748778
898,Maine Street,04073,43.4400368,-70.7746976
471,Main Street,04083,43.4653942,-70.7969753
489,Main Street,04083,43.4642019,-70.7971430
9,New Dam Road,04073,43.4382173,-70.7318949
1238,Main Street,04073,43.4199860,-70.7561079
201,Hanson Ridge Road,04083,43.4472798,-70.7985458
187,Hanson Ridge Road,04083,43.4467666,-70.7977733
7,Stanley Road,04083,43.4761164,-70.8110972
59,Shaws Ridge Road,04073,43.4608690,-70.7663452
15,Oak Street,04083,43.4655223,-70.7983593
15,Oak Street,04083,43.4651018,-70.7980228
21,Bradeen Street,04083,43.4658552,-70.7993370
457,Main Street,04083,43.4659155,-70.7978846
457,Main Street,04083,43.4661296,-70.7979262
15,Oak Street,04083,43.4652352,-70.7983432
250,Main Street,04083,43.4758224,-70.8109745
440,Main Street,04083,43.4675546,-70.7985887
102,Pleasant Street,04083,43.4630956,-70.7861272
102,Pleasant Street,04083,43.4632290,-70.7862291
452,Main Street,04083,43.4668480,-70.7974990
455,Main Street,04083,43.4663141,-70.7973884
455,Main Street,04083,43.4663608,-70.7974219
459,Main Street,04083,43.4661686,-70.7973267
463,Main Street,04083,43.4659165,-70.7974340
481,Main Street,04083,43.4645460,-70.7969901
489,Main Street,04083,43.4638992,-70.7964362
489,Main Street,04083,43.4638958,-70.7962927
489,Main Street,04083,43.4639493,-70.7962109
560,Main Street,04083,43.4599904,-70.7924156
560,Main Street,04083,43.4600556,-70.7924773
574,Main Street,04083,43.4590861,-70.7915948
1364,Main Street,04073,43.4159804,-70.7460442
20,River Street,04073,43.4424921,-70.7740874
20,River Street,04073,43.4425725,-70.7740901
886,Main Street,04073,43.4406153,-70.7762416
649,Main Street,04083,43.4536676,-70.7893203
636,Main Street,04083,43.4548621,-70.7893445
481,Main Street,04083,43.4645129,-70.7965636
48,Winter Street,04073,43.4435155,-70.7751542
59,Shaw Road,04073,43.4532304,-70.7732230
751,Main Street,04073,43.4465271,-70.7869466
751,Main Street,04073,43.4466771,-70.7868581
751,Main Street,04073,43.4466206,-70.7865147
789,Main Street,04073,43.4443733,-70.7845413
789,Main Street,04073,43.4443174,-70.7844159
851,Main Street,04073,43.4417711,-70.7794129
849,Main Street,04073,43.4419225,-70.7796382
578,Lebanon Street,04073,43.4219810,-70.8207920
890,Main Street,04073,43.4401230,-70.7750443
642,Bauneg Beg Hill Road,03906,43.4062658,-70.8071375
312,Cottage Street,04073,43.4573679,-70.7643101
45,Cottage Street,04073,43.4449176,-70.7730366
198,High Street,04073,43.4397159,-70.7557847
47,Washington Street,04073,43.4402515,-70.7739244
3,Weavers Drive,04073,43.4411815,-70.7733196
61,Washington Street,04073,43.4408450,-70.7735684
61,Washington Street,04073,43.4405690,-70.7737380
9,Stokes Street,04073,43.4414249,-70.7546836
8,Storer Street,04073,43.4438333,-70.7808959
4,Terry Drive,04073,43.4329362,-70.7207696
24,Terry Drive,04073,43.4318146,-70.7220323
54,Thompson Street,04073,43.4456914,-70.7676346
4,Twombley Road,04073,43.4403292,-70.7772949
8,Twombley Road,04073,43.4401087,-70.7774765
4,Virginia Lane,04073,43.4386534,-70.7712046
2,Voctech Road,04073,43.4539495,-70.7855126
3,Weaver Drive,04073,43.4412016,-70.7732376
127,Emery Street,04073,43.4415119,-70.7645348
39,Fire Tower Road 2,04073,43.4172492,-70.8046788
8,Goodwin Court,04073,43.4367706,-70.7689441
79,Grammar Road,04073,43.4544024,-70.7580314
321,Grammar Road,04073,43.4437347,-70.7417131
413,High Street,04073,43.4348046,-70.7368481
5,Hope Street,04073,43.4407428,-70.7836288
6,Hope Street,04073,43.4405883,-70.7834327
48,Jackson Street,04073,43.4350837,-70.7703035
883,Main Street,04073,43.4402465,-70.7770094
761,Main Street,04073,43.4461988,-70.7865450
793,Main Street,04073,43.4439352,-70.7841799
1337,Main Street,04073,43.4143394,-70.7500412
908,Main Street,04073,43.4391936,-70.7752535
837,Main Street,04073,43.4425111,-70.7805173
1749,Main Street,04073,43.4021760,-70.7167592
10,Morris Street,04073,43.4255688,-70.7675245
307,Mount Hope Road,04073,43.4198895,-70.8045473
5,Mousam Street,04073,43.4384021,-70.7720252
1903,Main Street,04073,43.3993185,-70.7025955
14,Nason Street,04073,43.4408633,-70.7796534
538,New Dam Road,04073,43.4280490,-70.6858841
179,New Dam Road,04073,43.4324780,-70.7180076
3,North Avenue,04073,43.4432995,-70.7677194
406,Oak Street,04073,43.4423801,-70.8185865
136,Old Mill Road,04073,43.4146881,-70.7671770
29,Country Lane,04083,43.4550779,-70.8090977
21,South Curve Road,04083,43.4858837,-70.8244979
389,Elm Street,04083,43.4869354,-70.7855567
276,Hanson Ridge Road,04083,43.4486021,-70.8052217
335,Hanson Ridge Road,04083,43.4524936,-70.8088167
630,Hanson Ridge Road,04083,43.4644653,-70.8311098
36,Hazen Drive,04083,43.4610125,-70.8347448
13,Lucerne Street,04083,43.4565434,-70.7866210
7,Vale Street,04073,43.4441790,-70.7861519
28,Fire Tower Road 1,04073,43.4182165,-70.8008218
144,Grammar Road,04073,43.4507920,-70.7539163
191,New Dam Road,04073,43.4324043,-70.7169182
5,Signal Street,04083,43.4636197,-70.7846599
16,Alice Street,04073,43.4317535,-70.7319569
28,Bateman Street,04073,43.4435432,-70.7618505
75,Bauneg Beg Road,04073,43.4205197,-70.8122433
1,Boyd Street,04073,43.4461879,-70.7698797
22,Breary Avenue,04073,43.4244471,-70.7655276
78,Brook Street,04073,43.4444136,-70.7713665
129,Brook Street,04073,43.4460736,-70.7726076
38,Brook Street,04073,43.4432425,-70.7705291
117,Brook Street,04073,43.4456654,-70.7722249
28,Carver Street,04073,43.4241438,-70.7679709
3,Charles Street,04073,43.4435296,-70.7824749
118,Rushton Street,04073,43.4374961,-70.7537051
26,Kimball Street,04073,43.4379223,-70.7771206
8,Knox Court,04073,43.4276329,-70.7769677
9,Kostis Lane,04073,43.3912878,-70.7174421
83,Airport Road,04073,43.4010352,-70.7206448
7,Laurel Court,04073,43.4448501,-70.7739930
3,Laurel Court,04073,43.4449830,-70.7741328
11,Laurel Street,04073,43.4454561,-70.7738191
246,Lebanon Street,04073,43.4296242,-70.7941744
63,Lebanon Street,04073,43.4401987,-70.7830135
282,Lebanon Street,04073,43.4292140,-70.7970780
294,Lebanon Street,04073,43.4283271,-70.7990779
744,Main Street,04073,43.4473229,-70.7863495
1410,Main Street,04073,43.4122257,-70.7440024
25,Springhill Drive,04083,43.4646104,-70.7855112
30,Ruth Street,04073,43.4303223,-70.7783128
8,Myers Lane,04083,43.4613674,-70.7956693
12,Payne Street,04083,43.4673161,-70.7944300
5,Riverbank Court,04083,43.4692536,-70.7963294
35,Riverbank Court,04083,43.4701481,-70.7989954
31,Springhill Drive,04083,43.4649911,-70.7853493
20,Springhill Drive,04083,43.4646512,-70.7860687
35,Springhill Drive,04083,43.4652709,-70.7853081
5,Whitehouse Street,04083,43.4652248,-70.8003019
30,Witham Street,04083,43.4610155,-70.7905476
25,Yeaton Hill Road,04083,43.4677092,-70.7758855
21,Pioneer Avenue,04073,43.4396334,-70.7721723
96,Cottage Street,04073,43.4464718,-70.7718962
52,Willow Drive,04073,43.3791932,-70.6870100
6,Oxford Street,04073,43.4397490,-70.7809552
85,Jagger Mill Road,04073,43.4052630,-70.7228421
2,Perkins Court,04073,43.4425384,-70.7680314
22,Pioneer Avenue,04073,43.4396511,-70.7716106
45,Ridgeway Avenue,04073,43.4364891,-70.7847333
27,Ridgeway Avenue,04073,43.4380877,-70.7838473
75,River Street,04073,43.4464672,-70.7753873
87,River Street,04073,43.4473675,-70.7756855
11,Riverside Avenue,04073,43.4411526,-70.7746572
53,Riverside Avenue,04073,43.4430343,-70.7775668
58,Roberts Street,04073,43.4355203,-70.7787245
31,Roberts Street,04073,43.4369307,-70.7771966
38,Roberts Street,04073,43.4363627,-70.7778225
41,Schuler Street,04073,43.4252164,-70.7696452
49,Schuler Street,04073,43.4250376,-70.7698500
23,Schuler Street,04073,43.4262354,-70.7683778
2,Shaw Street,04073,43.4395042,-70.7778836
9,Sherburne Street,04073,43.4432365,-70.7685888
8,Smada Drive,04073,43.3987433,-70.6987595
58,Cottage Street,04073,43.4454568,-70.7728985
226,Cottage Street,04073,43.4518476,-70.7672207
164,Country Club Road,04073,43.4001973,-70.7391931
31,Country Club #1 Road,04073,43.4079948,-70.7412703
16,Prime Way,04073,43.4200386,-70.6798436
6,Prime Way,04073,43.4206068,-70.6791676
48,River Street,04073,43.4443905,-70.7751782
4,Church Street,04073,43.4399450,-70.7735654
4,Harrison Avenue,04083,43.4628818,-70.7938414
4,Washington Street,04073,43.4390990,-70.7749864
6,George Street,04083,43.4666901,-70.7932927
6,School Street,04073,43.4390243,-70.7744058
6,Twombley Road,04073,43.4402376,-70.7773795
8,Harrison Avenue,04083,43.4626773,-70.7936747
8,Roberts Street,04073,43.4376939,-70.7750133
8,Shaw Street,04073,43.4391500,-70.7775025
12,Cross Street,04073,43.4370322,-70.7697796
16,Oxford Street,04073,43.4387643,-70.7811673
18,Pine Street,04083,43.4702188,-70.7967907
20,Mill Street,04083,43.4687075,-70.7967026
22,Mill Street,04083,43.4688525,-70.7966451
36,Taxidermy Lane,04073,43.4078797,-70.6667278
42,High Street,04073,43.4422404,-70.7701168
64,River Street,04073,43.4456804,-70.7753210
72,Pleasant Street,04083,43.4646033,-70.7885582
76,Elm Street,04083,43.4755931,-70.7968634
76,Pleasant Street,04083,43.4645889,-70.7883290
906,Main Street,04073,43.4392937,-70.7753639
1,Estes Road,04073,43.4178019,-70.6696466
5,Nowell Street,04073,43.4359184,-70.7675725
5,Pine Street,04083,43.4699531,-70.7956516
11,Cross Street,04073,43.4370553,-70.7703239
11,Williams Street,04073,43.4419113,-70.7808704
15,Sunset Road,04083,43.4642012,-70.8329808
15,Washington Street,04073,43.4391989,-70.7744607
17,Church Street,04073,43.4394761,-70.7730265
19,Washington Street,04073,43.4393715,-70.7742530
25,North Avenue,04073,43.4447611,-70.7686950
29,Jackson Street,04073,43.4344261,-70.7703276
29,Jackson Street,04073,43.4343711,-70.7703878
29,Jackson Street,04073,43.4343436,-70.7704178
29,Jackson Street,04073,43.4344626,-70.7702916
29,Washington Street,04073,43.4396374,-70.7742360
33,Barbara Street,04083,43.4697034,-70.7886035
41,River Street,04073,43.4442616,-70.7744886
45,Washington Street,04073,43.4401648,-70.7739055
49,Spruce Street,04073,43.4450198,-70.7729228
51,River Street,04073,43.4447367,-70.7746261
561,New Dam Road,04073,43.4257687,-70.6854255
450,Main Street,04083,43.4669018,-70.7975887
460,Main Street,04083,43.4664871,-70.7967605
462,Main Street,04083,43.4663442,-70.7966821
1,Harrison Avenue,04083,43.4628138,-70.7941546
507,Main Street,04083,43.4628917,-70.7955043
454,Twombley Road,04073,43.4097235,-70.7775554
566,Twombley Road,04073,43.4033306,-70.7729103
3,Butler Street,04083,43.4639351,-70.7941383
3,Edmund Street,04083,43.4635338,-70.7961847
371,Country Club Rd 3,04073,43.3521611,-70.7278072
104,Rushton Street,04073,43.4369035,-70.7544726
373,Country Club Rd 3,04073,43.3513250,-70.7280180
624,Twombley Road,04073,43.4007277,-70.7677219
594,Twombley Road,04073,43.4019734,-70.7704317
536,Twombley Road,04073,43.4045312,-70.7744581
36,Walnut Brook Road,04073,43.4101495,-70.7805568
12,Leo Street,04073,43.4339477,-70.7324447
3,Fairoaks Drive,04083,43.4847566,-70.8098721
113,Stanley Road,04083,43.4878626,-70.8073369
2,Beech Street,04073,43.4359093,-70.7800518
266,High Street,04073,43.4372296,-70.7505280
310,Lebanon Street,04073,43.4288265,-70.7999575
396,Oak Street,04073,43.4425789,-70.8171219
16,Sherburne Street,04073,43.4441572,-70.7678618
726,Hanson Ridge Road,04083,43.4692505,-70.8375965
32,River Street,04073,43.4433663,-70.7744501
4,Lafayette Street,04073,43.4474598,-70.7700219
85,Pleasant Street,04083,43.4637871,-70.7877800
3,Beaver Hill Road,04083,43.4707185,-70.7939249
136,Littlefield Road,04083,43.4857088,-70.7997540
13,Mousam Street,04083,43.4626388,-70.7926846
263,Main Street,04083,43.4750427,-70.8114861
46,Flayhan Drive,04073,43.4646105,-70.7640447
39,Flayhan Drive,04073,43.4643174,-70.7632018
70,Flayhan Drive,04073,43.4655689,-70.7658342
271,Mount Hope Road,04073,43.4203103,-70.8007057
152,Alumni Boulevard,04073,43.4184165,-70.7472188
87,Main Street,04083,43.4813378,-70.8249917
33,Grammar Road,04073,43.4572292,-70.7598191
207,Grammar Road,04073,43.4480927,-70.7502605
45,Flayhan Drive,04073,43.4646552,-70.7631930
22,Bates Street,04073,43.4421319,-70.7657824
22,Bates Street,04073,43.4421011,-70.7657383
22,Bates Street,04073,43.4420570,-70.7656752
22,Bates Street,04073,43.4420174,-70.7656184
22,Bates Street,04073,43.4419781,-70.7655370
22,Bates Street,04073,43.4419342,-70.7654677
25,Bates Street,04073,43.4416540,-70.7658241
25,Bates Street,04073,43.4416240,-70.7657306
25,Bates Street,04073,43.4415663,-70.7656733
25,Bates Street,04073,43.4415406,-70.7655860
25,Bates Street,04073,43.4415012,-70.7655169
25,Bates Street,04073,43.4414707,-70.7654481
6,Bowdoin Street,04073,43.4422409,-70.7648464
6,Bowdoin Street,04073,43.4422106,-70.7647652
6,Bowdoin Street,04073,43.4421851,-70.7646718
6,Bowdoin Street,04073,43.4421729,-70.7645849
6,Bowdoin Street,04073,43.4421429,-70.7644852
6,Bowdoin Street,04073,43.4421080,-70.7644162
7,Freeland Drive,04083,43.4568976,-70.8064821
54,Alfred Road,04073,43.4150044,-70.7419995
5,Brook Street,04073,43.4425504,-70.7695759
5,Brook Street,04073,43.4425862,-70.7695955
5,Brook Street,04073,43.4426486,-70.7696344
5,Brook Street,04073,43.4426840,-70.7696725
5,Brook Street,04073,43.4427241,-70.7696984
5,Brook Street,04073,43.4427733,-70.7697246
18,Bowdoin Street,04073,43.4422921,-70.7656141
18,Bowdoin Street,04073,43.4422886,-70.7655460
18,Bowdoin Street,04073,43.4422719,-70.7654590
18,Bowdoin Street,04073,43.4422644,-70.7653661
128,Emery Street,04073,43.4419350,-70.7645409
128,Emery Street,04073,43.4418892,-70.7645890
128,Emery Street,04073,43.4418387,-70.7646494
128,Emery Street,04073,43.4418020,-70.7646977
124,Emery Street,04073,43.4416721,-70.7648086
124,Emery Street,04073,43.4416403,-70.7648437
124,Emery Street,04073,43.4415808,-70.7649216
124,Emery Street,04073,43.4415512,-70.7649559
117,Bauneg Beg Road,04073,43.4179857,-70.8116304
12,Cottage Street,04073,43.4441363,-70.7741513
116,Cottage Street,04073,43.4469112,-70.7714333
35,Deerwander Lane,04073,43.3775310,-70.6877619
3,Bennett Street,04073,43.4466958,-70.7751592
60,Berwick Road,04073,43.4286999,-70.7743612
5,Durgin Lane,04073,43.4186859,-70.7831293
18,West Elm Street,04073,43.4352829,-70.7743003
61,Flayhan Drive,04073,43.4652716,-70.7637982
46,Philbrick Road,04073,43.4223558,-70.8303710
7,Freemont Street,04073,43.4363962,-70.7831860
9,Gowen Street,04073,43.4438816,-70.7734456
11,Gowen Street,04073,43.4439140,-70.7733910
5,Grammar Road,04073,43.4588548,-70.7615535
10,Grove Avenue,04073,43.4353456,-70.7673457
63,Hanson Ridge Road,04073,43.4421432,-70.7887983
69,Industrial Avenue,04073,43.4035498,-70.6993950
19,Thompson Street,04073,43.4441974,-70.7699206
28,Thompson Street,04073,43.4445671,-70.7695915
25,July Street,04073,43.4476025,-70.7645760
11,June Street,04073,43.4460783,-70.7647417
19,Kostis Lane,04073,43.3918640,-70.7174461
6,Lebanon Court,04073,43.4404240,-70.7804004
43,Lebanon Street,04073,43.4401954,-70.7812031
729,Lebanon Street,04073,43.4274596,-70.8330018
1364,Main Street,04073,43.4158886,-70.7467755
1364,Main Street,04073,43.4159098,-70.7465662
1364,Main Street,04073,43.4159536,-70.7463513
1364,Main Street,04073,43.4159784,-70.7461976
1364,Main Street,04073,43.4160228,-70.7459456
1364,Main Street,04073,43.4160031,-70.7460562
1364,Main Street,04073,43.4159579,-70.7457708
1364,Main Street,04073,43.4158270,-70.7455015
1364,Main Street,04073,43.4157025,-70.7453991
1364,Main Street,04073,43.4155413,-70.7453451
1364,Main Street,04073,43.4154023,-70.7453040
1364,Main Street,04073,43.4153122,-70.7453076
1364,Main Street,04073,43.4152001,-70.7452797
1364,Main Street,04073,43.4145876,-70.7447001
1364,Main Street,04073,43.4144873,-70.7444934
1364,Main Street,04073,43.4155595,-70.7470996
1364,Main Street,04073,43.4157417,-70.7469566
1364,Main Street,04073,43.4144299,-70.7444177
17,Leo Street,04073,43.4344282,-70.7320939
28,Leo Street,04073,43.4349279,-70.7317378
29,Leo Street,04073,43.4350965,-70.7315002
37,Leo Street,04073,43.4355741,-70.7310764
4,Madison Street,04073,43.4432908,-70.7627453
7,Madison Street,04073,43.4433186,-70.7624001
867,Main Street,04073,43.4410423,-70.7782746
18,Montreal Street,04073,43.4453807,-70.7685154
15,Mousam Street,04073,43.4388055,-70.7715612
19,Mousam Street,04073,43.4389438,-70.7713490
1542,Main Street,04073,43.4066668,-70.7338578
1585,Main Street,04073,43.4047935,-70.7315259
2212,Main Street,04073,43.3824731,-70.6881184
29,Nason Street,04073,43.4402976,-70.7809961
