House number,Street name,Postal code,Latitude,Longitude
134,State Street,04605,44.5467363,-68.4264626
19,Black House Drive,04605,44.5360801,-68.4333641
150,High Street,04605,44.5369620,-68.4119137
175,High Street,04605,44.5348027,-68.4130430
151,High Street,04605,44.5362361,-68.4134377
59,Downeast Highway,04605,44.5298480,-68.4002872
225,High Street,04605,44.5321437,-68.4110003
211,High Street,04605,44.5335965,-68.4096980
173,Main Street,04605,44.5418562,-68.4227404
40,Flockamoosen Way,04605,44.5368221,-68.4469759
33,Birch Avenue,04605,44.5461639,-68.4236357
17,Margarita Way,04605,44.6431383,-68.4708019
1123,Happytown Road,04605,44.6131226,-68.6129884
182,Surry Road,04605,44.5273825,-68.4313467
105,Sunset Park Road,04605,44.6199415,-68.4448261
21,Taylor Way,04605,44.5836167,-68.4933491
21,Stoney Ridge Road,04605,44.5201576,-68.4021986
112,Walls Farm Way,04605,44.6158747,-68.5915560
204,Pioneer Farm Way,04605,44.5079753,-68.4255533
17,Argonne Street,04605,44.5540527,-68.4331267
229,Cove Way,04605,44.6240068,-68.5584342
17,Anderson Road,04605,44.5437748,-68.4410628
16,Parcher Street,04605,44.5486179,-68.4202313
105,Sargent Drive,04605,44.6224125,-68.5883399
16,Argonne Street,04605,44.5537441,-68.4335200
10,Upper Boggy Brook Road,04605,44.6273307,-68.4978918
116,Beechland Road,04605,44.5186610,-68.4052338
125,Sargent Drive,04605,44.6219573,-68.5869188
236,Surry Road,04605,44.5231711,-68.4308151
228,Bangor Road,04605,44.5694754,-68.4574596
21,Sennet Way,04605,44.5681702,-68.4361380
132,Lakes Lane,04605,44.5688925,-68.4302120
237,Grant Street,04605,44.5487286,-68.4406188
145,Alton Avenue,04605,44.4958404,-68.4054658
159,Phillips Way,04605,44.6099615,-68.5604121
204,Sargent Drive,04605,44.6241859,-68.5845709
128,Spindle Road,04605,44.5031314,-68.4299660
198,Boggy Brook Road,04605,44.5810177,-68.4624286
10,Whale Watch Way,04605,44.5022751,-68.4306600
237,Winkumpaugh Road,04605,44.6419308,-68.5774775
116,Pioneer Farm Way,04605,44.5137749,-68.4241312
128,Pioneer Farm Way,04605,44.5129181,-68.4247247
21,Ridge Way,04605,44.5382942,-68.5028240
122,Bayside Road,04605,44.5247470,-68.4174919
169,Gary Moore Road,04605,44.6405404,-68.4331426
14,Wildflower Way,04605,44.5166993,-68.4106139
116,Walls Farm Way,04605,44.6151234,-68.5916621
239,Mariaville Road,04605,44.5939976,-68.4497601
116,Wildwood Drive,04605,44.6292054,-68.5571845
17,Ridge Way,04605,44.5384232,-68.5035152
161,Sargent Drive,04605,44.6209489,-68.5831822
169,Bangor Road,04605,44.5682909,-68.4516775
137,Downeast Highway,04605,44.5274931,-68.3924898
103,Surry Road,04605,44.5327966,-68.4320429
137,Cunningham Way,04605,44.5527929,-68.5789476
179,Pioneer Farm Way,04605,44.5097219,-68.4264735
137,Bor Way,04605,44.6130255,-68.5612335
148,Red Bridge Road,04605,44.5518972,-68.4630681
179,Surry Road,04605,44.5270093,-68.4341379
16,Clement Way,04605,44.5258576,-68.4342749
100,Downeast Highway,04605,44.5300871,-68.3961315
14,Lakes Lane,04605,44.5619248,-68.4366139
140,Alton Avenue,04605,44.4953402,-68.4062319
23,Clement Way,04605,44.5266003,-68.4333616
140,Bayside Road,04605,44.5223725,-68.4170500
103,Spindle Road,04605,44.5019360,-68.4276442
1367,Bangor Road,04605,44.6233062,-68.5317094
123,Christian Ridge Road,04605,44.5469304,-68.4447778
18,Addie Road,04605,44.5398765,-68.5044028
18,Alexis Road,04605,44.5412996,-68.5076825
24,Beals Avenue,04605,44.5424238,-68.4166296
121,Lakes Lane,04605,44.5679971,-68.4293769
121,Spindle Road,04605,44.5026038,-68.4288642
113,Bor Way,04605,44.6114465,-68.5614785
175,Red Bridge Road,04605,44.5529333,-68.4641854
186,Branchview Drive,04605,44.5988658,-68.5819793
131,Pioneer Farm Way,04605,44.5126366,-68.4260297
139,Bayside Road,04605,44.5225712,-68.4180547
156,Branchview Drive,04605,44.5978685,-68.5837567
163,Winkumpaugh Road,04605,44.6424211,-68.5701414
107,Beechland Road,04605,44.5179896,-68.4059704
128,Bayside Road,04605,44.5239872,-68.4176882
100,Maddocks Avenue,04605,44.5516945,-68.4162411
123,Bor Way,04605,44.6122289,-68.5612584
16,Edaco Court,04605,44.5285508,-68.4309263
129,Bayside Road,04605,44.5239823,-68.4184937
186,Surry Road,04605,44.5267712,-68.4315100
147,Hanson Landing Road,04605,44.6326428,-68.5661728
103,Pioneer Farm Way,04605,44.5148105,-68.4250836
18,Beals Avenue,04605,44.5429431,-68.4169580
12,Sportsmans Court,04605,44.6157155,-68.5237291
10,Eagle Road,04605,44.5936443,-68.4493162
214,Branchview Drive,04605,44.6007932,-68.5797540
214,Black Bear Way,04605,44.6320065,-68.4835357
162,Bangor Road,04605,44.5675012,-68.4512693
162,Bangor Road,04605,44.5674783,-68.4511751
168,Branchview Drive,04605,44.5984064,-68.5831355
187,Gary Moore Road,04605,44.6425915,-68.4328390
24,Downeast Highway,04605,44.5315466,-68.4031708
2,Benoit Way,04605,44.6530586,-68.4697343
18,Buttermilk Road,04605,44.5199806,-68.3950783
167,Winkumpaugh Road,04605,44.6417774,-68.5713440
1,Birch Avenue,04605,44.5447353,-68.4250723
11,Bucksport Road,04605,44.5394976,-68.4290386
159,Bangor Road,04605,44.5677798,-68.4502214
1268,Bangor Road,04605,44.6173368,-68.5271757
136,Pioneer Farm Way,04605,44.5120633,-68.4248212
213,Winkumpaugh Road,04605,44.6410551,-68.5755987
123,Bayside Road,04605,44.5246937,-68.4185243
10,Hancock Street,04605,44.5415605,-68.4221391
206,Winkumpaugh Road,04605,44.6398395,-68.5755445
130,Sunset Park Road,04605,44.6205223,-68.4485706
139,Pioneer Farm Way,04605,44.5121801,-68.4256693
21,Wilder Way,04605,44.5844041,-68.4356725
1436,Bangor Road,04605,44.6263640,-68.5375909
20,Upper Boggy Brook Road,04605,44.6266880,-68.4981243
147,Christian Ridge Road,04605,44.5482733,-68.4460177
11,Brimmer Point Way,04605,44.5940283,-68.4440272
2,Marion Road,04605,44.4950250,-68.4053420
1000,Mariaville Road,04605,44.6460010,-68.4287452
121,Downeast Highway,04605,44.5280257,-68.3944601
1,City Hall Plaza,04605,44.5426868,-68.4240980
416,High St,04605,44.5196782,-68.3952687
24,Homestead Way,04605,44.5202703,-68.4144033
136,Hanson Landing Road,04605,44.6333184,-68.5650961
213,Pioneer Farm Way,04605,44.5079795,-68.4290822
12,Tanglewood Way,04605,44.5481078,-68.4490281
147,Beechland Road,04605,44.5178297,-68.4020651
14,Marion Road,04605,44.4950392,-68.4046250
12,Tannery Brook Way,04605,44.6306662,-68.5520297
1239,Bangor Road,04605,44.6157699,-68.5249008
11,Brae Drive,04605,44.5527033,-68.4342289
106,Wildwood Drive,04605,44.6297866,-68.5573251
124,Bayside Road,04605,44.5244101,-68.4176400
173,Sargent Drive,04605,44.6223764,-68.5833359
167,Lakes Lane,04605,44.5699235,-68.4275383
17,Marion Road,04605,44.4945454,-68.4040074
114,Bayside Road,04605,44.5254959,-68.4160624
104,Birch Avenue,04605,44.5499233,-68.4219997
220,Branchview Drive,04605,44.6010246,-68.5790341
17,Whimsey Way,04605,44.5469467,-68.4352603
173,Pioneer Farm Way,04605,44.5100904,-68.4263566
109,Bayside Road,04605,44.5255858,-68.4195663
10,Jennifers Way,04605,44.5177635,-68.4005936
140,Weymouth Way,04605,44.6267391,-68.4449567
1399,Bangor Road,04605,44.6250375,-68.5334982
140,Winkumpaugh Road,04605,44.6415009,-68.5684459
14,American Avenue,04605,44.5515544,-68.4178981
154,North Bend Road,04605,44.5340178,-68.5121868
15,Wildflower Way,04605,44.5165505,-68.4114333
11,Blueberry Way,04605,44.6063088,-68.5888444
15,Silver Way,04605,44.6438136,-68.4786518
14,Argonne Street,04605,44.5534226,-68.4331454
129,Sargent Drive,04605,44.6218252,-68.5864974
160,Bangor Road,04605,44.5674374,-68.4510999
109,Bor Way,04605,44.6111359,-68.5614871
14,Beckwith Court,04605,44.5270944,-68.4005357
150,Alton Avenue,04605,44.4958808,-68.4063144
18,Holt Drive,04605,44.5524293,-68.4334384
160,Bayside Road,04605,44.5217923,-68.4171501
172,Christian Ridge Road,04605,44.5494043,-68.4481220
172,Branchview Drive,04605,44.5985354,-68.5827125
121,Black Island Way,04605,44.6356878,-68.4487232
10,Lakes Lane,04605,44.5619902,-68.4371107
12,Landing Way,04605,44.6289361,-68.5656016
160,Beechland Road,04605,44.5190256,-68.4009330
21,Lakes Lane,04605,44.5621235,-68.4358313
19,Beechland Road,04605,44.5164150,-68.4131018
159,Boggy Brook Road,04605,44.5780312,-68.4591182
15,Branchview Drive,04605,44.6005602,-68.5937550
15,Giles Way,04605,44.5057039,-68.4450435
130,Bayside Road,04605,44.5233702,-68.4176126
154,Pioneer Farm Way,04605,44.5113917,-68.4246391
22,Sennet Way,04605,44.5679980,-68.4368009
110,Pioneer Farm Way,04605,44.5146684,-68.4236821
150,Lakes Lane,04605,44.5698279,-68.4291261
212,Pioneer Farm Way,04605,44.5075677,-68.4268469
18,Landing Way,04605,44.6287344,-68.5658174
19,Boulders Way,04605,44.5477048,-68.5214011
160,Boggy Brook Road,04605,44.5780529,-68.4598990
166,Winkumpaugh Road,04605,44.6411998,-68.5709511
126,Alton Avenue,04605,44.4951009,-68.4069638
101,Christian Ridge Road,04605,44.5460183,-68.4442011
15,Ridge Way,04605,44.5386416,-68.5040546
101,Cove Way,04605,44.6285493,-68.5505395
150,Spindle Road,04605,44.5044001,-68.4316331
141,Bayside Road,04605,44.5222739,-68.4180199
121,Alton Avenue,04605,44.4943557,-68.4082103
194,Hanson Landing Road,04605,44.6288756,-68.5638875
110,Lakes Lane,04605,44.5679293,-68.4311218
1293,Bucksport Road,04605,44.5574068,-68.5471968
146,Water Street,04605,44.5395488,-68.4231094
1181,Happytown Road,04605,44.6163803,-68.6166346
135,Lakes Lane,04605,44.5684828,-68.4292777
110,Hanson Landing Road,04605,44.6345413,-68.5647088
21,Herbs Way,04605,44.6339452,-68.4892425
20,Raymond Way,04605,44.4798436,-68.4241382
145,Gary Moore Road,04605,44.6395511,-68.4324399
102,Walls Farm Way,04605,44.6162936,-68.5916287
194,Branchview Drive,04605,44.5995835,-68.5813000
19,Edaco Court,04605,44.5282922,-68.4305261
135,Hanson Landing Road,04605,44.6332523,-68.5678388
212,Bayside Road,04605,44.5180001,-68.4158541
11,Falls Court,04605,44.5626538,-68.4393269
151,Christian Ridge Road,04605,44.5485935,-68.4461405
16,Sportsmans Court,04605,44.6158537,-68.5234003
18,Patten Way,04605,44.5542482,-68.5544042
11,Argonne Street,04605,44.5533833,-68.4324722
1035,Winkumpaugh Road,04605,44.6265285,-68.6241126
126,Downeast Highway,04605,44.5292460,-68.3937050
141,Lakes Lane,04605,44.5688273,-68.4288651
18,Ridge Way,04605,44.5391487,-68.5026657
10,Moore Farm Circle East,04605,44.5804666,-68.4745891
15,Benoit Way,04605,44.6521051,-68.4708717
110,Beechland Road,04605,44.5186277,-68.4057563
110,Bayside Road,04605,44.5264127,-68.4140145
151,Downeast Highway,04605,44.5277973,-68.3912974
11,Youngs Avenue,04605,44.5402017,-68.4285156
101,Sargent Drive,04605,44.6224411,-68.5887683
20,Argonne Street,04605,44.5541514,-68.4339568
22,Holt Drive,04605,44.5526421,-68.4336818
170,Boggy Brook Road,04605,44.5776447,-68.4611497
19,Homestead Way,04605,44.5191321,-68.4145216
17,Westwood Drive,04605,44.5335213,-68.4374857
143,Franklin Street,04605,44.5388764,-68.4218699
22,Eagle Road,04605,44.5932570,-68.4483308
165,Pioneer Farm Way,04605,44.5107230,-68.4259289
10,Brae Drive,04605,44.5522094,-68.4344729
1633,Bucksport Road,04605,44.5622686,-68.5803085
106,Hanson Landing Road,04605,44.6354298,-68.5651812
17,Taylor Way,04605,44.5835365,-68.4925121
23,Sandy Point Way,04605,44.6538240,-68.5038369
104,Nicolin Road,04605,44.6203064,-68.5171938
23,Poors Way,04605,44.5504630,-68.4596002
18,Sportsmans Court,04605,44.6159160,-68.5232359
151,Sargent Drive,04605,44.6212102,-68.5844661
11,Valley Way,04605,44.5368101,-68.4174031
11,Tracys Way,04605,44.5882349,-68.5014914
18,Sugar Way,04605,44.5456918,-68.4464954
113,Winkumpaugh Road,04605,44.6432443,-68.5664343
28,Eagle Road,04605,44.5933573,-68.4476684
165,Branchview Drive,04605,44.5977153,-68.5824978
165,Bangor Road,04605,44.5680042,-68.4510253
34,Eagle Road,04605,44.5931476,-68.4471223
10,Patrick's Way,04605,44.5516119,-68.3985781
165,Alton Avenue,04605,44.4964606,-68.4052834
19,Pioneer Farm Way,04605,44.5169545,-68.4182490
109,Lakes Lane,04605,44.5672504,-68.4303854
11,Stoney Ridge Road,04605,44.5195669,-68.4020033
143,Boggy Brook Road,04605,44.5771444,-68.4581566
2,Gameston Park Road,04605,44.5046637,-68.4178303
10,Periwinkle Way,04605,44.6190017,-68.4515407
146,Hanson Landing Road,04605,44.6325938,-68.5651015
1629,Bucksport Road,04605,44.5610401,-68.5779689
15,Argonne Street,04605,44.5538222,-68.4329275
210,Twin Hill Road,04605,44.5531285,-68.5376990
19,Red Bridge Road,04605,44.5511601,-68.4509822
22,Benoit Way,04605,44.6512272,-68.4688934
22,Beals Avenue,04605,44.5426949,-68.4168409
17,Eastward Lane,04605,44.5312244,-68.4001094
18,Wilson Way,04605,44.6176382,-68.5621188
152,Beechland Road,04605,44.5189582,-68.4018082
152,Boggy Brook Road,04605,44.5776291,-68.4597517
21,Branchview North,04605,44.6002027,-68.5856995
18,Youngs Avenue,04605,44.5405296,-68.4283802
180,Abram Way,04605,44.5353682,-68.4092362
152,Christian Ridge Road,04605,44.5483911,-68.4470993
180,Bangor Road,04605,44.5683526,-68.4532763
127,Nicolin Road,04605,44.6203411,-68.5147670
152,Franklin Street,04605,44.5386797,-68.4212488
19,Sportsmans Court,04605,44.6156767,-68.5230425
205,Pioneer Farm Way,04605,44.5082483,-68.4279410
134,Beechland Road,04605,44.5189126,-68.4034256
180,Hanson Landing Road,04605,44.6300763,-68.5635949
160,Old County Way,04605,44.6398309,-68.6070864
115,Beechland Road,04605,44.5177425,-68.4051928
115,Bor Way,04605,44.6117209,-68.5614449
19,Trinity Way,04605,44.5559749,-68.5912261
2,Whale Watch Way,04605,44.5024136,-68.4295390
126,Lakes Lane,04605,44.5685218,-68.4307760
152,Spindle Road,04605,44.5045473,-68.4304617
1497,Bangor Road,04605,44.6303619,-68.5400301
180,Red Bridge Road,04605,44.5525425,-68.4662727
23,Gameston Park Road,04605,44.5043296,-68.4158775
11,Red Bridge Road,04605,44.5512513,-68.4503015
1520,Bangor Road,04605,44.6301918,-68.5425024
155,Lakes Lane,04605,44.5696601,-68.4279754
1056,Mariaville Road,04605,44.6478960,-68.4269421
190,Bangor Road,04605,44.5686628,-68.4541298
12,Okane Way,04605,44.6634290,-68.4303842
15,Downeast Highway,04605,44.5309845,-68.4050203
191,Surry Road,04605,44.5262348,-68.4322640
1458,Bangor Road,04605,44.6277668,-68.5383172
102,Old County Way,04605,44.6374309,-68.6003570
21,Alison Avenue,04605,44.5455437,-68.4410332
1422,Bangor Road,04605,44.6259157,-68.5358233
109,Sargent Drive,04605,44.6224475,-68.5880561
157,Pioneer Farm Way,04605,44.5111054,-68.4258875
153,Black Island Way,04605,44.6345899,-68.4460103
148,Franklin Street,04605,44.5388153,-68.4213670
138,Lakes Lane,04605,44.5692009,-68.4297556
113,Bayside Road,04605,44.5254315,-68.4184478
145,Red Bridge Road,04605,44.5520922,-68.4624053
23,Travis Court,04605,44.5411880,-68.4765223
181,Surry Road,04605,44.5271708,-68.4322171
23,Christopher Way,04605,44.6016478,-68.4105811
21,Whispering Pines Way,04605,44.5378110,-68.5004051
108,Bayside Road,04605,44.5259394,-68.4174171
153,Gary Moore Road,04605,44.6401541,-68.4323962
217,Sargent Drive,04605,44.6240691,-68.5834120
16,Eagle Road,04605,44.5935872,-68.4486678
1375,Bangor Road,04605,44.6238332,-68.5317997
177,Sargent Drive,04605,44.6226648,-68.5834346
14,Sportsmans Court,04605,44.6157779,-68.5235648
177,Surry Road,04605,44.5275899,-68.4332073
123,North Bend Road,04605,44.5356491,-68.5136647
203,Branchview Drive,04605,44.5992372,-68.5801685
17,Silver Way,04605,44.6434982,-68.4785979
133,Hanson Landing Road,04605,44.6333154,-68.5678573
11,Marion Road,04605,44.4943569,-68.4049778
1535,Bucksport Road,04605,44.5599425,-68.5697166
14,Industrial Road,04605,44.5753163,-68.4552074
137,Spindle Road,04605,44.5037323,-68.4295010
137,Sargent Drive,04605,44.6216384,-68.5858748
14,Stoney Ridge Road,04605,44.5197790,-68.4029700
115,Sunset Park Road,04605,44.6207615,-68.4458960
482,Water Street,04605,44.5316639,-68.4171838
21,Vinegar Hill Way,04605,44.5725086,-68.4935904
87,Barrett Way,04605,44.5098534,-68.4293658
91,Barrett Way,04605,44.5102938,-68.4292168
83,Barrett Way,04605,44.5095592,-68.4299348
82,Barrett Way,04605,44.5107599,-68.4306088
60,Barrett Way,04605,44.5105665,-68.4324539
54,Barrett Way,04605,44.5103321,-68.4332802
55,Barrett Way,04605,44.5096975,-68.4324057
36,Barrett Way,04605,44.5098784,-68.4343729
623,Nicolin Road,04605,44.6444479,-68.4986836
4,Maggie Way,04605,44.5438387,-68.5036139
16,Maggie Way,04605,44.5430632,-68.5033121
23,Dollard Farm Way,04605,44.5438075,-68.5067865
30,Dollard Farm Way,04605,44.5446291,-68.5073397
47,Dollard Farm Way,04605,44.5440595,-68.5057269
59,Dollard Farm Way,04605,44.5438313,-68.5050050
58,Dollard Farm Way,04605,44.5444286,-68.5046978
46,Dollard Farm Way,04605,44.5445974,-68.5052125
35,Joseph Way,04605,44.5451826,-68.5062524
42,Dollard Farm Way,04605,44.5447598,-68.5063315
71,Dollard Farm Way,04605,44.5439891,-68.5029958
125,Stackpole Way,04605,44.5350430,-68.5258220
122,Stackpole Way,04605,44.5345936,-68.5216910
161,Stackpole Way,04605,44.5338967,-68.5229554
155,Stackpole Way,04605,44.5334268,-68.5236074
151,Stackpole Way,04605,44.5332943,-68.5242189
141,Stackpole Way,04605,44.5336127,-68.5250155
135,Stackpole Way,04605,44.5338633,-68.5257435
129,Stackpole Way,04605,44.5342884,-68.5262246
104,Graham Way,04605,44.6043494,-68.4098670
92,Benoit Way,04605,44.6475615,-68.4704716
98,Patten Way,04605,44.5511544,-68.5598415
128,Patten Way,04605,44.5498010,-68.5625963
124,Patten Way,04605,44.5502818,-68.5623661
53,Woodfield Way,04605,44.6062455,-68.5370196
60,Stoney Ridge Road,04605,44.5210630,-68.4049137
72,Stoney Ridge Road,04605,44.5209892,-68.4062986
52,Stoney Ridge Road,04605,44.5211343,-68.4039125
150,Sargent Drive,04605,44.6217849,-68.5840838
127,Upper Boggy Brook Road,04605,44.6198476,-68.4974521
99,Joy Way,04605,44.5083497,-68.4476163
106,Autumn Road,04605,44.6191222,-68.5388836
81,Autumn Road,04605,44.6200776,-68.5369349
6,Kylies Way,04605,44.5946362,-68.4073572
21,Alexis Road,04605,44.5411940,-68.5092820
18,Noahs Way,04605,44.6399637,-68.4276254
14,Noahs Way,04605,44.6400470,-68.4271833
11,Straw Way,04605,44.5344701,-68.4184271
11,Moonlit Way,04605,44.6298175,-68.4320431
65,Moonlit Way,04605,44.6291343,-68.4268494
93,Moonlit Way,04605,44.6289623,-68.4239705
