House number,Street name,Postal code,Latitude,Longitude
2,Strada Andrei Șaguna,330026,45.8850403,22.9015539
6,Strada Andrei Șaguna,330026,45.8847637,22.9018553
8,Strada Andrei Șaguna,330026,45.8845828,22.9020089
10,Strada Andrei Șaguna,330026,45.8843694,22.9021519
12,Strada Andrei Șaguna,330026,45.8842387,22.9022913
16,Strada Andrei Șaguna,330019,45.8832394,22.9032114
18,Strada Andrei Șaguna,330019,45.8831222,22.9033148
22,Strada Andrei Șaguna,330019,45.8828381,22.9035586
20,Strada Andrei Șaguna,330019,45.8830184,22.9033960
14,Strada Gheorghe Barițiu,330065,45.8800844,22.8961187
2,Strada Gheorghe Barițiu,330065,45.8805091,22.8970409
13,Strada Izvorului,330153,45.8806215,22.8940567
1,Strada Izvorului,330153,45.8797331,22.8958164
22,Strada Izvorului,330153,45.8816144,22.8932347
4,Strada Izvorului,330153,45.8799383,22.8953022
27,Strada Izvorului,330153,45.8808187,22.8939163
43,Strada Izvorului,330153,45.8816409,22.8930840
11,Strada Livezilor,330154,45.8805432,22.8910517
20,Strada Livezilor,330154,45.8808346,22.8911568
1,Strada Livezilor,330154,45.8815307,22.8928538
2,Strada Livezilor,330154,45.8816978,22.8927762
16,Strada Crângului,330154,45.8807334,22.8907150
25,Strada Crângului,330154,45.8808677,22.8908783
2,Strada Crângului,330154,45.8826584,22.8910015
1,Strada Crângului,330154,45.8825929,22.8913475
148,Strada Aurel Vlaicu,330008,45.8835754,22.8830868
113,Strada Aurel Vlaicu,330008,45.8834005,22.8830857
23,Strada Călugăreni,330065,45.8773543,22.8985076
1,Strada Călugăreni,330065,45.8776580,22.9000197
2,Strada Călugăreni,330065,45.8778614,22.9000906
15,Strada Plevnei,330046,45.8884864,22.9065924
14,Strada Primăverii,330139,45.8960963,22.8877213
50a,Strada Dimitrie Cantemir,330139,45.8955161,22.8834543
1,Strada Alexandru Vlahuță,330060,45.8897336,22.9075230
2,Strada Alexandru Vlahuță,330060,45.8897598,22.9076526
33,Strada Alexandru Vlahuță,330060,45.8923710,22.9064616
22,Strada Alexandru Vlahuță,330060,45.8915868,22.9069066
20,Strada Griviței,330060,45.8886132,22.9084971
21,Strada Griviței,330060,45.8888332,22.9086510
32,Strada Mihail Sadoveanu,330162,45.8588399,22.9166030
30,Strada Mihail Sadoveanu,330162,45.8591538,22.9165897
8,Strada Mihail Sadoveanu,330162,45.8609847,22.9142141
6,Strada Mihail Sadoveanu,330162,45.8611353,22.9140087
8b,Strada Zăvoi,330162,45.8618313,22.9136359
10a,Strada Zăvoi,330162,45.8616808,22.9133487
13,Strada Mihail Sadoveanu,330162,45.8608720,22.9151412
11,Strada Mihail Sadoveanu,330162,45.8609243,22.9148569
12,Strada Mihail Sadoveanu,330162,45.8607602,22.9146839
5,Strada Flamingo,330162,45.8611240,22.9159612
59,Strada Mihail Sadoveanu,330162,45.8593720,22.9210380
57a,Strada Mihail Sadoveanu,330162,45.8592664,22.9209218
57,Strada Mihail Sadoveanu,330162,45.8591585,22.9207960
55,Strada Mihail Sadoveanu,330162,45.8588114,22.9203729
2,Strada Portului,330181,45.8689758,22.9306567
21,Strada Depozitelor,330179,45.8683268,22.9377194
92,Strada Zăvoi,330001,45.8457423,22.9059087
93,Strada Zăvoi,330162,45.8536040,22.9070134
49,Strada Zăvoi,330162,45.8567841,22.9099657
59,Strada Zăvoi,330162,45.8559573,22.9090742
61,Strada Zăvoi,330162,45.8556194,22.9086707
65,Strada Zăvoi,330162,45.8551943,22.9081564
69,Strada Zăvoi,330162,45.8549865,22.9079615
