House number,Street name,Postal code,Latitude,Longitude
242,Советская улица,346500,47.7159755,40.2011523
88А,улица Шевченко,346500,47.7078819,40.2137376
173,Советская улица,346500,47.7095566,40.2135970
123,улица Васюты,346517,47.6987935,40.1530297
121,Советская улица,346500,47.7063243,40.2202956
119,Советская улица,346500,47.7057785,40.2211821
191,Советская улица,346500,47.7117545,40.2089533
176,улица Ленина,346500,47.7124875,40.2138346
6,улица Горбунова,346505,47.7350539,40.3331896
83,Победная улица,346535,47.7872473,40.1449528
6Б,Прокатная улица,346513,47.7187856,40.2343805
163,улица Ленина,3,47.7147139,40.2080725
1А,улица Свободы,346510,47.7406037,40.3118619
38,проспект Ленинского Комсомола,346510,47.7282308,40.2893178
6Б,Текстильная улица,346527,47.7303552,40.2479273
3А,Индустриальная улица,346527,47.7295839,40.2434372
68,переулок Красный Шахтёр,346500,47.7082375,40.2182825
22,Сокольнический переулок,346506,47.7301771,40.2930756
1,Ведомственная улица,346519,47.7356258,40.1928941
30,улица Хабарова,346514,47.6866087,40.2670235
116,Красинская улица,346503,47.6856973,40.2528225
14,Баррикадная улица,346523,47.6865307,40.2884091
2,Текстильная улица,346527,47.7327356,40.2499338
6,Текстильная улица,346527,47.7298347,40.2479811
3,Аллейный бульвар,346537,47.6969418,40.1013629
178,улица Ленина,346500,47.7128295,40.2131235
118,Советская улица,346500,47.7087246,40.2153588
118,проспект Победа Революции,346500,47.7085499,40.2155540
1Б,улица Погодина,346525,47.7786849,40.2820706
23,улица Подбельского,346512,47.7460739,40.2397185
48А,переулок Чкалова,346517,47.7013907,40.1550391
49,Таловская улица,346536,47.8057773,40.1067711
1,Почтовая улица,346535,47.7868642,40.1435865
2,улица Паустовского,346536,47.8095678,40.1121367
1А,Прямой переулок,346524,47.6900166,40.2166081
86,улица Каляева,346507,47.7041093,40.2170726
1А,улица Энергетики,346521,47.7600308,40.3026947
102,улица Шевченко,346500,47.7093522,40.2101702
21,улица Мировая Коммуна,346530,47.7281434,40.2030792
32,Ведомственная улица,346519,47.7358246,40.1935396
128,проспект Карла Маркса,346504,47.7016939,40.1969954
4В,Творческая улица,346537,47.6965071,40.1076711
97,проспект Победа Революции,346500,47.7072880,40.2148858
111В,проспект Победа Революции,346500,47.6992612,40.2104660
78,проспект Красной Армии,346500,47.7157926,40.2209085
128,Советская улица,346500,47.7080555,40.2175279
99,проспект Победа Революции,346500,47.7067290,40.2143720
204,Советская улица,346500,47.7141902,40.2047502
29,Текстильная улица,346516,47.7281891,40.2470451
103,проспект Победа Революции,346527,47.7056787,40.2137872
16,переулок Мичурина,346506,47.7312999,40.2884558
103,проспект Победа Революции,346500,47.7061322,40.2141716
18,переулок Тургенева,346500,47.6995742,40.2058726
46,Юношеский переулок,346528,47.7212771,40.1684251
102,улица Шевченко,346500,47.7093535,40.2100357
150/4,проспект Красной Армии,346500,47.7084236,40.2122643
78,переулок Красный Шахтёр,346500,47.7066771,40.2167369
14,Индустриальная улица,346527,47.7298864,40.2465874
8,Индустриальная улица,346527,47.7299137,40.2451919
4,Индустриальная улица,346527,47.7305246,40.2436692
2,Индустриальная улица,346527,47.7308296,40.2430118
20,проспект Строителей,346527,47.7318441,40.2433142
22,проспект Строителей,346527,47.7313250,40.2442127
9А,улица Ворошилова,346527,47.7321015,40.2474684
158,Советская улица,346500,47.7110124,40.2116531
24,Майская улица,346537,47.6959618,40.1076826
3,Аллейный бульвар,346537,47.6969132,40.1013493
4Д,Творческая улица,346537,47.6971252,40.1072716
33А,Садовая улица,346504,47.7060564,40.1965098
100,улица Ионова,346513,47.7118976,40.2329973
1А,Индустриальная улица,346527,47.7288499,40.2401799
69,улица Достоевского,346517,47.7003792,40.1577358
33,Лозовая улица,346528,47.7182402,40.1693353
1,переулок Громова,346518,47.7103130,40.1535432
38,проспект Ленинского Комсомола,346510,47.7284168,40.2895529
63,проспект Ленинского Комсомола,346500,47.7247891,40.2827153
23,Сокольнический переулок,346506,47.7306602,40.2921033
24,Сокольнический переулок,346506,47.7304792,40.2928591
26,проспект Ленинского Комсомола,346506,47.7298033,40.2935193
22,Сокольнический переулок,346506,47.7301546,40.2931090
8Б,улица Мешкова,346506,47.7313985,40.2923011
