House number,Street name,Postal code,Latitude,Longitude
53,улица Ленина,347360,47.5183727,42.1536241
7,Молодёжная улица,347360,47.5136039,42.2024461
60,улица Ленина,347360,47.5175853,42.1523251
1,улица Ленина,347366,47.5287166,42.1395298
21Б,проспект Строителей,347382,47.5182684,42.1995137
21,проспект Строителей,347382,47.5182412,42.1994572
1Б,улица Черникова,347375,47.5230151,42.2029761
12Г,улица Энтузиастов,347382,47.5154514,42.2005268
59,Пионерская улица,347360,47.5164212,42.1429502
14,улица Дружбы,347380,47.5210158,42.2129152
47,улица Ленина,347360,47.5193525,42.1521431
14А,улица Энтузиастов,347382,47.5162244,42.1993947
27,проспект Строителей,347382,47.5184238,42.1983179
14,проспект Курчатова,347380,47.5175819,42.2083757
8,проспект Мира,347386,47.5248369,42.2269218
39А,проспект Строителей,347382,47.5202727,42.2008548
47,проспект Курчатова,347375,47.5273484,42.2015874
12,проспект Курчатова,347380,47.5173641,42.2086945
18,улица Маршала Кошевого,347380,47.5218650,42.2122031
12А,улица Энтузиастов,347382,47.5151133,42.2018661
5Б,Складская улица,347360,47.5377820,42.1244084
75,улица Гагарина,347386,47.5268234,42.2310442
12,проспект Курчатова,347380,47.5176977,42.2083828
18,улица Маршала Кошевого,347380,47.5216252,42.2117816
4Б,Западный переулок,347371,47.5116935,42.1949784
4Б,Западный переулок,347371,47.5116891,42.1950878
18,Молодёжная улица,347382,47.5135964,42.2037503
1,Лозновский переулок,347387,47.5359760,42.2075522
9,Лозновский переулок,347387,47.5364269,42.2083582
11,Лозновский переулок,347387,47.5365121,42.2085272
14,проспект Курчатова,347380,47.5174701,42.2084832
12,проспект Курчатова,347380,47.5173614,42.2089486
8,проспект Курчатова,347380,47.5168279,42.2103175
8,проспект Курчатова,347380,47.5165390,42.2098286
8,проспект Курчатова,347380,47.5171437,42.2091115
5,проспект Строителей,347371,47.5143899,42.1933204
2Б,Западный переулок,347371,47.5115067,42.1945703
4В,Западный переулок,347371,47.5118872,42.1946213
3,проспект Строителей,347371,47.5143645,42.1927223
10,улица Энтузиастов,347382,47.5143090,42.2022219
15Б,улица Гагарина,347380,47.5158089,42.2114481
10,улица Маршала Кошевого,347380,47.5190261,42.2105471
6Д,улица Маршала Кошевого,347380,47.5193115,42.2103395
14,улица Маршала Кошевого,347380,47.5204278,42.2112475
4,улица Маршала Кошевого,347380,47.5181838,42.2086271
4,улица Маршала Кошевого,347380,47.5181911,42.2088511
10,улица Дружбы,347380,47.5190798,42.2132265
3Г,Дуговая улица,347375,47.5326008,42.1797989
5,переулок Маяковского,347360,47.5083143,42.1338310
84,Морская улица,347360,47.5169009,42.1576420
88,Морская улица,347360,47.5166328,42.1580270
92,Морская улица,347360,47.5163615,42.1584249
7,переулок Маяковского,347360,47.5086702,42.1361665
4,улица 30 лет Победы,347360,47.5068008,42.1625686
153,улица Максима Горького,347360,47.5058351,42.1639250
114,улица Ленина,347360,47.5068814,42.1661534
179,Степная улица,347360,47.5032389,42.1701642
171,Степная улица,347360,47.5032298,42.1682597
165,улица Максима Горького,347360,47.5056857,42.1659342
155А,улица Максима Горького,347360,47.5042807,42.1652468
187,Степная улица,347360,47.5032554,42.1719027
171,улица Максима Горького,347360,47.5057623,42.1676720
157А,улица Максима Горького,347360,47.5042251,42.1644678
163,Степная улица,347360,47.5032472,42.1663549
90,Морская улица,347360,47.5167184,42.1586568
71,улица Ленина,347360,47.5158536,42.1575660
86,Морская улица,347360,47.5170434,42.1581845
67,улица Ленина,347360,47.5166995,42.1565530
82,Морская улица,347360,47.5174779,42.1575494
80,Морская улица,347360,47.5173123,42.1565068
61,улица Ленина,347360,47.5177787,42.1545367
57,улица Ленина,347360,47.5180488,42.1541249
51,улица Ленина,347360,47.5179441,42.1535431
76,Морская улица,347360,47.5182552,42.1564082
53,улица Ленина,347360,47.5183349,42.1537113
70,Морская улица,347360,47.5189263,42.1543890
78,Морская улица,347360,47.5178270,42.1560462
72,Морская улица,347360,47.5190010,42.1553263
74,Морская улица,347360,47.5182250,42.1552975
63,улица Ленина,347360,47.5173686,42.1551184
66,Морская улица,347360,47.5195882,42.1542650
66А,Морская улица,347360,47.5200728,42.1543379
64,Морская улица,347360,47.5204217,42.1533954
68,Морская улица,347360,47.5196287,42.1531545
77Б,улица Максима Горького,347360,47.5165683,42.1486589
5,улица 50 лет ВЛКСМ,347360,47.5170097,42.1520019
77,улица Максима Горького,347360,47.5163685,42.1457938
77/1,улица Максима Горького,347360,47.5146808,42.1483152
72,улица Ленина,347360,47.5162101,42.1550283
165,Степная улица,347360,47.5039002,42.1671293
177,Степная улица,347360,47.5039431,42.1691211
175,Степная улица,347360,47.5036806,42.1695005
167,Степная улица,347360,47.5036092,42.1675566
69,улица Ленина,347360,47.5160578,42.1565837
65,улица Ленина,347360,47.5166080,42.1556831
82,улица Ленина,347360,47.5154108,42.1562084
74,улица Ленина,347360,47.5156149,42.1553619
21,улица 50 лет СССР,347360,47.5142834,42.1547882
