House number,Street name,Postal code,Latitude,Longitude
43,Офицерская улица,350051,45.0592387,38.9826299
96,Волжская улица,350059,45.0337407,39.0369360
44,улица Тургенева,350049,45.0436199,38.9570352
303,улица Калинина,350000,45.0390574,38.9640508
101,Российская улица,350087,45.0717533,39.0146922
43,улица 40 лет Победы,350901,45.0562768,39.0163094
9,Краевая улица,350911,45.0163959,39.0735665
265,улица Рылеева,350049,45.0461527,38.9684465
235,Северная улица,350049,45.0433552,38.9573041
255,улица Рылеева,350049,45.0464307,38.9671999
147,улица Чкалова,350000,45.0392540,38.9641552
4,Кузнечная улица,350000,45.0366451,38.9769881
31,Промышленная улица,350002,45.0398561,38.9963315
6/2,Зиповская улица,350072,45.0619203,38.9995938
5,улица Захарова,350007,45.0022339,38.9634664
149,Садовая улица,350002,45.0394414,38.9939293
31/2,проспект Чекистов,350089,45.0339376,38.9192817
94,улица Селезнёва,350075,45.0254135,39.0348206
4/2,Алтайская улица,350075,45.0288092,39.0420449
41,улица Орджоникидзе,350000,45.0222531,38.9712697
2 блок 4,улица Фурманова,350001,45.0061448,39.0028094
34,улица Мира,350063,45.0213395,38.9654481
230,Новороссийская улица,350059,45.0351826,39.0501942
164,улица Димитрова,350040,45.0177273,39.0282006
5,улица Пушкина,350063,45.0178773,38.9599687
22А,улица Игнатова,350061,45.0057807,39.0715861
1/1,улица Калинина,350039,45.0566061,38.8946999
14/4,Майский проезд,350039,45.0618668,38.8997459
2/1 к4,улица Красных Партизан,350012,45.0658105,38.8964434
1,улица Надежды,350053,45.0955587,38.9279250
10,Екатеринодарская улица,350053,45.0989446,38.9319298
108/1,Народная улица,350053,45.0987322,38.9338395
11,Екатеринодарская улица,350053,45.0991067,38.9325160
82,Цветочная улица,350053,45.0975177,38.9330665
12,Андреевская улица,350053,45.1017457,38.9343662
13,улица Надежды,350053,45.0946871,38.9303114
133,Троицкая улица,350053,45.1080141,38.9352319
15,Рябиновая улица,350053,45.1075520,38.9228197
17,Рябиновая улица,350053,45.1069993,38.9237909
37,Пасхальная улица,350053,45.1065003,38.9269815
38,Пасхальная улица,350053,45.1062526,38.9267162
39/1,Семёновская улица,350053,45.0992838,38.9329562
43,Пасхальная улица,350053,45.1054130,38.9289455
49,Троицкая улица,350053,45.1001126,38.9301706
50,Пасхальная улица,350053,45.1053102,38.9284600
10,3-я Трудовая улица,350900,45.1291280,38.9851169
18/2,3-я Трудовая улица,350900,45.1289540,38.9865143
3,3-я Трудовая улица,350900,45.1294481,38.9846913
197/5,улица Селезнёва,350058,45.0165901,39.0541191
60,улица Орджоникидзе,350000,45.0211477,38.9774648
251,улица Дзержинского,350900,45.1246854,38.9879842
2/1,Ставропольская улица,350033,45.0133038,38.9819866
12,Цветочная улица,350087,45.1187789,39.0193947
16,Цветочная улица,350087,45.1188136,39.0198116
43,Малиновая улица,350087,45.1171724,39.0226972
5,Ореховая улица,350087,45.1164717,39.0187686
7,Ореховая улица,350087,45.1164860,39.0189800
9,улица Мачуги,350911,45.0130859,39.0651629
164,Северная улица,350087,45.1294118,39.0345362
165,Северная улица,350087,45.1294016,39.0347845
179,Северная улица,350087,45.1289422,39.0347557
183,Северная улица,350087,45.1289219,39.0357522
188,Прудовая улица,350087,45.1285514,39.0334754
192,Прудовая улица,350087,45.1285590,39.0345650
196,Прудовая улица,350087,45.1285311,39.0354896
102,Крайняя улица,350087,45.1303923,39.0343295
103,Крайняя улица,350087,45.1303757,39.0345841
104,Центральная улица,350087,45.1247987,39.0357083
105,Крайняя улица,350087,45.1303923,39.0350972
108,Вишнёвая улица,350087,45.1243859,39.0350666
110,Вишнёвая улица,350087,45.1244172,39.0345569
125,Вишнёвая улица,350087,45.1239521,39.0344572
152,Персиковая улица,350087,45.1298036,39.0349134
153,Персиковая улица,350087,45.1298396,39.0353163
155,Персиковая улица,350087,45.1298313,39.0355597
157,Северная улица,350087,45.1294775,39.0324177
16,Тёплая улица,350087,45.1276923,39.0345763
171,Северная улица,350087,45.1289552,39.0323538
180,Северная улица,350087,45.1289746,39.0348155
182,Северная улица,350087,45.1289690,39.0353899
185,Прудовая улица,350087,45.1285443,39.0323786
191,Прудовая улица,350087,45.1285545,39.0341221
2,Прудовая улица,350087,45.1281151,39.0337928
25,Северная улица,350087,45.1317878,39.0366837
3,Северная улица,350087,45.1321996,39.0328488
39,Центральная улица,350087,45.1315778,39.0356456
4,Северная улица,350087,45.1321554,39.0332523
67,Солнечная улица,350087,45.1309560,39.0335931
75,Солнечная улица,350087,45.1309394,39.0355986
84,Вольная улица,350087,45.1252106,39.0348339
97,Вольная улица,350087,45.1247885,39.0338589
98,Вольная улица,350087,45.1251010,39.0341264
124,Вишнёвая улица,350005,45.1039247,38.9436800
126,Вишнёвая улица,350005,45.1042013,38.9438407
127,Вишнёвая улица,350005,45.1043841,38.9439611
151,Вишнёвая улица,350005,45.1047581,38.9437750
154,Вишнёвая улица,350005,45.1043088,38.9434921
166,Вишнёвая улица,350005,45.1026838,38.9425060
22,Садовая улица,350053,45.1020765,38.9432923
238,Персиковая улица,350005,45.1059316,38.9441468
287,Персиковая улица,350005,45.0998965,38.9397613
331,Грушевая улица,350005,45.1051811,38.9429107
333,Грушевая улица,350005,45.1054474,38.9430711
348,Грушевая улица,350005,45.1052421,38.9424948
36,Садовая улица,350005,45.1057936,38.9455766
37,Садовая улица,350005,45.1060498,38.9457285
371,Грушевая улица,350005,45.1010190,38.9397065
373,Грушевая улица,350005,45.1007585,38.9395297
38,Садовая улица,350005,45.1060795,38.9453932
386,Лесная улица,350005,45.1027426,38.9408042
387,Лесная улица,350053,45.1029369,38.9409224
391,Лесная улица,350053,45.1037686,38.9414651
397,Лесная улица,350053,45.1052469,38.9421524
403,Лесная улица,350053,45.1062265,38.9427913
405,Лесная улица,350053,45.1065134,38.9429846
41,Садовая улица,350005,45.1056570,38.9450827
432,Цветочная улица,350005,45.1060788,38.9416931
433,Цветочная улица,350005,45.1059061,38.9414813
447,Солнечная улица,350005,45.1065687,38.9415690
462,Виноградная улица,350005,45.1063259,38.9407094
475,Виноградная улица,350005,45.1059960,38.9401194
477,Виноградная улица,350005,45.1058486,38.9401119
483,Земляничная улица,350005,45.1065155,38.9401110
484,Земляничная улица,350005,45.1066577,38.9402079
486,Земляничная улица,350005,45.1069451,38.9403931
49,Садовая улица,350005,45.1045652,38.9444221
498,Народная улица,350005,45.1062855,38.9392343
54,Садовая улица,350005,45.1038383,38.9439657
61,Садовая улица,350005,45.1028793,38.9433829
62,Садовая улица,350005,45.1027424,38.9432995
63,Садовая улица,350005,45.1026045,38.9432177
98,Вишнёвая улица,350005,45.1001555,38.9411310
353,улица 2-я Линия,350053,45.1002498,38.9273731
356,улица 2-я Линия,350053,45.1004789,38.9266827
360,улица 2-я Линия,350053,45.1000514,38.9272483
380,улица 4-я Линия,350053,45.0994340,38.9271275
406,улица 5-я Линия,350053,45.0992181,38.9255857
407,улица 6-я Линия,350053,45.0985963,38.9269025
408,улица 6-я Линия,350053,45.0986797,38.9266414
410,улица 6-я Линия,350053,45.0988288,38.9261784
413,улица 6-я Линия,350053,45.0990509,38.9254865
416,улица 6-я Линия,350053,45.0985428,38.9262774
421,улица 6-я Линия,350053,45.0982212,38.9266671
442А,улица 8-я Линия,350053,45.0976295,38.9262962
448А,улица 9-я Линия,350053,45.0974579,38.9261932
453,улица 9-я Линия,350053,45.0979305,38.9247442
455,улица 9-я Линия,350053,45.0974157,38.9255565
458,улица 9-я Линия,350053,45.0976381,38.9248615
460,улица 10-я Линия,350053,45.0971791,38.9256907
460А,улица 10-я Линия,350053,45.0971565,38.9260025
462,улица 10-я Линия,350053,45.0973250,38.9252202
468,улица 10-я Линия,350053,45.0970348,38.9253219
474,улица 11-я Линия,350053,45.0967959,38.9254602
482-483,улица 11-я Линия,350053,45.0967000,38.9249573
