House number,Street name,Postal code,Latitude,Longitude
22,улица Калинина,681014,50.5894423,137.0702791
26/2,Путейская улица,681000,50.5487467,137.0325830
2,улица Калинина,681022,50.5789317,137.0711574
4,Дворцовый переулок,681022,50.5797194,137.0678497
7,улица Калинина,681000,50.5789136,137.0681262
48/4,проспект Копылова,681018,50.5853003,137.0746613
50,проспект Копылова,681018,50.5860918,137.0753117
34,Ленинградская улица,681022,50.5798145,137.0653780
6,Дворцовый переулок,681022,50.5797197,137.0666729
6,улица Калинина,681018,50.5851062,137.0710937
46,проспект Копылова,681018,50.5861097,137.0728611
46/2,проспект Копылова,681018,50.5859143,137.0734076
48/2,проспект Копылова,681018,50.5861393,137.0740734
46,Ленинградская улица,681022,50.5832422,137.0654438
44,Ленинградская улица,681022,50.5825236,137.0655533
23 к2,Советская улица,681022,50.5826828,137.0668281
36,Ленинградская улица,681022,50.5804077,137.0653699
11,улица Калинина,681018,50.5807937,137.0691388
15,Советская улица,681022,50.5834222,137.0688668
13,улица Калинина,681018,50.5818759,137.0694608
23,Советская улица,681022,50.5834391,137.0663344
5,Советская улица,681018,50.5849144,137.0779783
3,Советская улица,681018,50.5853964,137.0786605
3 к2,Советская улица,681018,50.5850067,137.0789220
1,Советская улица,681018,50.5857494,137.0797321
11,Советская улица,681022,50.5832742,137.0715836
7,Советская улица,681018,50.5845221,137.0770486
77,Комсомольское шоссе,681022,50.5752901,137.0675927
75,Комсомольское шоссе,681022,50.5748198,137.0666514
3,улица Калинина,681022,50.5771424,137.0691210
1/2,улица Калинина,681022,50.5765158,137.0685206
1,улица Калинина,681022,50.5760986,137.0691466
79,Комсомольское шоссе,681022,50.5757569,137.0685474
33/4,проспект Победы,681022,50.5745508,137.0557703
33 к5,проспект Победы,681022,50.5741365,137.0557055
33 к3,проспект Победы,681022,50.5745157,137.0566968
6 к3,Московский проспект,681018,50.5752895,137.0558692
39,проспект Победы,681022,50.5763672,137.0583669
37,проспект Победы,681022,50.5759041,137.0579245
37/2,проспект Победы,681022,50.5757825,137.0567992
35/2,проспект Победы,681022,50.5751821,137.0567172
6,Московский проспект,681022,50.5761794,137.0537293
6 к2,Московский проспект,681022,50.5757319,137.0548011
31,Ленинградская улица,681029,50.5804272,137.0646044
45 к3,проспект Победы,681029,50.5796304,137.0568269
14/3,Московский проспект,681022,50.5798609,137.0551956
10,проспект Победы,681029,50.5805852,137.0598929
4,Братский переулок,681022,50.5781111,137.0667494
2,Братский переулок,681022,50.5781538,137.0657109
6,Братский переулок,681022,50.5781442,137.0678991
69,проспект Победы,681007,50.5918734,137.0579018
108,улица Лазо,681007,50.5950410,137.0602976
30,проспект Победы,681014,50.5933919,137.0604755
28,проспект Победы,681014,50.5929689,137.0604586
26,проспект Победы,681014,50.5925496,137.0604669
19 к2,улица Лазо,681007,50.5926678,137.0572209
19 к3,улица Лазо,681007,50.5918628,137.0570404
19,улица Лазо,681007,50.5934130,137.0573559
75,проспект Победы,681007,50.5933359,137.0581765
73,проспект Победы,681007,50.5927817,137.0578890
71,проспект Победы,681007,50.5923583,137.0581338
23,улица Лазо,681007,50.5933362,137.0545639
21,улица Лазо,681007,50.5933346,137.0554388
34,Московский проспект,681007,50.5926000,137.0537114
25,улица Лазо,681007,50.5933245,137.0536280
37,улица Орехова,681007,50.5904029,137.0554664
65,проспект Победы,681014,50.5906416,137.0570450
39,улица Орехова,681007,50.5899391,137.0577619
67,проспект Победы,681007,50.5914397,137.0581368
30 к2,Московский проспект,681007,50.5909537,137.0554030
32/3,Московский проспект,681007,50.5907243,137.0540825
30,Московский проспект,681007,50.5903076,137.0538299
32,Московский проспект,681007,50.5919196,137.0535337
30/3,Московский проспект,681007,50.5919892,137.0555586
2,Магистральное шоссе,681000,50.5522141,136.9897656
2 к2,улица Шиханова,681024,50.5411710,136.9953775
4,улица Шиханова,681024,50.5418446,136.9956428
6,улица Шиханова,681024,50.5413082,136.9963518
8,улица Шиханова,681024,50.5407079,136.9969301
6/2,улица Шиханова,681024,50.5407115,136.9958603
2,улица Чапаева,681010,50.5420439,136.9923654
60,проспект Ленина,681000,50.5420113,136.9931755
43/2,проспект Ленина,681024,50.5412837,136.9946562
26/2,Интернациональный проспект,681000,50.5406758,136.9946026
22,Интернациональный проспект,681000,50.5398346,136.9954676
20,Интернациональный проспект,681000,50.5394054,136.9961411
47,проспект Ленина,681000,50.5406587,136.9923154
45,проспект Ленина,681000,50.5411218,136.9933302
43,проспект Ленина,681000,50.5417434,136.9942531
30,Интернациональный проспект,681000,50.5401987,136.9928153
28,Интернациональный проспект,681000,50.5402427,136.9937628
26,Интернациональный проспект,681000,50.5401009,136.9943497
24,Интернациональный проспект,681000,50.5399723,136.9948837
19,Магистральное шоссе,681000,50.5504255,136.9760667
23/5,Магистральное шоссе,681000,50.5493353,136.9729061
25 к2,Магистральное шоссе,681000,50.5500306,136.9715987
25,Магистральное шоссе,681000,50.5502652,136.9726797
27,улица Пирогова,681000,50.5492863,136.9780834
63,улица Сусанина,681008,50.5963608,137.0424523
61,улица Сусанина,681008,50.5950330,137.0424885
81,улица Щорса,681008,50.5965863,137.0460720
8,Зелёная улица,681008,50.5980802,137.0545793
83/2,улица Щорса,681008,50.5982852,137.0467662
10,Зелёная улица,681008,50.5977135,137.0532826
72,улица Сусанина,681008,50.5998634,137.0431248
70,улица Сусанина,681008,50.5991222,137.0431162
68,улица Сусанина,681008,50.5982734,137.0431368
9,Культурная улица,681008,50.5999939,137.0469152
85,улица Щорса,681008,50.5994387,137.0475350
83,улица Щорса,681008,50.5988391,137.0463457
13,Культурная улица,681008,50.6001969,137.0434992
3/1,Культурная улица,681022,50.5986819,137.0582711
11,Культурная улица,681008,50.6001647,137.0451254
5,Культурная улица,681008,50.5998216,137.0539975
3,Культурная улица,681008,50.5996201,137.0578718
10,Культурная улица,681008,50.6006128,137.0435531
74,улица Сусанина,681008,50.6009605,137.0431789
7,Культурная улица,681008,50.5998382,137.0506232
91,улица Щорса,681008,50.6016972,137.0473955
89,улица Щорса,681008,50.6010034,137.0475972
15/2,Машинная улица,681008,50.6016846,137.0466197
6,Культурная улица,681008,50.6006315,137.0467690
8,Культурная улица,681008,50.6006307,137.0450998
19,Машинная улица,681008,50.6022698,137.0442291
76,улица Сусанина,681008,50.6017605,137.0432713
17,Машинная улица,681008,50.6023012,137.0456561
14,Культурная улица,681008,50.6009389,137.0416201
17,Культурная улица,681008,50.6000739,137.0415839
71,улица Сусанина,681008,50.5999627,137.0425276
69,улица Сусанина,681008,50.5993381,137.0425447
77,улица Сусанина,681008,50.6021435,137.0426004
21,Машинная улица,681008,50.6023185,137.0419979
21 к2,Машинная улица,681008,50.6017983,137.0421006
12,Культурная улица,681008,50.6007170,137.0424894
75,улица Сусанина,681008,50.6014500,137.0425968
77/2,Ленинградская улица,681007,50.5959725,137.0636392
77,Ленинградская улица,681007,50.5960282,137.0644059
114,улица Лазо,681007,50.5949976,137.0631849
73,Ленинградская улица,681014,50.5947455,137.0642363
75,Ленинградская улица,681014,50.5953490,137.0644294
110 к3,улица Лазо,681007,50.5960162,137.0615714
110/2,улица Лазо,681007,50.5953711,137.0615988
110,улица Лазо,681007,50.5947367,137.0614273
112,улица Лазо,681007,50.5949159,137.0623966
77/3,Ленинградская улица,681007,50.5957978,137.0630808
36/1,проспект Победы,681022,50.5971319,137.0601980
36,проспект Победы,681022,50.5967182,137.0602861
112 к2,улица Лазо,681007,50.5955594,137.0622887
108/2,улица Лазо,681007,50.5958653,137.0601873
108/3,улица Лазо,681007,50.5959955,137.0607703
38,проспект Победы,681022,50.5978086,137.0602421
38 к2,проспект Победы,681022,50.5978912,137.0616441
79,Ленинградская улица,681007,50.5970027,137.0635112
36/2,проспект Победы,681022,50.5968587,137.0609123
42,проспект Победы,681022,50.5994395,137.0601403
40,проспект Победы,681022,50.5988162,137.0601787
40/2,проспект Победы,681022,50.5988246,137.0610171
42/2,проспект Победы,681022,50.5989728,137.0615583
42/3,проспект Победы,681022,50.5985507,137.0624913
44,проспект Победы,681022,50.6000839,137.0603560
44/2,проспект Победы,681022,50.5998409,137.0614044
78,Ленинградская улица,681007,50.5955117,137.0661589
41,улица Калинина,681014,50.5951205,137.0687167
28,улица Калинина,681014,50.5945950,137.0705881
28/2,улица Калинина,681014,50.5946951,137.0711672
28/3,улица Калинина,681014,50.5947252,137.0717937
68,Московский проспект,681007,50.6029789,137.0536783
112 к2,улица Щорса,681007,50.6041692,137.0520780
55/3,проспект Победы,681029,50.5875057,137.0575639
55,проспект Победы,681029,50.5869744,137.0583372
55/4,проспект Победы,681029,50.5869764,137.0567435
57/4,проспект Победы,681029,50.5893123,137.0570340
57 к3,проспект Победы,681029,50.5888039,137.0572160
26,Московский проспект,681029,50.5881538,137.0550704
26 к2,Московский проспект,681029,50.5876167,137.0555759
26/3,Московский проспект,681029,50.5880522,137.0561950
42,улица Орехова,681029,50.5894832,137.0553877
42/3,улица Орехова,681029,50.5889010,137.0553944
26 к5,Московский проспект,681029,50.5893194,137.0561555
28,Московский проспект,681029,50.5890483,137.0540717
18/2,Советская улица,681022,50.5855926,137.0634790
18,Советская улица,681022,50.5845958,137.0636690
22,Московский проспект,681029,50.5850336,137.0534828
20/5,проспект Победы,681014,50.5877866,137.0613058
20 к3,проспект Победы,681014,50.5858421,137.0613019
20/4,проспект Победы,681014,50.5859559,137.0622621
49,Ленинградская улица,681014,50.5864244,137.0623652
53,проспект Победы,681029,50.5853801,137.0583385
24,Советская улица,681029,50.5843139,137.0582026
20/6,проспект Победы,681014,50.5867196,137.0610939
20 к2,проспект Победы,681014,50.5857206,137.0602478
22 к4,Московский проспект,681029,50.5860645,137.0559179
22 к2,Московский проспект,681029,50.5856756,137.0542620
30 к2,Советская улица,681029,50.5847621,137.0547898
28/2,Советская улица,681029,50.5848959,137.0556427
53/2,проспект Победы,681029,50.5857561,137.0569602
23,Московский проспект,681029,50.5853830,137.0524844
55 к2,проспект Победы,681029,50.5864478,137.0575395
57,Ленинградская улица,681014,50.5882389,137.0644205
45,улица Орехова,681014,50.5902814,137.0614670
47,улица Орехова,681014,50.5902830,137.0624832
20,проспект Победы,681014,50.5871632,137.0598756
55,Ленинградская улица,681014,50.5875911,137.0638674
53,Ленинградская улица,681014,50.5874377,137.0627832
51,Ленинградская улица,681014,50.5869285,137.0625626
59,Ленинградская улица,681014,50.5888959,137.0646130
22/9,проспект Победы,681014,50.5886388,137.0606512
50,улица Орехова,681014,50.5895096,137.0622353
52,улица Орехова,681014,50.5892927,137.0635884
57/3,Ленинградская улица,681014,50.5884164,137.0623287
57/2,Ленинградская улица,681014,50.5883353,137.0634091
22,проспект Победы,681014,50.5890788,137.0598419
22 к7,проспект Победы,681014,50.5895065,137.0606518
22/8,проспект Победы,681014,50.5891012,137.0606538
22,Советская улица,681022,50.5840278,137.0606534
20,Советская улица,681022,50.5844068,137.0620702
30,Советская улица,681029,50.5840849,137.0543477
28,Советская улица,681029,50.5842021,137.0556174
26,Советская улица,681029,50.5841814,137.0572515
37/2,улица Калинина,681014,50.5921063,137.0684955
35/2,улица Калинина,681014,50.5913161,137.0686672
33 к2,улица Калинина,681014,50.5908497,137.0678401
55/3,улица Орехова,681014,50.5909177,137.0666002
70,Ленинградская улица,681014,50.5908623,137.0654049
34/2,Хетагуровская улица,681014,50.5925532,137.0675997
72,Ленинградская улица,681014,50.5917426,137.0655269
72 к2,Ленинградская улица,681014,50.5913841,137.0659450
37/3,улица Калинина,681014,50.5926916,137.0685960
5,улица Лазо,681014,50.5934671,137.0661536
1,улица Лазо,681014,50.5933289,137.0687661
76 к2,Ленинградская улица,681014,50.5928694,137.0669365
74,Ленинградская улица,681014,50.5925143,137.0659837
65/4,Ленинградская улица,681014,50.5918753,137.0614715
47/2,улица Орехова,681014,50.5911319,137.0620249
49/2,улица Орехова,681014,50.5909055,137.0628337
76,Ленинградская улица,681014,50.5930497,137.0654449
69,Ленинградская улица,681014,50.5936272,137.0638960
67,Ленинградская улица,681014,50.5932156,137.0638968
65,Ленинградская улица,681014,50.5924914,137.0646243
65/2,Ленинградская улица,681014,50.5919978,137.0635095
65/3,Ленинградская улица,681014,50.5926691,137.0622131
24,проспект Победы,681014,50.5910571,137.0603241
45/2,улица Орехова,681014,50.5911383,137.0607912
30 к2,проспект Победы,681014,50.5934061,137.0619755
67 к2,Ленинградская улица,681014,50.5935532,137.0630521
62,улица Орехова,681014,50.5895089,137.0690838
29,улица Калинина,681014,50.5893201,137.0697240
26,улица Калинина,681014,50.5910131,137.0707096
24,улица Калинина,681014,50.5901875,137.0705717
65,улица Орехова,681014,50.5899837,137.0715611
67,улица Орехова,681014,50.5899842,137.0732749
54,улица Орехова,681014,50.5895086,137.0645108
57/2,улица Орехова,681014,50.5903717,137.0671468
57,улица Орехова,681014,50.5900027,137.0675622
59,улица Орехова,681014,50.5900616,137.0687491
31,улица Калинина,681014,50.5901614,137.0696964
35,улица Калинина,681014,50.5913165,137.0691276
63,Ленинградская улица,681014,50.5906306,137.0641873
55/2,улица Орехова,681014,50.5903255,137.0666443
68,Ленинградская улица,681014,50.5901387,137.0654566
55,улица Орехова,681014,50.5899774,137.0664914
10/3,Культурная улица,681008,50.6016054,137.0442661
19,Культурная улица,681008,50.5999244,137.0407134
24,улица Розы Люксембург,681008,50.6008711,137.0406655
23 к2,Машинная улица,681008,50.6017968,137.0411743
23,Машинная улица,681008,50.6023211,137.0412842
28,улица Розы Люксембург,681008,50.6021524,137.0406699
26,улица Розы Люксембург,681008,50.6014507,137.0406508
60/2,Водонасосная улица,681008,50.5917501,137.0396662
60/5,Водонасосная улица,681008,50.5908985,137.0396791
58 к2,Водонасосная улица,681008,50.5904344,137.0391464
60,Водонасосная улица,681008,50.5914190,137.0384798
59/2,улица Сусанина,681008,50.5928959,137.0420531
57,улица Сусанина,681008,50.5923116,137.0418644
57/3,улица Сусанина,681008,50.5919917,137.0407145
55,улица Сусанина,681008,50.5907011,137.0409282
87А,улица Лазо,681008,50.5931449,137.0371540
86,улица Лазо,681008,50.5926616,137.0345832
59,улица Сусанина,681008,50.5931521,137.0424828
79,улица Лазо,681008,50.5935463,137.0416881
61 к2,улица Сусанина,681008,50.5951433,137.0417609
61 к3,улица Сусанина,681008,50.5955587,137.0419496
80,улица Лазо,681008,50.5947919,137.0397433
66/2,Водонасосная улица,681008,50.5958168,137.0387915
68 к4,Водонасосная улица,681008,50.5967507,137.0397685
68 к2,Водонасосная улица,681008,50.5955398,137.0397799
61 к4,улица Сусанина,681008,50.5959289,137.0407482
63/2,улица Сусанина,681008,50.5967569,137.0415795
67,улица Сусанина,681008,50.5986581,137.0413880
17/2,Культурная улица,681008,50.5992242,137.0411387
63 к3,улица Сусанина,681008,50.5967568,137.0406816
78,улица Лазо,681008,50.5945744,137.0414176
66,Водонасосная улица,681008,50.5954478,137.0383752
103,Ленинградская улица,681007,50.6032415,137.0645981
48/2,Квартальная улица,681007,50.6019570,137.0630405
101,Ленинградская улица,681007,50.6023500,137.0638374
45 к2,Квартальная улица,681007,50.6007055,137.0611822
45,Квартальная улица,681007,50.6013857,137.0613008
46,Квартальная улица,681007,50.6014122,137.0621730
2,Культурная улица,681008,50.6012475,137.0603036
43/2,проспект Копылова,681018,50.5877080,137.0725708
68,улица Орехова,681014,50.5892787,137.0722596
20,улица Калинина,681014,50.5887623,137.0703977
18,улица Калинина,681014,50.5878661,137.0710320
41,проспект Копылова,681018,50.5872137,137.0708717
43,проспект Копылова,681018,50.5870139,137.0721458
27 к2,улица Калинина,681014,50.5888853,137.0690181
16,Хетагуровская улица,681014,50.5883541,137.0684273
14,Хетагуровская улица,681014,50.5877252,137.0684373
27,улица Калинина,681014,50.5887850,137.0697281
33/2,проспект Копылова,681014,50.5877355,137.0665707
33,проспект Копылова,681014,50.5870182,137.0661072
62,Ленинградская улица,681014,50.5875022,137.0654491
64,Ленинградская улица,681014,50.5891131,137.0661769
15,Хетагуровская улица,681014,50.5886277,137.0673253
11,Хетагуровская улица,681014,50.5871967,137.0677469
60,улица Орехова,681014,50.5895089,137.0685002
22,улица Калинина,681014,50.5893918,137.0703466
26,Уральская улица,681014,50.5910432,137.0745592
39,улица Калинина,681014,50.5932186,137.0695013
37,улица Калинина,681014,50.5925115,137.0696903
45 к3,проспект Копылова,681018,50.5884005,137.0731075
51,проспект Копылова,681018,50.5878369,137.0756803
45 к2,проспект Копылова,681018,50.5876947,137.0734422
24,Уральская улица,681014,50.5901798,137.0756178
70,улица Орехова,681014,50.5892962,137.0743333
45,проспект Копылова,681018,50.5870203,137.0737749
49,проспект Копылова,681018,50.5872326,137.0750438
16,Уральская улица,681018,50.5880332,137.0783020
12,Уральская улица,681018,50.5857226,137.0810184
19,Запорожская улица,681018,50.5861301,137.0840480
9,Уральская улица,681018,50.5849946,137.0807120
7,Уральская улица,681018,50.5845288,137.0811370
10,Уральская улица,681018,50.5852704,137.0817866
8,Уральская улица,681018,50.5846909,137.0825711
17,Запорожская улица,681018,50.5853005,137.0833424
6 к2,Братский переулок,681022,50.5774437,137.0682854
3 к3,улица Калинина,681022,50.5771039,137.0669954
3/2,улица Калинина,681022,50.5770957,137.0679129
30,Ленинградская улица,681022,50.5775002,137.0654259
30/2,Ленинградская улица,681022,50.5774526,137.0663765
4 к2,Братский переулок,681022,50.5774467,137.0673375
